rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,1,0.00351681,0.652441,0.00365247,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|cc|5|1|274,1,0.00351681,0.652441,0.0001388,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|cc|6|1|274,1,0.00351681,0.652441,0.763319,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|cc|7|1|274,1,0.00351681,0.652441,0.00811856,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|cc|8|1|274,1,0.00351681,0.652441,0.00879443,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|sample|10|274,1,0.00351703,0.652975,0.0213608,42.1947,0.24554,0.396496,True,32.0|274,719
1,8|719|sample|11|274,1,0.00351703,0.652975,0.0241705,42.1945,0.24554,0.396496,True,22.0|274,719
1,8|719|sample|12|274,1,0.00351703,0.652975,0.0186554,42.1945,0.24554,0.396496,True,22.0|274,719
1,8|719|sample|3|274,1,0.00351703,0.652975,0.00165438,42.1947,0.24554,0.396496,True,55.0|274,719
1,8|719|sample|4|274,1,0.00351703,0.652975,0.00127714,42.1947,0.24554,0.396496,True,55.0|274,719
1,8|719|sample|5|274,1,0.00351703,0.652975,0.00244608,42.1947,0.24554,0.396496,True,55.0|274,719
1,8|719|sample|6|274,1,0.00351703,0.652975,0.00260704,42.1947,0.24554,0.396496,True,55.0|274,719
1,8|719|sample|7|274,1,0.00351703,0.652975,0.01499,42.1947,0.24554,0.396496,True,32.0|274,719
1,8|719|sample|8|274,1,0.00351703,0.652975,0.0167162,42.1947,0.24554,0.396496,True,32.0|274,719
1,8|719|sample|9|274,1,0.00351703,0.652975,0.0198466,42.1947,0.24554,0.396496,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.00351681,0.652441,0.795872,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00351681,0.652441,0.00105183,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00351681,0.652441,0.012863,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00351681,0.652441,0.00292617,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00351681,0.652441,0.0350247,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00351681,0.652441,0.0333655,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00351681,0.652441,0.00450686,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00351681,0.652441,0.000156079,42.1964,0.24554,0.396496,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00351681,0.652441,0.0026578,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00351681,0.652441,0.00205902,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00351681,0.652441,0.00813199,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00351681,0.652441,0.00867046,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00351681,0.652441,0.00144444,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00351681,0.652441,0.000102425,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00351681,0.652441,0.0560925,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00351681,0.652441,0.00223009,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|sample|10|322,1,0.00351703,0.652975,0.000643371,42.1947,0.245523,0.396482,True,32.0|322,488
1,8|488|sample|11|322,1,0.00351703,0.652975,0.00962456,42.1947,0.245523,0.396482,True,22.0|322,488
1,8|488|sample|12|322,1,0.00351703,0.652975,0.0152857,42.1947,0.245523,0.396482,True,22.0|322,488
1,8|488|sample|3|322,1,0.00351703,0.652975,0.000517291,42.1943,0.245523,0.396482,True,55.0|322,488
1,8|488|sample|4|322,1,0.00351703,0.652975,0.00042958,42.1943,0.245523,0.396482,True,55.0|322,488
1,8|488|sample|5|322,1,0.00351703,0.652975,0.000478317,42.1943,0.245523,0.396482,True,55.0|322,488
1,8|488|sample|6|322,1,0.00351703,0.652975,0.000453062,42.1943,0.245523,0.396482,True,55.0|322,488
1,8|488|sample|7|322,1,0.00351703,0.652975,0.0017342,42.1947,0.245523,0.396482,True,32.0|322,488
1,8|488|sample|8|322,1,0.00351703,0.652975,0.00216063,42.1947,0.245523,0.396482,True,32.0|322,488
1,8|488|sample|9|322,1,0.00351703,0.652975,0.000788942,42.1947,0.245523,0.396482,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00351681,0.652441,0.00178285,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00351681,0.652441,0.000141305,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00351681,0.652441,0.00399885,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00351681,0.652441,0.00527052,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00351681,0.652441,0.0692908,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00351681,0.652441,0.17582,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00351681,0.652441,0.0166078,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00351681,0.652441,0.0134299,42.1964,0.245523,0.396482,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00351681,0.652441,0.136029,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00351681,0.652441,0.00593455,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00351681,0.652441,0.00332531,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00351681,0.652441,0.0445674,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00351681,0.652441,0.0224326,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00351681,0.652441,0.000672148,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00351681,0.652441,0.0194883,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00351681,0.652441,0.00017413,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|sample|10|69,1,0.00351703,0.652975,0.0529046,42.1945,0.33868,0.396356,True,32.0|69,847
1,8|847|sample|11|69,1,0.00351703,0.652975,0.00876285,42.1946,0.33868,0.396356,True,22.0|69,847
1,8|847|sample|12|69,1,0.00351703,0.652975,0.00896883,42.1946,0.33868,0.396356,True,22.0|69,847
1,8|847|sample|3|69,1,0.00351703,0.652975,0.0018155,42.1947,0.33868,0.396356,True,55.0|69,847
1,8|847|sample|4|69,1,0.00351703,0.652975,0.00181664,42.1947,0.33868,0.396356,True,55.0|69,847
1,8|847|sample|5|69,1,0.00351703,0.652975,0.00032715,42.1947,0.33868,0.396356,True,55.0|69,847
1,8|847|sample|6|69,1,0.00351703,0.652975,0.000275242,42.1947,0.33868,0.396356,True,55.0|69,847
1,8|847|sample|7|69,1,0.00351703,0.652975,0.0426619,42.1945,0.33868,0.396356,True,32.0|69,847
1,8|847|sample|8|69,1,0.00351703,0.652975,0.0486452,42.1945,0.33868,0.396356,True,32.0|69,847
1,8|847|sample|9|69,1,0.00351703,0.652975,0.0478135,42.1945,0.33868,0.396356,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00351681,0.652441,0.0240963,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00351681,0.652441,0.00226686,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00351681,0.652441,0.0267364,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00351681,0.652441,0.0458379,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00351681,0.652441,0.00182776,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00351681,0.652441,0.00972881,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00351681,0.652441,0.000242464,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00351681,0.652441,0.00102022,42.1964,0.33868,0.396356,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00351681,0.652441,0.00152501,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00351681,0.652441,0.0132635,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00351681,0.652441,0.000247292,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00351681,0.652441,0.0520404,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00351681,0.652441,0.105177,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00351681,0.652441,0.07209,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00351681,0.652441,0.0043424,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00351681,0.652441,0.00197265,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|sample|10|276,1,0.00351703,0.652975,0.162107,42.1947,0.24554,1.07161,True,32.0|276,474
1,8|474|sample|11|276,1,0.00351703,0.652975,0.0354986,42.1929,0.24554,1.07161,True,22.0|276,474
1,8|474|sample|12|276,1,0.00351703,0.652975,0.0266838,42.1929,0.24554,1.07161,True,22.0|276,474
1,8|474|sample|3|276,1,0.00351703,0.652975,0.00444038,42.1951,0.24554,1.07161,True,55.0|276,474
1,8|474|sample|4|276,1,0.00351703,0.652975,0.00493915,42.1951,0.24554,1.07161,True,55.0|276,474
1,8|474|sample|5|276,1,0.00351703,0.652975,0.00323302,42.1951,0.24554,1.07161,True,55.0|276,474
1,8|474|sample|6|276,1,0.00351703,0.652975,0.00442768,42.1951,0.24554,1.07161,True,55.0|276,474
1,8|474|sample|7|276,1,0.00351703,0.652975,0.160307,42.1947,0.24554,1.07161,True,32.0|276,474
1,8|474|sample|8|276,1,0.00351703,0.652975,0.149955,42.1947,0.24554,1.07161,True,32.0|276,474
1,8|474|sample|9|276,1,0.00351703,0.652975,0.186418,42.1947,0.24554,1.07161,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00351681,0.652441,0.281634,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00351681,0.652441,0.0202266,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00351681,0.652441,0.0407023,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00351681,0.652441,0.00154161,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00351681,0.652441,0.0157402,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00351681,0.652441,0.000187409,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00351681,0.652441,0.00674642,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00351681,0.652441,0.00452259,42.1964,0.24554,1.07161,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00351681,0.652441,0.00865362,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00351681,0.652441,0.0257556,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00351681,0.652441,0.111848,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00351681,0.652441,0.0784599,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00351681,0.652441,0.000139569,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00351681,0.652441,0.00371535,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00351681,0.652441,0.0113399,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00351681,0.652441,0.00214214,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|sample|10|292,1,0.00351703,0.652975,0.191684,42.1947,0.245523,0.396377,True,32.0|292,462
1,8|462|sample|11|292,1,0.00351703,0.652975,0.0121483,42.1947,0.245523,0.396377,True,22.0|292,462
1,8|462|sample|12|292,1,0.00351703,0.652975,0.0117599,42.1947,0.245523,0.396377,True,22.0|292,462
1,8|462|sample|3|292,1,0.00351703,0.652975,0.00110069,42.1942,0.245523,0.396377,True,55.0|292,462
1,8|462|sample|4|292,1,0.00351703,0.652975,0.00091316,42.1942,0.245523,0.396377,True,55.0|292,462
1,8|462|sample|5|292,1,0.00351703,0.652975,0.000294201,42.1942,0.245523,0.396377,True,55.0|292,462
1,8|462|sample|6|292,1,0.00351703,0.652975,0.000286095,42.1942,0.245523,0.396377,True,55.0|292,462
1,8|462|sample|7|292,1,0.00351703,0.652975,0.138554,42.1947,0.245523,0.396377,True,32.0|292,462
1,8|462|sample|8|292,1,0.00351703,0.652975,0.14497,42.1947,0.245523,0.396377,True,32.0|292,462
1,8|462|sample|9|292,1,0.00351703,0.652975,0.178434,42.1947,0.245523,0.396377,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00351681,0.652441,0.0408425,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00351681,0.652441,0.00928155,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00351681,0.652441,0.0661889,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00351681,0.652441,0.00222646,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00351681,0.652441,0.00494338,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00351681,0.652441,0.0358878,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00351681,0.652441,0.0307471,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00351681,0.652441,0.00699716,42.1964,0.245523,0.396377,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00351681,0.652441,0.00380803,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00351681,0.652441,0.000108983,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00351681,0.652441,1.05327,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00351681,0.652441,0.000869882,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00351681,0.652441,0.000424743,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00351681,0.652441,7.88628e-05,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00351681,0.652441,0.00172857,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00351681,0.652441,0.034968,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|sample|10|65,1,0.00351703,0.652975,0.000504356,42.192,0.396946,0.166274,True,32.0|65,75
1,8|75|sample|11|65,1,0.00351703,0.652975,0.0328798,42.1947,0.396946,0.166274,True,22.0|65,75
1,8|75|sample|12|65,1,0.00351703,0.652975,0.0588519,42.1947,0.396946,0.166274,True,22.0|65,75
1,8|75|sample|3|65,1,0.00351703,0.652975,0.00710291,42.1947,0.396946,0.166274,True,55.0|65,75
1,8|75|sample|4|65,1,0.00351703,0.652975,0.0249742,42.1947,0.396946,0.166274,True,55.0|65,75
1,8|75|sample|5|65,1,0.00351703,0.652975,0.00283923,42.1947,0.396946,0.166274,True,55.0|65,75
1,8|75|sample|6|65,1,0.00351703,0.652975,0.00290994,42.1947,0.396946,0.166274,True,55.0|65,75
1,8|75|sample|7|65,1,0.00351703,0.652975,0.00122488,42.192,0.396946,0.166274,True,32.0|65,75
1,8|75|sample|8|65,1,0.00351703,0.652975,0.00131093,42.192,0.396946,0.166274,True,32.0|65,75
1,8|75|sample|9|65,1,0.00351703,0.652975,0.000439483,42.192,0.396946,0.166274,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00351681,0.652441,0.00651252,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00351681,0.652441,0.0270489,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00351681,0.652441,0.0142112,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00351681,0.652441,0.0379115,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00351681,0.652441,0.00359079,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00351681,0.652441,0.00250314,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00351681,0.652441,0.0722205,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00351681,0.652441,0.0063607,42.1964,0.396946,0.166274,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00351681,0.652441,0.00313107,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00351681,0.652441,0.0080567,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00351681,0.652441,0.0139793,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00351681,0.652441,0.00540723,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00351681,0.652441,0.000241412,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00351681,0.652441,0.100341,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00351681,0.652441,0.0109527,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00351681,0.652441,0.00108365,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|sample|10|103,1,0.00351703,0.652975,0.117055,42.1951,0.245519,0.396351,True,32.0|103,291
1,8|291|sample|11|103,1,0.00351703,0.652975,0.147256,42.1947,0.245519,0.396351,True,22.0|103,291
1,8|291|sample|12|103,1,0.00351703,0.652975,0.120931,42.1947,0.245519,0.396351,True,22.0|103,291
1,8|291|sample|3|103,1,0.00351703,0.652975,0.00656627,42.1947,0.245519,0.396351,True,55.0|103,291
1,8|291|sample|4|103,1,0.00351703,0.652975,0.00610565,42.1947,0.245519,0.396351,True,55.0|103,291
1,8|291|sample|5|103,1,0.00351703,0.652975,0.00612369,42.1947,0.245519,0.396351,True,55.0|103,291
1,8|291|sample|6|103,1,0.00351703,0.652975,0.00650717,42.1947,0.245519,0.396351,True,55.0|103,291
1,8|291|sample|7|103,1,0.00351703,0.652975,0.123018,42.1951,0.245519,0.396351,True,32.0|103,291
1,8|291|sample|8|103,1,0.00351703,0.652975,0.11943,42.1951,0.245519,0.396351,True,32.0|103,291
1,8|291|sample|9|103,1,0.00351703,0.652975,0.136562,42.1951,0.245519,0.396351,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00351681,0.652441,0.085554,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00351681,0.652441,0.013328,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00351681,0.652441,0.00949099,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00351681,0.652441,0.000748949,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00351681,0.652441,0.00531438,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00351681,0.652441,0.0183173,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00351681,0.652441,0.23921,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00351681,0.652441,0.00176934,42.1964,0.245519,0.396351,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00351681,0.652441,0.00291864,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00351681,0.652441,0.0455298,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00351681,0.652441,0.0124826,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00351681,0.652441,0.00213446,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00351681,0.652441,0.0329791,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00351681,0.652441,0.174732,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00351681,0.652441,0.179086,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00351681,0.652441,0.000670277,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|sample|10|218,1,0.00351703,0.652975,0.0336816,42.1946,0.24556,0.396371,True,32.0|218,77
1,8|77|sample|11|218,1,0.00351703,0.652975,0.0656894,42.1947,0.24556,0.396371,True,22.0|218,77
1,8|77|sample|12|218,1,0.00351703,0.652975,0.0578993,42.1947,0.24556,0.396371,True,22.0|218,77
1,8|77|sample|3|218,1,0.00351703,0.652975,0.53278,42.1947,0.24556,0.396371,True,55.0|218,77
1,8|77|sample|4|218,1,0.00351703,0.652975,0.788773,42.1947,0.24556,0.396371,True,55.0|218,77
1,8|77|sample|5|218,1,0.00351703,0.652975,0.414317,42.1947,0.24556,0.396371,True,55.0|218,77
1,8|77|sample|6|218,1,0.00351703,0.652975,0.421164,42.1947,0.24556,0.396371,True,55.0|218,77
1,8|77|sample|7|218,1,0.00351703,0.652975,0.0272711,42.1946,0.24556,0.396371,True,32.0|218,77
1,8|77|sample|8|218,1,0.00351703,0.652975,0.0144688,42.1946,0.24556,0.396371,True,32.0|218,77
1,8|77|sample|9|218,1,0.00351703,0.652975,0.0204206,42.1946,0.24556,0.396371,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00351681,0.652441,0.0143513,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00351681,0.652441,0.0251605,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00351681,0.652441,0.085817,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00351681,0.652441,0.000626672,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00351681,0.652441,0.0106656,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00351681,0.652441,0.00510394,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00351681,0.652441,0.000679974,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00351681,0.652441,0.859993,42.1964,0.24556,0.396371,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00351681,0.652441,0.00807582,42.1964,0.245539,0.396185,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00351681,0.652441,0.000486817,42.1964,0.245539,0.396185,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00351681,0.652441,0.00208208,42.1964,0.245539,0.396185,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00351681,0.652441,0.00157392,42.1964,0.245539,0.396185,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00351681,0.652441,0.000603902,42.1964,0.245539,0.396185,False,69.0|174,322
