id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|5|2|218,0,0,0,-0.0121036,0,0,0,0,0,0,4.47749e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-0.422752,0,0,0,0,0,0,2.46734e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0,-0.207216,0,0,0,0,0,0,7.93688e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-0.144834,0,0,0,0,0,0,-4.10096e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,-0.0379025,0,0,0,0,0,0,-3.68455e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,0.104062,0,0,0,0,0,0,-3.17094e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,0.0288437,0,0,0,0,0,0,1.32436e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,-0.271977,0,0,0,0,0,0,3.05854e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,0.20342,0,0,0,0,0,0,-4.25718e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,-0.0270491,0,0,0,0,0,0,2.00376e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,-0.0102213,0,0,0,0,0,0,3.54065e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,0.0152368,0,0,0,0,0,0,-2.51149e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,2.8767,0,0,0,0,0,0,2.86059,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,2.14819,0,0,0,0,0,0,2.18665,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,2.34721,0,0,0,0,0,0,2.40467,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,2.81195,0,0,0,0,0,0,2.88714,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,2.2002,0,0,0,0,0,0,2.20945,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,2.76536,0,0,0,0,0,0,2.84724,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,2.70142,0,0,0,0,0,0,2.82741,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,2.49653,0,0,0,0,0,0,2.56023,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,2.49844,0,0,0,0,0,0,2.49234,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,2.59054,0,0,0,0,0,0,2.60159,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.180203,0,0,0,0,0,0,5.7668e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-0.038561,0,0,0,0,0,0,4.11901e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-0.069027,0,0,0,0,0,0,3.34084e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.1206,0,0,0,0,0,0,-6.18227e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.031005,0,0,0,0,0,0,2.9417e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.270686,0,0,0,0,0,0,1.31871e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.102962,0,0,0,0,0,0,-4.35046e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.00550482,0,0,0,0,0,0,3.88704e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,-0.0356698,0,0,0,0,0,0,-4.86005e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,-0.0903389,0,0,0,0,0,0,5.10435e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,0.0140548,0,0,0,0,0,0,3.37148e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.00414839,0,0,0,0,0,0,2.99462e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.293998,0,0,0,0,0,0,2.10817e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-0.0772217,0,0,0,0,0,0,1.70348e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,-0.30361,0,0,0,0,0,0,-1.94186e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.127872,0,0,0,0,0,0,-4.21759e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,2.59421,0,0,0,0,0,0,2.56793,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.685655,0,0,0,0,0,0,0.738571,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.709191,0,0,0,0,0,0,0.720848,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,4.24977,0,0,0,0,0,0,4.3158,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,4.1882,0,0,0,0,0,0,4.06984,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,4.49104,0,0,0,0,0,0,4.47105,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,4.76198,0,0,0,0,0,0,4.73179,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.58875,0,0,0,0,0,0,2.62627,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,2.35336,0,0,0,0,0,0,2.4395,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,2.61606,0,0,0,0,0,0,2.67916,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,0.0610024,0,0,0,0,0,0,2.80764e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,0.0640179,0,0,0,0,0,0,-1.60777e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.029334,0,0,0,0,0,0,-4.16869e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,-0.0888245,0,0,0,0,0,0,1.3867e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,-0.0274493,0,0,0,0,0,0,-2.12238e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.00511904,0,0,0,0,0,0,-3.6247e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.0225311,0,0,0,0,0,0,2.53844e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.125103,0,0,0,0,0,0,-1.8428e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.0614572,0,0,0,0,0,0,2.6282e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-0.0765589,0,0,0,0,0,0,2.41141e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.147608,0,0,0,0,0,0,4.17085e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,-0.374558,0,0,0,0,0,0,-8.61502e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.184026,0,0,0,0,0,0,1.13883e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-0.241631,0,0,0,0,0,0,3.43943e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,0.0749999,0,0,0,0,0,0,-3.52786e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-0.0997584,0,0,0,0,0,0,1.71091e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-1.05827,0,0,0,0,0,0,-0.981523,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-0.975494,0,0,0,0,0,0,-0.940329,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,1.02003,0,0,0,0,0,0,0.00170692,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-0.300153,0,0,0,0,0,0,1.18636e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,-0.0882289,0,0,0,0,0,0,-3.49328e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-0.0873295,0,0,0,0,0,0,-3.3184e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,-0.109335,0,0,0,0,0,0,-2.60854e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.322256,0,0,0,0,0,0,2.36179e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,0.0611086,0,0,0,0,0,0,1.30894e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.0756869,0,0,0,0,0,0,-4.73368e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,-0.111494,0,0,0,0,0,0,3.64821e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-0.0503758,0,0,0,0,0,0,-3.87727e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,0.0898858,0,0,0,0,0,0,-1.02381e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,0.00037036,0,0,0,0,0,0,3.73728e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,0.117315,0,0,0,0,0,0,-2.33536e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-0.156385,0,0,0,0,0,0,-4.46983e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.249664,0,0,0,0,0,0,-8.67824e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.186087,0,0,0,0,0,0,3.24586e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-0.131587,0,0,0,0,0,0,-4.22419e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.38675,0,0,0,0,0,0,0.449703,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,0.384905,0,0,0,0,0,0,0.398181,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,0.145224,0,0,0,0,0,0,-4.45968e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,0.0872656,0,0,0,0,0,0,2.94493e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,0.0985042,0,0,0,0,0,0,2.16517e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,0.0402407,0,0,0,0,0,0,-4.44209e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-0.198632,0,0,0,0,0,0,3.25476e-09,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.0337156,0,0,0,0,0,0,1.44091e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.247843,0,0,0,0,0,0,-2.29174e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,0.2686,0,0,0,0,0,0,4.04992e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,-0.0301707,0,0,0,0,0,0,2.30308e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.14061,0,0,0,0,0,0,3.90572e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-0.0482975,0,0,0,0,0,0,2.36992e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,-0.103401,0,0,0,0,0,0,4.06017e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,0.0234419,0,0,0,0,0,0,2.73801e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-0.249684,0,0,0,0,0,0,-1.09909e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,-0.246573,0,0,0,0,0,0,1.65255e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.094246,0,0,0,0,0,0,-1.89826e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.613077,0,0,0,0,0,0,-0.605913,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.692274,0,0,0,0,0,0,-0.683072,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-0.0346096,0,0,0,0,0,0,-4.21024e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.0870682,0,0,0,0,0,0,4.5702e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,0.0196908,0,0,0,0,0,0,5.38216e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,0.0657093,0,0,0,0,0,0,-1.04613e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.413278,0,0,0,0,0,0,-3.59789e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,-0.0580428,0,0,0,0,0,0,1.68605e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,-0.184105,0,0,0,0,0,0,2.15843e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,0.116054,0,0,0,0,0,0,3.67631e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,-0.200437,0,0,0,0,0,0,9.39643e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-0.0779324,0,0,0,0,0,0,4.18899e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,-0.0674706,0,0,0,0,0,0,3.43795e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.0565973,0,0,0,0,0,0,1.07411e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,-0.0419948,0,0,0,0,0,0,4.54283e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.0903522,0,0,0,0,0,0,-2.14636e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,0.186955,0,0,0,0,0,0,-7.20836e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.0236052,0,0,0,0,0,0,-1.21275e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,1.04817,0,0,0,0,0,0,1.06027,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.933526,0,0,0,0,0,0,0.970393,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-0.130672,0,0,0,0,0,0,-0.00485889,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,0.310469,0,0,0,0,0,0,1.51529e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.228277,0,0,0,0,0,0,1.34896e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,0.212245,0,0,0,0,0,0,3.34182e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.0878246,0,0,0,0,0,0,-3.91125e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,-0.154705,0,0,0,0,0,0,2.43165e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,-0.215274,0,0,0,0,0,0,-1.75521e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,0.089336,0,0,0,0,0,0,1.89992e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.387326,0,0,0,0,0,0,3.7558e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.0822656,0,0,0,0,0,0,-4.42793e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,-0.00649687,0,0,0,0,0,0,-2.4819e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,0.144227,0,0,0,0,0,0,4.00475e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.123463,0,0,0,0,0,0,7.80579e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.00449448,0,0,0,0,0,0,1.24794e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-0.000615577,0,0,0,0,0,0,3.1149e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.0194304,0,0,0,0,0,0,-2.08073e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.120565,0,0,0,0,0,0,-3.56678e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.61027,0,0,0,0,0,0,1.65499,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.62466,0,0,0,0,0,0,1.72715,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-0.150043,0,0,0,0,0,0,-3.16565e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,0.0508218,0,0,0,0,0,0,4.91276e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,-0.239535,0,0,0,0,0,0,-1.51787e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,0.0860473,0,0,0,0,0,0,9.12852e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,-0.0447293,0,0,0,0,0,0,3.19506e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,0.0755131,0,0,0,0,0,0,-2.18658e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.0695395,0,0,0,0,0,0,4.14177e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,0.229892,0,0,0,0,0,0,-5.71591e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,-0.189537,0,0,0,0,0,0,2.35241e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.137917,0,0,0,0,0,0,2.53647e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,0.0881462,0,0,0,0,0,0,-4.05508e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.0486666,0,0,0,0,0,0,4.22096e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,0.225163,0,0,0,0,0,0,2.21845e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,-0.0342337,0,0,0,0,0,0,1.18048e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.201465,0,0,0,0,0,0,-3.24985e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-0.0126752,0,0,0,0,0,0,-2.08421e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,1.28384,0,0,0,0,0,0,1.28416,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,1.21335,0,0,0,0,0,0,1.25914,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,1.81134,0,0,0,0,0,0,0.638844,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-0.12787,0,0,0,0,0,0,4.43983e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-0.190081,0,0,0,0,0,0,-2.37291e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,0.00747123,0,0,0,0,0,0,1.77888e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,0.077895,0,0,0,0,0,0,2.98892e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,-0.282256,0,0,0,0,0,0,2.00225e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,0.0799737,0,0,0,0,0,0,-1.50657e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.109608,0,0,0,0,0,0,2.97107e-08,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,0.0505616,0,0,0,0,0,0,-1.3334e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-0.0947228,0,0,0,0,0,0,3.98905e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.0835386,0,0,0,0,0,0,-1.9238e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.0130214,0,0,0,0,0,0,2.7136e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.0973985,0,0,0,0,0,0,2.59392e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-0.0306444,0,0,0,0,0,0,-1.15229e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.244766,0,0,0,0,0,0,4.34089e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.0503146,0,0,0,0,0,0,-1.51708e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,0.182256,0,0,0,0,0,0,-4.1985e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.94288,0,0,0,0,0,0,1.94895,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,2.01619,0,0,0,0,0,0,2.04329,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,0.0779632,0,0,0,0,0,0,2.35714e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0873602,0,0,0,0,0,0,-1.04537e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.00118235,0,0,0,0,0,0,-3.47528e-08,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,0.0181301,0,0,0,0,0,0,7.20867e-08,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,-0.152039,0,0,0,0,0,0,-1.85047e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,0.15921,0,0,0,0,0,0,-2.81807e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,-0.0631562,0,0,0,0,0,0,3.4428e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-0.131146,0,0,0,0,0,0,-4.60249e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,0.0506523,0,0,0,0,0,0,-1.75416e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,0.0978717,0,0,0,0,0,0,2.37425e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,0.125691,0,0,0,0,0,0,-2.65125e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,-0.000279572,0,0,0,0,0,0,-3.94245e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,0.0412989,0,0,0,0,0,0,4.05093e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,0.0840711,0,0,0,0,0,0,5.38811e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.383759,0,0,0,0,0,0,-2.486e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.0767031,0,0,0,0,0,0,-1.20173e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.658116,0,0,0,0,0,0,0.641148,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.750055,0,0,0,0,0,0,0.79424,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,0.208856,0,0,0,0,0,0,6.99288e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-0.0152736,0,0,0,0,0,0,-1.70769e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.442512,0,0,0,0,0,0,3.15899e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,0.148434,0,0,0,0,0,0,-4.46061e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-0.00885993,0,0,0,0,0,0,3.50304e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-0.141419,0,0,0,0,0,0,-2.65846e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,0.194018,0,0,0,0,0,0,-3.7881e-08,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-0.308358,0,0,0,0,0,0,-1.8836e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,0.096218,0,0,0,0,0,0,4.70059e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-0.207418,0,0,0,0,0,0,-2.30692e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,0.00854518,0,0,0,0,0,0,5.1453e-08,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.150043,0,0,0,0,0,0,-6.38669e-08,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.0106418,0,0,0,0,0,0,-1.81434e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,0.113181,0,0,0,0,0,0,4.58601e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.0632625,0,0,0,0,0,0,-2.99477e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.148899,0,0,0,0,0,0,1.703e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.2801,0,0,0,0,0,0,-1.28604,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.33023,0,0,0,0,0,0,-1.3266,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-0.0103589,0,0,0,0,0,0,1.94836e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,0.0690825,0,0,0,0,0,0,4.22142e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.0280564,0,0,0,0,0,0,1.69194e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.123854,0,0,0,0,0,0,-3.93431e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,0.105557,0,0,0,0,0,0,-4.1466e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,-0.0410958,0,0,0,0,0,0,3.69049e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,-0.121124,0,0,0,0,0,0,-1.88852e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-0.119457,0,0,0,0,0,0,4.65039e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.214958,0,0,0,0,0,0,-5.23056e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.127006,0,0,0,0,0,0,2.36295e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.0238273,0,0,0,0,0,0,1.04686e-07,0,0,0,False,69.0|274,863
