rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,610.614,1.57056,0.00444609,6.23416,3.14946,4.20719,False,69.0|174,322
1,8|322|vc|8|2|174,610.614,1.57054,0.00444601,6.23416,3.14946,4.20719,False,69.0|174,322
1,8|963|cc|1|1|319,609.727,1.65402,0.0118285,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|2|1|319,609.727,1.654,0.0118282,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|3|1|319,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|4|1|319,609.727,1.654,0.0118284,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|5|1|319,609.727,1.654,0.0118286,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|6|1|319,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|7|1|319,609.727,1.65401,0.0118282,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|cc|8|1|319,609.727,1.654,0.0118282,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|sample|10|319,611.444,0.951876,7.92424,6.22952,3.14928,4.2073,True,32.0|319,963
1,8|963|sample|11|319,609.6,0.776588,0.963581,6.61644,3.14928,4.2073,True,22.0|319,963
1,8|963|sample|12|319,609.6,0.776605,0.963586,6.61644,3.14928,4.2073,True,22.0|319,963
1,8|963|sample|3|319,613.795,0.764256,48.805,6.22982,3.14928,4.2073,True,55.0|319,963
1,8|963|sample|4|319,613.795,0.764264,48.8045,6.22982,3.14928,4.2073,True,55.0|319,963
1,8|963|sample|5|319,613.795,0.764259,48.8049,6.22982,3.14928,4.2073,True,55.0|319,963
1,8|963|sample|6|319,613.795,0.764258,48.8045,6.22982,3.14928,4.2073,True,55.0|319,963
1,8|963|sample|7|319,611.444,0.951872,7.92427,6.22952,3.14928,4.2073,True,32.0|319,963
1,8|963|sample|8|319,611.444,0.951879,7.92428,6.22952,3.14928,4.2073,True,32.0|319,963
1,8|963|sample|9|319,611.444,0.951878,7.92427,6.22952,3.14928,4.2073,True,32.0|319,963
1,8|963|vc|1|2|319,609.727,1.65402,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|2|2|319,609.727,1.65401,0.0118285,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|3|2|319,609.727,1.65402,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|4|2|319,609.727,1.65399,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|5|2|319,609.727,1.65402,0.0118286,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|6|2|319,609.727,1.65401,0.0118285,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|7|2|319,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|963|vc|8|2|319,609.727,1.65401,0.0118281,6.23434,3.14928,4.2073,False,69.0|319,963
1,8|1241|cc|1|1|69,610.465,2.54863,0.00777495,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|2|1|69,610.465,2.54864,0.00777483,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|3|1|69,610.465,2.54864,0.00777498,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|4|1|69,610.465,2.54862,0.00777492,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|5|1|69,610.465,2.54863,0.00777474,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|6|1|69,610.465,2.54862,0.00777477,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|7|1|69,610.465,2.54864,0.00777495,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|cc|8|1|69,610.465,2.54864,0.00777479,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|sample|3|69,609.462,0.931109,0.268311,6.22978,3.14943,4.20743,True,22.0|69,1241
1,8|1241|sample|4|69,609.462,0.931115,0.268301,6.22978,3.14943,4.20743,True,22.0|69,1241
1,8|1241|sample|8|69,609.462,0.931111,0.268307,6.22978,3.14943,4.20743,True,22.0|69,1241
1,8|1241|vc|1|2|69,610.465,2.54862,0.00777488,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|2|2|69,610.465,2.54864,0.00777482,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|3|2|69,610.465,2.54863,0.00777491,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|4|2|69,610.465,2.54863,0.00777485,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|5|2|69,610.465,2.54863,0.00777476,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|6|2|69,610.465,2.54862,0.00777493,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|7|2|69,610.465,2.54864,0.00777485,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1241|vc|8|2|69,610.465,2.54864,0.00777481,6.23413,3.14943,4.20743,False,69.0|69,1241
1,8|1056|cc|1|1|276,610.642,1.65286,0.0286866,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|2|1|276,610.642,1.65286,0.028687,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|3|1|276,610.642,1.65286,0.0286865,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|4|1|276,610.642,1.65286,0.0286869,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|5|1|276,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|6|1|276,610.642,1.65286,0.0286865,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|7|1|276,610.642,1.65286,0.0286865,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|cc|8|1|276,610.642,1.65288,0.0286873,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|sample|3|276,613.905,0.954585,0.937396,6.49369,3.14933,6.00894,True,22.0|276,1056
1,8|1056|sample|4|276,613.905,0.954578,0.937391,6.49369,3.14933,6.00894,True,22.0|276,1056
1,8|1056|vc|1|2|276,610.642,1.65287,0.0286865,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|2|2|276,610.642,1.65285,0.0286868,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|3|2|276,610.642,1.65285,0.0286872,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|4|2|276,610.642,1.65287,0.0286869,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|5|2|276,610.642,1.65285,0.0286873,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|6|2|276,610.642,1.65287,0.0286868,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|7|2|276,610.642,1.65288,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1056|vc|8|2|276,610.642,1.65286,0.0286873,6.23418,3.14933,6.00894,False,69.0|276,1056
1,8|1159|cc|1|1|292,609.667,1.29146,0.00835126,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|2|1|292,609.667,1.29145,0.00835146,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|3|1|292,609.667,1.29145,0.00835129,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|4|1|292,609.667,1.29146,0.00835123,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|5|1|292,609.667,1.29146,0.00835142,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|6|1|292,609.667,1.29146,0.00835122,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|7|1|292,609.667,1.29146,0.00835128,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|cc|8|1|292,609.667,1.29145,0.00835141,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|sample|3|292,611.555,0.878726,0.324444,6.22967,3.14927,4.20724,True,22.0|292,1159
1,8|1159|sample|4|292,611.555,0.878719,0.324452,6.22967,3.14927,4.20724,True,22.0|292,1159
1,8|1159|vc|1|2|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|2|2|292,609.667,1.29144,0.00835145,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|3|2|292,609.667,1.29146,0.0083513,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|4|2|292,609.667,1.29146,0.00835126,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|5|2|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|6|2|292,609.667,1.29145,0.00835124,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|7|2|292,609.667,1.29145,0.00835133,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1159|vc|8|2|292,609.667,1.29145,0.00835122,6.23421,3.14927,4.20724,False,69.0|292,1159
1,8|1017|cc|1|1|65,610.809,1.33857,0.077667,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|2|1|65,610.809,1.33858,0.0776669,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|3|1|65,610.809,1.33856,0.0776665,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|4|1|65,610.809,1.33857,0.0776668,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|5|1|65,610.809,1.33858,0.0776664,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|6|1|65,610.809,1.33858,0.0776673,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|7|1|65,610.809,1.33858,0.0776676,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|cc|8|1|65,610.809,1.33857,0.0776679,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|sample|3|65,611.838,1.08163,2.37731,6.22967,3.14925,4.20835,True,22.0|65,1017
1,8|1017|sample|4|65,611.838,1.08164,2.37731,6.22967,3.14925,4.20835,True,22.0|65,1017
1,8|1017|sample|8|65,611.838,1.08164,2.37727,6.22967,3.14925,4.20835,True,22.0|65,1017
1,8|1017|vc|1|2|65,610.809,1.33858,0.077669,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|2|2|65,610.809,1.33857,0.077666,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|3|2|65,610.809,1.33857,0.0776665,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|4|2|65,610.809,1.33859,0.0776678,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|5|2|65,610.809,1.33858,0.0776677,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|6|2|65,610.809,1.33857,0.0776678,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|7|2|65,610.809,1.33859,0.0776668,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1017|vc|8|2|65,610.809,1.33858,0.0776671,6.23418,3.14925,4.20835,False,69.0|65,1017
1,8|1197|cc|1|1|103,609.499,1.19841,0.0330223,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|2|1|103,609.498,1.19842,0.0330216,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|3|1|103,609.499,1.19841,0.0330224,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|4|1|103,609.499,1.19842,0.0330219,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|5|1|103,609.499,1.19843,0.033022,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|6|1|103,609.499,1.19843,0.0330221,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|7|1|103,609.498,1.19842,0.0330226,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|cc|8|1|103,609.499,1.1984,0.0330216,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|sample|3|103,610.802,0.828713,3.41681,6.22988,3.1493,4.20727,True,22.0|103,1197
1,8|1197|sample|4|103,610.802,0.828701,3.41683,6.22988,3.1493,4.20727,True,22.0|103,1197
1,8|1197|vc|1|2|103,609.499,1.19842,0.0330225,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|2|2|103,609.499,1.19841,0.0330217,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|3|2|103,609.499,1.19841,0.0330215,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|4|2|103,609.499,1.19841,0.033023,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|5|2|103,609.499,1.19843,0.0330231,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|6|2|103,609.498,1.19842,0.0330217,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|7|2|103,609.499,1.19842,0.0330221,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|1197|vc|8|2|103,609.499,1.19842,0.0330225,6.23422,3.1493,4.20727,False,69.0|103,1197
1,8|745|cc|1|1|218,610.344,1.83141,0.0187826,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|2|1|218,610.344,1.83142,0.0187828,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|3|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|4|1|218,610.344,1.83141,0.0187827,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|5|1|218,610.344,1.83143,0.0187827,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|6|1|218,610.344,1.83142,0.0187831,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|7|1|218,610.344,1.83142,0.0187828,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|cc|8|1|218,610.344,1.83142,0.0187825,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|sample|3|218,609.213,0.751558,1.75039,6.22955,3.1493,4.20726,True,22.0|218,745
1,8|745|sample|4|218,609.213,0.751534,1.75041,6.22955,3.1493,4.20726,True,22.0|218,745
1,8|745|sample|5|218,609.213,0.751537,1.75042,6.22955,3.1493,4.20726,True,22.0|218,745
1,8|745|vc|1|2|218,610.344,1.83142,0.018783,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|2|2|218,610.344,1.83143,0.0187825,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|3|2|218,610.344,1.83142,0.0187825,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|4|2|218,610.344,1.83142,0.0187828,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|5|2|218,610.344,1.83142,0.0187829,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|6|2|218,610.344,1.83142,0.0187828,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|7|2|218,610.344,1.83142,0.0187829,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|745|vc|8|2|218,610.344,1.83142,0.0187829,6.23418,3.1493,4.20726,False,69.0|218,745
1,8|1043|cc|1|1|174,610.614,1.57055,0.00444614,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|2|1|174,610.614,1.57055,0.00444617,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|3|1|174,610.614,1.57055,0.00444614,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|4|1|174,610.614,1.57056,0.00444617,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|5|1|174,610.614,1.57056,0.00444604,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|6|1|174,610.614,1.57056,0.00444613,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|7|1|174,610.614,1.57055,0.00444607,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|cc|8|1|174,610.614,1.57055,0.00444614,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|sample|3|174,607.161,0.922798,4.59072,6.3787,3.1493,4.20725,True,22.0|174,1043
1,8|1043|sample|4|174,607.161,0.922773,4.59085,6.3787,3.1493,4.20725,True,22.0|174,1043
1,8|1043|vc|1|2|174,610.614,1.57056,0.00444615,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|2|2|174,610.614,1.57054,0.0044461,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|3|2|174,610.614,1.57054,0.00444611,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|4|2|174,610.614,1.57055,0.00444604,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|5|2|174,610.614,1.57057,0.00444607,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|6|2|174,610.614,1.57054,0.00444602,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|7|2|174,610.614,1.57057,0.00444603,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1043|vc|8|2|174,610.614,1.57055,0.00444612,6.23416,3.1493,4.20725,False,69.0|174,1043
1,8|1260|cc|1|1|319,609.727,1.65401,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|2|1|319,609.727,1.65401,0.0118284,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|3|1|319,609.727,1.65401,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|4|1|319,609.727,1.65401,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|5|1|319,609.727,1.65399,0.0118284,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|6|1|319,609.727,1.65401,0.0118284,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|7|1|319,609.727,1.65401,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|cc|8|1|319,609.727,1.65401,0.0118282,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|sample|3|319,609.6,0.776598,0.963599,6.61644,3.14903,4.20726,True,22.0|319,1260
1,8|1260|sample|4|319,609.6,0.776609,0.963572,6.61644,3.14903,4.20726,True,22.0|319,1260
1,8|1260|vc|1|2|319,609.727,1.65401,0.0118282,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|2|2|319,609.727,1.65399,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|3|2|319,609.727,1.654,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|4|2|319,609.727,1.65401,0.0118287,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|5|2|319,609.727,1.65402,0.0118284,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|6|2|319,609.727,1.65401,0.0118284,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|7|2|319,609.727,1.654,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1260|vc|8|2|319,609.727,1.65401,0.0118283,6.23434,3.14903,4.20726,False,69.0|319,1260
1,8|1042|cc|1|1|162,611.147,1.52262,0.0187012,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|2|1|162,611.147,1.52263,0.0187009,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|3|1|162,611.147,1.52262,0.018701,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|4|1|162,611.147,1.52263,0.0187012,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|5|1|162,611.147,1.52263,0.018701,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|6|1|162,611.147,1.52264,0.0187009,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|7|1|162,611.147,1.52262,0.0187013,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|cc|8|1|162,611.147,1.52262,0.018701,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|sample|3|162,604.517,0.807228,0.151683,6.19785,3.14929,4.20725,True,22.0|162,1042
1,8|1042|sample|4|162,604.517,0.807225,0.151678,6.19785,3.14929,4.20725,True,22.0|162,1042
1,8|1042|vc|1|2|162,611.147,1.52264,0.018701,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|2|2|162,611.147,1.52261,0.0187007,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|3|2|162,611.147,1.52262,0.0187011,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|4|2|162,611.147,1.52263,0.0187016,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|5|2|162,611.147,1.52264,0.0187012,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|6|2|162,611.147,1.52263,0.0187013,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|7|2|162,611.147,1.52262,0.0187015,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|1042|vc|8|2|162,611.147,1.52263,0.0187012,6.23474,3.14929,4.20725,False,69.0|162,1042
1,8|863|cc|1|1|274,609.492,1.86898,0.0416681,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|2|1|274,609.492,1.86899,0.041668,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|3|1|274,609.492,1.86897,0.0416679,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|4|1|274,609.492,1.86897,0.0416678,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|5|1|274,609.492,1.86897,0.0416681,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|6|1|274,609.492,1.86897,0.0416682,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|7|1|274,609.492,1.86897,0.0416682,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|cc|8|1|274,609.492,1.86897,0.0416676,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|sample|3|274,609.438,0.969862,0.838149,6.22919,3.14929,4.20713,True,22.0|274,863
1,8|863|sample|4|274,609.438,0.969853,0.838122,6.22919,3.14929,4.20713,True,22.0|274,863
1,8|863|vc|1|2|274,609.492,1.86896,0.0416675,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|2|2|274,609.492,1.86897,0.0416681,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|3|2|274,609.492,1.86896,0.0416676,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|4|2|274,609.492,1.86897,0.0416682,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|5|2|274,609.492,1.86898,0.0416686,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|6|2|274,609.492,1.86898,0.0416685,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|7|2|274,609.492,1.86896,0.0416687,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|863|vc|8|2|274,609.492,1.86897,0.0416679,6.23398,3.14929,4.20713,False,69.0|274,863
1,8|152|cc|1|1|322,610.765,1.16598,0.0142079,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|2|1|322,610.765,1.16597,0.0142082,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|3|1|322,610.765,1.16597,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|4|1|322,610.765,1.16596,0.0142079,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|5|1|322,610.765,1.16597,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|6|1|322,610.765,1.16596,0.0142078,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|7|1|322,610.765,1.16595,0.0142079,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|cc|8|1|322,610.765,1.16597,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|sample|3|322,607.977,0.547616,0.191904,6.22958,3.14992,4.20725,True,22.0|322,152
1,8|152|sample|4|322,607.977,0.547598,0.191901,6.22958,3.14992,4.20725,True,22.0|322,152
1,8|152|vc|1|2|322,610.765,1.16597,0.0142078,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|2|2|322,610.765,1.16597,0.0142079,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|3|2|322,610.765,1.16595,0.0142077,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|4|2|322,610.765,1.16597,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|5|2|322,610.765,1.16596,0.0142077,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|6|2|322,610.765,1.16597,0.0142081,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|7|2|322,610.765,1.16596,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,8|152|vc|8|2|322,610.765,1.16598,0.014208,6.23472,3.14992,4.20725,False,69.0|322,152
1,9|411|cc|1|1|274,609.492,1.86898,0.0416683,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|2|1|274,609.492,1.86897,0.0416679,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|3|1|274,609.492,1.86898,0.0416678,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|4|1|274,609.492,1.86898,0.0416678,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|5|1|274,609.492,1.86896,0.0416681,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|6|1|274,609.492,1.86899,0.0416676,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|7|1|274,609.492,1.86896,0.0416684,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|cc|8|1|274,609.492,1.86898,0.0416678,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|sample|10|274,611.557,0.766187,0.132974,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|11|274,611.557,0.766184,0.132974,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|12|274,611.557,0.766176,0.132971,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|3|274,611.557,0.766176,0.132973,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|4|274,611.557,0.766197,0.132975,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|5|274,611.557,0.766182,0.132972,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|6|274,611.557,0.766186,0.132973,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|7|274,611.557,0.76618,0.132974,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|8|274,611.557,0.76619,0.132973,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|sample|9|274,611.557,0.766189,0.132973,6.22967,3.1493,4.20724,True,70.0|274,411
1,9|411|vc|1|2|274,609.492,1.86898,0.0416682,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|vc|2|2|274,609.492,1.86898,0.0416674,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|vc|3|2|274,609.492,1.86898,0.0416676,6.23398,3.1493,4.20724,False,69.0|274,411
1,9|411|vc|4|2|274,609.492,1.86898,0.041668,6.23398,3.1493,4.20724,False,69.0|274,411
