id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|12|162,-4.69418e-07,7.5905e-07,1.39074e-06,0,0,0,8.19682e-11,5.38026e-09,4.86524e-09,0,0,0,True,22.0|162,84
8|84|sample|3|162,2.77357e-07,1.0039e-06,-7.1318e-07,0,0,0,1.61435e-11,-1.03997e-09,9.45728e-09,0,0,0,True,55.0|162,84
8|84|sample|4|162,9.12517e-07,-5.66868e-07,7.16069e-07,0,0,0,6.2073e-10,2.15351e-09,1.37642e-08,0,0,0,True,55.0|162,84
8|84|sample|5|162,1.74798e-07,-7.78846e-07,-6.28508e-07,0,0,0,1.03705e-09,-5.114e-09,-9.47308e-09,0,0,0,True,55.0|162,84
8|84|sample|6|162,4.43434e-07,-5.26849e-07,-2.802e-07,0,0,0,-9.65395e-09,8.00555e-09,2.0707e-09,0,0,0,True,55.0|162,84
8|84|sample|7|162,-1.5921e-06,-2.0084e-07,-6.23383e-07,0,0,0,-1.01617e-08,1.06858e-09,-1.94348e-09,0,0,0,True,32.0|162,84
8|84|sample|8|162,1.02355e-06,4.30315e-08,1.3647e-07,0,0,0,3.56442e-09,1.88551e-09,-8.73527e-09,0,0,0,True,32.0|162,84
8|84|sample|9|162,-2.27417e-07,-3.27593e-08,-7.3114e-07,0,0,0,-2.08922e-09,3.83488e-09,-1.07008e-08,0,0,0,True,32.0|162,84
8|84|vc|1|2|162,-1.30236e-07,3.49254e-07,-1.0329e-06,0,0,0,5.87102e-09,-1.08231e-09,9.47346e-09,0,0,0,False,69.0|162,84
8|84|vc|2|2|162,7.76106e-07,1.14004e-06,-3.68633e-07,0,0,0,1.54749e-08,5.27417e-09,-5.01432e-09,0,0,0,False,69.0|162,84
8|84|vc|3|2|162,2.99652e-07,6.84429e-07,9.40894e-07,0,0,0,-1.27991e-08,1.56185e-08,-7.20037e-09,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,-4.61528e-07,-1.44297e-07,-7.45772e-07,0,0,0,-1.45346e-08,1.78259e-10,3.46694e-09,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,1.71308e-07,1.19726e-06,-1.52408e-07,0,0,0,7.03392e-09,3.279e-09,5.62491e-09,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,6.50112e-07,4.34889e-07,-1.19754e-06,0,0,0,-9.5431e-09,6.45851e-09,-5.36409e-09,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,-8.96876e-07,2.9967e-07,8.59936e-07,0,0,0,-8.07142e-09,6.00127e-09,-6.97968e-09,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,-6.19578e-07,-6.82852e-07,3.2257e-07,0,0,0,5.50597e-09,1.01541e-09,-6.52861e-09,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,-7.16534e-07,2.91364e-07,-3.31202e-07,0,0,0,1.26163e-08,-4.64501e-09,1.03879e-08,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,3.14798e-08,-7.37127e-08,6.33742e-07,0,0,0,-2.91425e-09,5.4788e-09,-1.91089e-09,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,-5.25808e-07,4.16378e-07,-9.04243e-07,0,0,0,-3.93766e-09,4.32949e-09,-9.91586e-09,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,-6.33473e-07,2.65039e-07,-1.24302e-06,0,0,0,-7.76936e-10,-1.03832e-09,7.28399e-09,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,-1.95932e-07,5.8709e-07,5.56014e-07,0,0,0,-3.17573e-09,-2.51836e-09,1.0434e-08,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,-2.35266e-07,5.58399e-08,-1.30153e-07,0,0,0,1.87291e-08,-1.0192e-09,-9.94822e-09,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,-1.00975e-06,4.07576e-07,5.09727e-07,0,0,0,4.59409e-09,4.91844e-09,-7.75147e-10,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,-9.09095e-07,-2.18666e-07,8.66942e-08,0,0,0,-2.08115e-09,8.76444e-10,8.16132e-09,0,0,0,False,69.0|274,719
8|719|sample|10|274,9.7647e-07,9.53466e-07,1.96425e-07,0,0,0,-4.3442e-09,-3.5194e-10,-7.86244e-09,0,0,0,True,32.0|274,719
8|719|sample|11|274,1.10753e-06,3.17617e-07,-1.67624e-06,0,0,0,9.96806e-10,4.69982e-09,-9.29511e-10,0,0,0,True,22.0|274,719
8|719|sample|12|274,-1.57503e-07,3.62917e-07,-4.74e-08,0,0,0,1.10595e-09,-3.63002e-09,-6.46799e-09,0,0,0,True,22.0|274,719
8|719|sample|3|274,2.40227e-07,3.82725e-07,-5.65324e-07,0,0,0,-5.76006e-09,-4.66924e-09,2.16526e-09,0,0,0,True,55.0|274,719
8|719|sample|4|274,-1.58913e-06,-6.59728e-07,1.64852e-07,0,0,0,-5.91865e-09,-1.7294e-09,6.39324e-09,0,0,0,True,55.0|274,719
8|719|sample|5|274,1.41643e-06,2.81405e-07,7.34126e-07,0,0,0,5.36147e-09,-9.84241e-10,-1.55187e-10,0,0,0,True,55.0|274,719
8|719|sample|6|274,5.31825e-07,-2.03752e-07,2.58293e-07,0,0,0,8.49718e-09,-2.51643e-09,-7.2677e-11,0,0,0,True,55.0|274,719
8|719|sample|7|274,5.39465e-07,8.83149e-07,1.00161e-06,0,0,0,1.27129e-08,5.55934e-09,3.68532e-09,0,0,0,True,32.0|274,719
8|719|sample|8|274,4.18416e-07,-7.8283e-07,-2.55225e-07,0,0,0,7.09974e-09,-5.28509e-09,1.45471e-08,0,0,0,True,32.0|274,719
8|719|sample|9|274,1.12639e-06,-4.30772e-08,-2.62267e-08,0,0,0,1.12011e-08,-5.2049e-10,2.67761e-09,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,-1.74201e-06,-1.95386e-07,-1.08963e-06,0,0,0,-7.07939e-09,2.53971e-09,2.40398e-09,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,2.95672e-07,9.76015e-07,3.28157e-07,0,0,0,3.67891e-09,-5.75914e-09,-2.54989e-09,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,-9.15768e-07,1.26996e-07,3.12069e-07,0,0,0,1.40296e-08,-1.95113e-10,7.37031e-09,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,-1.80881e-06,8.84694e-07,-1.15969e-06,0,0,0,-2.19138e-08,1.05661e-08,-6.24047e-09,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,-1.52971e-06,8.7249e-07,1.76058e-06,0,0,0,7.59007e-09,-8.64153e-12,7.41536e-09,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,1.96815e-06,3.37816e-07,5.37906e-07,0,0,0,-7.81449e-09,2.0267e-09,3.5183e-09,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,1.01615e-07,3.4216e-07,8.82823e-07,0,0,0,3.74712e-09,-2.01651e-09,1.57447e-08,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,7.95107e-07,-6.59992e-07,-4.57372e-07,0,0,0,5.09374e-09,-5.12913e-10,-7.61332e-09,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-1.26555e-06,2.43319e-07,-9.77037e-07,0,0,0,8.34586e-09,-7.8822e-09,2.12318e-10,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,-1.18146e-06,2.1324e-07,-7.76334e-07,0,0,0,2.97996e-09,-7.38045e-09,-4.114e-09,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,7.57532e-07,-7.96349e-07,-1.33513e-07,0,0,0,-1.0042e-08,2.27977e-10,5.62004e-09,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,1.61548e-07,8.37498e-07,1.00352e-06,0,0,0,-3.02975e-09,5.32068e-09,-5.99452e-10,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.27259e-06,-5.38955e-07,1.70201e-07,0,0,0,1.27608e-08,-1.04723e-09,-4.08671e-09,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,5.21446e-07,2.76515e-07,-9.2145e-07,0,0,0,-7.07098e-09,-9.62878e-09,1.75903e-09,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,7.78339e-07,1.19081e-07,-4.74302e-08,0,0,0,-8.36962e-09,-1.06747e-09,5.3526e-09,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-6.19575e-07,-7.85771e-08,2.46547e-07,0,0,0,-1.03566e-08,1.32833e-09,4.89936e-09,0,0,0,False,69.0|322,488
8|488|sample|10|322,4.3867e-07,7.0287e-07,9.75787e-07,0,0,0,2.5891e-09,-2.50835e-09,6.53588e-09,0,0,0,True,32.0|322,488
8|488|sample|11|322,1.3599e-06,-3.68111e-07,1.65789e-07,0,0,0,7.42307e-09,-4.97571e-09,3.06524e-09,0,0,0,True,22.0|322,488
8|488|sample|12|322,-4.41887e-07,9.30832e-07,4.53969e-08,0,0,0,-4.40855e-09,-1.36208e-09,-2.92002e-09,0,0,0,True,22.0|322,488
8|488|sample|3|322,-1.18421e-06,4.01052e-07,-6.24796e-08,0,0,0,-1.36242e-09,2.57811e-09,9.83687e-09,0,0,0,True,55.0|322,488
8|488|sample|4|322,2.86925e-07,-6.85413e-07,-1.6354e-06,0,0,0,-9.13633e-09,-6.41811e-10,-2.35127e-09,0,0,0,True,55.0|322,488
8|488|sample|5|322,5.57903e-07,-2.87326e-07,1.85574e-07,0,0,0,-7.8702e-09,1.72421e-09,-1.08854e-09,0,0,0,True,55.0|322,488
8|488|sample|6|322,-4.68216e-07,-8.68401e-07,9.34781e-07,0,0,0,-6.87533e-09,-4.56e-09,-4.72911e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,-4.47914e-07,-1.55979e-06,-3.74768e-08,0,0,0,-1.18426e-08,5.25433e-09,-5.72602e-09,0,0,0,True,32.0|322,488
8|488|sample|8|322,-4.2403e-07,-2.93321e-07,1.43835e-08,0,0,0,-1.16225e-08,-1.17113e-10,6.86125e-09,0,0,0,True,32.0|322,488
8|488|sample|9|322,-1.25308e-06,-3.36057e-07,-1.1091e-07,0,0,0,-2.55056e-09,6.22765e-09,-3.63142e-09,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,1.97847e-06,-6.00917e-07,3.79092e-07,0,0,0,-2.58569e-09,2.83983e-09,-1.06181e-09,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,7.37969e-07,2.54039e-07,-3.70216e-07,0,0,0,-1.10108e-08,-5.91974e-09,1.56153e-09,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,7.49034e-07,4.72843e-08,-3.09836e-07,0,0,0,-4.1473e-10,-1.82745e-09,5.31568e-09,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,-1.2434e-07,3.19511e-07,2.06177e-08,0,0,0,6.71503e-09,-3.12432e-10,-5.51538e-10,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-2.48106e-07,-9.8292e-07,1.03978e-07,0,0,0,-1.15126e-08,3.36433e-09,-5.78138e-09,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-8.73803e-07,2.89693e-07,1.52028e-06,0,0,0,-1.21395e-09,1.45791e-09,8.52234e-09,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-8.68154e-07,4.24668e-07,-5.37207e-07,0,0,0,8.26526e-09,-7.09763e-09,-1.3859e-09,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.74025e-06,6.37544e-09,-2.57024e-08,0,0,0,-2.74031e-09,-6.04597e-09,-1.60805e-08,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,3.38394e-07,4.17658e-07,-3.75447e-07,0,0,0,-4.11887e-10,3.51249e-09,-1.03937e-08,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,8.62496e-07,-7.71143e-07,6.3454e-07,0,0,0,-2.8615e-10,8.66876e-09,7.8445e-09,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,8.69626e-07,2.60178e-07,8.51174e-07,0,0,0,4.19675e-09,6.17573e-09,2.3072e-09,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,-1.66471e-06,2.63274e-07,2.97557e-07,0,0,0,5.85317e-09,-1.82661e-09,9.50442e-10,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-8.70344e-07,8.17136e-07,-6.72329e-07,0,0,0,6.62044e-09,-2.37114e-09,1.76729e-09,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,-1.33004e-06,9.70781e-07,-8.92831e-08,0,0,0,-1.07947e-08,-1.73106e-11,7.70851e-10,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,-5.56048e-07,5.65608e-07,8.59204e-08,0,0,0,-1.08369e-08,6.50725e-09,-8.07386e-09,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,-3.80693e-07,1.0261e-08,1.27799e-06,0,0,0,-8.3611e-09,-2.90898e-09,-1.85744e-09,0,0,0,False,69.0|69,847
8|847|sample|10|69,4.60441e-07,-1.16694e-06,4.58666e-07,0,0,0,-9.70738e-09,3.21829e-09,5.25212e-09,0,0,0,True,32.0|69,847
8|847|sample|11|69,-4.53185e-07,-1.79214e-07,-6.95894e-07,0,0,0,-4.83851e-10,-8.08835e-09,-1.31525e-09,0,0,0,True,22.0|69,847
8|847|sample|12|69,8.98357e-07,-3.26751e-07,6.16551e-07,0,0,0,-4.36717e-09,-3.73267e-09,6.74924e-09,0,0,0,True,22.0|69,847
8|847|sample|3|69,-3.9456e-07,-3.40555e-07,7.00093e-07,0,0,0,-8.51401e-09,6.42417e-09,-2.88699e-09,0,0,0,True,55.0|69,847
8|847|sample|4|69,6.75486e-07,-2.50678e-07,2.73518e-07,0,0,0,-6.61248e-09,-6.37527e-10,7.33218e-09,0,0,0,True,55.0|69,847
8|847|sample|5|69,-1.31706e-06,5.1908e-07,5.85701e-07,0,0,0,-1.67133e-08,2.13439e-11,1.52706e-09,0,0,0,True,55.0|69,847
8|847|sample|6|69,3.23013e-07,-8.09825e-07,-5.19516e-07,0,0,0,8.83711e-09,-1.34361e-09,1.32775e-09,0,0,0,True,55.0|69,847
8|847|sample|7|69,6.39451e-07,9.2411e-08,5.97357e-07,0,0,0,3.95175e-10,-3.12676e-09,1.11512e-08,0,0,0,True,32.0|69,847
8|847|sample|8|69,2.53726e-07,8.0592e-07,-1.14946e-06,0,0,0,-4.28759e-09,-2.47505e-09,3.14026e-09,0,0,0,True,32.0|69,847
8|847|sample|9|69,-8.41674e-07,-6.97168e-07,2.66418e-08,0,0,0,-5.18037e-09,-6.0618e-09,-4.68263e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,1.24715e-07,-3.92747e-07,-8.35975e-07,0,0,0,7.62179e-09,1.17982e-10,1.75908e-09,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,7.26768e-07,2.74946e-08,4.87464e-07,0,0,0,1.28159e-09,-2.86671e-09,-8.41263e-09,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-1.46561e-06,-3.25498e-07,-2.8522e-07,0,0,0,1.26175e-08,2.11443e-09,5.30934e-09,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,-2.22634e-07,5.82183e-07,1.49022e-07,0,0,0,8.12713e-09,-3.90266e-11,-2.54915e-09,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,6.28692e-08,-2.00013e-07,4.11762e-07,0,0,0,-1.12993e-09,-1.62356e-09,-1.02132e-08,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,5.23305e-07,-9.8858e-07,-1.02246e-06,0,0,0,-1.29695e-08,-5.78544e-10,1.52722e-09,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,1.27545e-06,-5.91968e-07,-7.53282e-07,0,0,0,-1.31503e-08,2.52276e-09,-3.10518e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,3.68439e-08,-2.34592e-08,-2.11185e-07,0,0,0,9.0746e-09,-6.07868e-09,2.95736e-09,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,3.97625e-07,4.52589e-08,-7.11814e-07,0,0,0,1.15646e-08,4.08312e-09,-1.9643e-09,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,1.05332e-06,9.2588e-08,1.25167e-06,0,0,0,-4.63319e-09,-2.63162e-10,1.04182e-08,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,4.99701e-07,4.82183e-07,-1.34285e-06,0,0,0,8.22979e-09,-4.83397e-09,4.58338e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,-4.24976e-07,5.97371e-08,4.1986e-07,0,0,0,1.8365e-09,9.71896e-09,1.54324e-08,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-1.7094e-07,6.66311e-07,-1.63585e-06,0,0,0,-7.062e-09,-5.79891e-10,1.08532e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-1.05892e-06,7.76529e-07,-4.16145e-07,0,0,0,-8.32756e-09,3.68235e-09,-8.61295e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,-1.22786e-06,6.64622e-08,4.77655e-07,0,0,0,2.0068e-09,8.75498e-09,2.79721e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,8.09117e-07,-9.88746e-07,-2.86712e-07,0,0,0,3.44983e-09,-4.00738e-10,-9.69495e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,-4.00076e-07,-7.17066e-07,-2.55395e-07,0,0,0,-8.59575e-09,2.41748e-09,9.63605e-09,0,0,0,True,32.0|276,474
8|474|sample|11|276,1.35189e-06,-5.90741e-07,4.02712e-07,0,0,0,-1.0197e-08,8.17991e-09,1.27257e-08,0,0,0,True,22.0|276,474
8|474|sample|12|276,1.01761e-06,-5.01736e-07,6.59945e-07,0,0,0,7.54858e-09,-8.48515e-09,1.18934e-08,0,0,0,True,22.0|276,474
8|474|sample|3|276,6.99045e-07,-3.55814e-07,9.73091e-07,0,0,0,-1.23359e-08,-1.38553e-08,2.3486e-09,0,0,0,True,55.0|276,474
8|474|sample|4|276,3.10441e-07,-2.11708e-07,-6.63865e-07,0,0,0,-3.68391e-09,6.21685e-09,-5.74732e-09,0,0,0,True,55.0|276,474
8|474|sample|5|276,4.22607e-07,-2.10907e-07,1.48007e-07,0,0,0,-8.00856e-09,-4.48942e-09,7.44874e-09,0,0,0,True,55.0|276,474
8|474|sample|6|276,-1.09337e-06,-1.67425e-07,1.72104e-06,0,0,0,1.92813e-10,5.92218e-10,4.32445e-09,0,0,0,True,55.0|276,474
8|474|sample|7|276,-1.39502e-06,-1.50647e-06,5.74814e-07,0,0,0,6.28609e-09,3.27889e-09,5.74687e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,-1.22992e-06,3.05621e-08,-1.2596e-06,0,0,0,-1.7377e-09,6.37578e-09,-3.42062e-09,0,0,0,True,32.0|276,474
8|474|sample|9|276,-1.02079e-06,3.08626e-07,1.39165e-06,0,0,0,2.4782e-08,-4.53194e-09,-1.0872e-09,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,-5.92814e-07,-7.69855e-07,-5.81221e-07,0,0,0,4.88058e-09,4.90866e-10,-8.15393e-09,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,7.18872e-07,-1.17627e-07,-5.98681e-07,0,0,0,9.44056e-10,-3.92525e-09,2.59467e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,6.87552e-07,-9.98605e-07,6.54998e-08,0,0,0,-3.05295e-09,4.64719e-09,-1.44263e-09,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,1.8674e-06,-5.23756e-08,8.7726e-07,0,0,0,4.93492e-09,4.09162e-11,9.41632e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,-4.24421e-07,5.50687e-07,-6.6396e-08,0,0,0,1.11261e-08,-1.14205e-09,2.9335e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.80749e-06,9.56262e-07,-8.52436e-07,0,0,0,2.75259e-09,6.66719e-09,8.41674e-10,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.2158e-07,4.53742e-07,5.05975e-08,0,0,0,-7.07416e-09,-6.48637e-09,-2.62538e-09,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-4.15763e-07,2.43686e-08,-1.59221e-07,0,0,0,-4.12683e-10,-1.82179e-09,-7.5436e-09,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-2.21578e-07,3.8058e-07,1.347e-06,0,0,0,-5.61272e-10,6.41251e-09,-2.77091e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,7.79843e-07,3.08283e-07,1.47622e-06,0,0,0,-3.55499e-09,-5.86442e-09,3.81808e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,-1.10262e-06,2.79704e-07,-3.33982e-07,0,0,0,-7.94478e-09,8.8341e-10,-1.29329e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-4.46832e-07,5.64678e-07,-4.62391e-07,0,0,0,-1.92824e-09,-2.31639e-09,6.59575e-09,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-6.01429e-07,1.16363e-06,-2.99308e-07,0,0,0,-3.19005e-09,8.79553e-09,-4.22061e-09,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,2.43443e-07,-1.70904e-07,2.89533e-07,0,0,0,2.18529e-09,-2.92337e-10,1.07501e-08,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,6.10626e-07,1.09577e-07,3.37762e-07,0,0,0,-1.25642e-08,-3.78146e-09,-3.9355e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,-1.17871e-06,2.42812e-07,5.27934e-07,0,0,0,-1.25583e-08,-4.58162e-09,-7.19185e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,-8.84885e-07,-6.91932e-07,-4.08249e-08,0,0,0,-8.97649e-09,4.08265e-09,1.84912e-09,0,0,0,True,32.0|292,462
8|462|sample|11|292,-2.47407e-07,-8.23332e-08,6.36406e-08,0,0,0,-2.34786e-09,-3.49249e-09,6.85229e-09,0,0,0,True,22.0|292,462
8|462|sample|12|292,-1.85221e-06,-3.06434e-07,8.96706e-07,0,0,0,2.66514e-08,-9.57446e-09,-2.79765e-10,0,0,0,True,22.0|292,462
8|462|sample|3|292,-9.56372e-08,-5.30098e-09,5.13105e-07,0,0,0,9.27355e-09,-4.25378e-09,2.50636e-09,0,0,0,True,55.0|292,462
8|462|sample|4|292,-7.23275e-07,2.22829e-07,4.29776e-07,0,0,0,-3.52054e-09,3.65164e-09,-1.23176e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,1.03143e-06,3.40676e-07,2.06139e-07,0,0,0,1.28761e-08,8.67519e-09,1.73718e-09,0,0,0,True,55.0|292,462
8|462|sample|6|292,-4.90018e-07,-5.03138e-07,-2.08901e-07,0,0,0,2.53033e-09,1.76514e-09,7.8536e-09,0,0,0,True,55.0|292,462
8|462|sample|7|292,1.75769e-07,1.00912e-06,-8.6489e-08,0,0,0,-1.17549e-08,2.75429e-09,-6.05171e-10,0,0,0,True,32.0|292,462
8|462|sample|8|292,1.02595e-06,-6.10036e-07,-1.15867e-06,0,0,0,1.21597e-08,-1.11141e-09,-4.51989e-09,0,0,0,True,32.0|292,462
8|462|sample|9|292,-1.14262e-06,1.06861e-07,5.74166e-07,0,0,0,3.39764e-09,5.42028e-09,-3.79344e-09,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,6.10322e-07,-1.28719e-07,-1.41315e-06,0,0,0,-4.13934e-09,-2.48836e-09,6.9252e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,1.29557e-07,-6.15206e-07,-6.13687e-07,0,0,0,-1.87549e-09,5.51372e-09,2.61315e-08,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,-1.01592e-06,9.58537e-07,3.63305e-10,0,0,0,-2.40686e-09,4.35245e-09,2.12093e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-1.02684e-06,-6.6381e-07,1.20649e-06,0,0,0,-5.51677e-09,-3.47658e-09,-1.00044e-08,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,4.67587e-07,1.00501e-06,1.13066e-06,0,0,0,-5.47573e-09,1.24269e-08,1.10537e-08,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.18579e-06,-5.53304e-07,8.85585e-08,0,0,0,-7.94194e-09,2.8301e-09,7.14877e-09,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,1.06193e-06,5.95959e-07,-1.17283e-06,0,0,0,8.94363e-09,3.97703e-09,9.0709e-10,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-3.56502e-07,4.80076e-07,5.25635e-07,0,0,0,8.63133e-09,-2.84078e-09,8.17358e-10,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,3.25426e-07,6.88963e-07,2.17433e-07,0,0,0,-3.13628e-09,-4.1596e-09,3.27916e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-5.42721e-07,9.07782e-08,6.08308e-07,0,0,0,6.8286e-09,-1.27348e-08,-2.62563e-10,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,-1.8917e-07,2.27514e-07,2.86927e-07,0,0,0,1.888e-09,3.35089e-09,6.40545e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,1.04486e-06,-1.00865e-07,-1.1866e-06,0,0,0,-5.42775e-09,3.78568e-09,3.33419e-09,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-7.55786e-07,-9.34498e-08,-1.60078e-06,0,0,0,4.31862e-09,-1.42781e-09,3.54076e-09,0,0,0,False,69.0|65,75
