id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|3|274,47463.4,-0.593471,2.41381e-07,12.8058,0.325701,2.41796,47426.4,-0.593473,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
8|719|sample|4|274,47463.4,-0.593472,2.41381e-07,12.8058,0.325701,2.41796,47426.4,-0.593473,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
8|719|sample|5|274,47463.4,-0.593471,2.41381e-07,12.8058,0.325701,2.41796,47426.4,-0.593473,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
8|719|sample|6|274,47463.4,-0.593472,2.41381e-07,12.8058,0.325701,2.41796,47426.4,-0.593473,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
8|719|sample|7|274,47463.4,-0.655844,2.41403e-07,12.8099,0.325701,2.41796,47426.4,-0.655845,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
8|719|sample|8|274,47463.4,-0.655845,2.41403e-07,12.8099,0.325701,2.41796,47426.4,-0.655845,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
8|719|sample|9|274,47463.4,-0.655844,2.41403e-07,12.8099,0.325701,2.41796,47426.4,-0.655845,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
8|719|vc|1|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|2|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|3|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|4|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|5|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|6|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|7|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|719|vc|8|2|274,47463.4,-1.99544,2.41657e-07,12.8076,0.325701,2.41796,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
8|488|cc|1|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|2|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|3|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|4|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|5|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|6|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|7|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|cc|8|1|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|sample|10|322,47463.4,-1.79547,2.41419e-07,12.807,0.326111,2.41785,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
8|488|sample|11|322,47463.4,-4.48683,2.41422e-07,12.8057,0.326111,2.41785,47426.4,-4.48683,2.27891e-07,13.1737,0.326627,2.41705,True,22.0|322,488
8|488|sample|12|322,47463.4,-4.48683,2.41422e-07,12.8057,0.326111,2.41785,47426.4,-4.48683,2.27891e-07,13.1737,0.326627,2.41705,True,22.0|322,488
8|488|sample|3|322,47463.4,-0.119754,2.41369e-07,12.8055,0.326111,2.41785,47426.4,-0.119757,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
8|488|sample|4|322,47463.4,-0.119754,2.41369e-07,12.8055,0.326111,2.41785,47426.4,-0.119757,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
8|488|sample|5|322,47463.4,-0.119756,2.41369e-07,12.8055,0.326111,2.41785,47426.4,-0.119757,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
8|488|sample|6|322,47463.4,-0.119755,2.41369e-07,12.8055,0.326111,2.41785,47426.4,-0.119757,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
8|488|sample|7|322,47463.4,-1.79547,2.41419e-07,12.807,0.326111,2.41785,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
8|488|sample|8|322,47463.4,-1.79548,2.41419e-07,12.807,0.326111,2.41785,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
8|488|sample|9|322,47463.4,-1.79547,2.41419e-07,12.807,0.326111,2.41785,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
8|488|vc|1|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|2|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|3|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|4|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|5|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|6|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|7|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|488|vc|8|2|322,47463.4,-1.90564,2.41649e-07,12.8049,0.326111,2.41785,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
8|847|cc|1|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|2|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|3|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|4|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|5|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|6|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|7|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|cc|8|1|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|sample|10|69,47463.4,-2.32412,2.41419e-07,12.8062,-6.31585,2.41772,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
8|847|sample|11|69,47463.4,-3.28045,2.41421e-07,12.8065,-6.31585,2.41772,47426.4,-3.28045,2.27891e-07,13.1745,-6.33214,2.41692,True,22.0|69,847
8|847|sample|12|69,47463.4,-3.28045,2.41421e-07,12.8065,-6.31585,2.41772,47426.4,-3.28045,2.27891e-07,13.1745,-6.33214,2.41692,True,22.0|69,847
8|847|sample|3|69,47463.4,-3.8881,2.41418e-07,12.8054,-6.31585,2.41772,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
8|847|sample|4|69,47463.4,-3.8881,2.41418e-07,12.8054,-6.31585,2.41772,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
8|847|sample|5|69,47463.4,-3.88809,2.41418e-07,12.8054,-6.31585,2.41772,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
8|847|sample|6|69,47463.4,-3.8881,2.41418e-07,12.8054,-6.31585,2.41772,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
8|847|sample|7|69,47463.4,-2.32412,2.41419e-07,12.8062,-6.31585,2.41772,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
8|847|sample|8|69,47463.4,-2.32412,2.41419e-07,12.8062,-6.31585,2.41772,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
8|847|sample|9|69,47463.4,-2.32412,2.41419e-07,12.8062,-6.31585,2.41772,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
8|847|vc|1|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|2|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|3|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|4|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|5|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|6|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|7|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|847|vc|8|2|69,47463.4,-2.37705,2.41665e-07,12.8048,-6.31585,2.41772,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
8|474|cc|1|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|2|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|3|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|4|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|5|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|6|1|276,47463.4,-2.94334,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|7|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|cc|8|1|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|sample|10|276,47463.4,-2.38974,2.41423e-07,12.8145,0.326053,2.41796,47426.4,-2.38974,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
8|474|sample|11|276,47463.4,0.110247,2.41403e-07,12.8054,0.326053,2.41796,47426.4,0.110248,2.27873e-07,13.1734,0.326569,2.41717,True,22.0|276,474
8|474|sample|12|276,47463.4,0.110245,2.41403e-07,12.8054,0.326053,2.41796,47426.4,0.110248,2.27873e-07,13.1734,0.326569,2.41717,True,22.0|276,474
8|474|sample|3|276,47463.4,0.105084,2.41394e-07,11.6531,0.326053,2.41796,47426.4,0.105084,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
8|474|sample|4|276,47463.4,0.105084,2.41394e-07,11.6531,0.326053,2.41796,47426.4,0.105084,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
8|474|sample|5|276,47463.4,0.105084,2.41394e-07,11.6531,0.326053,2.41796,47426.4,0.105084,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
8|474|sample|6|276,47463.4,0.105084,2.41394e-07,11.6531,0.326053,2.41796,47426.4,0.105084,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
8|474|sample|7|276,47463.4,-2.38974,2.41423e-07,12.8145,0.326053,2.41796,47426.4,-2.38974,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
8|474|sample|8|276,47463.4,-2.38974,2.41423e-07,12.8145,0.326053,2.41796,47426.4,-2.38974,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
8|474|sample|9|276,47463.4,-2.38974,2.41423e-07,12.8145,0.326053,2.41796,47426.4,-2.38974,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
8|474|vc|1|2|276,47463.4,-2.94334,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|2|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|3|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|4|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|5|2|276,47463.4,-2.94334,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|6|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|7|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|474|vc|8|2|276,47463.4,-2.94333,2.41655e-07,12.8052,0.326053,2.41796,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
8|462|cc|1|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|2|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|3|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|4|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|5|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|6|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|7|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|cc|8|1|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|sample|10|292,47463.4,-6.1049,2.41421e-07,12.8052,-2.00592,2.41769,47426.4,-6.1049,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
8|462|sample|11|292,47463.4,-2.19874,2.41371e-07,12.8089,-2.00592,2.41769,47426.4,-2.19874,2.27843e-07,13.177,-2.2167,2.4169,True,22.0|292,462
8|462|sample|12|292,47463.4,-2.19874,2.41371e-07,12.8089,-2.00592,2.41769,47426.4,-2.19874,2.27843e-07,13.177,-2.2167,2.4169,True,22.0|292,462
8|462|sample|3|292,47463.4,-2.36562,2.41418e-07,12.8056,-2.00592,2.41769,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
8|462|sample|4|292,47463.4,-2.36562,2.41418e-07,12.8056,-2.00592,2.41769,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
8|462|sample|5|292,47463.4,-2.36562,2.41418e-07,12.8056,-2.00592,2.41769,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
8|462|sample|6|292,47463.4,-2.36562,2.41418e-07,12.8056,-2.00592,2.41769,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
8|462|sample|7|292,47463.4,-6.10489,2.41421e-07,12.8052,-2.00592,2.41769,47426.4,-6.1049,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
8|462|sample|8|292,47463.4,-6.10489,2.41421e-07,12.8052,-2.00592,2.41769,47426.4,-6.1049,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
8|462|sample|9|292,47463.4,-6.10489,2.41421e-07,12.8052,-2.00592,2.41769,47426.4,-6.1049,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
8|462|vc|1|2|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|vc|2|2|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|vc|3|2|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
8|462|vc|4|2|292,47463.4,-1.37512,2.41632e-07,12.8047,-2.00592,2.41769,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
