rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.5608,-3.15436e-08,1.15528e-07,2.4424e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.538297,6.91558e-08,-5.68869e-08,-4.93122e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0272996,-1.05991e-08,1.8434e-08,-5.78252e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.203692,-9.51108e-09,2.13391e-08,-1.11936e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.942984,3.87179e-08,2.9556e-08,2.36897e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.50564,-2.37947e-09,-8.44464e-09,-3.52082e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.554523,2.56702e-08,1.35649e-08,9.43253e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.466802,6.26184e-09,2.14515e-08,-9.54175e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.748281,-1.84717e-08,7.85075e-09,6.61306e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.50053,1.5105e-08,6.3403e-10,-9.98818e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.60483,6.80125e-09,-7.02991e-09,-6.11093e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.55244,-7.52591e-08,-7.91814e-08,-4.19549e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.62427,4.53549e-08,-2.18717e-08,-6.22835e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.87124,2.39415e-08,6.1006e-08,1.5906e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.847555,-3.8679e-08,-3.32331e-09,-1.671e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.35467,-4.31634e-08,-2.60718e-08,6.2621e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.35182,-7.5529e-09,-6.6899e-08,-3.04345e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.803141,6.9359e-09,-3.85671e-08,-5.76132e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.64269,-2.06796e-08,-6.69662e-10,-4.92718e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.385758,-5.09302e-08,-3.19723e-08,9.89043e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0275405,1.76875e-08,1.27888e-08,-3.0166e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.07383,-5.43368e-08,2.7587e-09,-2.80201e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.764881,4.07394e-08,-2.00669e-08,-3.33933e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.639172,3.9061e-08,-1.42156e-08,1.75523e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.266816,4.17199e-08,2.02891e-08,-5.20935e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.25294,4.57473e-08,2.96114e-08,1.90067e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.699856,8.7347e-08,-3.49894e-08,-4.7878e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.360981,1.23844e-08,-1.70963e-08,-2.76804e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0855682,-2.43107e-08,3.16953e-08,1.28149e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.360351,-1.37313e-08,-3.72469e-08,2.96479e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.725664,-2.32787e-08,5.87169e-08,-3.12975e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.716707,8.12041e-10,-1.84372e-09,1.84271e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.169877,-1.03434e-08,3.30948e-09,4.42065e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.02939,4.38938e-08,6.11832e-09,-1.73698e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.18292,-2.26664e-08,-4.58589e-08,2.39686e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.816113,-3.50337e-09,-3.76347e-08,-2.21286e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.830656,7.43801e-08,4.55405e-08,-2.03205e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.762367,-1.192e-08,2.00149e-08,1.67856e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.859579,-3.63139e-08,2.67652e-09,2.69296e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.552444,-3.41353e-08,8.69161e-09,-2.57186e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.696096,8.35987e-10,1.76225e-08,-2.8552e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.686009,2.86347e-08,-3.05498e-08,3.95659e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.749596,-3.37389e-08,-1.0808e-08,-4.10723e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.623881,6.42443e-08,-8.31582e-08,6.44711e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.436038,4.59201e-08,7.3721e-08,5.48912e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.21321,2.33169e-08,1.37085e-08,6.72266e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.15377,-5.7652e-08,3.0408e-08,-1.01496e-07,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.19495,-1.76597e-08,7.94106e-09,9.24321e-10,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.4867,-2.44747e-09,-1.62117e-08,-4.8596e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0142211,-8.51026e-10,8.50242e-08,-2.96742e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.822387,4.04011e-08,1.24042e-07,5.49673e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.789484,1.60476e-09,-9.92625e-09,4.29644e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.981673,3.28399e-08,-1.0659e-08,-3.61654e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.46328,-7.24659e-08,8.44811e-08,-8.66927e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.990769,4.30701e-08,1.46141e-08,-6.84061e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.626032,-3.02189e-09,1.38133e-08,1.00966e-07,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.620392,8.51871e-08,1.75049e-08,5.66533e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.825079,4.71244e-08,7.96692e-09,2.98936e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.716589,-7.84341e-09,-2.88792e-08,-3.93962e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.512275,-1.48093e-08,8.19246e-08,-1.53123e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.422581,6.34544e-08,-4.67896e-08,-9.15754e-08,69.0|103,1197
