rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|2|1|322,0,0,2.68112e-06,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.16883e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,8.23214e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,1.79432e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,7.42682e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-4.48369e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,1.00559e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,4.73329e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-8.99107e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,2.37082e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,1.62084e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,1.92425e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,7.26408e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,7.90247e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-7.18065e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,9.04684e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,7.1873e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-1.0155e-05,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,6.18798e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,1.47189e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.31283e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-9.86098e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.57957e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,1.85885e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-5.39793e-07,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.24965e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-9.47684e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.0981e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-1.53135e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.79071e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.97085e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-7.89691e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,1.65672e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-9.79065e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,8.9329e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-1.56938e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.73009e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.55729e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-9.0519e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,2.41559e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,1.76959e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,3.2611e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,7.53739e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-4.95164e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-7.53824e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.60713e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-9.78508e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.28309e-05,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,1.3279e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,3.12584e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.16078e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-5.61276e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-6.77269e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-2.24487e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-3.41562e-07,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-8.16252e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-2.73487e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.32159e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,5.27194e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.31986e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,6.041e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,3.73585e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-7.13008e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,1.48932e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.07802e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,3.91426e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.84919e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,5.96746e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-1.1869e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-1.26881e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,4.86756e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.99839e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.98892e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-8.77007e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-3.98624e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-7.81421e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.08718e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-2.37114e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,9.65876e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-5.03061e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-7.01033e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-4.02208e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-2.092e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.53669e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.9583e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-5.62916e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.42297e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-2.19313e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,1.45095e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,3.70386e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.3128e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.46806e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-2.5626e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,8.66014e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.29733e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-5.83251e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.82384e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-7.92407e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.78479e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-8.78129e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.60263e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.21814e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.68228e-07,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.17398e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.84626e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-7.0184e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-4.32943e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.75044e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.67723e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.82599e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.24539e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-4.2437e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,9.08907e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.43772e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.98969e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.24319e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,8.79528e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.06855e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,1.28955e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,5.27395e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,4.55043e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-3.87284e-07,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,9.21511e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.32432e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.88631e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.63799e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.7093e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.23925e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.69932e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-8.73606e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.82679e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,1.16441e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.37799e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-3.10079e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,3.02398e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-5.6915e-07,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-6.70015e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-3.46927e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.29721e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,2.12377e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-2.2948e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.19055e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.27503e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,6.25544e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-8.28586e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,8.32226e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-1.29148e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,1.99826e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.18417e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,9.29217e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,4.83923e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.42597e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,9.99076e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.8361e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.69031e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,1.03642e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.69006e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.04305e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,6.55689e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.57521e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.29445e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.13933e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.2034e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-3.43306e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-2.09217e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.08578e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-5.9882e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-4.38903e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.82683e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-2.03251e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-6.61038e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.50611e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.16345e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,1.41854e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,3.62258e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,2.74061e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,5.45466e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-8.34634e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-4.97526e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.31139e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,7.27695e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-6.93093e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.71225e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.57142e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.66495e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.38792e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.76571e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,4.40658e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-1.7011e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.17862e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,2.5689e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-1.93254e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,4.67769e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,6.13109e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.48866e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,3.85399e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.23627e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-3.23406e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.64709e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,8.25572e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-1.58411e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.26097e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-1.14745e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,3.57614e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.37799e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.07459e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.75925e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.95148e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.4062e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,2.76801e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-7.23344e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,3.36067e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.73906e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.47093e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.35927e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,6.60673e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.43382e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,2.3479e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-2.66758e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-9.2868e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,2.58015e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-3.00789e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.58747e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.28116e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,7.22648e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.17828e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,7.91881e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.62194e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,5.9804e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,7.27492e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.88314e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.55554e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.66967e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-2.26137e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.96015e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-1.58263e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.90114e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,2.94991e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.07633e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,6.54818e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-2.84512e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,3.57374e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-5.72372e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-1.00962e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.95262e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-6.34183e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.42269e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.93989e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-3.32167e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,5.66471e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.4243e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-7.42692e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,3.79461e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,9.6613e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.0868e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,5.18671e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,9.94847e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.17578e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-4.95105e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-6.01344e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-4.38063e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.45107e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-2.40703e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.53197e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.21428e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,1.12664e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.50836e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.71157e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.8076e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,1.53932e-05,0,0,0,False,69.0|276,1056
