id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,1,0.00103375,0.459193,5.61938,0.0291691,8.61007e-13,1,0.00103375,0.459193,5.61938,0.0291691,8.61007e-13,True,55.0|162,84
8|84|sample|6|162,1,0.00103375,0.459193,5.61938,0.0291691,8.61007e-13,1,0.00103375,0.459193,5.61938,0.0291691,8.61007e-13,True,55.0|162,84
8|84|sample|7|162,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,True,32.0|162,84
8|84|sample|8|162,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,True,32.0|162,84
8|84|sample|9|162,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,1,0.00103375,1.14897,5.61938,0.0291691,8.61007e-13,True,32.0|162,84
8|84|vc|1|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|2|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|3|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|4|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|5|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|6|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|7|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|84|vc|8|2|162,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,1,0.00103375,0.589067,5.61932,0.0291691,8.61007e-13,False,69.0|162,84
8|719|cc|1|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|2|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|3|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|4|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|5|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|6|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|7|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|cc|8|1|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|sample|10|274,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,True,32.0|274,719
8|719|sample|11|274,1,0.00103375,2.22033,5.61938,0.0994661,8.61007e-13,1,0.00103375,2.22033,5.61938,0.0994661,8.61007e-13,True,22.0|274,719
8|719|sample|12|274,1,0.00103375,2.22033,5.61938,0.0994661,8.61007e-13,1,0.00103375,2.22033,5.61938,0.0994661,8.61007e-13,True,22.0|274,719
8|719|sample|3|274,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,True,55.0|274,719
8|719|sample|4|274,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,True,55.0|274,719
8|719|sample|5|274,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,True,55.0|274,719
8|719|sample|6|274,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,1,0.00103375,0.559426,5.61938,0.0994661,8.61007e-13,True,55.0|274,719
8|719|sample|7|274,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,True,32.0|274,719
8|719|sample|8|274,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,True,32.0|274,719
8|719|sample|9|274,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,1,0.00103375,1.81798,5.61938,0.0994661,8.61007e-13,True,32.0|274,719
8|719|vc|1|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|2|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|3|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|4|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|5|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|6|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|7|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|719|vc|8|2|274,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,1,0.00103375,0.337467,5.61932,0.0994661,8.61007e-13,False,69.0|274,719
8|488|cc|1|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|2|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|3|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|4|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|5|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|6|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|7|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|cc|8|1|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|sample|10|322,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,True,32.0|322,488
8|488|sample|11|322,1,0.00103375,1.18469,5.61938,0.00603121,8.60802e-13,1,0.00103375,1.18469,5.61938,0.00603121,8.60802e-13,True,22.0|322,488
8|488|sample|12|322,1,0.00103375,1.18469,5.61938,0.00603121,8.60802e-13,1,0.00103375,1.18469,5.61938,0.00603121,8.60802e-13,True,22.0|322,488
8|488|sample|3|322,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,True,55.0|322,488
8|488|sample|4|322,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,True,55.0|322,488
8|488|sample|5|322,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,True,55.0|322,488
8|488|sample|6|322,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.28759,5.61938,0.00603121,8.60802e-13,True,55.0|322,488
8|488|sample|7|322,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,True,32.0|322,488
8|488|sample|8|322,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,True,32.0|322,488
8|488|sample|9|322,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,1,0.00103375,0.653524,5.61938,0.00603121,8.60802e-13,True,32.0|322,488
8|488|vc|1|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|2|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|3|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|4|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|5|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|6|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|7|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|488|vc|8|2|322,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,1,0.00103375,1.46861,5.61932,0.00603121,8.60802e-13,False,69.0|322,488
8|847|cc|1|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|2|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|3|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|4|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|5|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|6|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|7|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|cc|8|1|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|sample|10|69,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,True,32.0|69,847
8|847|sample|11|69,1,0.00103375,1.06401,5.61938,0.141446,8.61006e-13,1,0.00103375,1.06401,5.61938,0.141446,8.61006e-13,True,22.0|69,847
8|847|sample|12|69,1,0.00103375,1.06401,5.61938,0.141446,8.61006e-13,1,0.00103375,1.06401,5.61938,0.141446,8.61006e-13,True,22.0|69,847
8|847|sample|3|69,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,True,55.0|69,847
8|847|sample|4|69,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,True,55.0|69,847
8|847|sample|5|69,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,True,55.0|69,847
8|847|sample|6|69,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,1,0.00103375,0.490676,5.61938,0.141446,8.61006e-13,True,55.0|69,847
8|847|sample|7|69,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,True,32.0|69,847
8|847|sample|8|69,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,True,32.0|69,847
8|847|sample|9|69,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,1,0.00103375,7.14212,5.61938,0.141446,8.61006e-13,True,32.0|69,847
8|847|vc|1|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|2|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|3|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|4|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|5|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|6|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|7|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|847|vc|8|2|69,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,1,0.00103375,0.812062,5.61932,0.141446,8.61006e-13,False,69.0|69,847
8|474|cc|1|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|2|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|3|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|4|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|5|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|6|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|7|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|cc|8|1|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|sample|10|276,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,True,32.0|276,474
8|474|sample|11|276,1,0.00103375,2.37076,5.61938,0.144538,8.61006e-13,1,0.00103375,2.37076,5.61938,0.144538,8.61006e-13,True,22.0|276,474
8|474|sample|12|276,1,0.00103375,2.37076,5.61938,0.144538,8.61006e-13,1,0.00103375,2.37076,5.61938,0.144538,8.61006e-13,True,22.0|276,474
8|474|sample|3|276,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,True,55.0|276,474
8|474|sample|4|276,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,True,55.0|276,474
8|474|sample|5|276,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,True,55.0|276,474
8|474|sample|6|276,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,1,0.00103375,0.832295,5.61938,0.144538,8.61006e-13,True,55.0|276,474
8|474|sample|7|276,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,True,32.0|276,474
8|474|sample|8|276,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,True,32.0|276,474
8|474|sample|9|276,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,1,0.00103375,16.2384,5.61938,0.144538,8.61006e-13,True,32.0|276,474
8|474|vc|1|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|2|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|3|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|4|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|5|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|6|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|7|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|474|vc|8|2|276,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,1,0.00103375,0.314427,5.61932,0.144538,8.61006e-13,False,69.0|276,474
8|462|cc|1|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|2|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|3|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|4|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|5|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|6|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|7|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|cc|8|1|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|sample|10|292,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,True,32.0|292,462
8|462|sample|11|292,1,0.00103375,1.38678,5.61938,0.141444,8.61006e-13,1,0.00103375,1.38678,5.61938,0.141444,8.61006e-13,True,22.0|292,462
8|462|sample|12|292,1,0.00103375,1.38678,5.61938,0.141444,8.61006e-13,1,0.00103375,1.38678,5.61938,0.141444,8.61006e-13,True,22.0|292,462
8|462|sample|3|292,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,True,55.0|292,462
8|462|sample|4|292,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,True,55.0|292,462
8|462|sample|5|292,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,True,55.0|292,462
8|462|sample|6|292,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,1,0.00103375,0.39776,5.61938,0.141444,8.61006e-13,True,55.0|292,462
8|462|sample|7|292,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,True,32.0|292,462
8|462|sample|8|292,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,True,32.0|292,462
8|462|sample|9|292,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,1,0.00103375,15.7678,5.61938,0.141444,8.61006e-13,True,32.0|292,462
8|462|vc|1|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|2|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|3|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|4|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|5|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|6|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|7|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|462|vc|8|2|292,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,1,0.00103375,2.357,5.61932,0.141444,8.61006e-13,False,69.0|292,462
8|75|cc|1|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
8|75|cc|2|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
8|75|cc|3|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
8|75|cc|4|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
8|75|cc|5|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
8|75|cc|6|1|65,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,1,0.00103375,0.279132,5.61932,0.141446,8.61006e-13,False,69.0|65,75
