id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|cc|7|1|69,0,0,-1.24175e-09,0,0,0,0,0,4.90852e-12,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-5.793e-09,0,0,0,0,0,2.92594e-11,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.9445e-09,0,0,0,0,0,-1.32503e-11,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,9.58666e-09,0,0,0,0,0,-9.10911e-11,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.444e-09,0,0,0,0,0,-2.66819e-11,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,7.53832e-10,0,0,0,0,0,-2.87338e-11,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-1.61393e-09,0,0,0,0,0,-9.42457e-12,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-3.63913e-09,0,0,0,0,0,2.09029e-11,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,1.83527e-09,0,0,0,0,0,1.24404e-10,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,5.23005e-09,0,0,0,0,0,-2.34834e-11,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-1.07459e-08,0,0,0,0,0,2.16853e-11,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,4.53339e-09,0,0,0,0,0,1.22538e-11,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-2.00428e-09,0,0,0,0,0,1.7909e-11,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,7.98368e-09,0,0,0,0,0,-7.59648e-11,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,8.24624e-09,0,0,0,0,0,3.14855e-11,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-6.42767e-09,0,0,0,0,0,-6.25402e-11,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,1.74689e-09,0,0,0,0,0,-3.0999e-11,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-3.72047e-09,0,0,0,0,0,7.87459e-12,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,1.16082e-08,0,0,0,0,0,-1.88388e-11,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,5.20198e-09,0,0,0,0,0,-6.57771e-11,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-1.27467e-09,0,0,0,0,0,3.7639e-11,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,9.35652e-09,0,0,0,0,0,-1.06606e-10,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.69842e-09,0,0,0,0,0,4.49081e-11,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,1.05764e-08,0,0,0,0,0,3.57663e-11,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-9.5448e-10,0,0,0,0,0,3.45635e-11,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,1.10815e-08,0,0,0,0,0,-1.05649e-10,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,-7.41734e-10,0,0,0,0,0,3.18012e-11,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-3.77986e-09,0,0,0,0,0,-9.69531e-11,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,3.74554e-09,0,0,0,0,0,1.84341e-11,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,6.24805e-09,0,0,0,0,0,2.01454e-11,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-5.99417e-09,0,0,0,0,0,7.80013e-11,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-1.07895e-08,0,0,0,0,0,-5.7683e-11,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-4.13542e-09,0,0,0,0,0,3.14361e-11,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,1.35439e-09,0,0,0,0,0,-1.79001e-11,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,7.1323e-09,0,0,0,0,0,-5.26829e-11,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-9.53558e-09,0,0,0,0,0,-2.33449e-11,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,-2.7781e-10,0,0,0,0,0,1.88081e-11,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-3.66711e-10,0,0,0,0,0,5.97069e-11,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-2.79884e-09,0,0,0,0,0,2.20313e-11,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-5.80102e-09,0,0,0,0,0,3.69709e-11,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-5.61006e-09,0,0,0,0,0,1.24165e-11,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-3.4901e-09,0,0,0,0,0,-2.27061e-11,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.23635e-09,0,0,0,0,0,-3.74467e-11,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,5.76047e-09,0,0,0,0,0,-3.90061e-11,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-2.15394e-10,0,0,0,0,0,1.9369e-11,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,2.16197e-09,0,0,0,0,0,2.61411e-11,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,-2.97551e-09,0,0,0,0,0,7.25459e-11,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,4.19538e-11,0,0,0,0,0,-2.41707e-11,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,-9.80424e-09,0,0,0,0,0,3.11144e-11,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,5.03436e-10,0,0,0,0,0,3.80586e-11,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-1.16545e-08,0,0,0,0,0,1.74013e-11,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,-4.9467e-09,0,0,0,0,0,1.77643e-11,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,7.18133e-09,0,0,0,0,0,8.49842e-12,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,-4.62204e-09,0,0,0,0,0,2.30279e-11,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-3.90599e-09,0,0,0,0,0,-1.21805e-11,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-8.09671e-09,0,0,0,0,0,-3.02824e-11,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,1.05181e-09,0,0,0,0,0,4.32284e-11,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-4.27496e-09,0,0,0,0,0,8.04656e-12,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,5.26868e-09,0,0,0,0,0,2.12989e-11,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.16479e-09,0,0,0,0,0,3.8659e-11,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-8.5989e-09,0,0,0,0,0,-2.29318e-11,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-2.42327e-09,0,0,0,0,0,5.78293e-11,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,3.49169e-09,0,0,0,0,0,-6.33138e-11,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,5.03982e-09,0,0,0,0,0,-5.63256e-11,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,5.41015e-09,0,0,0,0,0,-5.97455e-12,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,1.74476e-09,0,0,0,0,0,-1.57929e-10,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,2.23408e-09,0,0,0,0,0,1.19836e-11,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-6.38595e-09,0,0,0,0,0,1.58279e-11,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,8.18298e-10,0,0,0,0,0,3.35177e-11,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,7.81179e-09,0,0,0,0,0,-1.59556e-10,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-9.10146e-09,0,0,0,0,0,1.52468e-11,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,3.17871e-09,0,0,0,0,0,3.1781e-10,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,5.28842e-09,0,0,0,0,0,4.44922e-11,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,3.54924e-09,0,0,0,0,0,2.85392e-11,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,4.41637e-09,0,0,0,0,0,-1.14492e-10,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,4.31575e-10,0,0,0,0,0,-5.86151e-11,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-8.94935e-09,0,0,0,0,0,-5.09131e-11,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-4.25401e-09,0,0,0,0,0,9.53437e-12,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-2.14871e-09,0,0,0,0,0,-2.43461e-11,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,3.77265e-09,0,0,0,0,0,-4.51541e-11,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-6.17804e-09,0,0,0,0,0,3.42154e-11,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,2.00293e-09,0,0,0,0,0,3.14547e-11,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-2.1463e-09,0,0,0,0,0,2.39458e-11,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,1.43326e-09,0,0,0,0,0,-1.68906e-11,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,4.04364e-09,0,0,0,0,0,-7.07731e-12,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-4.29902e-09,0,0,0,0,0,1.73193e-11,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,4.87333e-09,0,0,0,0,0,-2.53995e-11,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,8.38682e-10,0,0,0,0,0,-3.81545e-11,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-8.54702e-09,0,0,0,0,0,-7.5608e-11,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,7.35516e-09,0,0,0,0,0,-6.54533e-11,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-1.96765e-09,0,0,0,0,0,-2.15505e-11,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-2.79654e-09,0,0,0,0,0,4.08782e-11,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-2.41321e-09,0,0,0,0,0,-5.11597e-11,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-3.94392e-09,0,0,0,0,0,2.25184e-11,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-2.41233e-09,0,0,0,0,0,-5.02756e-11,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-3.85652e-09,0,0,0,0,0,5.04963e-11,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,2.881e-09,0,0,0,0,0,1.39451e-11,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.46379e-08,0,0,0,0,0,-1.13471e-10,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-9.22275e-11,0,0,0,0,0,2.95977e-11,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,1.28509e-08,0,0,0,0,0,8.0594e-11,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-2.68814e-09,0,0,0,0,0,1.21158e-11,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-1.73182e-09,0,0,0,0,0,-2.96689e-11,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,4.18574e-09,0,0,0,0,0,-1.75427e-11,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,1.23957e-10,0,0,0,0,0,1.62607e-10,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-4.74522e-09,0,0,0,0,0,3.44112e-11,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-5.65702e-10,0,0,0,0,0,-2.80009e-11,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-2.41271e-10,0,0,0,0,0,-7.81109e-12,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-9.45176e-09,0,0,0,0,0,-5.11995e-11,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,4.34818e-09,0,0,0,0,0,-5.86735e-11,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,2.03698e-09,0,0,0,0,0,2.48885e-11,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-9.03798e-10,0,0,0,0,0,-3.31081e-10,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-9.37192e-10,0,0,0,0,0,-3.09527e-11,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,9.30648e-10,0,0,0,0,0,-1.64251e-10,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,8.4876e-09,0,0,0,0,0,2.48566e-10,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,1.382e-09,0,0,0,0,0,1.20316e-10,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,-9.44943e-09,0,0,0,0,0,-2.45102e-10,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-2.94233e-09,0,0,0,0,0,-7.57286e-11,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,1.16664e-08,0,0,0,0,0,-2.26076e-11,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-4.76829e-10,0,0,0,0,0,-2.2303e-11,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-7.82846e-09,0,0,0,0,0,2.86492e-11,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,5.10501e-09,0,0,0,0,0,-1.31928e-11,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,3.02055e-09,0,0,0,0,0,-1.82789e-11,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-7.66281e-09,0,0,0,0,0,2.79528e-11,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,4.91246e-09,0,0,0,0,0,-3.93992e-11,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-6.70656e-09,0,0,0,0,0,-8.87102e-12,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,2.74661e-09,0,0,0,0,0,1.17337e-11,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,4.16424e-09,0,0,0,0,0,3.76761e-11,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,1.18661e-08,0,0,0,0,0,7.95541e-12,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-2.55586e-09,0,0,0,0,0,-3.3239e-11,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,3.92728e-09,0,0,0,0,0,3.26619e-11,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,2.82565e-09,0,0,0,0,0,-6.38574e-11,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-7.60116e-10,0,0,0,0,0,-1.57665e-11,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-1.08138e-09,0,0,0,0,0,-3.07309e-11,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-5.23958e-09,0,0,0,0,0,1.01998e-11,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,4.2299e-09,0,0,0,0,0,1.26072e-11,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-3.79494e-09,0,0,0,0,0,-6.32543e-11,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-4.2787e-09,0,0,0,0,0,1.2253e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,7.19567e-09,0,0,0,0,0,2.16965e-11,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-8.37817e-09,0,0,0,0,0,-3.25558e-11,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-7.21593e-09,0,0,0,0,0,1.12533e-11,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,2.86038e-10,0,0,0,0,0,7.56414e-12,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-4.20988e-09,0,0,0,0,0,-3.18696e-11,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-5.75227e-11,0,0,0,0,0,-9.01834e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,1.03252e-08,0,0,0,0,0,1.33025e-11,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-4.11607e-09,0,0,0,0,0,3.01918e-11,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-7.01188e-09,0,0,0,0,0,-4.92006e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-7.47976e-09,0,0,0,0,0,-8.90266e-12,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,1.42035e-09,0,0,0,0,0,7.71643e-11,0,0,0,False,69.0|218,77
