rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|1|1|322,0,0.488756,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-1.72602,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,2.78351,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.00431703,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-6.23742,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,3.4115,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.990232,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.501962,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,4.82987,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-4.56274,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-4.29996,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,5.99919,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,6.43252,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,6.16197,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,5.52224,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,4.50005,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,5.01048,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,4.25224,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,1.72842,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,5.85316,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,2.39862,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-2.35588,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-4.12207,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,1.27604,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.576851,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-7.33083,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,1.30479,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,2.17971,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-3.9848,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-2.06112,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,1.12719,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-3.08152,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.01928,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-2.28423,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.225733,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-5.02755,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-1.04181,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,4.40766,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,5.1131,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,4.70524,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,4.74184,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-2.36436,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.513233,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.747984,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.24026,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.00111,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.27005,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,9.00951,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.56791,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.69698,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,6.62262,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,1.70487,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,4.4895,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-2.44333,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-1.35871,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,6.18929,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-4.83524,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-3.26992,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-5.92662,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,6.25544,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-3.1267,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-1.29672,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.917791,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,4.73745,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,4.40757,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,3.13238,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,4.01195,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-6.50861,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.807508,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-0.426944,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.435387,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-4.65173,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.17633,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.9314,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.14998,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.773667,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-6.50274,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.871956,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.68563,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.512739,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.224193,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,5.73475,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,4.01373,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,4.86132,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-1.02362,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-9.4626,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-3.20988,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-3.36674,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.50028,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,5.04328,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,5.48072,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,5.52003,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.23817,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-4.33513,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-2.13616,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-1.12164,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,3.7581,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.154267,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-3.20799,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,7.12511,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-6.3799,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.666529,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.397231,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,3.1033,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,2.93562,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,2.37124,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-5.65237,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,2.19971,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,2.73785,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,5.97184,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,6.78053,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,1.89221,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,5.94932,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.37194,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.20354,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.722412,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.973201,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,2.74222,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,2.93583,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,6.269,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.57703,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,5.21748,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.30513,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.484205,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.142006,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.43807,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.88032,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.93623,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-2.33639,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-5.44657,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.88839,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.13121,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-2.47391,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,7.31014,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.45649,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,5.01616,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,7.04924,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.331047,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.712126,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.63046,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-1.16611,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-7.85087,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,3.55309,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-3.10022,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-2.93003,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,2.07411,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-2.24482,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.03855,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,2.56219,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,4.21412,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.729411,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,5.9777,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.56798,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.474719,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.738602,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.80178,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,6.61609,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-5.03228,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.159789,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,3.95344,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,2.6899,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,5.65743,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.798439,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,1.9937,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0.719403,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.896428,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.0619592,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.0147168,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.0464524,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.691049,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.253499,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0.0864729,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-11.8272,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-3.61004,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,7.46808,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-5.30331,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-2.02156,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-6.54848,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.421088,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.81294,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-1.81515,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.0955423,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-5.93247,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,3.11072,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-2.24469,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.53774,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,1.19599,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.977966,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,3.5659,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.796594,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-1.63777,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.461855,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-4.57905,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-3.21791,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-4.16779,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-4.77981,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-2.6742,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.21241,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.36505,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-2.42243,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-5.06364,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-4.32437,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.910768,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,6.9676,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-6.28889,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,3.3659,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,8.71811,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.258397,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.70064,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,4.89598,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-2.52224,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.822863,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.53887,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-5.19438,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,2.12645,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,3.27703,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-1.5266,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.95628,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-4.99898,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-5.16312,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.57279,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.429571,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-4.18,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,2.69737,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,2.38018,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-1.20007,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-3.2289,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-2.44867,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,4.64723,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-3.2964,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,4.64934,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,3.68867,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.83429,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.64977,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,1.51491,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.289862,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,3.12737,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,3.96074,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-4.52391,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-2.27349,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,1.49045,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,4.25654,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.941949,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.500248,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.546136,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-6.12253,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,4.19809,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-3.59084,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-4.62976,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.973653,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,1.93847,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.29466,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.72709,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-1.4877,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,4.28497,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.338104,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,7.25823,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-4.91367,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-3.24543,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-4.9435,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,2.96026,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-0.939404,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-2.14844,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-3.13043,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-4.2795,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.0679655,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-8.46489,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-6.88387,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.86827,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-4.38029,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,2.54834,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-1.06446,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,2.06464,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-0.401828,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-4.56433,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.77266,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,5.01596,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-1.27111,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,4.47729,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-4.77362,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.0875894,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,4.56847,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.344174,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.71641,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,2.58453,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-4.38563,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,1.4804,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0.982733,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-0.439738,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,1.92997,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,1.37149,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-8.76233,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,3.36663,0,0,0,0,False,69.0|65,1017
