rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|7|2|162,1,1.9843e-10,1.34209,4.39421,0.104879,1.66576e-08,False,69.0|162,84
1,8|84|vc|8|2|162,1,4.16287e-08,1.34209,4.39421,0.104879,1.66576e-08,False,69.0|162,84
1,8|719|cc|1|1|274,1,1.54808e-08,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|2|1|274,1,1.98694e-07,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|3|1|274,1,1.68165e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|4|1|274,1,6.00037e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|5|1|274,1,2.38342e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|6|1|274,1,5.86511e-07,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|7|1|274,1,9.40984e-11,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|cc|8|1|274,1,2.66593e-11,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|sample|10|274,1,0.00155538,1.34189,4.39429,0.286486,1.66862e-08,True,32.0|274,719
1,8|719|sample|11|274,1,0.000632792,1.34209,4.39429,0.286486,1.66862e-08,True,22.0|274,719
1,8|719|sample|12|274,1,0.000615543,1.34209,4.39429,0.286486,1.66862e-08,True,22.0|274,719
1,8|719|sample|3|274,1,0.26876,1.34209,4.39429,0.286486,1.66862e-08,True,55.0|274,719
1,8|719|sample|4|274,1,0.943951,1.34209,4.39429,0.286486,1.66862e-08,True,55.0|274,719
1,8|719|sample|5|274,1,0.323828,1.34209,4.39429,0.286486,1.66862e-08,True,55.0|274,719
1,8|719|sample|6|274,1,0.28646,1.34209,4.39429,0.286486,1.66862e-08,True,55.0|274,719
1,8|719|sample|7|274,1,6.65777e-05,1.34189,4.39429,0.286486,1.66862e-08,True,32.0|274,719
1,8|719|sample|8|274,1,0.000720156,1.34189,4.39429,0.286486,1.66862e-08,True,32.0|274,719
1,8|719|sample|9|274,1,0.00262491,1.34189,4.39429,0.286486,1.66862e-08,True,32.0|274,719
1,8|719|vc|1|2|274,1,1.06053e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|2|2|274,1,8.53666e-11,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|3|2|274,1,5.64082e-10,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|4|2|274,1,2.24478e-10,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|5|2|274,1,2.89343e-10,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|6|2|274,1,1.20719e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|7|2|274,1,2.21673e-12,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|719|vc|8|2|274,1,2.41833e-09,1.3421,4.39421,0.286486,1.66862e-08,False,69.0|274,719
1,8|488|cc|1|1|322,1,2.82648e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|2|1|322,1,3.08589e-10,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|3|1|322,1,2.80442e-08,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|4|1|322,1,1.74123e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|5|1|322,1,3.38928e-12,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|6|1|322,1,5.25503e-08,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|7|1|322,1,4.66696e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|cc|8|1|322,1,1.0495e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|sample|10|322,1,0.162192,1.34208,4.39429,0.284609,1.66818e-08,True,32.0|322,488
1,8|488|sample|11|322,1,1.35168e-05,1.34207,4.39429,0.284609,1.66818e-08,True,22.0|322,488
1,8|488|sample|12|322,1,1.75791e-05,1.34207,4.39429,0.284609,1.66818e-08,True,22.0|322,488
1,8|488|sample|3|322,1,0.522229,0.946373,4.39429,0.284609,1.66818e-08,True,55.0|322,488
1,8|488|sample|4|322,1,0.805474,0.946373,4.39429,0.284609,1.66818e-08,True,55.0|322,488
1,8|488|sample|5|322,1,0.614548,0.946373,4.39429,0.284609,1.66818e-08,True,55.0|322,488
1,8|488|sample|6|322,1,0.324132,0.946373,4.39429,0.284609,1.66818e-08,True,55.0|322,488
1,8|488|sample|7|322,1,0.116625,1.34208,4.39429,0.284609,1.66818e-08,True,32.0|322,488
1,8|488|sample|8|322,1,0.194298,1.34208,4.39429,0.284609,1.66818e-08,True,32.0|322,488
1,8|488|sample|9|322,1,0.0910263,1.34208,4.39429,0.284609,1.66818e-08,True,32.0|322,488
1,8|488|vc|1|2|322,1,9.76389e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|2|2|322,1,6.03917e-07,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|3|2|322,1,1.90848e-08,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|4|2|322,1,1.64375e-10,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|5|2|322,1,2.81053e-11,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|6|2|322,1,6.21095e-09,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|7|2|322,1,9.73775e-10,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|488|vc|8|2|322,1,1.13565e-12,1.34209,4.39421,0.284609,1.66818e-08,False,69.0|322,488
1,8|847|cc|1|1|69,1,6.39214e-09,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|2|1|69,1,1.53327e-08,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|3|1|69,1,3.22407e-11,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|4|1|69,1,2.20724e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|5|1|69,1,5.35197e-09,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|6|1|69,1,7.95599e-11,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|7|1|69,1,4.80453e-09,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|cc|8|1|69,1,1.76585e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|sample|10|69,1,0.00103374,1.34192,4.39429,0.286299,1.66867e-08,True,32.0|69,847
1,8|847|sample|11|69,1,8.49191e-06,1.34209,4.39429,0.286299,1.66867e-08,True,22.0|69,847
1,8|847|sample|12|69,1,0.00045708,1.34209,4.39429,0.286299,1.66867e-08,True,22.0|69,847
1,8|847|sample|3|69,1,0.106333,1.34215,4.39429,0.286299,1.66867e-08,True,55.0|69,847
1,8|847|sample|4|69,1,0.215297,1.34215,4.39429,0.286299,1.66867e-08,True,55.0|69,847
1,8|847|sample|5|69,1,0.143186,1.34215,4.39429,0.286299,1.66867e-08,True,55.0|69,847
1,8|847|sample|6|69,1,0.148524,1.34215,4.39429,0.286299,1.66867e-08,True,55.0|69,847
1,8|847|sample|7|69,1,0.00012179,1.34192,4.39429,0.286299,1.66867e-08,True,32.0|69,847
1,8|847|sample|8|69,1,0.0021644,1.34192,4.39429,0.286299,1.66867e-08,True,32.0|69,847
1,8|847|sample|9|69,1,0.000613195,1.34192,4.39429,0.286299,1.66867e-08,True,32.0|69,847
1,8|847|vc|1|2|69,1,5.01582e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|2|2|69,1,6.37094e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|3|2|69,1,6.17385e-09,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|4|2|69,1,1.41829e-05,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|5|2|69,1,3.61449e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|6|2|69,1,3.17681e-10,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|7|2|69,1,1.30361e-06,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|847|vc|8|2|69,1,9.53671e-09,1.34205,4.39421,0.286299,1.66867e-08,False,69.0|69,847
1,8|474|cc|1|1|276,1,1.54435e-07,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|2|1|276,1,1.50611e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|3|1|276,1,4.45557e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|4|1|276,1,8.45195e-07,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|5|1|276,1,1.37742e-11,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|6|1|276,1,6.58982e-11,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|7|1|276,1,4.62472e-12,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|cc|8|1|276,1,9.02994e-07,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|sample|10|276,1,5.68243e-05,1.34188,4.39429,0.28649,1.6686e-08,True,32.0|276,474
1,8|474|sample|11|276,1,0.000354231,1.34209,4.39429,0.28649,1.6686e-08,True,22.0|276,474
1,8|474|sample|12|276,1,0.00324366,1.34209,4.39429,0.28649,1.6686e-08,True,22.0|276,474
1,8|474|sample|3|276,1,0.147874,1.34227,4.39429,0.28649,1.6686e-08,True,55.0|276,474
1,8|474|sample|4|276,1,0.106323,1.34227,4.39429,0.28649,1.6686e-08,True,55.0|276,474
1,8|474|sample|5|276,1,0.0297044,1.34227,4.39429,0.28649,1.6686e-08,True,55.0|276,474
1,8|474|sample|6|276,1,0.0715836,1.34227,4.39429,0.28649,1.6686e-08,True,55.0|276,474
1,8|474|sample|7|276,1,1.93103e-06,1.34188,4.39429,0.28649,1.6686e-08,True,32.0|276,474
1,8|474|sample|8|276,1,0.00290496,1.34188,4.39429,0.28649,1.6686e-08,True,32.0|276,474
1,8|474|sample|9|276,1,0.000845327,1.34188,4.39429,0.28649,1.6686e-08,True,32.0|276,474
1,8|474|vc|1|2|276,1,1.12175e-09,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|2|2|276,1,1.65486e-11,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|3|2|276,1,5.34696e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|4|2|276,1,2.51297e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|5|2|276,1,1.49227e-09,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|6|2|276,1,7.99802e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|7|2|276,1,2.59943e-12,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|474|vc|8|2|276,1,7.2493e-10,1.34211,4.39421,0.28649,1.6686e-08,False,69.0|276,474
1,8|462|cc|1|1|292,1,9.35498e-09,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|2|1|292,1,2.89509e-09,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.16944e-09,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|4|1|292,1,5.36478e-07,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|5|1|292,1,9.59671e-08,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.2399e-07,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|7|1|292,1,6.22918e-10,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|cc|8|1|292,1,1.34718e-13,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|sample|10|292,1,5.2289e-05,1.3421,4.39429,0.286491,1.66869e-08,True,32.0|292,462
1,8|462|sample|11|292,1,4.46979e-05,1.34203,4.39429,0.286491,1.66869e-08,True,22.0|292,462
1,8|462|sample|12|292,1,0.000288988,1.34203,4.39429,0.286491,1.66869e-08,True,22.0|292,462
1,8|462|sample|3|292,1,0.200776,1.34209,4.39429,0.286491,1.66869e-08,True,55.0|292,462
1,8|462|sample|4|292,1,0.31095,1.34209,4.39429,0.286491,1.66869e-08,True,55.0|292,462
1,8|462|sample|5|292,1,0.323418,1.34209,4.39429,0.286491,1.66869e-08,True,55.0|292,462
1,8|462|sample|6|292,1,0.243979,1.34209,4.39429,0.286491,1.66869e-08,True,55.0|292,462
1,8|462|sample|7|292,1,1.69715e-05,1.3421,4.39429,0.286491,1.66869e-08,True,32.0|292,462
1,8|462|sample|8|292,1,0.00015301,1.3421,4.39429,0.286491,1.66869e-08,True,32.0|292,462
1,8|462|sample|9|292,1,0.000422009,1.3421,4.39429,0.286491,1.66869e-08,True,32.0|292,462
1,8|462|vc|1|2|292,1,7.43194e-08,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|2|2|292,1,2.02292e-09,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|3|2|292,1,7.0108e-11,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|4|2|292,1,2.15466e-06,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.93919e-12,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|6|2|292,1,8.9025e-10,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|7|2|292,1,1.16538e-09,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|462|vc|8|2|292,1,3.86127e-08,1.34209,4.39421,0.286491,1.66869e-08,False,69.0|292,462
1,8|75|cc|1|1|65,1,3.26516e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|2|1|65,1,1.85694e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|3|1|65,1,6.08399e-12,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|4|1|65,1,1.56424e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|5|1|65,1,2.67925e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|6|1|65,1,6.80014e-07,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|7|1|65,1,1.52661e-06,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|cc|8|1|65,1,1.15016e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|sample|10|65,1,0.496823,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
1,8|75|sample|11|65,1,0.00510824,3.8028,4.39429,0.376524,1.66795e-08,True,22.0|65,75
1,8|75|sample|12|65,1,0.0117335,3.8028,4.39429,0.376524,1.66795e-08,True,22.0|65,75
1,8|75|sample|3|65,1,0.000629078,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
1,8|75|sample|4|65,1,0.00048954,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
1,8|75|sample|5|65,1,0.0201083,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
1,8|75|sample|6|65,1,0.0244039,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
1,8|75|sample|7|65,1,0.683969,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
1,8|75|sample|8|65,1,0.342388,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
1,8|75|sample|9|65,1,0.238984,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
1,8|75|vc|1|2|65,1,6.39431e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|2|2|65,1,2.81364e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|3|2|65,1,1.50421e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|4|2|65,1,7.30348e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|5|2|65,1,1.13657e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|6|2|65,1,3.26715e-08,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|7|2|65,1,1.67611e-10,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|75|vc|8|2|65,1,7.4742e-12,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
1,8|291|cc|1|1|103,1,1.14577e-08,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|2|1|103,1,1.97681e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|3|1|103,1,1.46076e-10,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|4|1|103,1,2.59261e-06,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|5|1|103,1,4.04053e-10,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|6|1|103,1,2.61502e-07,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|7|1|103,1,1.99723e-06,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|cc|8|1|103,1,1.24512e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|sample|10|103,1,0.000635582,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
1,8|291|sample|11|103,1,0.000253714,1.34206,4.39429,0.289792,1.66847e-08,True,22.0|103,291
1,8|291|sample|12|103,1,0.000403655,1.34206,4.39429,0.289792,1.66847e-08,True,22.0|103,291
1,8|291|sample|3|103,1,5.04491e-07,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
1,8|291|sample|4|103,1,0.045241,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
1,8|291|sample|5|103,1,5.83495e-05,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
1,8|291|sample|6|103,1,6.9175e-05,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
1,8|291|sample|7|103,1,0.010309,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
1,8|291|sample|8|103,1,0.000137256,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
1,8|291|sample|9|103,1,0.000458571,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
1,8|291|vc|1|2|103,1,2.24764e-08,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|2|2|103,1,1.1726e-07,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|3|2|103,1,8.35993e-10,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|4|2|103,1,6.84012e-07,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|5|2|103,1,8.31661e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|6|2|103,1,2.78708e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|7|2|103,1,8.28344e-10,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|291|vc|8|2|103,1,2.86074e-10,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
1,8|77|cc|1|1|218,1,1.29513e-06,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|2|1|218,1,1.13107e-11,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|3|1|218,1,2.03412e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|4|1|218,1,9.03524e-08,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|5|1|218,1,2.55382e-08,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|6|1|218,1,4.96563e-07,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|7|1|218,1,7.80233e-10,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|cc|8|1|218,1,1.27302e-08,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|sample|10|218,1,0.00265997,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
1,8|77|sample|11|218,1,0.000528604,4.68562,4.39429,0.286437,1.66855e-08,True,22.0|218,77
1,8|77|sample|12|218,1,0.00121769,4.68562,4.39429,0.286437,1.66855e-08,True,22.0|218,77
1,8|77|sample|3|218,1,0.00127659,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
1,8|77|sample|4|218,1,0.00135712,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
1,8|77|sample|5|218,1,0.00258561,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
1,8|77|sample|6|218,1,0.00166931,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
1,8|77|sample|7|218,1,0.00141253,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
1,8|77|sample|8|218,1,9.46177e-09,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
1,8|77|sample|9|218,1,3.50448e-05,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
1,8|77|vc|1|2|218,1,3.03618e-06,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|2|2|218,1,8.62547e-12,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|3|2|218,1,2.2963e-10,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|4|2|218,1,2.48322e-12,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|5|2|218,1,2.64155e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|6|2|218,1,7.69001e-10,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|7|2|218,1,2.82274e-10,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|77|vc|8|2|218,1,1.90755e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
1,8|322|cc|1|1|174,1,4.59771e-12,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|2|1|174,1,3.89001e-08,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|3|1|174,1,1.83707e-10,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|4|1|174,1,1.62068e-07,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|5|1|174,1,5.73314e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|6|1|174,1,6.52013e-10,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|7|1|174,1,6.13243e-08,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|cc|8|1|174,1,7.81674e-10,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
1,8|322|sample|10|174,1,0.000251867,3208.17,4.39429,0.286486,1.66816e-08,True,32.0|174,322
1,8|322|sample|11|174,1,0.00205601,1.3418,4.39429,0.286486,1.66816e-08,True,22.0|174,322
1,8|322|sample|12|174,1,1.3298e-05,1.3418,4.39429,0.286486,1.66816e-08,True,22.0|174,322
1,8|322|sample|3|174,1,5.18709e-05,1.34209,4.39429,0.286486,1.66816e-08,True,55.0|174,322
