id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|5|1|65,1,6.55504e-06,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|cc|6|1|65,1,2.1048e-06,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|cc|7|1|65,1,5.03854e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|cc|8|1|65,1,1.42484e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|sample|10|65,1,0.363839,1.3428,4.39405,0.382221,1.70033e-08,1,0.324171,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
8|75|sample|11|65,1,0.0108284,3.80633,4.39405,0.382221,1.70033e-08,1,0.0089191,3.8028,4.39429,0.376524,1.66795e-08,True,22.0|65,75
8|75|sample|12|65,1,0.00689864,3.80633,4.39405,0.382221,1.70033e-08,1,0.00564861,3.8028,4.39429,0.376524,1.66795e-08,True,22.0|65,75
8|75|sample|3|65,1,0.00626251,1.3428,4.39405,0.382221,1.70033e-08,1,0.0092871,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
8|75|sample|4|65,1,0.00277122,1.3428,4.39405,0.382221,1.70033e-08,1,0.000857919,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
8|75|sample|5|65,1,0.0244356,1.3428,4.39405,0.382221,1.70033e-08,1,0.0190111,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
8|75|sample|6|65,1,0.0167035,1.3428,4.39405,0.382221,1.70033e-08,1,0.01579,1.3421,4.39429,0.376524,1.66795e-08,True,55.0|65,75
8|75|sample|7|65,1,0.404378,1.3428,4.39405,0.382221,1.70033e-08,1,0.32059,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
8|75|sample|8|65,1,0.516881,1.3428,4.39405,0.382221,1.70033e-08,1,0.378691,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
8|75|sample|9|65,1,0.344681,1.3428,4.39405,0.382221,1.70033e-08,1,0.32735,1.3421,4.39429,0.376524,1.66795e-08,True,32.0|65,75
8|75|vc|1|2|65,1,8.29639e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|2|2|65,1,4.81967e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|3|2|65,1,1.83182e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|4|2|65,1,8.21555e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|5|2|65,1,1.64759e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|6|2|65,1,3.51844e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|7|2|65,1,5.7161e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|75|vc|8|2|65,1,3.65585e-07,1.3428,4.39398,0.382221,1.70033e-08,1,1.73373e-09,1.3421,4.39421,0.376524,1.66795e-08,False,69.0|65,75
8|291|cc|1|1|103,1,2.56442e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|2|1|103,1,3.78866e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|3|1|103,1,3.96699e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|4|1|103,1,1.58774e-06,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|5|1|103,1,3.25964e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|6|1|103,1,1.17368e-06,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|7|1|103,1,3.59984e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|cc|8|1|103,1,1.23484e-06,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|sample|10|103,1,0.000762068,1.34274,4.39405,0.290148,1.70084e-08,1,0.000328386,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
8|291|sample|11|103,1,0.000668979,1.34276,4.39405,0.290148,1.70084e-08,1,0.000304693,1.34206,4.39429,0.289792,1.66847e-08,True,22.0|103,291
8|291|sample|12|103,1,0.000671722,1.34276,4.39405,0.290148,1.70084e-08,1,0.000297134,1.34206,4.39429,0.289792,1.66847e-08,True,22.0|103,291
8|291|sample|3|103,1,0.0519518,1.34289,4.39405,0.290148,1.70084e-08,1,0.0559742,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
8|291|sample|4|103,1,0.0454807,1.34289,4.39405,0.290148,1.70084e-08,1,0.060738,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
8|291|sample|5|103,1,0.00117969,1.34289,4.39405,0.290148,1.70084e-08,1,0.000996006,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
8|291|sample|6|103,1,0.0014641,1.34289,4.39405,0.290148,1.70084e-08,1,0.00077811,1.34219,4.39429,0.289792,1.66847e-08,True,55.0|103,291
8|291|sample|7|103,1,0.00245335,1.34274,4.39405,0.290148,1.70084e-08,1,0.000513027,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
8|291|sample|8|103,1,0.00142149,1.34274,4.39405,0.290148,1.70084e-08,1,0.000523759,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
8|291|sample|9|103,1,0.000523029,1.34274,4.39405,0.290148,1.70084e-08,1,0.000323818,1.34204,4.39429,0.289792,1.66847e-08,True,32.0|103,291
8|291|vc|1|2|103,1,2.4294e-06,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|2|2|103,1,1.72291e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|3|2|103,1,5.84339e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|4|2|103,1,1.47661e-05,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|5|2|103,1,7.08602e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|6|2|103,1,2.25703e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|7|2|103,1,3.82884e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|291|vc|8|2|103,1,3.66759e-07,1.3427,4.39398,0.290148,1.70084e-08,1,1.73373e-09,1.342,4.39421,0.289792,1.66847e-08,False,69.0|103,291
8|77|cc|1|1|218,1,2.52581e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|2|1|218,1,1.51682e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|3|1|218,1,3.45453e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|4|1|218,1,1.98333e-05,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|5|1|218,1,8.34473e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|6|1|218,1,8.68832e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|7|1|218,1,3.3121e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|cc|8|1|218,1,4.12766e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|sample|10|218,1,0.00638076,1.34182,4.39405,0.286755,1.70092e-08,1,0.00611364,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
8|77|sample|11|218,1,0.000662462,4.68749,4.39405,0.286755,1.70092e-08,1,0.00129715,4.68562,4.39429,0.286437,1.66855e-08,True,22.0|218,77
8|77|sample|12|218,1,0.000523241,4.68749,4.39405,0.286755,1.70092e-08,1,0.00049186,4.68562,4.39429,0.286437,1.66855e-08,True,22.0|218,77
8|77|sample|3|218,1,0.00220304,1.34207,4.39405,0.286755,1.70092e-08,1,0.000628496,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
8|77|sample|4|218,1,0.00237854,1.34207,4.39405,0.286755,1.70092e-08,1,0.0005549,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
8|77|sample|5|218,1,0.00841972,1.34207,4.39405,0.286755,1.70092e-08,1,0.00741202,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
8|77|sample|6|218,1,0.00220456,1.34207,4.39405,0.286755,1.70092e-08,1,0.00302039,1.34137,4.39429,0.286437,1.66855e-08,True,55.0|218,77
8|77|sample|7|218,1,0.00157311,1.34182,4.39405,0.286755,1.70092e-08,1,0.000633947,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
8|77|sample|8|218,1,0.00216687,1.34182,4.39405,0.286755,1.70092e-08,1,0.000723729,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
8|77|sample|9|218,1,0.000684801,1.34182,4.39405,0.286755,1.70092e-08,1,0.000634145,1.34113,4.39429,0.286437,1.66855e-08,True,32.0|218,77
8|77|vc|1|2|218,1,1.22064e-06,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|2|2|218,1,6.24649e-06,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|3|2|218,1,9.2144e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|4|2|218,1,1.992e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|5|2|218,1,1.24987e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|6|2|218,1,7.51005e-08,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|7|2|218,1,2.99466e-06,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|77|vc|8|2|218,1,2.52861e-07,1.34277,4.39398,0.286755,1.70092e-08,1,1.73373e-09,1.34207,4.39421,0.286437,1.66855e-08,False,69.0|218,77
8|322|cc|1|1|174,1,2.79178e-06,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|2|1|174,1,6.26659e-08,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|3|1|174,1,8.44646e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|4|1|174,1,2.06154e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|5|1|174,1,1.43272e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|6|1|174,1,3.13012e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|7|1|174,1,2.44232e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|cc|8|1|174,1,1.37551e-06,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|sample|10|174,1,0.000519496,3301.02,4.39405,0.286806,1.70053e-08,1,0.000521862,3208.17,4.39429,0.286486,1.66816e-08,True,32.0|174,322
8|322|sample|11|174,1,0.00113842,1.3425,4.39405,0.286806,1.70053e-08,1,0.00037426,1.3418,4.39429,0.286486,1.66816e-08,True,22.0|174,322
8|322|sample|12|174,1,0.000771636,1.3425,4.39405,0.286806,1.70053e-08,1,0.000362304,1.3418,4.39429,0.286486,1.66816e-08,True,22.0|174,322
8|322|sample|3|174,1,0.00206344,1.34279,4.39405,0.286806,1.70053e-08,1,0.000552426,1.34209,4.39429,0.286486,1.66816e-08,True,55.0|174,322
8|322|sample|4|174,1,0.00184233,1.34279,4.39405,0.286806,1.70053e-08,1,0.000552281,1.34209,4.39429,0.286486,1.66816e-08,True,55.0|174,322
8|322|sample|5|174,1,0.000661751,1.34279,4.39405,0.286806,1.70053e-08,1,0.00087962,1.34209,4.39429,0.286486,1.66816e-08,True,55.0|174,322
8|322|sample|6|174,1,0.000754495,1.34279,4.39405,0.286806,1.70053e-08,1,0.000834492,1.34209,4.39429,0.286486,1.66816e-08,True,55.0|174,322
8|322|sample|7|174,1,0.00117868,3301.02,4.39405,0.286806,1.70053e-08,1,0.00170635,3208.17,4.39429,0.286486,1.66816e-08,True,32.0|174,322
8|322|sample|8|174,1,0.00265852,3301.02,4.39405,0.286806,1.70053e-08,1,0.00272732,3208.17,4.39429,0.286486,1.66816e-08,True,32.0|174,322
8|322|sample|9|174,1,0.000451087,3301.02,4.39405,0.286806,1.70053e-08,1,0.000712969,3208.17,4.39429,0.286486,1.66816e-08,True,32.0|174,322
8|322|vc|1|2|174,1,4.89998e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|2|2|174,1,4.38868e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|3|2|174,1,2.73671e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|4|2|174,1,1.13661e-06,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|5|2|174,1,6.79724e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|6|2|174,1,9.43816e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|7|2|174,1,1.61452e-07,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|322|vc|8|2|174,1,1.84724e-05,1.34279,4.39398,0.286806,1.70053e-08,1,1.73373e-09,1.34209,4.39421,0.286486,1.66816e-08,False,69.0|174,322
8|963|cc|1|1|319,1,2.22146e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|2|1|319,1,5.36538e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|3|1|319,1,4.61167e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|4|1|319,1,4.92336e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|5|1|319,1,4.69756e-06,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|6|1|319,1,7.35794e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|7|1|319,1,3.39367e-06,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|cc|8|1|319,1,7.03431e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|sample|10|319,1,0.000535573,1.34234,4.39405,0.286765,1.70096e-08,1,0.000368465,1.34164,4.39429,0.286445,1.66858e-08,True,32.0|319,963
8|963|sample|11|319,1,0.000819431,1.34253,4.39405,0.286765,1.70096e-08,1,0.000338763,1.34183,4.39429,0.286445,1.66858e-08,True,22.0|319,963
8|963|sample|12|319,1,0.0005325,1.34253,4.39405,0.286765,1.70096e-08,1,0.000309989,1.34183,4.39429,0.286445,1.66858e-08,True,22.0|319,963
8|963|sample|3|319,1,0.00161134,1.3424,4.39405,0.286765,1.70096e-08,1,0.000567131,1.3417,4.39429,0.286445,1.66858e-08,True,55.0|319,963
8|963|sample|4|319,1,0.003652,1.3424,4.39405,0.286765,1.70096e-08,1,0.000554767,1.3417,4.39429,0.286445,1.66858e-08,True,55.0|319,963
8|963|sample|5|319,1,0.00073926,1.3424,4.39405,0.286765,1.70096e-08,1,0.00116212,1.3417,4.39429,0.286445,1.66858e-08,True,55.0|319,963
8|963|sample|6|319,1,0.000882207,1.3424,4.39405,0.286765,1.70096e-08,1,0.001063,1.3417,4.39429,0.286445,1.66858e-08,True,55.0|319,963
8|963|sample|7|319,1,0.00255141,1.34234,4.39405,0.286765,1.70096e-08,1,0.000511462,1.34164,4.39429,0.286445,1.66858e-08,True,32.0|319,963
8|963|sample|8|319,1,0.00321203,1.34234,4.39405,0.286765,1.70096e-08,1,0.000510398,1.34164,4.39429,0.286445,1.66858e-08,True,32.0|319,963
8|963|sample|9|319,1,0.00123036,1.34234,4.39405,0.286765,1.70096e-08,1,0.00103954,1.34164,4.39429,0.286445,1.66858e-08,True,32.0|319,963
8|963|vc|1|2|319,1,7.67358e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|2|2|319,1,2.01059e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|3|2|319,1,2.61953e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|4|2|319,1,2.49051e-06,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|5|2|319,1,2.53598e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|6|2|319,1,2.36138e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|7|2|319,1,6.12434e-07,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|963|vc|8|2|319,1,8.28803e-06,1.34291,4.39398,0.286765,1.70096e-08,1,1.73373e-09,1.34221,4.39421,0.286445,1.66858e-08,False,69.0|319,963
8|1241|cc|1|1|69,1,2.75953e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|2|1|69,1,1.83098e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|3|1|69,1,5.53156e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|4|1|69,1,7.84366e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|5|1|69,1,1.48682e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|6|1|69,1,3.23361e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|7|1|69,1,6.34663e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|cc|8|1|69,1,4.78079e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|sample|3|69,1,0.0022678,1.34279,4.39405,0.286939,1.69732e-08,1,0.000711548,1.34209,4.39429,0.286621,1.66495e-08,True,22.0|69,1241
8|1241|sample|4|69,1,0.000593636,1.34279,4.39405,0.286939,1.69732e-08,1,0.000326364,1.34209,4.39429,0.286621,1.66495e-08,True,22.0|69,1241
8|1241|sample|8|69,1,0.000929793,1.34279,4.39405,0.286939,1.69732e-08,1,0.000397282,1.34209,4.39429,0.286621,1.66495e-08,True,22.0|69,1241
8|1241|vc|1|2|69,1,4.19524e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|2|2|69,1,8.98662e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|3|2|69,1,1.30751e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|4|2|69,1,7.68811e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|5|2|69,1,4.32088e-05,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|6|2|69,1,1.44784e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|7|2|69,1,2.29199e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1241|vc|8|2|69,1,7.16064e-07,1.34275,4.39398,0.286939,1.69732e-08,1,1.73373e-09,1.34205,4.39421,0.286621,1.66495e-08,False,69.0|69,1241
8|1056|cc|1|1|276,1,7.34609e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|2|1|276,1,3.77531e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|3|1|276,1,3.11202e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|4|1|276,1,2.69376e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|5|1|276,1,1.34047e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|6|1|276,1,3.63288e-06,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|7|1|276,1,1.74661e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|cc|8|1|276,1,7.37185e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|sample|3|276,1,0.000628515,1.34279,4.39405,0.286832,1.70114e-08,1,0.000413614,1.34209,4.39429,0.286513,1.66876e-08,True,22.0|276,1056
8|1056|sample|4|276,1,0.000650108,1.34279,4.39405,0.286832,1.70114e-08,1,0.000496803,1.34209,4.39429,0.286513,1.66876e-08,True,22.0|276,1056
8|1056|vc|1|2|276,1,3.33198e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|vc|2|2|276,1,3.33046e-06,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|vc|3|2|276,1,2.81436e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
8|1056|vc|4|2|276,1,4.38427e-07,1.34281,4.39398,0.286832,1.70114e-08,1,1.73373e-09,1.34211,4.39421,0.286513,1.66876e-08,False,69.0|276,1056
