rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.25963,7.28254,0,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,6.1967,2.54051,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.25672,1.4324,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,6.23386,-1.76563,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,6.50285,2.36878,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,6.48484,1.41283,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,6.40609,2.36445,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,5.07943,-3.12348,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,5.41396,-2.85335,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.66789,1.4752,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,6.55379,-2.41444,0,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-2.16763,6.83293,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-3.07786,3.93882,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,7.79953,2.37311,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-4.13834,2.19038,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.86016,1.5368,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-9.91589,3.33603,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-1.54793,-3.4329,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.55754,-0.0777891,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-4.54506,-2.26682,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.30153,-0.187947,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.915069,-1.17715,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.12015,0.372597,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,2.69184,-1.17632,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-6.99227,1.71934,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.64965,-3.28651,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-0.669485,1.40889,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-6.90407,-3.32911,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.32941,-3.33774,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,7.87216,-1.80715,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,7.9229,-0.285785,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-1.40168,-2.72941,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.85099,-2.66504,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.833872,-2.73139,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-0.143237,-2.94904,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.71565,-3.01,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-3.81911,-2.99058,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-2.45458,3.56955,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.112653,-1.25912,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,6.52712,-2.90098,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,7.2441,-0.609893,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-9.63464,2.42881,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.37543,-2.46664,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-2.8221,4.76037,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.94644,6.6966,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,9.75872,-5.07764,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.81311,4.26829,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-4.62604,-0.271223,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-1.80696,-4.22405,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-1.12043,1.60598,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-0.268388,1.56686,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-3.82364,4.17466,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-1.05416,-0.201889,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-0.298026,-2.87451,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.18764,-2.93003,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.196569,-3.00794,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.358962,-2.89251,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-10.2091,-2.71514,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-6.96935,1.57717,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.59724,-2.6969,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-1.89589,-2.9577,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-0.655512,-2.74441,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-2.23393,-2.91317,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-9.86775,-2.89425,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-3.73067,3.9721,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.873743,5.22117,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.50242,-0.0986885,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.30562,-1.12258,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-3.95585,2.41811,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.46428,0.468844,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.18246,1.91093,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,5.81398,2.30381,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0851371,7.87904,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.723147,5.55488,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.46427,4.27209,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.12489,-6.39814,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-3.35163,2.40794,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.53691,-1.72738,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,6.22977,-0.193686,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,6.0102,1.2799,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.0827658,-0.478475,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,8.1547,-0.251103,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.573273,-3.27707,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,7.23741,-3.04184,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,8.60833,0.471503,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.362109,-2.38115,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-4.19175,-2.0491,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.60766,-1.96555,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-1.23017,-2.23813,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.0418196,-1.46375,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.77022,-1.7388,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,7.73405,0.444491,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-3.95028,-1.82259,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-10.556,-0.34947,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-4.98157,-3.82105,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.62827,2.23421,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.4843,-1.09254,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,2.91436,-0.12455,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,2.97484,-2.16695,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,5.74812,2.7784,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.956895,-5.87652,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-2.26138,2.1612,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-1.59638,-9.2889,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-1.89105,-0.92839,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.08794,-0.923543,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.0131445,6.05689,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.14425,2.45719,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.24423,-2.10645,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-1.23767,-2.01682,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.50578,-1.67632,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.6026,-1.85408,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.744689,-1.64384,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.37398,-1.93512,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.913931,-1.807,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.205681,-1.65254,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0.154207,4.49247,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-9.83148,-2.0513,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-5.84481,-1.66929,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-4.04231,1.42847,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.77079,-1.48402,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.52779,-2.95531,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,2.89684,1.62732,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.93879,1.59516,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-3.89925,3.82195,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-3.03452,-2.88523,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.58545,0.296795,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-1.28367,-1.24078,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.262036,-2.08745,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-3.19212,0.145312,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-1.73742,1.67371,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.249295,-1.53213,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-5.36107,1.72639,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.15257,-0.88414,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,5.29014,0.585401,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-5.54543,-1.32991,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,8.26238,-2.31547,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,8.76791,-3.4101,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,8.33855,-2.13728,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,8.43282,3.94825,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,6.03131,-2.88263,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.630003,-3.14678,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.64348,-3.10479,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,5.62337,-3.03745,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-3.11908,-2.58327,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.858054,-2.67992,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-1.16497,-3.94823,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.54994,-5.05134,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,5.0657,2.31592,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.52554,3.96515,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-5.78602,2.46208,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,7.0261,0.0204042,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-4.17237,-2.83719,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-5.22751,-3.59891,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-9.05744,-1.56774,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.33117,6.95945,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.88646,1.34028,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-4.09447,2.09787,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.35025,4.46221,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.30192,-7.08501,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-6.03523,0.230667,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.25521,3.06855,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.594016,-2.69035,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-3.35872,-2.80819,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.85822,-2.76183,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.414972,-2.78168,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-7.31107,-2.16221,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.73231,-2.38951,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-4.31557,-1.96194,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-7.52688,-2.14862,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.28803,-2.4123,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-3.88814,-2.6532,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.0673821,-3.91046,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.308025,3.94474,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.116223,0.177789,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.0428893,-0.185951,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.99979,-4.00862,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.872137,1.50179,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.999976,-2.74311,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.89991,-9.67787,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.0739482,-0.463622,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-6.69944,3.31662,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.11272,2.44592,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.7303,4.11662,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.153536,2.94556,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.49949,0.424896,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,10.0139,1.79204,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.40771,-0.199155,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-1.45076,-3.23714,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,1.58193,-3.14767,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-4.11001,-3.17748,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-3.1493,1.37202,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-3.79836,0.981843,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,1.95816,0.591496,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,2.21791,0.149427,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-2.89664,-2.55892,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0.518488,-2.57949,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-1.73473,-3.29256,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-2.43592,-0.039934,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-0.197106,0.342956,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-3.70566,6.5435,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-5.19424,-4.46223,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.900091,8.64396,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-3.5305,0.270631,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-1.73131,-0.468307,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-3.6538,-0.977908,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-0.430727,-4.07665,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.236441,0.28333,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-0.572746,4.42711,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0.455062,1.24046,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,2.04396,-6.12788,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,1.27719,-0.551149,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-3.50643,3.19678,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-3.93894,1.8927,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-5.01277,-2.41566,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.354478,-2.37155,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-1.20071,-2.46709,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.211114,-2.70585,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.82035,-1.79531,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-3.42019,-1.86222,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-3.05016,-2.00127,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.09622,-2.05086,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0.646574,-2.77677,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.32221,-2.78908,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-0.48158,3.28824,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-2.50396,2.46831,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,5.83515,5.50336,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,3.36181,-2.57103,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.103098,-1.65206,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,4.55687,-5.47111,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-4.45861,-0.587295,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,1.19169,2.60885,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-1.22914,3.25191,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,1.19362,-1.22241,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,2.30364,2.64173,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,1.9017,-0.0926334,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0.294257,-4.10727,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,4.36926,-0.809531,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-3.97247,-2.24198,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.342919,1.88655,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,6.17163,-0.657963,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,3.5066,1.77369,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-6.57961,-2.94536,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-7.21853,-2.91158,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,2.64885,-2.9136,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,1.83389,-2.97185,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-3.27192,1.88714,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0.133336,5.02966,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-0.0689084,4.52164,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-3.77965,5.31298,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-3.71513,-1.34781,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-0.461289,-0.9727,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,4.49532,-0.579411,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-0.733487,1.86545,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,3.24475,3.97723,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-2.0661,1.94549,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,3.85403,-1.51908,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,3.26565,-2.95305,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.23771,0.341825,0,0,0,False,69.0|276,474
