rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.65399,0.8114,1.6956,3.30292,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.65399,0.8114,0.00360471,3.26935,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.65399,0.8114,0.943407,-1.39599,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.65399,0.8114,0.821506,-7.11991,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.65399,0.8114,0.487865,2.91924,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.65399,0.8114,0.907715,-0.603924,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.65399,0.8114,3.79232,-2.62093,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.65399,0.8114,5.92747,2.81588,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.65399,0.8114,0.109088,-0.263894,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.65399,0.8114,0.049401,0.762657,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.02072,0.923511,5.10256,-0.94766,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.02072,0.923511,5.10407,1.83154,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.02072,0.923511,5.0323,-0.470464,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.02072,0.923511,5.36851,-4.45543,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.99053,0.798315,20.8793,-6.17236,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.99053,0.798315,18.1903,-0.0805651,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.99053,0.798315,13.8747,-2.65458,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.99053,0.798315,12.6448,-1.26848,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.379698,1.14853,2.74331,-3.74903,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.379698,1.14853,2.85781,0.137977,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.651962,0.797649,1.83042,3.82734,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.651962,0.797649,0.993407,5.57707,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.651962,0.797649,0.84015,2.31453,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.651962,0.797649,0.303832,-1.74334,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.651962,0.797649,1.23345,5.11366,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.651962,0.797649,0.0803218,-3.62613,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.651962,0.797649,0.866588,-4.36299,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.651962,0.797649,3.12928,-1.01996,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.651962,0.797649,0.10173,0.583993,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.651962,0.797649,0.22195,0.997423,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.651962,0.797649,0.710271,-5.22955,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.651962,0.797649,1.64059,-4.30629,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.651962,0.797649,0.0172809,-5.18872,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.651962,0.797649,4.02636,-4.4936,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.651962,0.797649,2.50105,-0.372944,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.651962,0.797649,0.540137,-1.8966,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.232398,0.423656,0.91284,-0.896738,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.232398,0.423656,0.909716,-3.09449,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.232398,0.423656,0.860757,0.101312,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.232398,0.423656,0.87954,-4.51177,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.252838,0.797633,7.38729,1.79259,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.252838,0.797633,7.3146,0.567582,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.252838,0.797633,6.49192,3.34782,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.252838,0.797633,6.80215,-2.35099,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.870531,0.79765,3.15098,2.46822,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.870531,0.79765,3.15408,4.47946,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.39889,0.797649,2.11717,2.97117,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.39889,0.797649,0.534911,-3.5487,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.39889,0.797649,0.818462,-0.88196,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.39889,0.797649,0.541105,-4.97923,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.3989,0.797649,137.612,1.59971,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.3989,0.797649,0.227115,1.52127,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.39889,0.797649,1.31759,-0.104893,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.39889,0.797649,7.98858,0.483819,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.3989,0.797649,0.0676821,-5.52772,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.39889,0.797649,0.0531657,3.07756,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.3989,0.797649,3.399,1.50283,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.3989,0.797649,2.85591,-4.36909,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.3989,0.797649,0.222857,-4.08194,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.3989,0.797649,1.66767,2.54979,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.3989,0.797649,12.8031,3.59437,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.3989,0.797649,6.10537,-0.63245,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,6.40818,0.719679,9.94468,2.35665,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,6.40818,0.719679,9.39012,0.050615,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,6.40818,0.719679,9.73608,0.840488,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,6.40818,0.719679,9.6616,1.04105,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.37755,0.744998,11.158,-2.58,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.37755,0.744998,12.1595,-0.116169,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.37755,0.744998,7.73299,1.03154,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.37755,0.744998,8.04472,-5.48756,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,13.3986,0.745,13.3741,-0.655521,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,13.3986,0.745,14.3456,-4.13382,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,21.5307,0.744999,0.109635,-1.10688,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,21.5307,0.744999,1.401,1.9517,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,21.5307,0.744999,0.218535,-5.16746,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,21.5307,0.744999,0.246775,3.49537,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,21.5307,0.744999,0.90549,0.0898413,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,21.5307,0.744999,4.71607,0.627179,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,21.5307,0.744999,3.58269,-0.294882,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,21.5307,0.744999,0.941989,-1.22045,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,21.5307,0.744999,1.77159,3.77495,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,21.5307,0.744999,0.569941,3.8962,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,21.5307,0.744999,6.29432,0.0932662,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,21.5307,0.744999,2.66714,-0.145027,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,21.5307,0.744999,3.17738,4.17599,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,21.5307,0.744999,1.2848,3.83981,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,21.5307,0.744999,8.2881,1.83047,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,21.5307,0.744999,1.65735,5.38691,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.345306,0.797649,6.46298,-1.26545,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.345306,0.797649,6.14815,3.21046,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.345306,0.797649,6.60315,-3.608,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.345306,0.797649,6.05007,-0.433334,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.251133,0.754656,6.81507,4.06028,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.251133,0.754656,6.32763,-2.25184,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.251133,0.754656,6.17951,1.38068,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.47312,0.797649,19.3095,-0.546264,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.47312,0.797649,20.3005,-2.00737,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.251133,0.754656,6.74858,3.4733,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.51446,0.797649,0.077056,1.97375,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.51446,0.797649,0.109907,3.83596,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.51446,0.797649,1.14295,2.24076,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.51446,0.797649,0.548462,9.09613,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.51446,0.797649,3.65138,3.55408,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.51446,0.797649,9.10446,3.87019,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.51446,0.797649,2.91023,-1.13567,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.51446,0.797649,2.13715,0.641138,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.51446,0.797649,2.52462,1.9549,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.51446,0.797649,0.174263,-3.13109,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.51446,0.797649,7.20055,0.0353969,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.51446,0.797649,46.2139,-2.41241,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.51446,0.797649,4.84451,-1.72096,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.51446,0.797649,0.3237,4.85407,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.51446,0.797649,24.7617,3.78649,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.51446,0.797649,0.136227,-3.05427,69.0|103,1197
