id,f_SAEM,h_SAEM,L_gap_SAEM,f_mode,h_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,0.185683,1.11566,0.000183538,0.182339,1.11659,0.000181356,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.0641775,1.11565,0.000183538,0.0629749,1.11658,0.000181356,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0664553,1.11565,0.000183538,0.0665095,1.11658,0.000181356,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0658402,1.11565,0.000183538,0.0660548,1.11658,0.000181356,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.0700333,1.11565,0.000183538,0.0705243,1.11658,0.000181356,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.143501,1.11592,0.000183538,0.144203,1.11685,0.000181356,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.150991,1.11592,0.000183538,0.14979,1.11685,0.000181356,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.066758,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0667447,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0659716,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0655074,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0661663,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0664126,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0663053,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0660517,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0670157,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0665487,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0658675,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0661487,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0664727,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0657395,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0667818,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0669343,1.11565,0.000183538,0.0661748,1.11658,0.000181356,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.132087,1.7405,8.55593e-05,0.130953,1.73914,8.47004e-05,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.129651,1.7405,8.55593e-05,0.129487,1.73914,8.47004e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.130523,1.7405,8.55593e-05,0.13089,1.73914,8.47004e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.127576,1.7405,8.55593e-05,0.128089,1.73914,8.47004e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.0434432,1.7405,8.55593e-05,0.0425959,1.73914,8.47004e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.0441874,1.7405,8.55593e-05,0.0451281,1.73914,8.47004e-05,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0560214,1.7405,8.55593e-05,0.0550271,1.73914,8.47004e-05,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0578098,1.7405,8.55593e-05,0.0577131,1.73914,8.47004e-05,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.110288,1.7405,8.55593e-05,0.110748,1.73914,8.47004e-05,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.105769,1.7405,8.55593e-05,0.105342,1.73914,8.47004e-05,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.233789,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.234991,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.235132,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.234538,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.231142,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.230338,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.234776,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.236148,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.23445,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.232935,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.23508,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.229156,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.23218,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.233287,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.236263,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.233709,1.7405,8.55593e-05,0.234693,1.73914,8.47004e-05,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,14.1699,1.74051,8.55593e-05,13.9508,1.73914,8.47005e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,14.48,1.74051,8.55593e-05,14.3104,1.73914,8.47005e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,13.9105,1.74051,8.55593e-05,14.0375,1.73914,8.47005e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,13.7879,1.74051,8.55593e-05,14.0327,1.73914,8.47005e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0202645,1.93736,8.55593e-05,0.0204554,1.94304,8.47005e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0209814,1.93736,8.55593e-05,0.0207767,1.94304,8.47005e-05,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0218699,1.93736,8.55593e-05,0.0221345,1.94304,8.47005e-05,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0222693,1.93736,8.55593e-05,0.022399,1.94304,8.47005e-05,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.268348,1.7405,8.55593e-05,0.266713,1.73914,8.47005e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.273387,1.7405,8.55593e-05,0.271287,1.73914,8.47005e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0794403,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0793934,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0794755,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.078814,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0789826,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0801065,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0795364,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0792457,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0797412,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0781217,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0802327,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0796641,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0793259,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0791393,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0794065,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0794266,1.7405,8.55593e-05,0.0790195,1.73914,8.47005e-05,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.248761,1.7405,0.056653,0.246881,1.73914,0.0599568,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.263725,1.7405,0.056653,0.25819,1.73914,0.0599568,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.251956,1.7405,0.056653,0.251788,1.73914,0.0599568,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.252803,1.7405,0.056653,0.251561,1.73914,0.0599568,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0565947,1.7405,0.056653,0.0566332,1.73914,0.0599568,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0544801,1.7405,0.056653,0.053908,1.73914,0.0599568,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.073644,1.7405,0.056653,0.0750195,1.73914,0.0599568,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.073044,1.7405,0.056653,0.0735712,1.73914,0.0599568,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.300791,1.7405,0.056653,0.298193,1.73914,0.0599568,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.291323,1.7405,0.056653,0.288097,1.73914,0.0599568,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0790204,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0797459,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0788392,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0798838,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0793596,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0782664,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0805541,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0790265,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0789521,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0798172,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0795399,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0798911,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0796639,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0792192,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0808125,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.078596,1.7405,0.056653,0.0790195,1.73914,0.0599568,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0299144,1.74051,8.59232e-05,0.0296499,1.73915,8.50513e-05,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0301062,1.74051,8.59232e-05,0.0297338,1.73915,8.50513e-05,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0290631,1.74051,8.59232e-05,0.0283752,1.73915,8.50513e-05,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0297018,1.74051,8.59232e-05,0.0294262,1.73915,8.50513e-05,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0195975,1.74083,8.59232e-05,0.0194886,1.7395,8.50513e-05,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0220748,1.74083,8.59232e-05,0.0215969,1.7395,8.50513e-05,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0219787,1.74083,8.59232e-05,0.0219868,1.7395,8.50513e-05,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0280092,1.7405,8.59232e-05,0.0276472,1.73914,8.50513e-05,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0267797,1.7405,8.59232e-05,0.0263283,1.73914,8.50513e-05,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0192149,1.74083,8.59232e-05,0.0189929,1.7395,8.50513e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0036602,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00368273,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00365702,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00364973,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00366503,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.00367218,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00367991,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0036038,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00360747,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.00358099,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0037208,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00365358,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00366495,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.00369221,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.00369201,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00374884,1.7405,8.59232e-05,0.00364478,1.73914,8.50513e-05,69.0|103,1197
