rep,id,f,h,L_gap,mab_virus,run_id
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.0669435,1.11658,0.000181356,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0703063,1.11658,0.000181356,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0650669,1.11658,0.000181356,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.133078,1.73914,8.47004e-05,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.140159,1.73914,8.47004e-05,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.142075,1.73914,8.47004e-05,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.136166,1.73914,8.47004e-05,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.0420386,1.73914,8.47004e-05,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.0393095,1.73914,8.47004e-05,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.048644,1.73914,8.47004e-05,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0554872,1.73914,8.47004e-05,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.108948,1.73914,8.47004e-05,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.111241,1.73914,8.47004e-05,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.231569,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.213649,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.260994,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.224346,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.218278,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.230768,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.245356,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.252919,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.263561,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.219734,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.240341,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.27971,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.210711,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.263679,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.197858,1.73914,8.47004e-05,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.206855,1.73914,8.47004e-05,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,16.1587,1.73914,8.47005e-05,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,13.6847,1.73914,8.47005e-05,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,12.1228,1.73914,8.47005e-05,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,13.4698,1.73914,8.47005e-05,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0186371,1.94304,8.47005e-05,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0219179,1.94304,8.47005e-05,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0223958,1.94304,8.47005e-05,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.022914,1.94304,8.47005e-05,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.252652,1.73914,8.47005e-05,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.289377,1.73914,8.47005e-05,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.0775888,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.0648097,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.0903881,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0888214,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0741678,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.0752285,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.0823657,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.079225,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0831605,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0672336,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.082079,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.078025,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0689788,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0749417,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.111625,1.73914,8.47005e-05,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0823647,1.73914,8.47005e-05,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.268794,1.73914,0.0599568,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.283306,1.73914,0.0599568,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.249215,1.73914,0.0599568,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.265863,1.73914,0.0599568,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0541884,1.73914,0.0599568,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.050839,1.73914,0.0599568,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0778762,1.73914,0.0599568,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0715043,1.73914,0.0599568,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.300869,1.73914,0.0599568,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.30221,1.73914,0.0599568,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0776948,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0733762,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.087263,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0778753,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0743386,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0727339,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0728482,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0818416,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0916431,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0866298,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0910071,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0925089,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.075441,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0890812,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0909026,1.73914,0.0599568,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0766789,1.73914,0.0599568,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0264334,1.73915,8.50513e-05,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0262837,1.73915,8.50513e-05,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0277809,1.73915,8.50513e-05,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.029955,1.73915,8.50513e-05,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0203805,1.7395,8.50513e-05,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0221177,1.7395,8.50513e-05,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0205313,1.7395,8.50513e-05,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0292056,1.73914,8.50513e-05,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0292313,1.73914,8.50513e-05,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0213017,1.7395,8.50513e-05,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.00348938,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00367724,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00403,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00381197,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00453327,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.00428279,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00375809,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0031995,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00377962,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.00340883,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.00339664,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00333743,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00383584,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.00346325,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.00347669,1.73914,8.50513e-05,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00313098,1.73914,8.50513e-05,69.0|103,1197
