id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,3.02473,0.840725,4.47379,-4.32742,1,0.840752,4.48529,-4.32742,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.91779,0.840725,4.47379,-4.32742,1,0.840752,4.48529,-4.32742,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.72228,0.840725,4.47379,-4.32742,0.999969,0.840752,4.48529,-4.32742,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.15502,0.840725,4.47379,-4.32742,1,0.840752,4.48529,-4.32742,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.95555,0.840725,4.47379,-4.32742,1,0.840752,4.48529,-4.32742,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.66263,0.840725,4.47379,-4.32742,1,0.840752,4.48529,-4.32742,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.18641,0.901387,5.56809,-2.29415,1.17847,0.899784,5.64723,-2.29415,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.15391,0.901387,5.56809,-2.29415,1.1537,0.899784,5.64723,-2.29415,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.18381,0.901387,5.56809,-2.29415,1.20404,0.899784,5.64723,-2.29415,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.13349,0.901387,5.56809,-2.29415,1.12947,0.899784,5.64723,-2.29415,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.202584,0.840755,4.47379,-4.55586,0.205532,0.840782,4.48529,-4.55586,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.25026,0.840755,4.47379,-4.55586,0.248827,0.840782,4.48529,-4.55586,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.392283,0.840755,4.47379,-4.55586,0.380164,0.840782,4.48529,-4.55586,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.398512,0.840755,4.47379,-4.55586,0.407663,0.840782,4.48529,-4.55586,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.79173,0.840725,14.4911,-3.36078,3.86967,0.840752,14.6925,-3.36078,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.57507,0.840725,14.4911,-3.36078,3.51962,0.840752,14.6925,-3.36078,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.77531,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.79854,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.69749,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.1606,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.93163,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.39094,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.35966,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.3872,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.84287,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.90414,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.49972,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.68503,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.92171,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.36849,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.8105,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.04026,0.840725,4.47379,-2.67269,1,0.840752,4.48529,-2.67269,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,75.8721,0.840725,4.47379,-3.20392,75.2357,0.840752,4.48529,-3.20392,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,80.7314,0.840725,4.47379,-3.20392,80.2123,0.840752,4.48529,-3.20392,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,15.0012,0.840725,4.47379,-3.20392,15.2126,0.840752,4.48529,-3.20392,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,16.342,0.840725,4.47379,-3.20392,15.8466,0.840752,4.48529,-3.20392,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.106661,0.840714,4.47379,-0.193292,0.109103,0.840741,4.48529,-0.193292,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.10882,0.840714,4.47379,-0.193292,0.109511,0.840741,4.48529,-0.193292,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.129871,0.840714,4.47379,-0.193292,0.12575,0.840741,4.48529,-0.193292,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.127567,0.840714,4.47379,-0.193292,0.129462,0.840741,4.48529,-0.193292,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.53362,0.840725,4.47405,-7.30212,1.55903,0.840752,4.48555,-7.30212,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.63253,0.840725,4.47405,-7.30212,1.61881,0.840752,4.48555,-7.30212,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.2452,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.64463,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.07954,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.69304,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.40452,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.73409,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.3164,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.6644,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.25484,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.5491,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.12278,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.58631,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.87568,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.79066,0.840725,4.47379,-2.19185,0.999999,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.54055,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.04751,0.840725,4.47379,-2.19185,1,0.840752,4.48529,-2.19185,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.4855,0.840725,4.47379,-1.53113,1.48203,0.840752,4.48529,-1.53113,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.62493,0.840725,4.47379,-1.53113,1.59776,0.840752,4.48529,-1.53113,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.64646,0.840725,4.47379,-1.53113,1.57012,0.840752,4.48529,-1.53113,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.59868,0.840725,4.47379,-1.53113,1.57433,0.840752,4.48529,-1.53113,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.315324,0.840725,4.47379,-6.7258,0.304459,0.840752,4.48529,-6.7258,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.268369,0.840725,4.47379,-6.7258,0.259064,0.840752,4.48529,-6.7258,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.534455,0.840725,4.47379,-6.7258,0.522302,0.840752,4.48529,-6.7258,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.530381,0.840725,4.47379,-6.7258,0.51752,0.840752,4.48529,-6.7258,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.07137,0.840725,4.47405,-7.79527,2.04406,0.840752,4.48555,-7.79527,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.90939,0.840725,4.47405,-7.79527,1.88088,0.840752,4.48555,-7.79527,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.74547,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.02113,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.37261,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.31202,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.33705,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.65544,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.48529,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.44215,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.0257,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.05849,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.65002,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.31631,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.59709,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.35272,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.50339,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.14571,0.840725,4.47379,-2.685,1,0.840752,4.48529,-2.685,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.273556,0.840725,5.68388,-4.58306,0.276751,0.840752,5.68682,-4.58306,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.296774,0.840725,5.68388,-4.58307,0.278886,0.840752,5.68682,-4.58306,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.25369,0.840725,5.68388,-4.58307,0.256141,0.840752,5.68682,-4.58306,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.273464,0.840725,5.68388,-4.58307,0.273618,0.840752,5.68682,-4.58306,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.127397,0.840725,4.47379,-2.05122,0.120883,0.840752,4.48529,-2.05122,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.142106,0.840725,4.47379,-2.05122,0.143433,0.840752,4.48529,-2.05122,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.146262,0.840725,4.47379,-2.05122,0.14448,0.840752,4.48529,-2.05122,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.183189,0.840725,4.47379,-2.28414,0.180528,0.840752,4.48529,-2.28414,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.168,0.840725,4.47379,-2.28414,0.164156,0.840752,4.48529,-2.28414,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.115318,0.840725,4.47379,-2.05122,0.114297,0.840752,4.48529,-2.05122,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.8591,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.44156,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.23447,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.73208,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.87748,0.840725,4.47379,-1.82435,0.999999,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.18879,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.95481,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.77907,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.54257,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.71843,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.53124,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.41,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.01149,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.24709,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.00098,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.97101,0.840725,4.47379,-1.82435,1,0.840752,4.48529,-1.82435,69.0|103,1197
