rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|4|1|69,7.33763e-06,-0.212167,-3.12622,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.88234e-06,-0.377163,0.324848,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,6.97941e-06,0.741792,-2.56024,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-5.39977e-06,0.225009,-2.07446,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,9.49012e-07,-0.0890895,2.23552,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,5.97414e-06,0.209695,-1.41679,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.13776e-05,0.7851,-1.66381,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-6.4192e-06,0.219986,-0.530302,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-4.44916e-06,0.129064,0.971761,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-8.10518e-06,0.0584303,0.0513158,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-3.1089e-06,-0.14522,-1.56124,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,1.08766e-05,0.187673,-5.139,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,9.60686e-06,0.1236,1.64357,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,1.22458e-05,-0.423096,-0.673618,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,5.4525e-06,0.559862,-3.39928,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,1.21494e-05,0.158365,2.17042,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,5.76791e-06,-0.0422,-2.0331,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-5.01695e-06,-0.0442518,3.39504,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.21266e-05,-0.387113,-0.88929,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-3.06431e-06,0.286399,-0.631411,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.90007e-06,-0.305442,-1.47367,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.30045e-05,0.14602,1.87802,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-2.27127e-06,0.249015,1.79305,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,1.4299e-05,1.04365,-0.849647,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-1.83634e-05,0.235982,-0.0586811,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,5.85256e-06,0.117834,0.101709,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,4.60618e-06,-0.0763374,-1.97675,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.04578e-06,0.198025,0.147047,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.81928e-06,-0.827346,-1.01747,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-1.67541e-05,0.731173,-2.4586,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,2.25677e-06,0.0958239,-2.20625,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,5.6974e-06,-0.413571,1.35174,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-9.27834e-06,0.552481,-2.40739,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.92733e-06,0.302111,2.12481,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,1.17397e-05,0.0592404,-0.767202,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.20362e-06,-0.218957,0.468968,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.15885e-05,0.280799,0.680377,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,3.59998e-06,-0.0479806,2.14983,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-4.04919e-06,0.452824,-0.271313,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-3.26728e-06,0.0783194,-1.12378,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-8.07954e-08,-0.349563,-3.16964,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,7.83798e-06,-0.226708,-4.20814,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.10104e-05,0.559095,-1.37052,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,4.34543e-06,0.444472,-1.35709,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,2.54962e-06,0.39196,1.25736,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,8.29668e-06,0.00536703,-2.91256,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-4.39303e-06,-0.375503,-0.58823,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,6.17527e-06,-0.108606,0.754336,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-7.8212e-07,0.0779958,-1.3252,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,6.2844e-06,-0.204877,-3.03704,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,5.05124e-07,-0.649761,0.955066,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.74187e-06,0.419751,-3.18367,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.24067e-06,-0.332523,2.20123,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-8.72424e-06,0.371979,0.913805,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,7.24312e-06,-0.330354,2.01375,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,5.16211e-06,-0.00624185,1.74151,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,4.07987e-06,0.0267151,-1.83949,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-4.26538e-06,0.227589,1.3059,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-5.60367e-06,0.675758,-1.19253,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-6.54131e-06,-0.100802,0.746271,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-1.14256e-05,-0.0559757,0.540517,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.55083e-06,0.144934,0.546758,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-3.90002e-06,-0.0939764,1.00249,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-2.29989e-06,0.0391735,0.887837,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-4.50651e-06,-0.30104,-0.851317,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-4.68831e-07,0.343572,4.32909,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-3.60394e-06,-0.00135767,1.409,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.62454e-06,-0.359183,3.97768,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-6.70256e-07,-0.528121,-2.65679,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,6.54536e-06,0.333918,-4.15422,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-2.34406e-06,0.343921,2.46455,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-3.75136e-06,0.70827,-0.495513,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-7.29079e-07,-0.0473021,-0.926251,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,1.51719e-05,0.119415,-1.9901,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,4.07837e-06,-0.363077,3.82309,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-6.96306e-07,0.154675,-0.119218,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-6.34521e-06,0.262315,2.23889,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-4.69654e-06,0.0111646,-0.45486,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-4.97416e-06,0.0783681,0.853301,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-4.90004e-06,0.644045,0.809242,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-2.53405e-06,0.573779,1.09194,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-5.00748e-06,-0.130438,-0.288906,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,3.30319e-06,-0.166981,-0.701306,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.62753e-06,-0.80866,0.100525,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,8.50715e-06,-0.135705,0.695248,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,1.90858e-05,-0.491715,4.02714,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,2.0616e-06,0.289277,-0.405111,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-7.27201e-06,-0.548247,1.66459,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,2.94176e-06,-0.182219,1.1028,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,3.07503e-06,-0.0880827,-0.265745,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-2.30492e-06,0.679173,-1.23569,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-1.14117e-05,-0.110263,0.538854,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.54739e-05,-0.436059,-1.36727,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.18965e-06,0.0720804,-1.76405,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,2.16507e-06,-0.342327,0.309391,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,2.32869e-07,-0.27768,-0.534568,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-1.48398e-05,-0.131789,2.3572,0,0,False,69.0|218,745
1,8|745|sample|3|218,-5.76312e-06,0.105008,0.597194,0,0,True,22.0|218,745
1,8|745|sample|4|218,-1.0106e-05,0.406718,0.704281,0,0,True,22.0|218,745
1,8|745|sample|5|218,-6.99952e-07,-0.0626046,0.645334,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-5.42337e-06,0.239658,-1.90999,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-1.07162e-05,-0.402676,-1.04946,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,8.2922e-06,-0.0907794,0.809546,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-1.56193e-06,-0.453821,-0.219444,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,4.22083e-06,0.0225422,-2.43657,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,3.19148e-06,0.179281,-1.12244,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-9.14751e-06,-0.245429,-1.19576,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.12522e-05,0.556934,2.14277,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-2.17605e-06,-0.261677,-0.436472,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-6.39709e-06,-0.473943,-0.0743142,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-3.38249e-06,-0.0517942,1.55149,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.05485e-05,-0.0715374,-0.664167,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,8.50657e-06,-0.0504516,2.36271,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,7.8167e-06,0.0567853,1.87313,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.96857e-07,-0.958009,-1.31498,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,3.20287e-06,0.381144,-0.677141,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,3.32239e-06,0.0831832,1.53243,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-1.80108e-05,0.276032,1.51777,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.36947e-05,-0.343277,-3.04845,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,3.39784e-06,-0.28752,0.429601,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-1.78112e-06,-0.516161,-3.56193,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-4.65388e-06,0.533632,-0.830193,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.82736e-05,0.294205,1.84471,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,5.09613e-06,0.208876,0.442051,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-1.52662e-06,0.135101,-1.94972,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,1.64254e-05,-0.251376,1.83254,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-1.01721e-05,-0.445163,1.54371,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-8.25116e-06,-0.160384,0.82667,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,9.80841e-06,-0.513318,-0.814672,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-9.96851e-07,0.013526,-3.84792,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,4.4507e-06,-0.137377,1.38361,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-6.73319e-06,-0.324073,-0.228494,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-1.95678e-06,-0.225172,0.257182,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-2.37017e-06,0.364,0.614179,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-2.60409e-06,0.221005,0.168431,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,5.20722e-06,0.146163,0.2699,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-5.42801e-06,-0.274637,0.551162,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-4.75023e-06,-0.00710154,2.27397,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,5.55477e-06,0.191951,1.18531,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-3.24925e-06,-0.139566,1.77709,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-7.25428e-06,0.504444,-0.488644,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-1.15663e-06,0.316288,4.65031,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-1.11223e-06,0.245371,-0.117217,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.02231e-05,-0.428262,4.39943,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-6.82257e-06,0.0674533,-0.528893,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,6.98046e-06,-0.248842,-0.488721,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,3.13928e-06,0.132569,1.74923,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,6.61225e-06,-0.185973,-3.42049,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-1.02147e-06,0.96451,-1.25773,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,7.6191e-06,-0.627367,-0.387534,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.10266e-05,0.364169,-1.25469,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,2.83837e-06,0.0814844,2.10626,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-2.317e-06,0.083253,-1.60168,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-3.62087e-06,0.250609,-2.01357,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,8.12367e-07,-0.0509329,0.698228,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,2.30279e-06,-0.526331,1.95471,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-1.19422e-06,0.0655575,-2.80528,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,5.56215e-07,0.381325,1.0473,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,8.77495e-06,0.0749984,-0.487,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,7.40173e-06,0.505471,1.79088,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,1.7996e-06,-0.416287,0.597491,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-1.02551e-05,-0.316123,-1.6015,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,2.17981e-05,0.0937992,-1.76804,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,7.93985e-06,0.0860748,4.70116,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-7.5177e-06,-0.231762,2.23909,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-1.27695e-06,0.391788,-1.1483,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-5.90073e-06,0.378432,-0.619942,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-8.50527e-06,-0.113504,-0.110396,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-1.12287e-06,-0.109568,-2.26277,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-9.19402e-06,0.317067,-1.74516,0,0,False,69.0|274,863
1,8|863|sample|3|274,-1.08899e-05,0.340399,-0.28492,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.87916e-06,0.439662,-0.471191,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,9.60398e-06,0.131137,0.704582,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,8.71393e-06,0.464857,2.28164,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,7.39845e-07,0.104125,-2.68824,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-7.71219e-06,0.169646,-0.775411,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-5.72986e-06,0.266374,2.26571,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-8.68423e-06,-0.309173,-1.12841,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,1.62927e-06,0.174625,-0.0781525,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,3.95286e-06,-0.0552891,-1.2647,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-1.18869e-05,0.18601,-1.56409,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1.45496e-06,-0.448913,1.09999,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,7.2492e-06,-0.877227,3.39674,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,2.12406e-07,-0.413676,-0.265266,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-2.3219e-07,-0.341733,2.25018,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,1.11975e-05,-0.0759856,0.346151,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-4.28793e-06,-0.265284,0.692745,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,7.38437e-06,0.299563,5.19329,0,0,False,69.0|322,152
1,8|152|sample|3|322,-6.0843e-06,-0.283851,-0.375924,0,0,True,22.0|322,152
1,8|152|sample|4|322,4.05348e-06,-0.167073,-0.548449,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-3.11353e-06,0.463219,-2.9078,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-6.54074e-06,0.0548352,0.998342,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,5.68443e-06,0.00438368,1.71139,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-1.08052e-05,-0.477654,1.1311,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,1.22946e-06,0.158823,-0.554182,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,2.39997e-06,0.0292159,0.0858839,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,1.46726e-06,0.050065,-1.56228,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-6.16244e-06,0.205352,-0.995867,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,3.50604e-06,0.109207,-1.08555,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-3.11446e-06,0.00559965,-0.00650203,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,6.48616e-06,0.00657773,-0.381768,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-8.23886e-06,-0.089572,2.17885,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,8.50712e-06,0.141879,0.503776,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,5.44647e-06,0.0958581,-1.9582,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-7.63511e-07,-0.101156,3.8565,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,6.58412e-07,-0.982439,-0.0287458,0,0,False,69.0|274,411
1,9|411|sample|10|274,-5.30125e-07,-0.138511,-1.64781,0,0,True,70.0|274,411
1,9|411|sample|11|274,3.15151e-06,0.0110399,-1.44123,0,0,True,70.0|274,411
1,9|411|sample|12|274,8.04186e-06,-0.213571,-1.14684,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.49639e-06,0.198707,-1.44568,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.07248e-06,0.057968,-1.6382,0,0,True,70.0|274,411
1,9|411|sample|5|274,-1.22173e-06,-0.0830083,-1.64479,0,0,True,70.0|274,411
1,9|411|sample|6|274,-7.81745e-06,-0.0621722,-1.80905,0,0,True,70.0|274,411
1,9|411|sample|7|274,-8.61573e-06,0.188455,-1.49367,0,0,True,70.0|274,411
1,9|411|sample|8|274,-3.10974e-06,-0.0613991,-1.26393,0,0,True,70.0|274,411
1,9|411|sample|9|274,-9.18705e-06,-0.0795068,-1.53574,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-6.77692e-06,0.21759,-1.55711,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,3.23445e-06,0.387725,1.29689,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-2.72324e-06,-0.0254666,0.740029,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,2.9322e-06,0.375731,-1.17985,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-1.29667e-05,-0.00885733,1.91018,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,4.66379e-06,0.472692,1.71251,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-2.1606e-06,-0.401197,-1.29586,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-7.15244e-06,0.196811,-2.28031,0,0,False,69.0|274,411
