id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|4|274,-1.50343e-06,0.0180361,-2.48266,0,0,-2.55795e-12,0.0344666,-2.49744,0,0,True,55.0|274,719
8|719|sample|5|274,-7.14995e-07,0.051425,-2.44273,0,0,3.0127e-12,0.00433749,-2.39407,0,0,True,55.0|274,719
8|719|sample|6|274,-7.33761e-07,0.112353,-2.36571,0,0,-6.53699e-12,0.137267,-2.4062,0,0,True,55.0|274,719
8|719|sample|7|274,2.64087e-07,0.150571,-0.441132,0,0,-2.55795e-12,0.107411,-0.393015,0,0,True,32.0|274,719
8|719|sample|8|274,1.00039e-06,0.00957661,-0.272269,0,0,1.1255e-11,0.0934582,-0.366326,0,0,True,32.0|274,719
8|719|sample|9|274,-4.6585e-08,0.188662,-0.421533,0,0,-7.95808e-13,0.175333,-0.421579,0,0,True,32.0|274,719
8|719|vc|1|2|274,-3.58465e-07,-0.0654751,-0.205504,0,0,-5.68434e-13,4.46666e-09,-3.20572e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,-2.74364e-08,-0.0414657,-0.340211,0,0,-2.27374e-13,-1.34258e-07,-1.75249e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,-3.31582e-07,0.0142605,-0.0602958,0,0,-1.53477e-12,6.0155e-08,1.72774e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,7.66851e-07,0.038527,0.141792,0,0,-1.42109e-12,-1.87983e-08,1.35128e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,4.82108e-07,0.00771403,-0.0746041,0,0,1.53477e-12,1.90028e-08,2.22914e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,8.58569e-07,0.015891,-0.114228,0,0,7.38964e-13,-6.83856e-08,1.39431e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,-3.35932e-07,0.0664694,-0.237819,0,0,-1.64846e-12,3.8514e-09,3.89845e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,3.97783e-07,-0.0368744,-0.0079747,0,0,3.41061e-13,9.25018e-08,-1.14942e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,-1.28927e-08,0.043927,-0.421259,0,0,3.97904e-12,2.03002e-08,1.35508e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,-1.6486e-07,-0.0384366,0.101272,0,0,6.25278e-13,3.50885e-08,1.28444e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,-6.69014e-07,0.0327421,-0.153582,0,0,3.41061e-13,1.72094e-07,-5.40439e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,-1.4666e-07,0.00842333,-0.37762,0,0,0.0,-4.13276e-08,-1.6823e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,9.30771e-08,-0.0155025,-0.101423,0,0,2.50111e-12,-7.32067e-08,-6.33571e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,-6.53533e-07,-0.00879825,-0.181859,0,0,2.16005e-12,-9.59879e-08,-4.84841e-08,0,0,False,69.0|322,488
8|488|cc|7|1|322,1.11884e-06,0.0163157,-0.0123937,0,0,-1.02318e-12,1.33183e-08,1.80005e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,-6.53091e-07,0.00629951,-0.00970986,0,0,1.25056e-12,3.24702e-08,-1.61133e-07,0,0,False,69.0|322,488
8|488|sample|10|322,-1.16505e-06,-0.808945,0.657899,0,0,2.95586e-12,-0.823569,0.762971,0,0,True,32.0|322,488
8|488|sample|11|322,8.46728e-07,-0.323452,-0.0547676,0,0,-4.43379e-12,-0.338256,-0.0113538,0,0,True,22.0|322,488
8|488|sample|12|322,3.51613e-07,-0.301399,0.205345,0,0,-1.62004e-11,-0.337349,0.232412,0,0,True,22.0|322,488
8|488|sample|3|322,6.25905e-08,-0.0173967,-3.54454,0,0,1.36424e-11,-0.0348931,-3.4433,0,0,True,55.0|322,488
8|488|sample|4|322,-3.48178e-08,-0.00610872,-3.5824,0,0,1.98952e-12,-0.00940599,-3.55005,0,0,True,55.0|322,488
8|488|sample|5|322,-1.18395e-06,-0.0853399,-3.6581,0,0,2.94449e-11,-0.112685,-3.59952,0,0,True,55.0|322,488
8|488|sample|6|322,8.77906e-07,-0.151472,-3.63924,0,0,-2.06342e-11,-0.138623,-3.62816,0,0,True,55.0|322,488
8|488|sample|7|322,-5.5095e-07,-0.715102,-0.112104,0,0,-1.79057e-11,-0.731248,-0.0191232,0,0,True,32.0|322,488
8|488|sample|8|322,-2.57873e-07,-0.72372,-0.0798014,0,0,-5.57066e-12,-0.723737,0.0183374,0,0,True,32.0|322,488
8|488|sample|9|322,8.81845e-07,-0.800909,0.364098,0,0,-8.52651e-12,-0.804219,0.460571,0,0,True,32.0|322,488
8|488|vc|1|2|322,3.26503e-07,-0.064287,0.19377,0,0,4.54747e-13,-1.30177e-07,1.28432e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-4.015e-07,-0.0245614,0.112916,0,0,-1.36424e-12,5.58542e-08,3.10008e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,-7.32907e-07,-0.0344207,-0.272122,0,0,-2.72848e-12,5.97318e-08,2.72919e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,2.93001e-07,-0.0250779,-0.103206,0,0,5.22959e-12,1.0446e-07,-8.73494e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,-4.1244e-07,-0.0351002,0.132494,0,0,-2.33058e-12,5.94641e-08,2.10118e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,-6.32777e-07,-0.0422543,0.220783,0,0,1.13687e-13,-4.83321e-08,4.43537e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,6.00165e-07,0.0292308,-0.050316,0,0,-7.95808e-13,-3.81803e-09,9.43327e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.01845e-06,-0.00844653,0.0588012,0,0,-2.78533e-12,8.91545e-08,1.29663e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,1.51097e-06,-0.0278934,-0.0654539,0,0,-1.02318e-12,-4.43471e-08,5.51381e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,2.46624e-06,-0.026672,0.126366,0,0,1.13687e-13,-1.34111e-07,-1.30533e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,-4.02718e-07,-0.0022508,-0.0315014,0,0,-2.21689e-12,-5.32704e-08,1.46436e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,2.55372e-07,0.00506641,-0.0322468,0,0,3.41061e-13,6.66126e-08,-4.42778e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,5.11741e-07,0.00442264,0.00513247,0,0,2.50111e-12,1.14374e-07,-7.94397e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,-7.22934e-07,0.0357595,-0.259431,0,0,-1.13687e-13,5.16751e-08,-2.74812e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,2.94083e-07,0.00310514,-0.145918,0,0,1.81899e-12,-4.69874e-08,-5.01026e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,-2.83841e-07,-0.0374925,0.326896,0,0,-4.54747e-13,8.5025e-08,1.45735e-08,0,0,False,69.0|69,847
8|847|sample|10|69,8.62168e-07,0.066836,0.849936,0,0,1.62572e-11,0.03748,0.883002,0,0,True,32.0|69,847
8|847|sample|11|69,1.90309e-06,0.00953636,-0.907131,0,0,2.73417e-11,-0.0331934,-0.836146,0,0,True,22.0|69,847
8|847|sample|12|69,7.19791e-07,0.0750367,-1.06504,0,0,-3.93356e-11,0.07913,-1.03895,0,0,True,22.0|69,847
8|847|sample|3|69,1.09003e-06,-0.596216,-1.2378,0,0,-1.31877e-11,-0.597415,-1.1855,0,0,True,55.0|69,847
8|847|sample|4|69,1.86866e-06,-0.640413,-1.13247,0,0,1.19371e-11,-0.631864,-1.05528,0,0,True,55.0|69,847
8|847|sample|5|69,-9.69069e-08,-0.777916,-1.02648,0,0,1.36424e-12,-0.771714,-1.04834,0,0,True,55.0|69,847
8|847|sample|6|69,-8.38927e-07,-0.8029,-0.530643,0,0,-6.30962e-12,-0.802552,-0.619699,0,0,True,55.0|69,847
8|847|sample|7|69,6.46416e-07,0.219024,0.35946,0,0,-2.38742e-12,0.16455,0.450089,0,0,True,32.0|69,847
8|847|sample|8|69,6.58216e-07,0.172141,0.520886,0,0,3.22871e-11,0.130556,0.543262,0,0,True,32.0|69,847
8|847|sample|9|69,-2.2364e-07,0.0893384,0.695294,0,0,-2.62617e-11,0.0702148,0.7496,0,0,True,32.0|69,847
8|847|vc|1|2|69,-1.40198e-06,-0.0215909,0.00667971,0,0,-2.27374e-13,-8.6933e-09,4.71596e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,-5.0069e-08,-0.0037098,0.0194537,0,0,5.68434e-13,-2.75515e-08,3.69999e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,2.22761e-07,0.0296893,-0.085513,0,0,2.67164e-12,-2.10027e-08,4.1597e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,-9.46592e-07,-0.00204659,0.162293,0,0,-2.27374e-13,3.08144e-08,3.80545e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,1.03474e-06,0.0244877,0.225677,0,0,-1.81899e-12,-2.10207e-07,-1.18201e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,2.63673e-07,-0.0364959,-0.130348,0,0,3.41061e-13,4.80089e-08,-4.80863e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,1.84114e-06,-0.0341059,-0.213596,0,0,-1.98952e-12,1.00244e-07,7.45102e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,6.33685e-07,0.0104907,0.0559433,0,0,3.06954e-12,9.07564e-09,2.42625e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,-4.22842e-07,0.00593986,0.136266,0,0,-8.52651e-13,9.94904e-08,-2.56018e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,-4.596e-07,-0.00529286,0.131471,0,0,-1.19371e-12,-1.38378e-07,2.72679e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-3.10877e-07,0.0462124,0.0871828,0,0,1.93268e-12,-9.37682e-08,-2.60058e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,1.8861e-07,-0.00759852,-0.0554256,0,0,-1.59162e-12,8.48073e-08,-3.07587e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-2.30748e-07,-0.0174018,-0.225361,0,0,9.09495e-13,-8.82968e-09,-5.95508e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-1.14165e-06,0.000788149,0.0229736,0,0,-1.47793e-12,-9.33296e-08,-6.21757e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,-4.10052e-07,0.00265951,0.0530873,0,0,-1.13687e-12,9.83088e-08,-9.34309e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.09576e-06,-0.0118222,0.17478,0,0,-3.41061e-13,-7.32493e-08,-2.63859e-07,0,0,False,69.0|276,474
8|474|sample|10|276,-7.70556e-07,0.281449,1.69023,0,0,-7.67386e-12,0.225129,1.73725,0,0,True,32.0|276,474
8|474|sample|11|276,2.25433e-06,0.302903,-0.0574132,0,0,-1.87583e-11,0.33738,-0.0794369,0,0,True,22.0|276,474
8|474|sample|12|276,-1.25826e-06,0.365722,-0.0614725,0,0,-7.61702e-12,0.305113,-0.0309423,0,0,True,22.0|276,474
8|474|sample|3|276,-2.0144e-06,0.168716,-1.8918,0,0,2.6148e-11,0.0645087,-1.80129,0,0,True,55.0|276,474
8|474|sample|4|276,-1.08786e-06,-0.0186484,-1.6889,0,0,1.93268e-12,-0.0496303,-1.63991,0,0,True,55.0|276,474
8|474|sample|5|276,1.96092e-06,-0.144007,-1.49386,0,0,-3.78577e-11,-0.124081,-1.5495,0,0,True,55.0|276,474
8|474|sample|6|276,-1.31987e-06,-0.141818,-1.53479,0,0,1.47793e-11,-0.127027,-1.56236,0,0,True,55.0|276,474
8|474|sample|7|276,2.31408e-06,0.25855,1.55155,0,0,1.3813e-11,0.195364,1.61768,0,0,True,32.0|276,474
8|474|sample|8|276,-9.13343e-08,0.192512,1.5781,0,0,-6.87805e-12,0.210158,1.571,0,0,True,32.0|276,474
8|474|sample|9|276,-1.17909e-06,0.321498,1.69239,0,0,3.09797e-11,0.256055,1.74157,0,0,True,32.0|276,474
8|474|vc|1|2|276,-1.91306e-07,-0.0151132,-0.138311,0,0,1.7053e-12,3.56116e-08,1.22306e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,6.03692e-07,-0.0203371,-0.188597,0,0,1.98952e-12,-2.34982e-08,-2.61168e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,-2.15921e-08,-0.0258465,0.128238,0,0,-5.68434e-13,9.7614e-09,-5.43255e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,-2.86265e-07,-0.0216771,0.0465641,0,0,-2.84217e-12,1.01871e-07,-2.25302e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,1.04552e-06,0.0183433,-0.28256,0,0,2.6148e-12,-1.56185e-08,-2.64383e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,-5.55806e-07,0.00236981,-0.191625,0,0,9.09495e-13,3.81114e-08,4.21496e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,5.34027e-07,0.0251799,-0.0481952,0,0,1.47793e-12,1.88039e-08,4.31629e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-1.3974e-06,0.0547325,-0.123865,0,0,1.02318e-12,2.26461e-07,8.63252e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,5.51796e-07,-0.01154,0.0126888,0,0,-2.6148e-12,6.30711e-08,4.59782e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,1.2781e-06,-0.0455075,-0.00980796,0,0,-4.54747e-13,6.51212e-08,6.52879e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,-4.49307e-07,-0.0433565,-0.270256,0,0,9.09495e-13,-6.27704e-08,-1.83221e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,-9.68873e-07,0.0739319,-0.0510982,0,0,-1.98952e-12,-4.50783e-09,8.84472e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,1.50622e-07,0.0468195,-0.1915,0,0,-5.68434e-13,-8.92248e-08,-7.13875e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,8.21362e-07,-0.021969,0.0434061,0,0,-3.97904e-13,-1.6988e-08,4.65127e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,4.7865e-07,0.0373772,0.126728,0,0,-7.95808e-13,-9.69751e-08,-4.38809e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,-4.16707e-07,0.0105759,0.209747,0,0,1.7053e-12,-1.42962e-08,3.90057e-08,0,0,False,69.0|292,462
8|462|sample|10|292,9.56483e-08,0.182489,1.67901,0,0,1.62004e-11,0.139055,1.73279,0,0,True,32.0|292,462
8|462|sample|11|292,3.12296e-07,0.0595684,-0.688709,0,0,-4.88853e-12,0.0790231,-0.73487,0,0,True,22.0|292,462
8|462|sample|12|292,-3.98789e-07,-0.0678387,-0.380504,0,0,2.67733e-11,-0.107162,-0.367269,0,0,True,22.0|292,462
8|462|sample|3|292,-9.78198e-07,-0.70191,-1.95677,0,0,-7.7307e-12,-0.700678,-1.93772,0,0,True,55.0|292,462
8|462|sample|4|292,-1.5353e-06,-0.67557,-1.85375,0,0,-1.85878e-11,-0.670137,-1.96698,0,0,True,55.0|292,462
8|462|sample|5|292,-7.20531e-07,-0.771198,-2.4121,0,0,7.38964e-12,-0.777916,-2.31024,0,0,True,55.0|292,462
8|462|sample|6|292,2.76229e-09,-0.752394,-2.30615,0,0,-8.75389e-12,-0.791466,-2.0249,0,0,True,55.0|292,462
8|462|sample|7|292,-7.92978e-07,0.49098,1.35806,0,0,-8.92442e-12,0.419164,1.37264,0,0,True,32.0|292,462
8|462|sample|8|292,4.20524e-09,0.530843,1.27533,0,0,-3.51861e-11,0.465962,1.32444,0,0,True,32.0|292,462
8|462|sample|9|292,1.00482e-06,0.353017,1.59895,0,0,-4.26326e-12,0.375837,1.56317,0,0,True,32.0|292,462
8|462|vc|1|2|292,-1.07898e-06,0.0306475,-0.208011,0,0,9.09495e-13,9.288e-08,8.43158e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,-4.2318e-07,-0.0117712,0.157086,0,0,1.93268e-12,2.23661e-08,-1.60077e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-5.1098e-07,-0.0306883,-0.00991895,0,0,-1.13687e-12,-4.05798e-08,1.68237e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,-3.39256e-07,0.00329188,0.0484236,0,0,6.82121e-13,8.51002e-10,5.35993e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,-5.61992e-07,0.0389081,-0.222642,0,0,-5.68434e-13,-1.27912e-07,-1.16365e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,-6.85409e-07,-0.0111395,-0.00621734,0,0,-3.41061e-13,-7.02998e-09,3.49645e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,1.37779e-06,-0.00124082,-0.067615,0,0,-5.40012e-12,9.17658e-08,-7.34854e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,-6.54806e-07,-0.061575,-0.17663,0,0,2.21689e-12,9.85848e-08,2.12952e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,-5.30859e-07,0.000179043,0.0242253,0,0,-2.10321e-12,4.56486e-08,-8.36639e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,-5.92754e-07,0.046905,0.0571601,0,0,-6.25278e-13,-1.0071e-07,-9.47736e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.00587e-06,-0.013586,-0.00581962,0,0,-2.27374e-13,1.51633e-07,3.13092e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,4.42192e-07,-0.00682257,0.00182199,0,0,3.41061e-13,2.24445e-08,-3.92423e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-7.39692e-07,-0.0067783,0.079593,0,0,0.0,3.60719e-08,4.25302e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,-1.35629e-06,0.0213271,0.0119541,0,0,2.50111e-12,8.99963e-08,1.94571e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.73503e-08,-0.0220823,0.200038,0,0,-1.08002e-12,-1.02122e-07,1.31017e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,-1.3663e-07,-0.00693495,-0.161284,0,0,5.68434e-13,-1.27083e-08,-2.48509e-07,0,0,False,69.0|65,75
8|75|sample|10|65,-2.93099e-06,-0.298579,-3.11303,0,0,2.84217e-12,-0.314825,-3.14788,0,0,True,32.0|65,75
8|75|sample|11|65,1.79377e-07,0.07477,0.173857,0,0,-3.58114e-12,-0.011197,0.296274,0,0,True,22.0|65,75
8|75|sample|12|65,5.91596e-07,-0.0223032,0.872192,0,0,-1.36424e-12,-0.0649574,0.909697,0,0,True,22.0|65,75
8|75|sample|3|65,-1.44058e-06,0.107004,0.753041,0,0,2.03499e-11,0.0634016,0.772867,0,0,True,55.0|65,75
8|75|sample|4|65,1.61419e-06,-0.0368942,0.628976,0,0,-5.57066e-12,-0.0467051,0.699057,0,0,True,55.0|65,75
8|75|sample|5|65,-2.49839e-07,-0.260455,1.03751,0,0,8.75389e-12,-0.312205,0.982314,0,0,True,55.0|65,75
8|75|sample|6|65,-5.83071e-07,-0.162166,1.0205,0,0,1.36424e-11,-0.248406,0.983729,0,0,True,55.0|65,75
8|75|sample|7|65,1.20642e-06,-0.0356087,-2.73325,0,0,-1.76215e-12,-0.0788373,-2.7499,0,0,True,32.0|65,75
8|75|sample|8|65,9.77402e-08,-0.0461993,-2.78493,0,0,-1.44951e-11,-0.0262063,-2.78922,0,0,True,32.0|65,75
8|75|sample|9|65,1.01048e-07,-0.192645,-3.26988,0,0,-1.25056e-11,-0.261387,-3.16903,0,0,True,32.0|65,75
8|75|vc|1|2|65,-8.83698e-07,-0.0207008,0.191919,0,0,-9.09495e-13,7.00404e-08,-2.54457e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,-1.9382e-07,-0.00198109,0.0980779,0,0,1.3074e-12,5.86515e-08,4.49036e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-4.12764e-07,-0.0191344,-0.218637,0,0,3.86535e-12,-4.97685e-09,-4.54399e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,-2.49581e-07,-0.00825,-0.244759,0,0,0.0,-4.2783e-08,-2.15077e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,7.36122e-07,0.0310296,0.152786,0,0,3.29692e-12,2.118e-08,-5.42515e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-1.63292e-07,-0.0520888,0.0734519,0,0,1.13687e-13,4.32925e-08,-5.35995e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,4.47349e-07,-0.0140448,0.177231,0,0,-1.3074e-12,3.2842e-08,2.38332e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,-5.71397e-07,-0.00650213,0.237158,0,0,-2.72848e-12,-3.28198e-09,-6.70215e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,-8.04239e-07,0.0321546,-0.0190763,0,0,-2.84217e-13,-4.90256e-08,-2.9077e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,-3.63806e-07,-0.0043204,-0.0315323,0,0,-2.84217e-13,8.01384e-08,3.3037e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.07912e-06,0.0204934,-0.273473,0,0,-1.42109e-12,-3.07491e-08,-2.47979e-07,0,0,False,69.0|103,291
