rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-3.06241e-08,0,-2.96179,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.39415e-09,0,5.2454,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.81302e-08,0,0.987747,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,3.79109e-08,0,-3.53466,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.80989e-08,0,0.330528,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.17766e-09,0,-3.24536,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,2.10796e-08,0,4.93745,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,1.68675e-08,0,-1.20134,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.77819e-08,0,2.08261,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.04798e-08,0,0.0500882,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.57228e-08,0,-2.96839,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.48381e-09,0,-1.92566,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,2.64284e-09,0,-0.928588,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-7.50595e-09,0,-3.83804,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-6.66473e-09,0,4.49633,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-2.32259e-08,0,1.54527,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.0576e-08,0,-4.12564,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.74479e-08,0,-0.644385,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.3715e-08,0,3.23676,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.63048e-08,0,2.06235,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.41627e-08,0,-1.12473,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,6.2817e-09,0,-4.39193,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,5.12929e-09,0,5.21736,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.57538e-08,0,0.0264662,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-4.65638e-08,0,-6.12102,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.60188e-09,0,1.31462,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.8606e-08,0,1.33735,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-7.70033e-09,0,-3.30249,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.85742e-08,0,-1.68936,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-8.60934e-09,0,-2.55165,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.50072e-08,0,-0.375481,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.96176e-09,0,0.532732,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.31244e-09,0,-0.299059,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.28872e-09,0,-0.699904,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.17307e-08,0,3.86449,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.35658e-09,0,-0.274842,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-9.71805e-09,0,-1.99055,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.04922e-08,0,-1.68505,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-7.89868e-10,0,3.06393,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-2.87995e-08,0,4.06984,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,4.41359e-09,0,0.552662,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-2.3599e-08,0,-0.105662,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-1.59673e-09,0,-1.75555,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,7.91116e-09,0,-3.88536,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,3.35739e-09,0,-1.05314,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-1.56737e-08,0,3.30937,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.07803e-08,0,-0.0158453,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.90351e-08,0,1.96575,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-7.18423e-10,0,3.07588,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.6854e-09,0,0.0126158,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,7.06191e-09,0,-0.560774,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,9.76614e-09,0,4.16745,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,1.2183e-08,0,-1.80315,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,2.07222e-09,0,-5.67812,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-8.03346e-09,0,-0.876704,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-9.90346e-09,0,-1.90854,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.195e-09,0,-0.204909,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.31712e-08,0,2.47314,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,6.06141e-09,0,0.548154,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.69202e-08,0,2.67804,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.97603e-08,0,-1.07431,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.85558e-09,0,0.635314,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,4.04073e-09,0,-0.992884,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-5.58511e-09,0,-5.88064,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.02395e-09,0,3.1548,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,5.6639e-08,0,-0.910122,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.51807e-08,0,0.704694,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,9.67178e-09,0,-1.07609,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,6.90837e-09,0,4.8772,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.66333e-08,0,1.29407,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-3.50448e-08,0,1.06997,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.25566e-08,0,2.18084,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.08317e-08,0,0.898058,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.22908e-09,0,3.72469,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.99571e-09,0,1.37495,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.99331e-09,0,4.61033,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.81029e-08,0,-2.71297,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.02465e-09,0,3.73211,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.44471e-08,0,2.82364,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.46993e-08,0,4.24466,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.01482e-08,0,-2.42656,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.17572e-08,0,-4.2313,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,6.96073e-09,0,-6.64083,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.03385e-09,0,-2.98125,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.76251e-09,0,5.61486,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.54198e-09,0,2.04371,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-3.54405e-09,0,-3.33609,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-9.83933e-09,0,2.62093,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.37042e-08,0,1.28722,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,2.1283e-09,0,3.06603,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.32253e-09,0,-2.72176,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.10609e-08,0,1.64698,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.7728e-08,0,-2.18066,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.89466e-08,0,3.60837,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.21207e-08,0,0.199637,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,5.95509e-08,0,3.85191,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.04992e-08,0,1.76334,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.31677e-08,0,-4.13191,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.03147e-09,0,1.60296,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-4.92275e-09,0,0.886248,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-5.43897e-09,0,5.33842,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.98264e-08,0,-3.12685,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.24183e-09,0,4.5687,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.74975e-08,0,0.117868,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.19087e-08,0,-2.60309,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,4.36947e-09,0,-1.98702,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.63448e-08,0,-3.00649,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.02362e-08,0,1.47059,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,3.65063e-09,0,-0.185675,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,3.55312e-08,0,1.4217,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.03531e-08,0,1.76542,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,9.7659e-09,0,-6.04155,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-6.71572e-09,0,3.69574,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.17634e-08,0,0.634083,69.0|103,1197
