id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|8|1|274,0.0739808,0.00589011,0,0,0,1.85277e-07,1.11024e-07,0,0,0,False,69.0|274,719
8|719|sample|10|274,-0.0366255,-0.0390406,0,0,0,-0.00398982,-0.000209549,0,0,0,True,32.0|274,719
8|719|sample|11|274,-0.0736311,-0.0830565,0,0,0,-0.0167247,-0.00016118,0,0,0,True,22.0|274,719
8|719|sample|12|274,0.249061,0.00213523,0,0,0,0.030996,-0.000191428,0,0,0,True,22.0|274,719
8|719|sample|3|274,0.0847216,0.064314,0,0,0,0.0335209,0.0258021,0,0,0,True,55.0|274,719
8|719|sample|4|274,0.257663,0.0296833,0,0,0,0.0281149,0.0184788,0,0,0,True,55.0|274,719
8|719|sample|5|274,0.254766,0.0232101,0,0,0,0.0203238,-1.40335e-05,0,0,0,True,55.0|274,719
8|719|sample|6|274,-0.144908,0.0409792,0,0,0,0.0332987,-1.4353e-05,0,0,0,True,55.0|274,719
8|719|sample|7|274,-0.0532005,0.00816194,0,0,0,0.00179016,-0.0937841,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.0763824,-0.0626616,0,0,0,-0.0057516,-0.0870748,0,0,0,True,32.0|274,719
8|719|sample|9|274,-0.172387,0.0061516,0,0,0,-0.00146398,-0.000249106,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.0790544,0.0473832,0,0,0,0.0401113,1.44714e-07,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.110855,-0.0899174,0,0,0,0.0182991,-9.93609e-08,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.00960314,0.0369066,0,0,0,0.0148009,3.20128e-07,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,-0.452763,0.00830894,0,0,0,0.0131243,1.09625e-07,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.256028,-0.0598113,0,0,0,0.0153602,-8.9147e-08,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.333097,-0.00345182,0,0,0,0.0104393,-1.14011e-08,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0.114586,0.0287891,0,0,0,0.00645636,4.70404e-08,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,-0.169472,0.0289608,0,0,0,0.0157277,9.12477e-08,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.236811,-0.0405611,0,0,0,-1.12612e-07,-1.3122e-08,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.332319,0.0179702,0,0,0,2.32586e-07,-1.10544e-08,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.131318,0.0421584,0,0,0,2.23869e-07,-4.07372e-08,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.123778,0.00590448,0,0,0,1.66865e-07,5.12393e-08,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.161017,-0.030221,0,0,0,1.99113e-07,-4.51442e-08,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.36699,0.00630172,0,0,0,6.78712e-08,-1.24736e-07,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.320271,-0.0382122,0,0,0,-3.15263e-07,-1.98152e-08,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.0883317,0.0446326,0,0,0,1.66592e-07,-1.42311e-07,0,0,0,False,69.0|322,488
8|488|sample|10|322,-0.0439398,-0.035849,0,0,0,-0.0621253,-0.00013738,0,0,0,True,32.0|322,488
8|488|sample|11|322,-0.323074,0.0980669,0,0,0,-0.0491811,-0.000124868,0,0,0,True,22.0|322,488
8|488|sample|12|322,0.0513185,-0.0186351,0,0,0,-0.0197281,-0.000151635,0,0,0,True,22.0|322,488
8|488|sample|3|322,0.0503925,0.00906604,0,0,0,0.122362,0.0401601,0,0,0,True,55.0|322,488
8|488|sample|4|322,0.112714,0.106718,0,0,0,0.129563,0.0544262,0,0,0,True,55.0|322,488
8|488|sample|5|322,0.167443,0.0172374,0,0,0,0.108225,-1.93371e-05,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.206519,-0.0553623,0,0,0,0.100978,-1.8832e-05,0,0,0,True,55.0|322,488
8|488|sample|7|322,-0.0978148,-0.0309833,0,0,0,-0.00285521,-0.049191,0,0,0,True,32.0|322,488
8|488|sample|8|322,-0.0566474,-0.00661667,0,0,0,-0.00749889,-0.0856879,0,0,0,True,32.0|322,488
8|488|sample|9|322,0.140141,-0.0190478,0,0,0,-0.0466753,-0.000181212,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.00793371,0.0276221,0,0,0,0.038982,-6.59003e-08,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0.180752,-0.0631326,0,0,0,0.0267437,6.34914e-08,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.133863,0.0862433,0,0,0,0.0218241,-5.79739e-08,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.109664,-0.0464129,0,0,0,0.0195597,1.55426e-07,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.101148,0.0745173,0,0,0,0.019563,4.08561e-08,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.0908956,-0.0560388,0,0,0,0.0183565,-4.44347e-08,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.114582,0.00544304,0,0,0,0.0175782,5.36209e-08,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0.0781286,-0.027766,0,0,0,0.027235,7.84185e-08,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.424669,-0.00292966,0,0,0,-2.21545e-07,7.07784e-08,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.134209,0.0260825,0,0,0,-2.46095e-07,-7.74353e-08,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.0334068,0.00862044,0,0,0,-2.61954e-07,-1.43645e-07,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,-0.216345,0.0539597,0,0,0,4.41571e-09,-6.05754e-08,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0.0121786,-0.0408342,0,0,0,7.16019e-07,-9.93386e-08,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.138671,-0.00611964,0,0,0,2.3753e-07,2.00604e-08,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.230911,0.027713,0,0,0,-1.48293e-07,6.07688e-08,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,-0.0142513,-0.00870765,0,0,0,1.49263e-08,-1.53135e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0.374909,0.0353817,0,0,0,0.0754707,-0.000663124,0,0,0,True,32.0|69,847
8|847|sample|11|69,0.210624,-0.102428,0,0,0,0.158739,-0.00079287,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.185887,-0.0625414,0,0,0,0.212993,-0.000674974,0,0,0,True,22.0|69,847
8|847|sample|3|69,0.450905,-0.0946582,0,0,0,0.276179,-0.0440703,0,0,0,True,55.0|69,847
8|847|sample|4|69,0.224051,0.0144854,0,0,0,0.269762,-0.0279799,0,0,0,True,55.0|69,847
8|847|sample|5|69,0.308977,0.0610193,0,0,0,0.202079,-7.40773e-05,0,0,0,True,55.0|69,847
8|847|sample|6|69,0.146691,-0.0077453,0,0,0,0.155577,-5.9668e-05,0,0,0,True,55.0|69,847
8|847|sample|7|69,0.125343,-0.0568463,0,0,0,0.137801,-0.190613,0,0,0,True,32.0|69,847
8|847|sample|8|69,0.442517,-0.112692,0,0,0,0.130579,-0.223561,0,0,0,True,32.0|69,847
8|847|sample|9|69,0.446203,0.0103804,0,0,0,0.0760945,-0.000701061,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.183605,0.103454,0,0,0,0.0905857,-9.46019e-08,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.0728584,0.0213673,0,0,0,0.0771991,1.5868e-07,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.0243602,0.0204451,0,0,0,0.0671242,1.84381e-08,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.0274546,-0.0412873,0,0,0,0.0833863,7.30936e-08,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,-0.0246065,0.0708644,0,0,0,0.0954168,2.61077e-08,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.149848,0.0543213,0,0,0,0.0813313,3.12689e-08,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,-0.108163,-0.0472357,0,0,0,0.0615894,-2.68773e-07,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.00284326,-0.000805606,0,0,0,0.0694504,-1.43537e-07,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.19143,0.0193729,0,0,0,2.19127e-07,5.35603e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,4.93787e-06,0.0104426,0,0,0,-2.47616e-07,1.29585e-07,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.0235996,-0.0359321,0,0,0,3.25123e-07,-9.46992e-08,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.171894,-0.000481829,0,0,0,1.63814e-07,1.9031e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.044579,0.0202647,0,0,0,3.07197e-07,9.57736e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.00625764,0.0115887,0,0,0,-1.41724e-07,1.06312e-08,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.313484,0.0273505,0,0,0,-3.40119e-07,-4.38351e-08,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.286194,-0.00488778,0,0,0,3.04656e-07,1.92018e-08,0,0,0,False,69.0|276,474
8|474|sample|10|276,0.237689,0.048033,0,0,0,0.0589594,-0.000851551,0,0,0,True,32.0|276,474
8|474|sample|11|276,0.282553,0.0307565,0,0,0,0.155941,-0.000752956,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.207022,-0.0679551,0,0,0,0.185228,-0.000589252,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.53183,-0.0579707,0,0,0,0.271848,-0.0577159,0,0,0,True,55.0|276,474
8|474|sample|4|276,0.0837329,-0.0272633,0,0,0,0.260475,-0.0479863,0,0,0,True,55.0|276,474
8|474|sample|5|276,0.62321,0.0375353,0,0,0,0.225311,-6.1129e-05,0,0,0,True,55.0|276,474
8|474|sample|6|276,0.319797,0.0335055,0,0,0,0.207749,-6.59935e-05,0,0,0,True,55.0|276,474
8|474|sample|7|276,-0.105359,-0.149634,0,0,0,0.0464942,-0.249534,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.164898,-0.0459611,0,0,0,0.0528841,-0.28574,0,0,0,True,32.0|276,474
8|474|sample|9|276,0.12296,-0.0593728,0,0,0,0.0647892,-0.000836685,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.0343368,0.0442378,0,0,0,0.0905149,-7.13934e-08,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.329335,-0.0236712,0,0,0,0.0582671,-1.95153e-07,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.142751,-0.00303816,0,0,0,0.0704441,5.16113e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0755136,0.0726495,0,0,0,0.0625108,-1.59251e-08,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0679898,-0.0533949,0,0,0,0.0582753,-5.41608e-08,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0.077537,0.0563843,0,0,0,0.0627267,-8.98411e-08,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.0850854,0.0604303,0,0,0,0.0552812,-5.3396e-08,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.149399,-0.0280978,0,0,0,0.0592829,1.61203e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.302878,-0.00584594,0,0,0,-7.41925e-08,1.49422e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.176885,-0.0972208,0,0,0,4.99957e-07,-1.37585e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.06742,-0.0700401,0,0,0,-7.47039e-08,1.04769e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.00253521,-0.00374519,0,0,0,-1.77516e-07,1.18067e-07,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0730063,0.00993694,0,0,0,-2.91271e-07,-1.14417e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.0147236,-0.0155298,0,0,0,-3.46932e-07,-4.06168e-08,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.15706,-0.0631702,0,0,0,3.55409e-07,-4.69863e-08,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.370518,0.0522394,0,0,0,2.4911e-07,5.30763e-08,0,0,0,False,69.0|292,462
8|462|sample|10|292,0.119151,0.0460984,0,0,0,-0.0121588,-0.000415446,0,0,0,True,32.0|292,462
8|462|sample|11|292,0.402445,-0.0253896,0,0,0,0.0850127,-0.000357748,0,0,0,True,22.0|292,462
8|462|sample|12|292,0.279592,0.000173217,0,0,0,0.0466115,-0.000275721,0,0,0,True,22.0|292,462
8|462|sample|3|292,0.406773,0.0538099,0,0,0,0.244324,0.055147,0,0,0,True,55.0|292,462
8|462|sample|4|292,0.528144,-0.0159592,0,0,0,0.258651,0.0687256,0,0,0,True,55.0|292,462
8|462|sample|5|292,-0.00989308,-0.037879,0,0,0,0.174704,-3.01434e-05,0,0,0,True,55.0|292,462
8|462|sample|6|292,-0.12265,0.0352741,0,0,0,0.137433,-3.15692e-05,0,0,0,True,55.0|292,462
8|462|sample|7|292,0.00575602,0.0343534,0,0,0,0.0642959,-0.0463314,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.0974916,-0.0423574,0,0,0,0.0867814,-0.0810996,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.277713,0.0672347,0,0,0,0.0168755,-0.000511205,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.0191043,0.0235484,0,0,0,0.0594769,-3.09223e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.100934,0.0685975,0,0,0,0.0703402,-8.15521e-08,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.0243494,-0.0614707,0,0,0,0.084675,3.00483e-08,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.311579,0.00157432,0,0,0,0.0781133,-1.11842e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.186249,-0.0488002,0,0,0,0.069033,-1.70844e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.0436285,0.0356662,0,0,0,0.0804999,3.07975e-08,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.054814,-0.125401,0,0,0,0.0627184,-5.37142e-08,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.0819986,-0.050048,0,0,0,0.0397186,-2.00214e-08,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.0599053,-0.0349002,0,0,0,-6.13666e-07,-1.18454e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.000733698,0.0535325,0,0,0,-7.95495e-09,2.11119e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.142242,-0.0261123,0,0,0,1.45738e-07,-1.34113e-08,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.264708,0.040218,0,0,0,-3.47118e-07,8.81474e-08,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0.25026,-0.0250377,0,0,0,-2.54991e-07,3.60024e-08,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.146962,-0.00869159,0,0,0,3.6163e-07,-4.83809e-09,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.00230297,0.0758819,0,0,0,3.31464e-07,2.96367e-08,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.094703,0.067055,0,0,0,1.82129e-07,-1.45418e-07,0,0,0,False,69.0|65,75
8|75|sample|10|65,-0.126939,0.0844343,0,0,0,-0.183412,1.55145e-05,0,0,0,True,32.0|65,75
8|75|sample|11|65,-0.315678,-0.13399,0,0,0,-0.185819,1.38012e-05,0,0,0,True,22.0|65,75
8|75|sample|12|65,-0.30079,-0.0347555,0,0,0,-0.185977,1.39772e-05,0,0,0,True,22.0|65,75
8|75|sample|3|65,-0.330083,-0.094626,0,0,0,-0.183111,0.0462745,0,0,0,True,55.0|65,75
8|75|sample|4|65,0.0691064,0.0579056,0,0,0,-0.183133,0.046095,0,0,0,True,55.0|65,75
8|75|sample|5|65,-0.24626,-0.0320682,0,0,0,-0.186921,1.15535e-06,0,0,0,True,55.0|65,75
8|75|sample|6|65,-0.265644,-0.0679942,0,0,0,-0.186752,1.28167e-06,0,0,0,True,55.0|65,75
8|75|sample|7|65,-0.146742,-0.0841794,0,0,0,-0.181206,0.022388,0,0,0,True,32.0|65,75
8|75|sample|8|65,-0.228528,0.0947217,0,0,0,-0.181581,0.0223909,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.149405,-0.00227479,0,0,0,-0.183506,1.55235e-05,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0494836,0.0725544,0,0,0,-0.0224051,-7.19732e-08,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.088907,0.03472,0,0,0,-0.0225371,-3.38934e-08,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0.217702,-0.092013,0,0,0,-0.022451,4.62126e-08,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,-0.106618,-0.07809,0,0,0,-0.0222488,2.5143e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.248697,-0.106036,0,0,0,-0.022316,1.8467e-08,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.135396,-0.083006,0,0,0,-0.0224504,-1.52119e-07,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.118651,-0.0338602,0,0,0,-0.0224747,-4.35029e-08,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.0278954,0.00964634,0,0,0,-0.0226157,1.22279e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.471581,0.0502849,0,0,0,-1.85526e-08,-1.54374e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.250985,-0.0418273,0,0,0,6.08867e-07,-6.5242e-08,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.0191317,-0.0366842,0,0,0,1.42248e-07,-1.0573e-07,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.221017,-0.0241294,0,0,0,6.24458e-07,-7.47633e-08,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.0793678,-0.0237374,0,0,0,3.98507e-07,1.57416e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.116004,-0.0087855,0,0,0,5.96734e-07,1.43195e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.144011,0.0172221,0,0,0,-7.17013e-07,1.78271e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.127649,-0.062055,0,0,0,-3.22063e-07,1.91599e-08,0,0,0,False,69.0|103,291
8|291|sample|10|103,0.120727,0.00361934,0,0,0,-0.0892764,-0.000109771,0,0,0,True,32.0|103,291
8|291|sample|11|103,-0.129525,0.0522246,0,0,0,-0.107818,-8.38496e-05,0,0,0,True,22.0|103,291
8|291|sample|12|103,-0.0514495,-0.0439837,0,0,0,-0.0918723,-6.30957e-05,0,0,0,True,22.0|103,291
8|291|sample|3|103,0.325499,0.14016,0,0,0,0.0926168,0.0801305,0,0,0,True,55.0|103,291
8|291|sample|4|103,0.0121728,0.0532013,0,0,0,0.0975978,0.0986153,0,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0150702,0.0100989,0,0,0,0.0266546,-8.9473e-06,0,0,0,True,55.0|103,291
8|291|sample|6|103,-0.164192,0.0360069,0,0,0,0.0153516,-8.55043e-06,0,0,0,True,55.0|103,291
8|291|sample|7|103,0.0839481,0.018515,0,0,0,-0.0459367,0.0101169,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.0737559,0.0491549,0,0,0,-0.0332314,0.0176003,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.0137688,0.0760458,0,0,0,-0.0885143,-5.5291e-05,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.0982498,-0.15846,0,0,0,0.0298951,-5.38469e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.138425,0.0339361,0,0,0,0.0350375,-6.81163e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.132005,0.0600092,0,0,0,0.0307958,-2.85328e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.276445,0.0294139,0,0,0,0.0331715,1.73823e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.121624,0.0116398,0,0,0,0.0360422,3.51354e-08,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.00877707,-0.0131075,0,0,0,0.0249934,-1.08434e-08,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.140357,-0.0587712,0,0,0,0.0233781,9.64053e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.101898,-0.000536132,0,0,0,0.0216051,-9.55239e-08,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.0597618,0.00214802,0,0,0,4.98205e-07,1.6813e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.0579502,0.02552,0,0,0,-2.68406e-08,-1.05003e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.0687735,-0.0168611,0,0,0,6.95769e-07,-3.1055e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.223218,0.0411809,0,0,0,1.82393e-07,2.57629e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.0640884,0.0326413,0,0,0,2.08392e-07,-1.05155e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.0181949,-0.0660068,0,0,0,1.80794e-07,-1.00406e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.354898,-0.0106001,0,0,0,3.88277e-07,-2.06219e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.0627995,-0.0869056,0,0,0,4.36599e-07,-2.99184e-08,0,0,0,False,69.0|218,77
8|77|sample|10|218,-0.381948,-0.023952,0,0,0,-0.133184,-2.1835e-05,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.0507982,-0.034432,0,0,0,-0.105144,-4.97378e-05,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.334682,-0.0056381,0,0,0,-0.0307799,-4.73071e-05,0,0,0,True,22.0|218,77
8|77|sample|3|218,-0.0803642,-0.0103382,0,0,0,-0.135151,-0.0703488,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.263912,-0.116398,0,0,0,-0.128963,-0.0884356,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.279949,0.0286301,0,0,0,-0.146921,-1.47492e-06,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.0114634,-0.0114689,0,0,0,-0.154246,-8.6155e-07,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.353554,-0.0396091,0,0,0,-0.136842,-0.00642386,0,0,0,True,32.0|218,77
