id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|12|276|12|276|28.0,-7.56633e-10,0,2.5286,-5.20265e-10,2.08111e-13,0,2.53358,-1.54543e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,8.24372e-10,0,2.39367,-2.63916e-09,1.44718e-13,0,2.4102,6.56364e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.12241e-09,0,2.08516,-1.82983e-09,3.93297e-14,0,2.09967,-2.67342e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-6.71584e-09,0,2.04617,-1.22844e-09,3.1658e-13,0,2.04755,-4.99156e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.20963e-09,0,1.50375,-4.17447e-09,-3.81917e-13,0,1.49598,2.23377e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.90738e-09,0,1.57396,1.81088e-09,1.16429e-12,0,1.57261,6.82121e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-4.53497e-10,0,-0.0199704,-2.68116e-09,1.34337e-14,0,-1.13293e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.68365e-09,0,-0.1314,-1.52554e-09,-7.79932e-15,0,-2.30226e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.22968e-10,0,-0.0510898,-3.23062e-09,8.63198e-15,0,-5.01898e-07,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.60156e-09,0,0.0383472,6.43176e-10,-6.93889e-15,0,-4.69288e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-2.88645e-10,0,-0.160325,-4.03713e-09,-8.02136e-15,0,2.83068e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.8148e-09,0,-0.0565142,1.9882e-10,2.02893e-14,0,2.76117e-08,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-3.96952e-09,0,-0.0848841,-4.46574e-09,-3.9968e-15,0,-4.0258e-08,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.09304e-10,0,0.0664912,2.73202e-10,-9.71445e-15,0,-1.04254e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.07263e-09,0,0.0361583,-9.31473e-10,-1.80411e-15,0,-2.08856e-08,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-8.52398e-10,0,-0.332464,1.12486e-09,-1.31561e-14,0,3.03974e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-5.94586e-09,0,-0.0050762,3.18106e-09,-4.82625e-12,0,-0.00519659,3.92797e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,7.51924e-10,0,-0.00982396,1.71172e-09,-1.01863e-14,0,2.59767e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-4.06516e-10,0,-0.0819902,-3.60215e-09,-1.08247e-15,0,1.74151e-07,1.46549e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.32152e-09,0,0.160711,-6.86078e-09,-3.91354e-15,0,1.27066e-07,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.98972e-09,0,-0.026791,1.54934e-10,-2.60902e-15,0,-4.75279e-08,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.14905e-09,0,-0.161905,1.57978e-09,1.79301e-14,0,1.77362e-07,-2.22045e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-7.35676e-09,0,-0.207069,8.57829e-10,2.03837e-13,0,-0.203109,-6.44762e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.78904e-09,0,-0.260651,-1.00132e-08,-1.00675e-12,0,-0.260159,4.81282e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.52435e-09,0,-0.234455,4.67274e-10,6.31051e-13,0,-0.23556,-1.72279e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-6.1318e-09,0,-0.282623,5.21019e-09,1.32783e-13,0,-0.272917,4.96436e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.03138e-08,0,2.13515,-4.51302e-09,-6.54587e-13,0,2.12517,4.37872e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.73019e-09,0,2.12845,3.00992e-09,-4.63629e-13,0,2.12407,1.77636e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,4.29189e-09,0,2.02603,-4.20391e-09,-1.77636e-14,0,2.03714,-9.00613e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.79498e-09,0,2.01235,6.92684e-09,1.76748e-13,0,2.01902,2.93987e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.12754e-09,0,1.77722,6.60196e-10,-7.76712e-13,0,1.78291,-3.74811e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.06424e-11,0,1.75359,8.96335e-09,4.68514e-14,0,1.77412,-1.08358e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.12511e-09,0,0.0965715,-1.83531e-09,-1.82077e-14,0,8.20613e-07,1.42109e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-2.76822e-10,0,0.00584417,3.89341e-11,-6.68798e-13,0,0.00595669,-1.48059e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.55189e-09,0,-0.0577668,3.49816e-09,5.10703e-15,0,3.75916e-07,4.88498e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.74777e-09,0,-0.212455,-5.62075e-09,2.19824e-14,0,-1.33503e-07,-4.44089e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,8.9277e-10,0,-0.0496914,3.36647e-09,1.02141e-14,0,-6.53774e-07,6.66134e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-9.67811e-10,0,0.0486673,-2.17886e-09,4.44089e-15,0,3.71316e-07,3.9968e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.87273e-10,0,0.0167039,-4.43734e-10,-3.77476e-15,0,1.2386e-08,-1.19904e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-4.09983e-09,0,-0.0758109,-1.05431e-09,1.15463e-14,0,-5.88673e-08,4.88498e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.19636e-09,0,0.200769,-9.83888e-10,-1.86517e-14,0,-2.36726e-07,-4.44089e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-3.90304e-10,0,-0.162707,1.77093e-09,5.32907e-15,0,-1.283e-07,9.76996e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.17891e-09,0,-0.117313,-3.89331e-09,9.54792e-15,0,-1.58385e-07,1.33227e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-2.35801e-10,0,-0.0398809,1.89646e-09,-2.22045e-15,0,1.50771e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-3.46101e-09,0,0.0313048,-7.03465e-10,-5.77316e-15,0,2.08083e-07,-2.22045e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-8.16092e-10,0,-0.0002808,-1.09167e-10,-1.25198e-11,0,-0.000286297,-2.18976e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.22827e-09,0,0.127157,5.69671e-09,1.13243e-14,0,-2.72772e-07,-2.22045e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-9.17955e-10,0,0.0929742,-5.59584e-10,-1.15463e-14,0,-5.08634e-07,5.32907e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,5.6799e-09,0,2.32481,4.7543e-09,-4.84057e-14,0,2.32966,-4.23217e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-1.05799e-09,0,2.26847,7.15477e-09,2.63345e-13,0,2.28106,4.80949e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.47346e-09,0,2.28478,1.09452e-09,2.9754e-14,0,2.29621,3.41949e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-2.69235e-09,0,2.28412,-5.56094e-09,-1.17151e-12,0,2.29303,2.18936e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.13376e-09,0,1.91876,3.15226e-09,-4.20719e-13,0,1.92266,3.95128e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-4.7163e-09,0,2.03407,-6.05166e-09,3.3884e-13,0,2.03335,-5.62883e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,5.95184e-09,0,1.59132,1.81541e-09,1.08025e-13,0,1.58826,-3.50941e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,5.31857e-09,0,1.59016,2.52436e-09,-6.23834e-13,0,1.60089,-2.81331e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-7.41601e-09,0,1.6062,-1.07392e-09,3.28404e-13,0,1.61064,-3.55271e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,7.15571e-09,0,1.67976,1.56164e-09,3.75699e-13,0,1.66326,7.25642e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-4.57275e-10,0,-0.00391565,-1.8507e-09,1.01541e-12,0,-0.00397362,2.60547e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.67444e-09,0,-0.261899,3.74457e-09,7.77156e-15,0,1.07428e-07,-2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.49944e-09,0,-0.113335,-1.71906e-09,2.22045e-15,0,-5.82052e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-6.59286e-10,0,0.265045,-7.06627e-10,-9.32587e-15,0,-1.20785e-06,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.09941e-09,0,-0.0325879,2.33581e-09,-5.32907e-15,0,-2.52812e-07,-1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-5.39686e-10,0,0.074133,-2.61668e-09,-7.77156e-15,0,4.68579e-07,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.04855e-09,0,-0.0800263,1.00455e-09,1.19904e-14,0,1.45336e-07,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.84395e-09,0,0.0672958,2.93735e-09,-8.88178e-16,0,-1.92812e-07,6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.22034e-09,0,-0.0138104,9.27675e-10,-2.66454e-15,0,-4.22465e-07,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.95497e-09,0,0.182461,3.67607e-09,-4.44089e-15,0,4.65233e-07,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.53869e-09,0,0.0987323,1.9686e-09,-5.55112e-15,0,3.00475e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,5.25676e-09,0,-0.0607174,1.27025e-09,1.15463e-14,0,1.16174e-07,-3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.99296e-10,0,-0.103784,4.07628e-09,-7.10543e-15,0,2.90268e-07,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-3.3963e-09,0,0.0407855,1.4689e-09,1.77636e-15,0,8.00368e-08,-9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-4.06735e-10,0,-0.189527,1.17027e-09,-5.32907e-15,0,-1.81141e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.48415e-10,0,0.00666905,2.77399e-09,4.6585e-13,0,0.00675998,-5.90639e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,9.62141e-09,0,2.02987,-5.38636e-09,-1.57652e-14,0,2.02924,2.91767e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.52613e-09,0,2.03114,1.45722e-09,8.14904e-14,0,2.02463,-4.22329e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.19932e-09,0,2.06997,4.90053e-09,2.31148e-13,0,2.07631,4.77729e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.8177e-09,0,2.0379,4.33354e-09,3.48943e-13,0,2.03249,-1.82077e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.30487e-09,0,2.08435,8.75039e-10,-2.22045e-15,0,2.0889,7.28306e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-6.01836e-09,0,1.98855,-5.59056e-10,-2.22489e-13,0,1.9831,1.6267e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.85811e-09,0,1.96609,3.23281e-09,1.19016e-12,0,1.97308,3.27294e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,5.67921e-09,0,1.85781,7.45041e-10,-2.19824e-13,0,1.85968,-4.63629e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.97651e-09,0,1.92762,3.55904e-09,-6.42375e-13,0,1.92621,-4.36984e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,7.03669e-09,0,2.11992,-4.24391e-09,-9.85434e-13,0,2.1269,-3.53051e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.05662e-09,0,-0.063987,7.32905e-09,-1.71252e-14,0,1.45687e-07,8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.68091e-09,0,0.175931,3.42308e-09,-7.63278e-15,0,6.10403e-07,-9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.55788e-09,0,0.0252673,1.53547e-09,-2.30371e-15,0,9.56512e-08,-9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-3.10913e-09,0,-0.0808518,2.838e-09,-1.89848e-14,0,-2.32183e-07,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.13234e-09,0,0.0557352,-1.38648e-09,4.996e-16,0,-7.40722e-09,1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.6031e-09,0,0.00584606,1.30421e-09,-1.26288e-15,0,-2.42828e-07,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-4.27539e-09,0,-0.0112882,1.60931e-10,1.71849e-12,0,-0.0114486,-4.51195e-13,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.79159e-09,0,0.105198,-4.77751e-09,9.65894e-15,0,-1.6245e-07,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.25383e-09,0,0.177644,-6.26571e-10,-5.52336e-15,0,-1.55535e-07,1.55431e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.67602e-09,0,-0.0290654,-1.40121e-09,-3.96905e-15,0,3.11051e-07,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-4.16648e-10,0,-0.00608839,6.55654e-11,5.1209e-15,0,2.24907e-07,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.9624e-09,0,-0.0200454,-2.30728e-10,4.8711e-15,0,-5.76739e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.99765e-09,0,0.101994,-1.09742e-09,6.46705e-15,0,3.72821e-07,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.04904e-09,0,0.27981,-3.23239e-09,-1.36974e-14,0,2.02912e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.5522e-10,0,0.0845214,2.6111e-09,5.7454e-15,0,4.44276e-07,1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.05246e-09,0,-0.0219768,-4.13805e-09,-4.02456e-15,0,-4.70827e-07,0,69.0|103,1197
