rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.32423e-08,0,1.8923,-3.40001e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.25889e-08,0,-0.690273,-3.80687e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-9.12834e-09,0,-0.168029,4.87704e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-9.95493e-09,0,0.745276,-1.22522e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.24848e-08,0,-0.770261,-1.71122e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.46749e-08,0,2.27349,2.41704e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-2.23348e-08,0,2.30907,-2.79896e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.82931e-08,0,2.26369,-2.13757e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,7.01214e-09,0,2.29487,5.83446e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,5.18701e-08,0,2.56658,1.87829e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-6.87167e-08,0,2.38325,1.21252e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,7.97732e-09,0,2.07148,2.55877e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.38903e-09,0,2.1144,3.95347e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,6.40561e-08,0,1.50972,-3.34727e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-5.10372e-08,0,1.52874,-3.0279e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.70059e-08,0,-0.918902,-1.30091e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.63908e-08,0,1.73812,-5.97323e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-3.94664e-08,0,-1.6283,2.26767e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.43349e-08,0,-0.00218695,-5.49985e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.75937e-08,0,-0.843599,1.49429e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.52371e-08,0,-0.959615,-2.37123e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.16443e-08,0,-1.69669,-6.09764e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-9.34231e-09,0,1.35597,1.83678e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.31051e-10,0,2.12367,1.51586e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-5.32676e-08,0,-0.677057,1.31472e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-4.19229e-08,0,1.85477,3.70317e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,7.97144e-09,0,3.41143,5.16415e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.36699e-08,0,-2.54257,-3.78489e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.28898e-08,0,0.204788,-8.58298e-10,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.01854e-08,0,-0.734896,1.94026e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.36777e-08,0,-1.69074,8.30184e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.94426e-08,0,-0.223586,6.54194e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-9.72476e-09,0,-0.221863,3.36354e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-2.61376e-08,0,-0.235339,-1.6257e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.09887e-08,0,-0.411471,7.31268e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-5.6988e-09,0,2.07462,6.23118e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-5.72354e-08,0,2.10169,6.69556e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,8.61763e-09,0,2.06688,3.65102e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.40964e-08,0,2.00216,-2.43672e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.72281e-08,0,1.75681,5.34964e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-2.09627e-08,0,1.82418,2.26907e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-7.14584e-08,0,-1.02766,-1.11304e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,6.23198e-08,0,-1.21103,-3.83415e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-8.92208e-09,0,-1.22454,-2.42517e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.58639e-08,0,-2.53763,1.3701e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.87048e-08,0,1.26002,4.98255e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.5493e-08,0,-3.16552,2.40604e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-3.15604e-08,0,0.9477,3.4777e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.73559e-08,0,-0.541266,2.47117e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.56739e-08,0,-4.1332,9.21176e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.60539e-08,0,-1.96741,-1.84459e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.62291e-08,0,-2.47272,3.0102e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,8.34155e-09,0,-0.231198,-3.47135e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.80012e-08,0,-2.37856,1.86635e-10,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.85385e-10,0,-0.30075,-3.79156e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-4.71726e-08,0,0.0803439,4.56742e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-8.54423e-09,0,-0.891831,-1.49958e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-2.99313e-08,0,2.3212,4.29326e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-3.40446e-08,0,2.23754,3.0782e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.25246e-08,0,2.25041,-1.84402e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,6.65299e-09,0,2.25712,2.25951e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.13976e-08,0,1.93175,-3.98199e-10,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.33319e-08,0,2.08882,-2.32659e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.98505e-08,0,1.60579,-4.81833e-10,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-3.00059e-08,0,1.62761,1.25446e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.17877e-08,0,1.61766,-2.27025e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.13471e-08,0,1.71643,5.09673e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,6.20224e-08,0,-2.07519,-1.65735e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.87275e-08,0,-1.80866,7.73281e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.29143e-08,0,-1.78469,5.74498e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.03131e-08,0,-0.326475,-3.50355e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,8.68701e-09,0,-0.675491,3.84051e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.27062e-08,0,0.201168,3.26246e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.49811e-08,0,0.058923,2.19992e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.09945e-08,0,0.31948,1.13067e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.13274e-08,0,-0.148903,-2.15343e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-9.24522e-09,0,1.60213,1.04442e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-3.31496e-08,0,-2.30231,3.06566e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.05627e-08,0,-0.795268,-1.53814e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.83102e-08,0,0.278049,-4.47119e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-6.61514e-08,0,-0.432589,3.34861e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-4.99575e-09,0,0.00394613,-1.33047e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.86779e-08,0,-0.329479,-6.21663e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.49783e-08,0,2.01083,2.5525e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.41748e-08,0,2.04382,-1.03125e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-6.69113e-08,0,2.05729,1.19007e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.98646e-08,0,2.01524,-1.49912e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-4.80646e-08,0,2.08099,1.8281e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.80065e-08,0,1.96242,2.10851e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.58615e-08,0,1.93897,6.38664e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-4.76128e-09,0,1.92729,-1.89654e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-5.21872e-08,0,1.94508,4.38208e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.7555e-08,0,2.1022,-2.61039e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-4.5501e-09,0,-0.316883,5.09952e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.19999e-08,0,0.264111,7.10311e-10,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-4.77591e-09,0,1.12982,4.41263e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.8789e-09,0,0.441705,-2.90869e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34886e-09,0,-0.549486,4.16733e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.94185e-08,0,0.285622,-3.81399e-10,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-4.34905e-08,0,0.562027,2.60927e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.8764e-08,0,-0.122328,-1.95473e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.61567e-09,0,-0.379666,-1.54132e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-3.03544e-08,0,2.89127,8.97437e-10,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,7.14699e-08,0,-1.24775,-3.21088e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,4.40593e-08,0,0.0115245,-2.44039e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.81823e-08,0,-1.56923,3.98849e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.39268e-08,0,3.09865,-2.8169e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.97872e-08,0,-1.57272,1.23763e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.09043e-08,0,3.34738,-5.80577e-08,69.0|103,1197
