rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.831973,0,2.14204e-09,5.00768e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.80715,0,1.3756e-08,-1.97843e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-0.0972746,0,5.9644e-09,6.15028e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-0.284385,0,-2.43407e-08,2.28374e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-0.459468,0,4.34576e-08,2.26772e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.46148,0,1.17659e-09,7.37245e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.621077,0,2.01434e-08,2.82378e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.805205,0,2.60115e-08,-1.52974e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.329345,0,-2.34284e-08,-3.91484e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.79558,0,6.84653e-09,-3.71671e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.700603,0,-6.73164e-09,-9.84931e-10,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.704831,0,-3.15305e-09,1.92441e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.745403,0,1.51549e-08,6.94837e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.48876,0,-2.86049e-08,-1.29258e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.36696,0,-1.46046e-08,-4.89219e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.29195,0,-2.06681e-08,-1.85613e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.22235,0,-2.61456e-08,3.32639e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.25677,0,8.06127e-09,-1.76854e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.06883,0,-4.5064e-09,-1.8291e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.212522,0,2.13279e-08,2.61671e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.230225,0,-4.94786e-09,1.28426e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.48051,0,-3.70287e-08,-1.43886e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.023,0,1.13046e-08,4.86388e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.17744,0,-4.09934e-09,-1.55524e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.548888,0,2.64488e-09,1.28718e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.188782,0,-1.44723e-08,-6.42899e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.55475,0,-1.77227e-09,6.7955e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.582601,0,-4.29732e-08,-3.87085e-10,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.47018,0,9.3706e-09,-2.33381e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.577254,0,1.42226e-08,3.31066e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.382549,0,-2.82427e-08,-2.20244e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.431084,0,-1.15842e-08,-2.39367e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.77025,0,6.97514e-09,4.69583e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.54137,0,-1.10521e-08,-8.60274e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.97555,0,-1.75349e-08,-4.4598e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.357384,0,8.20182e-09,7.73029e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.216881,0,8.05789e-09,-7.62355e-10,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.321645,0,-5.21047e-08,7.07416e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.324742,0,1.4874e-10,-5.03865e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.475393,0,-4.73338e-09,4.52289e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.3197,0,1.13012e-08,-7.00008e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.201294,0,-1.85403e-11,7.63347e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.191533,0,-1.33466e-08,-2.62953e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.390236,0,1.16185e-08,-4.41549e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.265241,0,-3.79834e-09,4.33032e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.13819,0,1.03831e-08,-2.44793e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.48185,0,9.15035e-09,4.05739e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00162597,0,-2.71391e-08,2.51962e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.52335,0,4.54084e-08,8.36237e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.31802,0,-1.92951e-08,-5.10613e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0438081,0,-3.02837e-09,2.49397e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.14432,0,-8.20476e-09,8.73645e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.84454,0,-3.30655e-08,2.36932e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.46426,0,2.60837e-08,-1.90105e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.194263,0,1.74052e-08,7.68032e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.26881,0,8.63187e-09,-3.78112e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.735017,0,-1.3082e-08,-5.9235e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.203729,0,1.56657e-08,2.55355e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.47001,0,2.43658e-08,3.05715e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.563844,0,-3.86932e-08,-3.00249e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.64491,0,2.87944e-09,-2.95577e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.45763,0,1.09116e-09,-5.78849e-10,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.29159,0,7.51604e-09,-1.39646e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-2.60625,0,-1.57123e-08,-2.32255e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.3718,0,1.30249e-08,-8.93689e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.814472,0,-1.27638e-09,-3.51108e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.787395,0,-5.10438e-09,2.83225e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.549528,0,8.83731e-09,-3.0878e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.651238,0,-4.97714e-09,-2.17852e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.513898,0,-2.56819e-08,-1.4709e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.524969,0,-3.11867e-08,-7.20099e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.865754,0,-1.55921e-08,3.78568e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.04535,0,-2.0547e-08,5.71661e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.827234,0,-9.75295e-09,-7.5843e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-3.06767,0,2.74572e-09,-2.66713e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.56428,0,2.04672e-10,5.24299e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.325991,0,-4.55123e-08,-6.09838e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.312714,0,6.60549e-08,1.58541e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.644513,0,3.72789e-08,-7.1253e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.22645,0,-7.35373e-09,-4.21823e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0659254,0,-1.69219e-08,-1.38895e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.36512,0,-9.23692e-09,1.27998e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.586932,0,-5.29512e-09,-4.38367e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.222156,0,1.49028e-08,3.96494e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.135378,0,1.07406e-09,7.5775e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.94186,0,3.18981e-08,3.68372e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.32266,0,-3.04804e-08,-5.48912e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.61206,0,1.12663e-08,-8.4479e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.77992,0,2.4915e-08,9.61354e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.66557,0,9.38263e-09,4.4964e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.69613,0,1.38893e-08,6.2866e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.514401,0,1.58577e-08,3.5556e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.332256,0,1.0126e-08,-1.24542e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.984287,0,1.36546e-09,7.05168e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.948818,0,-6.64331e-09,-3.33284e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.745008,0,-3.45966e-08,-1.28303e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.687438,0,-2.92647e-08,-9.39257e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.597592,0,2.61119e-08,2.85842e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.5191,0,-5.23566e-09,-3.49259e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.695179,0,-6.31627e-09,2.0434e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.24087,0,8.85596e-09,2.9916e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.723871,0,-1.21919e-08,-5.53875e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.399469,0,4.32648e-09,-7.80089e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.937904,0,-1.18448e-08,-3.22307e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.88588,0,4.25766e-10,7.9676e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0441434,0,1.92318e-08,-1.19427e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.308308,0,4.91459e-10,-1.78443e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.332817,0,-1.88947e-08,4.1849e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.731851,0,8.07508e-09,-1.55678e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.72397,0,1.43601e-08,-1.31405e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.572712,0,2.15537e-09,2.0706e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.472701,0,3.37413e-08,-3.55988e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.795655,0,-9.85715e-09,-5.65094e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.014461,0,3.91689e-09,-8.53873e-10,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.0551338,0,5.03753e-09,4.57859e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0656793,0,-9.24437e-09,-8.1699e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.00663008,0,-2.66173e-08,-1.56802e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.341527,0,2.92943e-08,3.41311e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.243231,0,-1.72127e-08,2.7711e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.298389,0,6.35496e-09,5.91664e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.333523,0,1.60138e-08,8.23715e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.272887,0,-5.58932e-09,3.25245e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.458567,0,8.63457e-09,-3.44052e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.95313,0,1.16634e-08,3.18858e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.893178,0,3.95533e-08,-1.33043e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.45847,0,6.29722e-09,3.1434e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.34404,0,-1.1698e-08,1.72608e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.406474,0,-2.30111e-08,-5.70403e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.417034,0,4.85711e-08,-3.79148e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.921983,0,1.79275e-08,-4.37138e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0215371,0,8.2332e-09,-3.80158e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.283611,0,-1.76017e-09,-2.75907e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.598361,0,-7.50194e-09,1.89868e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.38788,0,-7.75764e-09,-1.80041e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.87482,0,6.41146e-09,-4.19171e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.25092,0,1.80089e-08,-7.03197e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.07677,0,-2.00558e-08,5.00232e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.55472,0,-1.88206e-08,-2.22549e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.354253,0,-1.23301e-08,5.1138e-09,69.0|103,1197
