id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.100364,-0.0343509,0,0,0.0988882,-5.87486e-06,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.042124,0.0179337,0,0,-0.0330651,8.98025e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0543912,0.000230018,0,0,0.0430704,6.6438e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.00364531,-0.00433997,0,0,-3.32485e-07,-2.3851e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.000342367,0.0111811,0,0,-2.74948e-07,-2.01236e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0317006,-0.0186404,0,0,-3.25164e-07,1.31892e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0543272,0.00511318,0,0,1.02732e-07,-7.74761e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0485023,-0.00579963,0,0,-2.80625e-07,3.1348e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.00691377,-0.000182472,0,0,3.95446e-07,1.19063e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.0321683,-0.00370212,0,0,3.93308e-07,-5.06461e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0766719,-0.00550249,0,0,-7.68328e-08,-4.43731e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.00400421,0.00662132,0,0,-3.51618e-08,-4.23144e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0268159,0.00387914,0,0,3.32803e-07,1.72156e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0149568,-0.0117555,0,0,-3.7774e-08,-7.85841e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.044092,-0.00453337,0,0,-4.87906e-07,-9.94861e-09,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.142749,0.0125359,0,0,-2.55897e-07,-5.536e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.0947351,-0.00685474,0,0,5.76384e-08,9.61225e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0256087,-0.00469355,0,0,2.95539e-07,4.17115e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0722039,-0.0036098,0,0,-2.7254e-07,1.66408e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.60086,0.0309721,0,0,-1.59184,5.63351e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.63616,0.0115471,0,0,-1.63786,2.06573e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.29661,-0.00479777,0,0,-1.27448,-1.0077e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.29839,-0.00753581,0,0,-1.30627,-5.03127e-09,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,1.60325,0.0496999,0,0,1.59744,-1.93112e-06,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,1.58733,0.00244521,0,0,1.59953,-1.04138e-06,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,1.51318,0.0229649,0,0,1.51279,2.78532e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,1.50586,-0.0036249,0,0,1.49475,-1.80641e-06,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0319793,-0.0347429,0,0,0.0246393,2.88795e-06,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.00268717,0.00368642,0,0,-0.00272681,1.6221e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.0416794,-0.0100181,0,0,1.4956e-07,8.13498e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0852065,0.00124242,0,0,-2.91299e-07,-8.76437e-09,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.0139172,-0.000299645,0,0,8.67125e-08,-6.07192e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.0670718,0.0013065,0,0,-1.58633e-07,-9.58268e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0548876,-0.00726876,0,0,-5.04213e-07,1.01682e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0755015,0.00163345,0,0,-1.85239e-07,5.07232e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0299995,0.00906101,0,0,-4.06769e-07,1.46819e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.0107122,-0.00759469,0,0,4.06316e-08,-6.23046e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.0246523,0.00251789,0,0,2.9276e-07,6.34416e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0275538,-0.00915526,0,0,3.30708e-07,-1.61358e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0203082,-0.00900818,0,0,-2.32797e-07,-6.85224e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0189585,0.00630405,0,0,2.57336e-07,-1.56898e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.100913,0.0161385,0,0,-2.22475e-07,-1.48807e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.00932256,0.0139053,0,0,2.68233e-07,-6.04962e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0338495,-0.00678956,0,0,2.16567e-07,3.99266e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.0213868,-0.0130676,0,0,-3.83931e-07,-5.70392e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.271424,0.0167485,0,0,-0.25758,-1.53601e-06,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.309369,0.00773222,0,0,-0.300784,-2.11477e-06,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.296567,0.00891193,0,0,-0.291536,-1.00242e-06,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.311856,0.0381449,0,0,-0.295488,-5.09771e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.660961,0.0109939,0,0,0.681689,-8.56137e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.76101,-0.0209457,0,0,0.792634,3.94218e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.337708,0.00132331,0,0,0.345012,-4.5155e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.329406,-0.0235684,0,0,0.346526,1.43646e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.421529,0.00198829,0,0,-0.409468,-7.58264e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.375218,0.0107508,0,0,-0.35792,1.40863e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0172354,0.00108348,0,0,-1.74476e-07,4.53786e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.014471,-0.000194579,0,0,-3.27207e-07,5.84981e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0274523,0.0198229,0,0,2.47243e-08,3.01693e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0711423,0.00542239,0,0,2.65374e-07,4.39553e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.0111292,0.00933423,0,0,-2.68965e-07,-2.77882e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0688755,-0.00195763,0,0,-5.08436e-07,1.08672e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0568388,0.0178256,0,0,-5.4937e-07,7.23073e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0229571,-0.00152606,0,0,3.27631e-08,5.52711e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0121428,-0.00146134,0,0,-1.52752e-07,-1.87776e-09,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0418703,-0.0142257,0,0,-1.42326e-07,-7.87614e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0273399,0.00295058,0,0,3.08645e-07,1.12172e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0403252,0.01642,0,0,-4.4817e-07,-2.27786e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0708045,0.00355894,0,0,-3.36396e-07,1.22141e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.104679,-0.0124925,0,0,6.85591e-07,-9.22266e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0475646,0.00105255,0,0,-3.25422e-07,-1.12683e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0176295,-0.0121528,0,0,4.06291e-07,-3.89187e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.0772529,0.0226776,0,0,-0.0649627,4.83973e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0687476,0.0122868,0,0,-0.0696233,-4.86224e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0313009,-0.0100089,0,0,-0.02222,7.38855e-08,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0786972,-0.0140759,0,0,-0.0647627,3.83473e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.213078,-0.0100995,0,0,0.21888,1.09846e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0922381,0.0145651,0,0,0.0995553,1.59618e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.114375,0.016012,0,0,0.112778,1.74994e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0197626,-0.002485,0,0,-0.0255261,8.40954e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0251849,-0.0141367,0,0,0.0413787,3.61296e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.241761,0.0329638,0,0,0.245892,4.1225e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.00189549,-0.00398259,0,0,4.87871e-07,1.46187e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0251258,-0.000908708,0,0,2.06988e-07,-1.35407e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0356047,-0.0118479,0,0,2.69896e-07,-3.61537e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.0053022,0.000745095,0,0,-6.09553e-08,-5.09126e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.00447023,0.0114211,0,0,5.56987e-08,5.40695e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0910307,0.0105924,0,0,-3.79244e-07,-7.05105e-09,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0217794,-0.0111186,0,0,-2.96874e-07,-4.53262e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0447806,0.00352698,0,0,1.74938e-07,-8.33287e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0181005,-0.00910804,0,0,8.9103e-08,-6.56562e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0271657,0.00657414,0,0,2.20661e-08,3.49077e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.0738173,-0.000577349,0,0,-3.55751e-07,2.00775e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0011135,0.0127674,0,0,4.23251e-07,9.69184e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0274924,0.00131048,0,0,3.34182e-07,3.59593e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.062297,-0.0145233,0,0,1.29646e-07,-1.54112e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0266053,0.00649152,0,0,2.93662e-07,2.70037e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0384068,0.000842671,0,0,-5.81656e-07,-7.26359e-08,69.0|103,1197
