id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|cc|7|1|174,0,0.0489963,0,0,0,0,0,-5.43386e-08,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0929676,0,0,0,0,0,-5.31051e-09,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.0183987,0,0,0,0,0,1.71283e-07,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0490585,0,0,0,0,0,2.7209e-07,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0192546,0,0,0,0,0,1.42175e-07,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.00767348,0,0,0,0,0,-2.65661e-07,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.0660447,0,0,0,0,0,2.60644e-07,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0653836,0,0,0,0,0,-7.02136e-08,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0488387,0,0,0,0,0,1.41774e-07,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.0222177,0,0,0,0,0,2.65178e-07,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.00864789,0,0,0,0,0,2.03096e-07,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.0201556,0,0,0,0,0,-1.75447e-07,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.00695979,0,0,0,0,0,3.40833e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0551235,0,0,0,0,0,-2.78494e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0538414,0,0,0,0,0,-2.0151e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-0.0256281,0,0,0,0,0,7.0922e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0490577,0,0,0,0,0,-1.48801e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0114628,0,0,0,0,0,1.871e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0307251,0,0,0,0,0,-1.3636e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0532259,0,0,0,0,0,-1.01582e-07,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.0346846,0,0,0,0,0,-8.99733e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0354364,0,0,0,0,0,2.60361e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.126286,0,0,0,0,0,2.06206e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0369993,0,0,0,0,0,8.17676e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.00140797,0,0,0,0,0,-6.23513e-08,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0263154,0,0,0,0,0,4.24548e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.0573445,0,0,0,0,0,2.98994e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0736677,0,0,0,0,0,-2.06851e-07,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.0542036,0,0,0,0,0,-1.98171e-07,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.0379959,0,0,0,0,0,-1.27972e-07,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0154353,0,0,0,0,0,-2.16308e-07,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.000538035,0,0,0,0,0,1.89892e-07,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.0672667,0,0,0,0,0,1.22595e-08,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.0343905,0,0,0,0,0,-3.68487e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0.0393437,0,0,0,0,0,5.66417e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.0341295,0,0,0,0,0,-1.4568e-07,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.0371828,0,0,0,0,0,2.20699e-07,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.00247353,0,0,0,0,0,-8.94081e-08,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0495261,0,0,0,0,0,1.14818e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0542267,0,0,0,0,0,2.06038e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.0865973,0,0,0,0,0,-1.15627e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.00507281,0,0,0,0,0,-1.59526e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0315609,0,0,0,0,0,3.32e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0741828,0,0,0,0,0,-2.47964e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0111366,0,0,0,0,0,2.82769e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.0306113,0,0,0,0,0,-1.83453e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0179498,0,0,0,0,0,-6.69471e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0118489,0,0,0,0,0,-1.72981e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.0537251,0,0,0,0,0,-3.11799e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0737592,0,0,0,0,0,-2.48588e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00122357,0,0,0,0,0,-2.07315e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.00410829,0,0,0,0,0,3.07215e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0429837,0,0,0,0,0,-1.09718e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0356421,0,0,0,0,0,1.80391e-08,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.0154491,0,0,0,0,0,-1.3236e-07,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.0373536,0,0,0,0,0,-2.4303e-07,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.0973955,0,0,0,0,0,-8.0565e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.022385,0,0,0,0,0,1.58494e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.019491,0,0,0,0,0,-5.84702e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.024644,0,0,0,0,0,-1.27787e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.0446474,0,0,0,0,0,-2.93451e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0996825,0,0,0,0,0,-1.44648e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.103021,0,0,0,0,0,3.13707e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0341824,0,0,0,0,0,-2.40744e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.0699234,0,0,0,0,0,1.15493e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0411188,0,0,0,0,0,9.65467e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0317971,0,0,0,0,0,1.30161e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0119109,0,0,0,0,0,-1.14188e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0828501,0,0,0,0,0,-7.77014e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0605354,0,0,0,0,0,-3.34104e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.0461961,0,0,0,0,0,-2.03853e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0389873,0,0,0,0,0,-2.00816e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.0874879,0,0,0,0,0,2.49727e-07,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.103207,0,0,0,0,0,6.74485e-08,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-0.0176829,0,0,0,0,0,1.60831e-07,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.067471,0,0,0,0,0,2.97849e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.112352,0,0,0,0,0,1.82719e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0541905,0,0,0,0,0,3.05105e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0103895,0,0,0,0,0,1.55749e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0446488,0,0,0,0,0,6.53648e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.104899,0,0,0,0,0,3.2786e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.0607648,0,0,0,0,0,-1.96918e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0333017,0,0,0,0,0,-1.5313e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0502075,0,0,0,0,0,-2.05789e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0867657,0,0,0,0,0,-7.8255e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.0177764,0,0,0,0,0,-4.449e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.0112539,0,0,0,0,0,-1.66305e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.102447,0,0,0,0,0,-1.59148e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.032305,0,0,0,0,0,-2.89148e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0577767,0,0,0,0,0,-2.22561e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0262494,0,0,0,0,0,1.57084e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.0320205,0,0,0,0,0,9.60932e-08,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-0.043586,0,0,0,0,0,-1.48101e-07,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0283682,0,0,0,0,0,7.95618e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.0608063,0,0,0,0,0,2.68702e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0275919,0,0,0,0,0,1.62418e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00268084,0,0,0,0,0,3.08408e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.087117,0,0,0,0,0,1.84184e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0233569,0,0,0,0,0,-2.95743e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.099581,0,0,0,0,0,-2.43695e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0111479,0,0,0,0,0,1.59902e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.0428273,0,0,0,0,0,1.53183e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.0325845,0,0,0,0,0,-1.14143e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.147589,0,0,0,0,0,3.30427e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0974083,0,0,0,0,0,3.36555e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.00821008,0,0,0,0,0,-1.77181e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0941179,0,0,0,0,0,-2.84562e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0393144,0,0,0,0,0,1.25475e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.062922,0,0,0,0,0,2.23631e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.00312566,0,0,0,0,0,8.31054e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.065164,0,0,0,0,0,-3.24574e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0316189,0,0,0,0,0,-7.39436e-09,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.12268,0,0,0,0,0,-2.98396e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0161452,0,0,0,0,0,-1.83069e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.0478746,0,0,0,0,0,-2.59935e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0521731,0,0,0,0,0,-2.37594e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0300617,0,0,0,0,0,-1.35648e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.0207164,0,0,0,0,0,-3.28318e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.034717,0,0,0,0,0,-1.31679e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0316667,0,0,0,0,0,-9.04369e-08,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.0356521,0,0,0,0,0,3.0333e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.00531285,0,0,0,0,0,2.27719e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0346808,0,0,0,0,0,6.34716e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.0275414,0,0,0,0,0,2.38653e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.010578,0,0,0,0,0,-9.63595e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0303786,0,0,0,0,0,-1.00246e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-0.00727662,0,0,0,0,0,-1.91499e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0216451,0,0,0,0,0,1.36665e-07,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.0299975,0,0,0,0,0,9.22857e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.0540432,0,0,0,0,0,1.5739e-07,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.0628445,0,0,0,0,0,7.03512e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.0290707,0,0,0,0,0,-1.5193e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00512513,0,0,0,0,0,-3.11304e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0114648,0,0,0,0,0,2.01697e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.00441352,0,0,0,0,0,-8.3792e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.0184324,0,0,0,0,0,-1.92413e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.0498077,0,0,0,0,0,1.40951e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.0630626,0,0,0,0,0,-6.5016e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0177558,0,0,0,0,0,-4.78508e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0133261,0,0,0,0,0,-5.03016e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.0331951,0,0,0,0,0,2.41123e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0205495,0,0,0,0,0,-1.57555e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0152328,0,0,0,0,0,2.88258e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0773192,0,0,0,0,0,-8.34904e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.0292652,0,0,0,0,0,4.62242e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0212593,0,0,0,0,0,-8.6056e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.142755,0,0,0,0,0,2.70538e-07,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.00546382,0,0,0,0,0,1.16797e-07,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.0444841,0,0,0,0,0,-1.01962e-07,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0315799,0,0,0,0,0,-1.80208e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0733002,0,0,0,0,0,1.07196e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.0348089,0,0,0,0,0,1.00381e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0405537,0,0,0,0,0,-2.71658e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0162593,0,0,0,0,0,-1.60118e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0063661,0,0,0,0,0,-3.11815e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.039915,0,0,0,0,0,-3.27578e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0530879,0,0,0,0,0,7.04703e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.0587225,0,0,0,0,0,-3.12749e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.054457,0,0,0,0,0,2.84561e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0416375,0,0,0,0,0,1.14384e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0395928,0,0,0,0,0,-1.49535e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.025174,0,0,0,0,0,5.29598e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.0212045,0,0,0,0,0,-3.11777e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0366893,0,0,0,0,0,1.82181e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.0806251,0,0,0,0,0,1.47465e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.0644627,0,0,0,0,0,2.3567e-07,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.0597972,0,0,0,0,0,1.89361e-07,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.092541,0,0,0,0,0,3.26933e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0776555,0,0,0,0,0,3.17671e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.00468873,0,0,0,0,0,7.468e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.102122,0,0,0,0,0,1.11672e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.00254801,0,0,0,0,0,-3.1355e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.050965,0,0,0,0,0,-2.12529e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0790554,0,0,0,0,0,1.84552e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0225674,0,0,0,0,0,-1.54316e-08,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0285743,0,0,0,0,0,2.88169e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.00593767,0,0,0,0,0,-9.52652e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.0634432,0,0,0,0,0,-3.25868e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.00220315,0,0,0,0,0,-2.13696e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0729283,0,0,0,0,0,-2.998e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.042799,0,0,0,0,0,-1.99072e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.0657881,0,0,0,0,0,1.98056e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.0356101,0,0,0,0,0,-1.59322e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.116045,0,0,0,0,0,-2.2325e-07,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.0257917,0,0,0,0,0,-7.96185e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.096168,0,0,0,0,0,1.41584e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.0518793,0,0,0,0,0,-1.115e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.0520779,0,0,0,0,0,-7.47828e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.0226423,0,0,0,0,0,-1.52253e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0636565,0,0,0,0,0,7.65423e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.0870642,0,0,0,0,0,-6.83575e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.0406571,0,0,0,0,0,-1.16554e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.131229,0,0,0,0,0,-1.12107e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.0802591,0,0,0,0,0,8.9355e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0534392,0,0,0,0,0,-2.85179e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.0713317,0,0,0,0,0,-2.40797e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.12773,0,0,0,0,0,-2.76545e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0653045,0,0,0,0,0,-1.6223e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0391727,0,0,0,0,0,-3.31006e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.0195935,0,0,0,0,0,-1.70978e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0044988,0,0,0,0,0,2.14107e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-0.00519518,0,0,0,0,0,7.91482e-09,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.0826119,0,0,0,0,0,-4.20653e-07,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.143407,0,0,0,0,0,-1.27885e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.0386708,0,0,0,0,0,-1.14124e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.0184666,0,0,0,0,0,8.00316e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.0787094,0,0,0,0,0,2.86958e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.0354348,0,0,0,0,0,-1.00967e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.0257811,0,0,0,0,0,4.46873e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.03511,0,0,0,0,0,-2.64429e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.0280744,0,0,0,0,0,-1.41785e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.0482936,0,0,0,0,0,2.69794e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.0357058,0,0,0,0,0,-6.66252e-08,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.052507,0,0,0,0,0,-1.33541e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0239909,0,0,0,0,0,2.5844e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.0120379,0,0,0,0,0,2.5148e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.116662,0,0,0,0,0,-2.88312e-07,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.0526315,0,0,0,0,0,2.9622e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.148876,0,0,0,0,0,-1.55188e-08,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.0609228,0,0,0,0,0,-4.66354e-07,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-0.0482309,0,0,0,0,0,-1.48269e-07,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.0165101,0,0,0,0,0,-3.3779e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.0290818,0,0,0,0,0,-1.4847e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.0449129,0,0,0,0,0,1.51186e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.0768953,0,0,0,0,0,-2.85101e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0243359,0,0,0,0,0,8.47418e-08,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.013572,0,0,0,0,0,2.1888e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0805858,0,0,0,0,0,-1.42569e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.017399,0,0,0,0,0,2.92218e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0205129,0,0,0,0,0,3.37708e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.0372055,0,0,0,0,0,3.8784e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.0177619,0,0,0,0,0,7.69612e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.0999459,0,0,0,0,0,-7.33454e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0537296,0,0,0,0,0,-3.1579e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0211636,0,0,0,0,0,-1.57077e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.0304346,0,0,0,0,0,9.28215e-08,0,0,0,0,False,69.0|322,152
