rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,15.3634,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.619149,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.585367,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.13406,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.215406,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.566627,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.32464,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.977812,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.104206,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.117575,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.22518,0.556787,4.96926,-3.82764,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.02089,0.556787,4.96926,-3.82764,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.96135,0.814741,4.96926,-2.47426,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.01795,0.814741,4.96926,-2.47426,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.01911,0.814741,4.96926,-2.47426,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.986674,0.814741,4.96926,-2.47426,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.253467,0.858054,4.96926,-3.74462,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.280564,0.858054,4.96926,-3.74462,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.401031,0.858054,4.96926,-3.74462,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.4777,0.858054,4.96926,-3.74462,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,7.86791,0.814741,21.8646,-4.91998,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,5.88872,0.814741,21.8646,-4.91998,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,9.89984,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,6.56106,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0767466,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.851274,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0704571,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.22142,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.10114,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0992222,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.220101,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.37251,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.361438,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.550387,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,9.01403,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.99426,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.72644,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.518596,0.814741,4.96926,-2.45353,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,97.2972,0.814755,4.96926,-2.41574,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,98.6217,0.814755,4.96926,-2.41574,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,18.5986,0.814755,4.96926,-2.41574,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,19.869,0.814755,4.96926,-2.41574,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.134634,0.850224,5.26605,-1.28041,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.121952,0.850224,5.26605,-1.28041,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.182141,0.850224,5.26605,-1.28041,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.162795,0.850224,5.26605,-1.28041,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.30312,0.814755,4.96926,-5.29078,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.0601,0.814755,4.96926,-5.29078,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.30734,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.218612,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.20352,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,13.8313,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.89563,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.33771,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.58185,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.849592,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.40776,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.12038,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0525457,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.749912,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.60613,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.503758,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.146536,0.814755,4.96926,-2.90523,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.803331,0.814755,4.96926,-2.90523,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.65336,0.814754,6.10807,-0.981655,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.29291,0.814754,6.10807,-0.981655,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.43522,0.814754,6.10807,-0.981655,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.34977,0.814754,6.10807,-0.981655,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.351845,0.814753,4.96926,-3.84526,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.337957,0.814753,4.96926,-3.84526,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.632417,0.814753,4.96926,-3.84526,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.677769,0.814753,4.96926,-3.84526,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.47118,0.814753,4.96926,-4.75969,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.19002,0.814753,4.96926,-4.75969,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.347568,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0989465,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0807548,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.00058,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.504184,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.743176,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.78507,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.98763,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.491552,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.12343,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,5.15991,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.256381,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,7.397,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.62212,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,13.8081,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.128268,0.814753,4.96926,-2.37414,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.20987,0.814741,4.96933,-7.13777,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.245317,0.814741,4.96933,-7.13777,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.217896,0.814741,4.96933,-7.13777,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.211268,0.814741,4.96933,-7.13777,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.159252,0.814741,4.9693,-3.03458,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.18273,0.814741,4.9693,-3.03458,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.181854,0.814741,4.9693,-3.03458,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.214825,0.814741,4.96926,-0.100052,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.223719,0.814741,4.96926,-0.100052,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.141199,0.814741,4.9693,-3.03458,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.52333,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.354759,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.71141,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,10.9382,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.15807,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.411844,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.149488,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.170712,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.253746,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.07691,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.48848,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.951287,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.439138,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0896532,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.68488,0.814741,4.96915,-1.93456,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.117483,0.814741,4.96915,-1.93456,69.0|103,1197
