rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|sample|12|319,-3126.95,0.143637,686316.0,0.0687776,3.7734,True,22.0|319,963
1,8|963|sample|3|319,-3126.95,0.221659,409171.0,0.0687776,3.7734,True,55.0|319,963
1,8|963|sample|4|319,-3126.95,0.218203,409166.0,0.0687776,3.7734,True,55.0|319,963
1,8|963|sample|5|319,-3126.95,0.19178,409166.0,0.0687776,3.7734,True,55.0|319,963
1,8|963|sample|6|319,-3126.95,0.184617,409163.0,0.0687776,3.7734,True,55.0|319,963
1,8|963|sample|7|319,-3126.95,0.109478,246287.0,0.0687776,3.7734,True,32.0|319,963
1,8|963|sample|8|319,-3126.95,0.165604,246288.0,0.0687776,3.7734,True,32.0|319,963
1,8|963|sample|9|319,-3126.95,0.138793,246290.0,0.0687776,3.7734,True,32.0|319,963
1,8|963|vc|1|2|319,-3126.95,0.156624,9.57672,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|2|2|319,-3126.95,0.100216,9.57662,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|3|2|319,-3126.95,0.048681,9.57684,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|4|2|319,-3126.95,0.0963074,9.57663,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|5|2|319,-3126.95,0.198551,9.57672,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|6|2|319,-3126.95,0.0942625,9.57654,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|7|2|319,-3126.95,0.0583014,9.57675,0.0687776,3.7734,False,69.0|319,963
1,8|963|vc|8|2|319,-3126.95,0.105125,9.57666,0.0687776,3.7734,False,69.0|319,963
1,8|1241|cc|1|1|69,-3126.95,0.0659101,1.94029,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|2|1|69,-3126.95,0.13835,1.94032,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3126.95,0.147593,1.94031,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|4|1|69,-3126.95,0.283966,1.94028,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3126.95,0.162787,1.94033,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|6|1|69,-3126.95,0.149545,1.94033,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|7|1|69,-3126.95,0.102792,1.94033,0.071003,3.77291,False,69.0|69,1241
1,8|1241|cc|8|1|69,-3126.95,0.117643,1.94029,0.071003,3.77291,False,69.0|69,1241
1,8|1241|sample|3|69,-3126.95,0.12802,18379.9,0.071003,3.77291,True,22.0|69,1241
1,8|1241|sample|4|69,-3126.95,0.160945,18380.0,0.071003,3.77291,True,22.0|69,1241
1,8|1241|sample|8|69,-3126.95,0.214054,18380.3,0.071003,3.77291,True,22.0|69,1241
1,8|1241|vc|1|2|69,-3126.95,0.21506,1.94027,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|2|2|69,-3126.95,0.0781185,1.94029,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|3|2|69,-3126.95,0.0902153,1.94031,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|4|2|69,-3126.95,0.158657,1.94035,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|5|2|69,-3126.95,0.261167,1.94033,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3126.95,0.0513688,1.94024,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|7|2|69,-3126.95,0.204351,1.94026,0.071003,3.77291,False,69.0|69,1241
1,8|1241|vc|8|2|69,-3126.95,0.207093,1.94029,0.071003,3.77291,False,69.0|69,1241
1,8|1056|cc|1|1|276,-3126.95,0.210311,2.28986,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3126.95,0.118987,2.28988,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|3|1|276,-3126.95,0.215569,2.28986,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|4|1|276,-3126.95,0.251055,2.28987,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|5|1|276,-3126.95,0.171258,2.28989,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|6|1|276,-3126.95,0.179266,2.28988,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|7|1|276,-3126.95,0.182529,2.28985,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|cc|8|1|276,-3126.95,0.168874,2.28986,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|sample|3|276,-3126.95,0.196412,38309.5,0.0699315,3.77271,True,22.0|276,1056
1,8|1056|sample|4|276,-3126.95,0.150047,38308.6,0.0699315,3.77271,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3126.95,0.135398,2.28988,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|2|2|276,-3126.95,0.172859,2.28981,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|3|2|276,-3126.95,0.128919,2.28986,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3126.95,0.215276,2.28987,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|5|2|276,-3126.95,0.129192,2.2899,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|6|2|276,-3126.95,0.17045,2.28982,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|7|2|276,-3126.95,0.183117,2.28988,0.0699315,3.77271,False,69.0|276,1056
1,8|1056|vc|8|2|276,-3126.95,0.00498854,2.28986,0.0699315,3.77271,False,69.0|276,1056
1,8|1159|cc|1|1|292,-3126.95,0.238451,18.029,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|2|1|292,-3126.95,0.275938,18.0287,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|3|1|292,-3126.95,0.290186,18.029,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|4|1|292,-3126.95,0.0938351,18.0294,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|5|1|292,-3126.95,0.15248,18.0292,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|6|1|292,-3126.95,0.120046,18.029,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|7|1|292,-3126.95,0.174105,18.0287,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|cc|8|1|292,-3126.95,0.192745,18.0291,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|sample|3|292,-3126.95,0.130645,160211.0,0.0744346,3.77291,True,22.0|292,1159
1,8|1159|sample|4|292,-3126.95,0.0961012,160212.0,0.0744346,3.77291,True,22.0|292,1159
1,8|1159|vc|1|2|292,-3126.95,0.106709,18.0287,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3126.95,0.0906479,18.0293,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|3|2|292,-3126.95,0.174814,18.0292,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|4|2|292,-3126.95,0.0839203,18.0293,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|5|2|292,-3126.95,0.211727,18.0296,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|6|2|292,-3126.95,0.116212,18.0295,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|7|2|292,-3126.95,0.157051,18.0296,0.0744346,3.77291,False,69.0|292,1159
1,8|1159|vc|8|2|292,-3126.95,0.146499,18.0291,0.0744346,3.77291,False,69.0|292,1159
1,8|1017|cc|1|1|65,-3126.95,0.124049,7.65159,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|2|1|65,-3126.95,0.13498,7.65161,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|3|1|65,-3126.95,0.161126,7.65164,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|4|1|65,-3126.95,0.124891,7.65155,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|5|1|65,-3126.95,0.0855878,7.65161,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|6|1|65,-3126.95,0.132376,7.65155,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|7|1|65,-3126.95,0.220779,7.65149,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|cc|8|1|65,-3126.95,0.186982,7.65154,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|sample|3|65,-3126.95,0.0774272,292375.0,0.0697493,3.77289,True,22.0|65,1017
1,8|1017|sample|4|65,-3126.95,0.0600728,292376.0,0.0697493,3.77289,True,22.0|65,1017
1,8|1017|sample|8|65,-3126.95,0.0820035,292366.0,0.0697493,3.77289,True,22.0|65,1017
1,8|1017|vc|1|2|65,-3126.95,0.126914,7.65148,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|2|2|65,-3126.95,0.114166,7.65148,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|3|2|65,-3126.95,0.136585,7.65168,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|4|2|65,-3126.95,0.257707,7.65162,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|5|2|65,-3126.95,0.10151,7.65151,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|6|2|65,-3126.95,0.120543,7.6515,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|7|2|65,-3126.95,0.0227332,7.65163,0.0697493,3.77289,False,69.0|65,1017
1,8|1017|vc|8|2|65,-3126.95,0.252622,7.65155,0.0697493,3.77289,False,69.0|65,1017
1,8|1197|cc|1|1|103,-3126.95,0.122319,4.91024,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|2|1|103,-3126.95,0.148762,4.91044,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|3|1|103,-3126.95,0.0473763,4.91032,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|4|1|103,-3126.95,0.191568,4.91023,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|5|1|103,-3126.95,0.222256,4.9104,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|6|1|103,-3126.95,0.21826,4.91026,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|7|1|103,-3126.95,0.241865,4.91024,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|cc|8|1|103,-3126.95,0.16693,4.91031,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|sample|3|103,-3126.95,0.284742,7015.48,0.0700408,3.77247,True,22.0|103,1197
1,8|1197|sample|4|103,-3126.95,0.272104,7015.25,0.0700408,3.77247,True,22.0|103,1197
1,8|1197|vc|1|2|103,-3126.95,0.280862,4.91037,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|2|2|103,-3126.95,0.169277,4.91042,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|3|2|103,-3126.95,0.180572,4.91039,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|4|2|103,-3126.95,0.15419,4.91037,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|5|2|103,-3126.95,0.270589,4.91026,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|6|2|103,-3126.95,0.141174,4.91025,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|7|2|103,-3126.95,0.215808,4.91045,0.0700408,3.77247,False,69.0|103,1197
1,8|1197|vc|8|2|103,-3126.95,0.169184,4.91038,0.0700408,3.77247,False,69.0|103,1197
1,8|745|cc|1|1|218,-3126.95,-0.0535932,1.43196,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|2|1|218,-3126.95,0.1824,1.43198,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|3|1|218,-3126.95,0.196658,1.43195,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|4|1|218,-3126.95,0.195013,1.43198,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|5|1|218,-3126.95,0.121844,1.43194,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|6|1|218,-3126.95,0.175684,1.43195,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|7|1|218,-3126.95,0.107852,1.43195,0.0698547,3.77291,False,69.0|218,745
1,8|745|cc|8|1|218,-3126.95,0.03965,1.43199,0.0698547,3.77291,False,69.0|218,745
1,8|745|sample|3|218,-3126.95,0.136485,150230.0,0.0698547,3.77291,True,22.0|218,745
1,8|745|sample|4|218,-3126.95,0.149816,150232.0,0.0698547,3.77291,True,22.0|218,745
1,8|745|sample|5|218,-3126.95,0.197727,150224.0,0.0698547,3.77291,True,22.0|218,745
1,8|745|vc|1|2|218,-3126.95,0.116658,1.43196,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|2|2|218,-3126.95,0.137084,1.43197,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|3|2|218,-3126.95,0.300812,1.43197,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|4|2|218,-3126.95,0.161328,1.43194,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|5|2|218,-3126.95,0.124755,1.43195,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|6|2|218,-3126.95,0.217957,1.43195,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|7|2|218,-3126.95,0.116545,1.43196,0.0698547,3.77291,False,69.0|218,745
1,8|745|vc|8|2|218,-3126.95,0.230924,1.43196,0.0698547,3.77291,False,69.0|218,745
1,8|1043|cc|1|1|174,-3126.94,0.230541,5.41352,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|2|1|174,-3126.94,0.172897,5.4136,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|3|1|174,-3126.94,0.240787,5.41364,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|4|1|174,-3126.94,0.0686898,5.4135,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|5|1|174,-3126.94,0.147431,5.41359,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|6|1|174,-3126.94,0.148446,5.41357,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|7|1|174,-3126.94,0.188299,5.41368,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|cc|8|1|174,-3126.94,0.218484,5.41353,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|sample|3|174,-3126.95,0.220405,28000.6,0.0698261,3.77392,True,22.0|174,1043
1,8|1043|sample|4|174,-3126.95,0.215291,28000.5,0.0698261,3.77392,True,22.0|174,1043
1,8|1043|vc|1|2|174,-3126.94,0.156389,5.41358,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|2|2|174,-3126.94,0.108485,5.41361,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|3|2|174,-3126.94,0.188839,5.41349,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|4|2|174,-3126.94,0.237909,5.41375,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|5|2|174,-3126.94,0.139963,5.41359,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|6|2|174,-3126.94,0.215114,5.41361,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|7|2|174,-3126.94,0.0836612,5.41359,0.0698261,3.77392,False,69.0|174,1043
1,8|1043|vc|8|2|174,-3126.94,0.178893,5.41358,0.0698261,3.77392,False,69.0|174,1043
1,8|1260|cc|1|1|319,-3126.95,0.0110536,9.57686,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3126.95,0.145548,9.5768,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|3|1|319,-3126.95,0.132346,9.57669,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|4|1|319,-3126.95,0.190327,9.5767,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|5|1|319,-3126.95,0.165878,9.57682,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|6|1|319,-3126.95,0.114885,9.57661,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|7|1|319,-3126.95,0.156641,9.57681,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|cc|8|1|319,-3126.95,0.0844759,9.57692,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|sample|3|319,-3126.95,0.132783,686328.0,0.0700264,3.77191,True,22.0|319,1260
1,8|1260|sample|4|319,-3126.95,0.127674,686334.0,0.0700264,3.77191,True,22.0|319,1260
1,8|1260|vc|1|2|319,-3126.95,0.153197,9.57686,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|2|2|319,-3126.95,0.190184,9.57707,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|3|2|319,-3126.95,0.175532,9.57666,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|4|2|319,-3126.95,0.292051,9.57687,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|5|2|319,-3126.95,0.0513392,9.57681,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|6|2|319,-3126.95,0.105651,9.57672,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|7|2|319,-3126.95,0.124371,9.57664,0.0700264,3.77191,False,69.0|319,1260
1,8|1260|vc|8|2|319,-3126.95,0.0866813,9.5768,0.0700264,3.77191,False,69.0|319,1260
1,8|1042|cc|1|1|162,-3126.95,0.179421,7.36849,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|2|1|162,-3126.95,0.166241,7.36854,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|3|1|162,-3126.95,0.1416,7.36843,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|4|1|162,-3126.95,0.183379,7.36852,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|5|1|162,-3126.95,0.102515,7.36861,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|6|1|162,-3126.95,0.182592,7.36848,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|7|1|162,-3126.95,0.052091,7.36862,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|cc|8|1|162,-3126.95,0.191708,7.36871,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|sample|3|162,-3126.95,0.0805297,57818.6,0.0699758,3.77291,True,22.0|162,1042
1,8|1042|sample|4|162,-3126.95,0.0976808,57819.2,0.0699758,3.77291,True,22.0|162,1042
1,8|1042|vc|1|2|162,-3126.95,0.0936132,7.36862,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|2|2|162,-3126.95,0.142497,7.36862,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|3|2|162,-3126.95,0.148913,7.36848,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|4|2|162,-3126.95,0.08477,7.36853,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|5|2|162,-3126.95,0.1314,7.3686,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|6|2|162,-3126.95,0.140847,7.36859,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|7|2|162,-3126.95,0.098476,7.36866,0.0699758,3.77291,False,69.0|162,1042
1,8|1042|vc|8|2|162,-3126.95,0.119985,7.36858,0.0699758,3.77291,False,69.0|162,1042
1,8|863|cc|1|1|274,-3126.95,0.257951,8.00439,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|2|1|274,-3126.95,0.140582,8.0045,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|3|1|274,-3126.95,0.0817605,8.00431,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|4|1|274,-3126.95,0.258765,8.00422,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|5|1|274,-3126.95,0.14576,8.00428,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|6|1|274,-3126.95,0.158388,8.00437,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|7|1|274,-3126.95,0.145723,8.0042,0.0698379,3.76961,False,69.0|274,863
1,8|863|cc|8|1|274,-3126.95,0.182445,8.00423,0.0698379,3.76961,False,69.0|274,863
1,8|863|sample|3|274,-3126.95,0.271293,1070.93,0.0698379,3.76961,True,22.0|274,863
1,8|863|sample|4|274,-3126.95,0.241756,1070.92,0.0698379,3.76961,True,22.0|274,863
1,8|863|vc|1|2|274,-3126.95,0.155177,8.00439,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|2|2|274,-3126.95,0.118979,8.00433,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|3|2|274,-3126.95,0.254317,8.00429,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|4|2|274,-3126.95,0.0785689,8.00443,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|5|2|274,-3126.95,0.0576111,8.00425,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|6|2|274,-3126.95,0.123055,8.00433,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|7|2|274,-3126.95,0.118344,8.00418,0.0698379,3.76961,False,69.0|274,863
1,8|863|vc|8|2|274,-3126.95,0.066272,8.00433,0.0698379,3.76961,False,69.0|274,863
1,8|152|cc|1|1|322,-3126.95,0.0261713,1.24364,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|2|1|322,-3126.95,0.226304,1.24362,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|3|1|322,-3126.95,0.200741,1.24361,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|4|1|322,-3126.95,0.110171,1.24361,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|5|1|322,-3126.95,0.146494,1.24364,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|6|1|322,-3126.95,0.099823,1.24362,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|7|1|322,-3126.95,0.112622,1.24365,0.0700727,3.77274,False,69.0|322,152
1,8|152|cc|8|1|322,-3126.95,0.154268,1.24365,0.0700727,3.77274,False,69.0|322,152
1,8|152|sample|3|322,-3126.95,0.247503,11814.7,0.0700727,3.77274,True,22.0|322,152
1,8|152|sample|4|322,-3126.95,0.232549,11814.3,0.0700727,3.77274,True,22.0|322,152
1,8|152|vc|1|2|322,-3126.95,0.128976,1.24363,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|2|2|322,-3126.95,0.0224911,1.24362,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|3|2|322,-3126.95,0.0303793,1.24363,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|4|2|322,-3126.95,0.101681,1.24361,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|5|2|322,-3126.95,0.182356,1.24362,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|6|2|322,-3126.95,0.0529663,1.24364,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|7|2|322,-3126.95,0.125629,1.24366,0.0700727,3.77274,False,69.0|322,152
1,8|152|vc|8|2|322,-3126.95,0.069175,1.24363,0.0700727,3.77274,False,69.0|322,152
1,9|411|cc|1|1|274,-3126.95,0.111172,8.00442,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|2|1|274,-3126.95,0.112318,8.00442,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|3|1|274,-3126.95,0.19576,8.00422,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|4|1|274,-3126.95,0.197383,8.00445,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|5|1|274,-3126.95,0.198881,8.0045,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|6|1|274,-3126.95,0.0991886,8.00437,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|7|1|274,-3126.95,0.0850477,8.0044,0.0700263,3.77291,False,69.0|274,411
1,9|411|cc|8|1|274,-3126.95,0.136695,8.00425,0.0700263,3.77291,False,69.0|274,411
1,9|411|sample|10|274,-3126.95,0.0902874,28294.2,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|11|274,-3126.95,0.15053,28294.6,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|12|274,-3126.95,0.157837,28295.2,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|3|274,-3126.95,0.161125,28294.5,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|4|274,-3126.95,0.141636,28294.6,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|5|274,-3126.95,0.139143,28294.1,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|6|274,-3126.95,-0.0180297,28294.9,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|7|274,-3126.95,0.13824,28295.0,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|8|274,-3126.95,0.177614,28295.0,0.0700263,3.77291,True,70.0|274,411
1,9|411|sample|9|274,-3126.95,0.0787855,28294.7,0.0700263,3.77291,True,70.0|274,411
1,9|411|vc|1|2|274,-3126.95,0.121338,8.00463,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|2|2|274,-3126.95,0.234363,8.00427,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|3|2|274,-3126.95,0.176285,8.00435,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|4|2|274,-3126.95,0.0664356,8.00436,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|5|2|274,-3126.95,0.133369,8.00425,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|6|2|274,-3126.95,0.200319,8.00443,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|7|2|274,-3126.95,0.121883,8.00444,0.0700263,3.77291,False,69.0|274,411
1,9|411|vc|8|2|274,-3126.95,0.199776,8.00444,0.0700263,3.77291,False,69.0|274,411
