rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|cc|5|1|174,0,-0.0663092,1.49483e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.0373253,-2.81441e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.0690208,7.35966e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.016225,-1.5079e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.0173233,-1.98116e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.0700177,2.62201e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.0697937,-5.66849e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.0303512,1.20203e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.0789079,1.49164e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0.00591075,6.70383e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.0178881,9.35433e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-0.0920779,-1.91274e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-0.053788,1.32578e-07,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-0.0197964,-3.38967e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.0211187,-2.82565e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.0612866,6.39463e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.00581046,3.04644e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0689142,2.77819e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.0573052,-9.54681e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.0413276,-2.59659e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.0483901,-1.99871e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.0509071,6.59247e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.0899881,3.54806e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.00110723,4.17876e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.0569661,-1.25486e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.0322085,-1.489e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0629108,1.22809e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.125678,-7.44656e-07,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.100321,-4.73217e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.0402084,-5.39832e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.0285719,8.87382e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.0190955,9.14748e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.000264721,-1.0128e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.0777573,7.31387e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.0743012,-5.9993e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.0478775,-6.1203e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.0407148,-1.26096e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0344243,-8.06088e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.0217022,-3.66284e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.00510932,4.05517e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.0127218,-7.18693e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.0436862,-1.79318e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0952211,6.03372e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.0475947,-1.60222e-05,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.0546492,-7.48926e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.0496396,-2.62805e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.0856007,-4.2067e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0387767,-1.29612e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.077992,-6.21076e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.00555203,6.06267e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.00369077,2.8121e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.140063,-1.53202e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.018885,1.1203e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.00564307,1.00622e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.0411098,1.0499e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.026259,-8.60546e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.0158821,-7.36416e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.0170433,-2.40553e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.070152,1.57801e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.0711575,-2.08706e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.0657836,-7.52349e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.0536868,6.67387e-07,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.0147548,2.15238e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.117265,1.10052e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.0925334,-3.4937e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.0604492,-2.16887e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.0631905,-6.4929e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.0664093,3.25968e-07,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0249153,9.12538e-06,0,0,False,69.0|276,1056
