id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0130767,6.37039e-09,0,-0.131415,9.71462e-08,3.10862e-15,0,-3.28823e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.176595,-1.63683e-09,0,0.207795,-2.41677e-07,3.9968e-15,0,-3.49677e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.170651,-3.60456e-09,0,-0.103439,-4.85733e-08,-4.44089e-15,0,3.72156e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.505068,7.59172e-09,0,-0.627276,-0.497411,8.83738e-14,0,-0.0491789,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.381924,2.59516e-10,0,0.216122,-0.393259,6.93889e-14,0,-0.00963058,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.405464,1.41146e-09,0,0.223209,-0.394712,-1.33671e-13,0,0.0723581,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.502899,3.25609e-09,0,0.421592,-0.499627,-5.30687e-14,0,0.0789281,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.69449,-6.60755e-09,0,-0.622829,-1.70689,-1.31228e-13,0,-0.0279066,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.52615,9.43439e-09,0,-0.619426,-1.52334,6.39488e-14,0,-0.0581954,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.55243,-7.28997e-09,0,-0.317675,-1.54293,7.17204e-14,0,0.00754542,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.34819,9.91572e-09,0,-0.499651,-1.36554,3.4861e-14,0,-0.0290965,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.798966,-4.57448e-09,0,0.897171,-0.797404,2.90878e-14,0,0.128896,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.680407,4.51843e-10,0,-0.215293,-0.677632,7.90479e-14,0,0.0420509,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.108311,-1.53542e-09,0,-0.0888152,-1.30194e-07,-7.99361e-15,0,-2.81553e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.14649,6.05678e-09,0,-0.0757532,-7.74078e-08,1.33227e-14,0,8.00441e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0279135,-8.63455e-09,0,0.0550326,-1.05773e-07,-3.55271e-15,0,2.58116e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.092404,1.14409e-09,0,-0.0528343,-1.10855e-07,8.88178e-16,0,3.87177e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.072588,5.51176e-09,0,0.363344,1.24205e-07,-1.77636e-15,0,-3.04653e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.140154,5.41333e-10,0,0.385504,-1.1999e-07,1.42109e-14,0,-1.02785e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.1025,-8.2298e-09,0,0.0543675,3.031e-07,2.66454e-15,0,-5.17069e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.139062,-4.61386e-09,0,0.249571,-4.08379e-08,-7.10543e-15,0,-9.65115e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.00374443,8.88362e-10,0,0.307644,-3.40178e-07,1.33227e-14,0,2.48096e-09,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.140932,-8.24155e-09,0,0.00616083,-2.94012e-07,0,0,-2.05875e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0312256,-1.31187e-09,0,0.0345814,-5.18058e-08,-1.86517e-14,0,-9.31721e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0444415,3.77995e-09,0,0.489594,-3.35709e-07,1.24345e-14,0,2.61285e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.116649,2.19578e-09,0,-0.233543,-2.74818e-08,3.9968e-15,0,3.67557e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0454478,1.23831e-09,0,-0.0255042,4.15065e-07,-5.32907e-15,0,-4.89836e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.157319,-1.16475e-09,0,-0.354057,4.2164e-08,-3.55271e-15,0,-4.99229e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0279038,-5.92679e-09,0,0.115044,-3.53851e-08,-1.55431e-14,0,-3.96577e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.445229,1.41165e-08,0,-0.489875,-0.451559,-5.37348e-14,0,0.0128056,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.455898,-2.46076e-09,0,0.396226,-0.473498,-3.79696e-14,0,0.0833089,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.454024,-1.02893e-08,0,0.174061,-0.441657,-2.4869e-14,0,0.0255468,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.484408,-9.14038e-09,0,-0.373152,-0.503759,5.41789e-14,0,0.0247493,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.88501,4.78725e-09,0,-0.0130039,-1.881,-6.90559e-14,0,-0.0317395,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.7024,9.60317e-09,0,-0.147161,-1.69378,-2.15383e-14,0,0.00960793,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.25058,-4.60525e-09,0,-0.0449397,-1.26759,8.00471e-14,0,-0.0331761,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.17174,3.2525e-09,0,-0.642911,-1.19553,5.39568e-14,0,-0.0406303,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.626974,-1.40077e-08,0,0.557762,-0.623438,-5.63993e-14,0,0.0470008,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.721355,9.97184e-10,0,0.0496256,-0.72332,-4.44089e-15,0,0.0341545,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0331145,-1.6665e-09,0,-0.000171806,3.8603e-08,-7.66054e-15,0,1.07868e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.140625,4.27439e-10,0,0.200143,-3.27193e-08,-1.55431e-15,0,3.8791e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.212309,-5.32003e-09,0,0.0792737,4.28664e-07,1.17684e-14,0,-1.7286e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0953156,1.9359e-09,0,0.104858,4.79732e-07,-5.21805e-15,0,6.6028e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0310862,-3.09037e-09,0,-0.396479,-5.4595e-07,1.15463e-14,0,-1.47814e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.00895634,-4.93644e-09,0,0.0215487,-3.73422e-07,-5.77316e-15,0,3.2193e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0812413,-2.94141e-09,0,-0.086993,-1.29553e-07,4.55191e-15,0,-7.45574e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0915357,-2.27734e-09,0,-0.125945,-3.13228e-07,1.28786e-14,0,-3.68768e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.298702,8.16385e-10,0,-0.171716,3.98438e-08,-7.10543e-15,0,-1.55923e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.187483,-1.55036e-09,0,-0.0450425,-1.69216e-07,-4.66294e-15,0,-3.4457e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0961622,-2.72351e-09,0,0.0241584,1.03858e-07,-1.53211e-14,0,-4.1547e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.227813,-9.29837e-10,0,-0.524963,4.24608e-07,7.21645e-15,0,-3.63913e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.171477,-5.32247e-09,0,-0.0806039,-2.72622e-07,-1.03251e-14,0,-3.0343e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.140479,5.44554e-10,0,-0.146498,1.35154e-07,-1.31006e-14,0,2.88177e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.219623,-2.83186e-09,0,0.0984372,1.56674e-08,-7.43849e-15,0,-2.16516e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0341898,3.00072e-09,0,-0.129293,-3.0008e-07,3.9968e-15,0,-2.61487e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.35088,5.86899e-09,0,0.4497,4.33243,-1.55875e-13,0,0.00315085,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.60774,2.82465e-09,0,0.200023,4.58458,-2.42029e-14,0,0.00197619,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.3733,-5.80852e-09,0,0.197814,4.31899,2.01172e-13,0,0.000100759,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.48186,-1.01447e-09,0,0.618297,4.45274,1.64313e-13,0,0.000211058,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.51948,9.00202e-10,0,-0.778792,-2.54343,-6.69464e-14,0,-0.00873686,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.52812,-4.07121e-10,0,-0.404202,-2.53246,-1.04805e-13,0,-0.00521655,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.39197,4.49743e-09,0,-0.599791,-2.39833,-5.66214e-14,0,0.0317156,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.3747,6.01395e-09,0,-0.194928,-2.3705,-2.60902e-14,0,-0.0113056,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.130262,1.44364e-09,0,0.436495,0.118399,-5.51781e-14,0,0.0107302,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.134778,-7.91745e-09,0,3.72289,0.0925508,-1.05915e-13,0,5.98673,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0853254,-2.1963e-09,0,-0.103305,-1.76224e-07,-1.11022e-15,0,-5.72663e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.100306,2.83084e-09,0,0.0640519,-4.10532e-07,-1.14353e-14,0,-4.6097e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0870227,1.76491e-09,0,-0.111443,1.00131e-07,1.38778e-14,0,-1.08273e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0296795,1.40959e-09,0,-0.324961,-3.5902e-07,7.32747e-15,0,2.32286e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.111051,5.41604e-09,0,-0.189558,-3.10706e-07,1.16018e-14,0,4.3775e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0815269,2.15079e-09,0,0.0484372,-1.79428e-07,2.9976e-15,0,-5.24887e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.210011,6.80896e-09,0,0.00617529,1.60257e-07,-1.08802e-14,0,-7.41226e-09,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.144757,8.13411e-10,0,-0.0724294,1.25154e-08,3.21965e-15,0,4.26682e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.173505,2.82026e-09,0,0.0715938,4.01257e-07,0,0,1.15483e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0182848,4.39312e-09,0,0.0322583,9.79957e-08,-5.66214e-15,0,2.31578e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.133785,-5.32653e-09,0,-0.203573,-3.19273e-07,-6.66134e-15,0,9.71489e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0507894,-4.3971e-09,0,0.140815,8.18644e-07,1.4988e-15,0,-4.03254e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0810362,1.07525e-09,0,-0.129185,3.14823e-07,0,0,-2.4629e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.151813,6.56497e-10,0,0.0870835,6.5078e-08,-1.61537e-14,0,-4.9841e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0795969,2.00887e-09,0,-0.124586,3.46129e-08,-4.4964e-15,0,-4.77787e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.00878837,-7.1682e-09,0,0.253469,1.44257e-07,-8.32667e-15,0,2.61969e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.654523,-4.09629e-09,0,-0.507985,0.65507,-5.61773e-14,0,-0.0251771,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.755004,-1.4687e-09,0,-0.180776,0.735047,-2.08722e-14,0,-0.0477621,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.714783,1.01768e-08,0,-0.0670953,0.709455,-3.95239e-14,0,0.0163504,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.728687,3.28878e-09,0,-0.622321,0.712025,0,0,0.0295311,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.930002,-1.40488e-09,0,-0.297352,-0.933387,-7.66054e-15,0,-0.0233943,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.10539,-9.77871e-09,0,0.589655,-1.10139,-3.07532e-14,0,0.118049,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.387011,2.39039e-09,0,-0.885135,-0.39011,2.10942e-14,0,-0.00859858,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.416738,-5.13454e-09,0,-0.496393,-0.410781,-1.09246e-13,0,0.0148575,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.939672,-1.07332e-10,0,-0.147295,0.944393,-4.4853e-14,0,-0.000386852,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.86176,1.05264e-08,0,-0.51887,0.853678,-5.44009e-15,0,0.0656164,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0285355,1.99011e-09,0,-0.0122188,-1.08899e-07,5.60663e-15,0,2.47921e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0375236,-7.68802e-10,0,0.0319047,-1.91312e-08,1.17684e-14,0,-2.86177e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0817218,9.4987e-10,0,0.101784,-7.60042e-09,1.70974e-14,0,-3.45329e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0386964,3.33927e-09,0,0.122166,-1.47338e-07,-9.76996e-15,0,-3.48961e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.243089,-2.94072e-09,0,-0.0141006,-1.96138e-07,-3.16414e-15,0,3.66165e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0346861,6.87101e-09,0,0.00704483,-4.11815e-07,-3.33067e-15,0,-3.94169e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0970638,1.0001e-08,0,-0.178541,1.11376e-07,-1.83187e-14,0,-1.99091e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0905617,-4.08276e-09,0,0.0739111,4.44125e-08,-4.88498e-15,0,-3.36346e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0422431,3.84286e-09,0,0.189989,-2.489e-07,-1.27676e-14,0,-2.54505e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.185456,1.43004e-09,0,0.175114,9.54504e-09,3.71925e-15,0,2.59704e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0751371,-1.89038e-09,0,-0.238343,1.46394e-07,-4.66294e-15,0,5.2132e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0232914,-9.82883e-09,0,0.0589799,-3.43214e-07,0,0,2.1962e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.163105,9.51036e-09,0,0.0755121,-3.1179e-07,-5.10703e-15,0,-1.23452e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.271247,1.91335e-10,0,-0.120154,-4.43409e-08,-1.15463e-14,0,2.51867e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0176091,1.53683e-09,0,-0.0180788,-1.5408e-07,-2.05391e-15,0,-2.6766e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.195873,5.20479e-09,0,-0.0491924,-2.23128e-07,1.36557e-14,0,-1.67832e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.97246,-2.8467e-09,0,-0.432393,-1.95553,-7.28306e-14,0,-0.0335192,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.94378,3.16366e-09,0,-0.688913,-1.94926,-9.63674e-14,0,-0.0409055,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.04435,-7.34853e-09,0,-1.21737,-2.03873,-2.52021e-14,0,-0.0226513,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.96787,1.15108e-08,0,-0.516948,-1.96344,3.87468e-14,0,0.0108547,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.39731,8.48423e-09,0,-0.191294,-2.42187,-3.61933e-14,0,0.0387962,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.23878,5.65789e-09,0,-0.786865,-2.24416,-7.32747e-14,0,-0.0409647,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.19522,3.00944e-09,0,-0.37925,-2.22182,7.32747e-14,0,-0.0568881,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.04703,-5.30801e-09,0,-0.051707,-2.04167,-3.44169e-14,0,0.0368136,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.14695,-1.33513e-09,0,-0.2251,-2.13335,-4.44089e-16,0,1.99792e-05,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.51418,5.32229e-09,0,-0.316814,-2.48843,-1.64535e-13,0,0.00734453,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.125871,-2.1333e-09,0,0.143512,1.12657e-07,-1.9984e-15,0,1.85879e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.107728,-3.59103e-09,0,-0.0800171,-2.33336e-07,-7.54952e-15,0,3.88907e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0718373,-1.4781e-09,0,-0.0921363,1.03077e-07,1.04361e-14,0,1.07139e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0245903,9.81992e-10,0,0.165237,1.79665e-07,7.43849e-15,0,-3.72206e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0603515,-2.97966e-09,0,0.22006,-2.95567e-07,6.88338e-15,0,2.77622e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0321689,6.54273e-10,0,0.268538,3.14814e-07,6.88338e-15,0,4.71052e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.232672,-2.3963e-09,0,-0.139318,-3.24588e-07,-4.996e-15,0,-5.28245e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.175149,3.34647e-09,0,-0.026206,-5.00803e-07,1.66533e-15,0,3.32163e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0430854,6.71852e-09,0,0.126862,-8.40966e-08,1.39888e-14,0,-1.8107e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0693797,-1.90821e-09,0,-0.330429,-1.8187e-07,5.88418e-15,0,-6.15e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0316338,-2.52578e-09,0,-0.067166,-4.79611e-08,9.88098e-15,0,-3.42198e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.143184,-9.77191e-10,0,-0.0212983,3.86749e-07,3.9968e-15,0,-5.49643e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.110762,9.15442e-09,0,0.137185,2.19002e-07,3.77476e-15,0,-3.89751e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0572342,3.97604e-10,0,-0.0260592,-1.37612e-07,6.32827e-15,0,1.17159e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0513959,-7.5726e-09,0,0.0840879,-7.70313e-09,1.14353e-14,0,1.45747e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.166167,3.36132e-09,0,-0.114572,-4.98238e-08,1.08802e-14,0,-1.90258e-07,69.0|103,1197
