rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-1.38295,2.50828e-08,0,1.74541,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.724176,3.04336e-08,0,-0.218194,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.620483,8.09974e-08,0,1.6206,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.46842,1.7435e-08,0,2.69817,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.83732,4.29806e-08,0,0.681293,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.158723,1.43571e-09,0,-2.89921,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.38732,-2.42642e-08,0,2.97977,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.28896,-1.87633e-08,0,3.87403,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.25821,-3.1307e-08,0,2.97358,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.816009,6.24528e-08,0,0.66585,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.26926,5.07887e-09,0,3.44996,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.31987,9.99326e-09,0,1.9857,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.12467,-4.04695e-08,0,-2.32969,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.73936,7.92528e-09,0,2.26707,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.29397,7.92327e-08,0,-1.12601,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.16008,1.40903e-08,0,-1.55881,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.71404,-3.23882e-08,0,0.580028,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.909421,-1.35229e-08,0,-1.87339,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.19839,-3.98391e-09,0,3.45056,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.455647,-1.04409e-07,0,-1.17385,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.538311,-2.52241e-08,0,1.07264,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.465305,-1.26432e-08,0,4.88895,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.411089,-9.17599e-08,0,1.45563,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.90195,4.83501e-08,0,3.03005,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.79842,-5.37721e-08,0,-2.60324,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.15188,3.74612e-08,0,-0.0225711,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.172,5.34241e-08,0,0.812475,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.686969,1.3625e-07,0,1.93389,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.702139,-3.09585e-08,0,-3.1302,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.14061,-5.9892e-08,0,0.697598,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.788959,7.94883e-08,0,1.82392,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.640395,-3.45653e-09,0,-0.428286,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.73029,1.78617e-09,0,2.40369,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.452056,-2.13495e-08,0,-2.28702,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.90917,1.53745e-08,0,-2.62522,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-5.0043,2.10584e-08,0,-2.62508,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0565522,3.03998e-08,0,-4.90944,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.123523,-2.38086e-10,0,-0.607382,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.37027,-4.59657e-08,0,-2.64655,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.862769,2.82353e-08,0,-1.25453,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.82189,4.30116e-08,0,2.89964,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-2.23787,-2.51144e-08,0,2.60341,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.948139,-4.1862e-08,0,-2.6858,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.18507,3.09422e-08,0,2.64969,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.379962,1.45051e-08,0,-3.93048,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.38509,-1.83426e-08,0,1.561,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.6793,-2.75848e-08,0,-5.74731,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.38616,-5.43394e-08,0,2.74424,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.86025,-1.2392e-08,0,-0.385561,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.52258,6.7707e-09,0,-3.13358,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.61505,6.69058e-08,0,-3.35234,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.38514,5.78038e-08,0,-0.842937,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.40555,5.98172e-08,0,-0.750925,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.107131,8.74331e-08,0,-3.36341,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.178652,-8.14754e-08,0,2.95193,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.752901,-1.07631e-07,0,-5.4308,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.05254,-1.46473e-08,0,1.76897,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-2.35237,-2.68362e-09,0,-2.77856,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.37024,4.10177e-08,0,-1.68552,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.80526,-3.52122e-08,0,0.88077,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.43569,-1.42663e-08,0,1.03946,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.843462,3.17789e-08,0,-3.37271,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.127155,-4.6851e-08,0,4.44694,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.391299,2.2305e-08,0,3.83039,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0171482,3.74175e-08,0,-0.407386,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.958067,-7.80742e-09,0,-0.821439,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.49492,-2.48045e-08,0,2.10748,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.29545,2.657e-08,0,1.56227,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.64921,-3.17074e-08,0,5.79414,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.583031,-6.71347e-08,0,-1.22184,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.31295,-3.32943e-08,0,-0.533928,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.686975,4.47992e-08,0,0.406252,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.632209,4.2675e-08,0,0.848332,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.622359,-1.10947e-07,0,1.8218,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.76429,-1.02967e-08,0,0.85564,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.837804,3.35327e-08,0,-4.75128,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.08541,1.00277e-07,0,-0.313643,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.403233,-4.90486e-08,0,0.536312,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.49169,-8.40946e-08,0,-1.538,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.930805,-1.56019e-07,0,-1.25774,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.876012,8.5689e-08,0,2.10042,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.97417,-5.25915e-08,0,-2.6123,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.00467908,-5.79471e-08,0,-2.16112,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.708812,-4.04948e-08,0,4.28466,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0775285,1.56684e-08,0,-1.59342,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.472089,4.43989e-09,0,-0.791309,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.875849,-8.95699e-08,0,-1.71024,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.322836,1.4027e-08,0,0.86315,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.261855,2.72919e-08,0,4.76407,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.35183,4.74554e-08,0,-3.00708,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.30823,1.09093e-07,0,1.0126,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.76852,6.20018e-08,0,-1.45298,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0767056,-6.53674e-08,0,-3.23407,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.00326372,5.65143e-08,0,3.97252,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0847788,5.43739e-08,0,-2.28058,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.157008,-3.5889e-08,0,-1.91375,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.78682,4.06243e-08,0,2.85559,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.91227,-2.35368e-08,0,2.04201,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.93051,2.72176e-08,0,-0.177686,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.00782,-6.98336e-08,0,-3.97601,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.91064,3.71898e-08,0,1.00192,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.4189,4.68862e-08,0,-1.54649,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.22461,-2.33339e-08,0,0.884828,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.28299,4.35511e-08,0,3.54656,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.06705,-1.08104e-07,0,-0.324619,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.00561,-5.59127e-08,0,-1.11024,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.54956,-1.61778e-08,0,-1.69031,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.48238,-8.58818e-08,0,-2.46338,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.89312,3.90695e-09,0,-4.49298,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.536443,-1.54178e-08,0,-0.963086,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.53549,6.47069e-08,0,-0.341529,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0260242,-7.55054e-09,0,-4.17815,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.5552,-3.77983e-08,0,3.03974,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.82712,-8.63646e-08,0,-1.10683,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.0791,-6.45314e-08,0,-0.0603688,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.26037,-2.54048e-08,0,1.25878,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.328745,1.10579e-08,0,0.609464,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0609567,2.70253e-08,0,-1.39581,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.563452,3.22701e-08,0,1.0367,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.811145,3.41406e-08,0,2.43683,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.759224,-4.88266e-08,0,0.464214,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.621954,-5.96323e-08,0,4.3996,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.189448,2.74435e-09,0,2.79423,69.0|103,1197
