id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,2.84345,2.21126,2.84212,0.214666,1,2.21126,2.85903,-3.38952e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,5.65838,2.21126,2.84212,-0.00190938,1,2.21126,2.85903,-2.61736e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.57977,2.21126,2.84212,-0.0598138,1,2.21126,2.85903,-1.77025e-09,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,5.07549,2.21126,2.84212,0.25213,1,2.21126,2.85903,-6.35251e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.37665,2.21126,2.84212,-0.148142,1,2.21126,2.85903,-3.28823e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,6.25415,2.21126,2.84212,0.191068,1,2.21126,2.85903,-3.49677e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.79083,2.21126,2.84212,-0.120165,1,2.21126,2.85903,3.72156e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.604237,0.76035,2.14078,-0.641466,0.608103,0.76035,2.14461,-0.0491789,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.68366,0.76035,2.14078,0.201932,0.674854,0.76035,2.14461,-0.00963058,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.668185,0.76035,2.14078,0.209019,0.673874,0.76035,2.14461,0.0723581,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.605805,0.76035,2.14078,0.407402,0.606757,0.76035,2.14461,0.0789281,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.184171,0.711103,2.14078,-0.637019,0.18143,0.711103,2.14461,-0.0279066,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.217739,0.711103,2.14078,-0.633616,0.217984,0.711103,2.14461,-0.0581954,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.211967,0.711103,2.14078,-0.331865,0.213754,0.711103,2.14461,0.00754542,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.259999,0.711103,2.14078,-0.513841,0.255242,0.711103,2.14461,-0.0290965,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.451037,0.701633,2.14078,0.88298,0.450497,0.701633,2.14461,0.128896,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.507156,0.701633,2.14078,-0.229483,0.507818,0.701633,2.14461,0.0420509,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.56024,2.97596,2.14078,-0.103005,1,2.97596,2.14461,-2.81553e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.73708,2.97596,2.14078,-0.0899434,1,2.97596,2.14461,8.00441e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.83745,2.97596,2.14078,0.0408424,1,2.97596,2.14461,2.58116e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,6.4305,2.97596,2.14078,-0.0670245,1,2.97596,2.14461,3.87177e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.01185,2.97596,2.14078,0.349154,1,2.97596,2.14461,-3.04653e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.81171,2.97596,2.14078,0.371314,1,2.97596,2.14461,-1.02785e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.37451,2.97596,2.14078,0.0401773,1,2.97596,2.14461,-5.17069e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,4.29196,2.97596,2.14078,0.235381,1,2.97596,2.14461,-9.65115e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,7.76757,2.97596,2.14078,0.293453,1,2.97596,2.14461,2.48096e-09,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,8.3719,2.97596,2.14078,-0.00802936,1,2.97596,2.14461,-2.05875e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,5.35029,2.97596,2.14078,0.0203912,1,2.97596,2.14461,-9.31721e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.09276,2.97596,2.14078,0.475404,1,2.97596,2.14461,2.61285e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.58007,2.97596,2.14078,-0.247734,1,2.97596,2.14461,3.67557e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.51814,2.97596,2.14078,-0.0396944,1,2.97596,2.14461,-4.89836e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.38762,2.97596,2.14078,-0.368247,1,2.97596,2.14461,-4.99229e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.51295,2.97596,2.14078,0.100854,1,2.97596,2.14461,-3.96577e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.64124,1.01862,3.72801,-0.567104,0.636635,1.01862,3.72194,0.0128056,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.634771,1.01862,3.72801,0.318996,0.62282,1.01862,3.72194,0.0833089,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.635418,1.01862,3.72801,0.0968314,0.64297,1.01862,3.72194,0.0255468,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.616814,1.01862,3.72801,-0.450382,0.604255,1.01862,3.72194,0.0247493,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.152187,0.914335,3.72801,-0.0902336,0.152437,0.914335,3.72194,-0.0317395,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.182559,0.914335,3.72801,-0.224391,0.183822,0.914335,3.72194,0.00960793,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.286573,0.914335,3.72801,-0.122169,0.28151,0.914335,3.72194,-0.0331761,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.310146,0.914335,3.72801,-0.720141,0.302544,0.914335,3.72194,-0.0406303,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.534665,1.1205,3.72801,0.480532,0.536098,1.1205,3.72194,0.0470008,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.486337,1.1205,3.72801,-0.0276041,0.485139,1.1205,3.72194,0.0341545,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.16557,0.967852,3.72801,-0.0774015,1,0.967852,3.72194,1.07868e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.92862,0.967852,3.72801,0.122914,1,0.967852,3.72194,3.8791e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.50942,0.967852,3.72801,0.00204395,1,0.967852,3.72194,-1.7286e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.77741,0.967852,3.72801,0.0276283,1,0.967852,3.72194,6.6028e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.16872,0.967852,3.72801,-0.473709,0.999999,0.967852,3.72194,-1.47814e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.5635,0.967852,3.72801,-0.055681,1,0.967852,3.72194,3.2193e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,5.41146,0.967852,3.72801,-0.164223,1,0.967852,3.72194,-7.45574e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.27012,0.967852,3.72801,-0.203175,1,0.967852,3.72194,-3.68768e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,5.27666,0.967852,3.72801,-0.248946,1,0.967852,3.72194,-1.55923e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.93244,0.967852,3.72801,-0.122272,1,0.967852,3.72194,-3.4457e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,6.34778,0.967852,3.72801,-0.0530713,1,0.967852,3.72194,-4.1547e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.18414,0.967852,3.72801,-0.602193,1,0.967852,3.72194,-3.63913e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.48,0.967852,3.72801,-0.157834,1,0.967852,3.72194,-3.0343e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,6.16181,0.967852,3.72801,-0.223727,1,0.967852,3.72194,2.88177e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.06256,0.967852,3.72801,0.0212075,1,0.967852,3.72194,-2.16516e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.18022,0.967852,3.72801,-0.206523,1,0.967852,3.72194,-2.61487e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,78.0302,0.286133,3.68003,0.390677,76.129,0.286133,3.64848,0.00315085,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,100.837,0.286133,3.68003,0.141,97.9622,0.286133,3.64848,0.00197619,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,80.5473,0.286133,3.68003,0.138791,75.1129,0.286133,3.64848,0.000100759,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,89.9798,0.286133,3.68003,0.559274,85.8616,0.286133,3.64848,0.000211058,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0806104,0.989754,3.68003,-0.837815,0.0785967,0.989754,3.64848,-0.00873686,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0798916,0.989754,3.68003,-0.463225,0.0794634,0.989754,3.64848,-0.00521655,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0915155,0.989754,3.68003,-0.658815,0.0908699,0.989754,3.64848,0.0317156,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0931379,0.989754,3.68003,-0.253951,0.0934342,0.989754,3.64848,-0.0113056,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.14034,0.897905,3.68003,0.377472,1.12569,0.897905,3.64848,0.0107302,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.14496,0.897905,3.68003,3.66386,1.09697,0.897905,3.64848,5.98673,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,11.1666,-0.326705,3.68003,-0.162328,1,-0.326705,3.64848,-5.72663e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.10242,-0.326705,3.68003,0.00502864,1,-0.326705,3.64848,-4.6097e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.25472,-0.326705,3.68003,-0.170466,1,-0.326705,3.64848,-1.08273e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.6214,-0.326705,3.68003,-0.383985,1,-0.326705,3.64848,2.32286e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.53679,-0.326705,3.68003,-0.248582,1,-0.326705,3.64848,4.3775e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.54377,-0.326705,3.68003,-0.0105861,1,-0.326705,3.64848,-5.24887e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.23645,-0.326705,3.68003,-0.052848,1,-0.326705,3.64848,-7.41226e-09,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,5.61343,-0.326705,3.68003,-0.131453,1,-0.326705,3.64848,4.26682e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.37697,-0.326705,3.68003,0.0125705,1,-0.326705,3.64848,1.15483e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.74128,-0.326705,3.68003,-0.026765,1,-0.326705,3.64848,2.31578e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.89595,-0.326705,3.68003,-0.262596,1,-0.326705,3.64848,9.71489e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.38366,-0.326705,3.68003,0.0817919,1,-0.326705,3.64848,-4.03254e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,7.88562,-0.326705,3.68003,-0.188208,1,-0.326705,3.64848,-2.4629e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.98246,-0.326705,3.68003,0.0280602,1,-0.326705,3.64848,-4.9841e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.46247,-0.326705,3.68003,-0.18361,1,-0.326705,3.64848,-4.77787e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.58165,-0.326705,3.68003,0.194446,1,-0.326705,3.64848,2.61969e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.92526,0.820076,5.2102,-0.718759,1.92528,0.820076,5.2119,-0.0251771,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.12947,0.820076,5.2102,-0.39155,2.08558,0.820076,5.2119,-0.0477621,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.04515,0.820076,5.2102,-0.277869,2.03288,0.820076,5.2119,0.0163504,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.07461,0.820076,5.2102,-0.833095,2.03812,0.820076,5.2119,0.0295311,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.395186,0.830099,5.2102,-0.508126,0.39322,0.830099,5.2119,-0.0233943,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.331268,0.830099,5.2102,0.378881,0.332409,0.830099,5.2119,0.118049,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.679722,0.830099,5.2102,-1.09591,0.676983,0.830099,5.2119,-0.00859858,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.659818,0.830099,5.2102,-0.707167,0.663132,0.830099,5.2119,0.0148575,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.56325,0.897905,5.2102,-0.358069,2.57125,0.897905,5.2119,-0.000386852,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.36931,0.897905,5.2102,-0.729644,2.34827,0.897905,5.2119,0.0656164,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.3341,-0.326705,5.2102,-0.222993,1,-0.326705,5.2119,2.47921e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,8.48559,-0.326705,5.2102,-0.178869,1,-0.326705,5.2119,-2.86177e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,5.30589,-0.326705,5.2102,-0.10899,1,-0.326705,5.2119,-3.45329e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.73768,-0.326705,5.2102,-0.0886081,1,-0.326705,5.2119,-3.48961e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.02741,-0.326705,5.2102,-0.224875,1,-0.326705,5.2119,3.66165e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.92687,-0.326705,5.2102,-0.203729,1,-0.326705,5.2119,-3.94169e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.15925,-0.326705,5.2102,-0.389316,1,-0.326705,5.2119,-1.99091e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.35042,-0.326705,5.2102,-0.136863,1,-0.326705,5.2119,-3.36346e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.88879,-0.326705,5.2102,-0.0207848,1,-0.326705,5.2119,-2.54505e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.08535,-0.326705,5.2102,-0.0356605,1,-0.326705,5.2119,2.59704e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,7.14155,-0.326705,5.2102,-0.449117,1,-0.326705,5.2119,5.2132e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,5.46757,-0.326705,5.2102,-0.151794,1,-0.326705,5.2119,2.1962e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.24638,-0.326705,5.2102,-0.135262,1,-0.326705,5.2119,-1.23452e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,6.2914,-0.326705,5.2102,-0.330928,1,-0.326705,5.2119,2.51867e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,5.35069,-0.326705,5.2102,-0.228853,1,-0.326705,5.2119,-2.6766e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,6.40263,-0.326705,5.2102,-0.259966,1,-0.326705,5.2119,-1.67832e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.139245,0.92308,3.71283,-0.608177,0.14149,0.92308,3.72204,-0.0335192,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.143278,0.92308,3.71283,-0.864697,0.14238,0.92308,3.72204,-0.0409055,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.129579,0.92308,3.71283,-1.39315,0.130194,0.92308,3.72204,-0.0226513,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.139914,0.92308,3.71283,-0.692732,0.140375,0.92308,3.72204,0.0108547,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0912032,0.887612,3.71283,-0.367078,0.0887559,0.887612,3.72204,0.0387962,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.106778,0.887612,3.71283,-0.962649,0.106017,0.887612,3.72204,-0.0409647,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.111461,0.887612,3.71283,-0.555033,0.108412,0.887612,3.72204,-0.0568881,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.129224,1.00896,3.71283,-0.227491,0.129811,1.00896,3.72204,0.0368136,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.116986,1.00896,3.71283,-0.400884,0.118439,1.00896,3.72204,1.99792e-05,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0810476,0.887612,3.71283,-0.492598,0.0830401,0.887612,3.72204,0.00734453,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.66383,0.841388,3.71283,-0.0322719,1,0.841388,3.72204,1.85879e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.12911,0.841388,3.71283,-0.255801,1,0.841388,3.72204,3.88907e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.91341,0.841388,3.71283,-0.26792,1,0.841388,3.72204,1.07139e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,4.48238,0.841388,3.71283,-0.0105471,1,0.841388,3.72204,-3.72206e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.0575,0.841388,3.71283,0.0442763,1,0.841388,3.72204,2.77622e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.88911,0.841388,3.71283,0.092754,1,0.841388,3.72204,4.71052e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,6.29071,0.841388,3.71283,-0.315102,1,0.841388,3.72204,-5.28245e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.88386,0.841388,3.71283,-0.20199,0.999999,0.841388,3.72204,3.32163e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.61623,0.841388,3.71283,-0.0489217,1,0.841388,3.72204,-1.8107e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.82549,0.841388,3.71283,-0.506213,1,0.841388,3.72204,-6.15e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.57165,0.841388,3.71283,-0.24295,1,0.841388,3.72204,-3.42198e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,6.25483,0.841388,3.71283,-0.197082,1,0.841388,3.72204,-5.49643e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,8.70509,0.841388,3.71283,-0.0385992,1,0.841388,3.72204,-3.89751e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.91495,0.841388,3.71283,-0.201843,1,0.841388,3.72204,1.17159e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,7.01932,0.841388,3.71283,-0.0916959,1,0.841388,3.72204,1.45747e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,7.49899,0.841388,3.71283,-0.290356,1,0.841388,3.72204,-1.90258e-07,69.0|103,1197
