rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|7|2|274,0,0.23249,-0.2442,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0.116219,2.49574,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.130385,-0.518768,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.147118,-0.191277,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.0430356,0.944584,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-0.326796,3.10964,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.250193,-2.25267,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-0.0387272,1.19931,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.1214,5.39082,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.0372063,4.48452,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.51903,-3.504,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.26983,-0.899167,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.225963,-0.231336,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.245899,-2.51533,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.247032,-2.99377,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-0.0881574,-3.67714,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-0.0986284,-3.80711,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.459808,-3.2409,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.446699,-2.95518,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.508904,-3.88722,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.0475244,-1.92978,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.0414957,-3.44823,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.0270062,-3.90619,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.276086,-0.22223,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.136625,1.32302,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.241321,-3.34211,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.150395,1.59376,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.0756096,-3.57153,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.0404099,-2.14086,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.335415,-1.70962,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.105598,-1.70051,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.0417574,0.700889,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.125083,-0.119788,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.238434,1.57637,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.084014,-3.80312,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.00700288,-2.89684,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.0420377,1.08192,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.0286415,-0.692553,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.0275302,-0.73239,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.222326,-2.38156,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.391423,-3.23197,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.429948,-4.50819,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.532968,-5.30817,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.0404688,0.855799,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.0201551,0.785749,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.120565,0.830415,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.0484436,0.0881625,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.242352,-3.24029,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.0620561,2.17284,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.170072,-1.68444,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0532482,1.9784,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.184558,1.70218,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.255652,-2.331,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.111564,-3.44969,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.0843374,1.20328,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.00945005,1.17525,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.064188,-0.742336,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.0634559,2.5337,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.175741,3.51795,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.303662,2.59094,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.0438459,-0.410752,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.0637634,1.63458,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.0479412,2.06755,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.131084,0.550021,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.0663354,0.621418,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.0184049,-1.55762,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.0562941,-1.42049,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.129698,-1.9843,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.0756425,-1.60701,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.0991545,2.14218,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.0720311,1.9788,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-0.00382985,2.00055,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.203475,2.01629,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.1115,-5.51166,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.0602141,-1.60953,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.0350121,-3.32133,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0780025,-2.57541,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.0288013,-2.17458,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.140054,-2.77526,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.162307,-5.79629,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.12749,0.354138,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-0.226116,1.4447,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.234145,-1.98661,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.132935,1.51864,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.182061,-1.61488,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.071321,0.841466,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.215669,-1.63505,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.0904768,-1.68152,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.00472956,2.0513,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.200662,-0.258561,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.0107258,-0.503517,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.344212,-3.80184,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.297914,-3.96529,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.383863,-5.19888,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.449443,-5.62452,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.08367,2.12932,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.307449,2.1888,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.14661,2.23056,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.0887158,4.23164,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.27774,-1.54315,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.141866,-0.686928,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.0898415,-3.25774,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.177376,3.12269,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.0246308,-3.36143,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.43593,0.178832,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0389655,1.55329,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0508167,0.386265,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.188953,-0.47615,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.0412181,1.28085,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.343832,2.99203,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.174368,1.25078,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.132639,-0.398121,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.00493856,-1.61609,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.143462,-0.881985,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.192294,-4.01992,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.120947,1.03412,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.204235,1.67339,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.12139,1.18227,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.129477,1.04019,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.00497597,1.39892,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.0477027,1.6639,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.00481219,-2.3127,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.0293338,-2.94325,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.0244421,-2.80109,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.0579455,2.20958,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.320796,-1.55724,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.133805,1.03515,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.198332,0.109107,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.0529942,1.36985,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.0344505,1.46544,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.159547,2.63345,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.0695186,-0.468898,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.127977,-1.42307,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.0254878,1.58977,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.237788,-1.00384,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.0719581,-0.0582848,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.206807,-3.02523,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.00652519,-1.14914,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.344641,2.21346,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.287444,-1.05552,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.0106338,2.0285,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.0259012,2.37117,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.229928,2.14391,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0594322,-1.21495,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0769731,-1.09668,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.159845,-0.939763,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.164189,-0.841277,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.0263127,1.97924,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.0552103,1.8849,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.202528,2.20893,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.0968087,1.0256,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.0471339,-1.77589,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.245277,0.476852,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.356415,-3.56742,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.23676,1.39781,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.326033,2.36408,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.0305559,-0.494599,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.0245988,-3.23571,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.0364623,-2.08767,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0.118489,3.8244,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.250449,-1.57528,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.0944165,-0.784301,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.0337037,4.03188,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.48241,-0.592055,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.0933532,-0.204461,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.301942,0.653042,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.237049,0.396839,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.0370863,1.21392,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0774024,1.53648,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.265101,4.05092,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.0272427,3.53597,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.15999,3.254,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.0449312,3.83296,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.0980308,0.479586,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.14471,0.523919,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.277162,0.418022,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.00639575,0.226721,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.100795,-2.73379,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.149355,-1.55651,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.236248,-0.000528797,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.0265621,-3.53376,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.312513,3.71691,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.119662,3.72113,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.258957,-2.83987,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0731327,-0.382979,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.0705637,-0.94525,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.112015,0.959156,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.144323,1.41655,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.281705,0.853793,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.140082,0.815106,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.0481563,-5.7124,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.284942,0.12416,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.0839026,2.68952,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.0443078,2.06226,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.234381,2.01332,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0865889,2.9334,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.16866,3.0303,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0.0174056,2.94808,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.00683478,2.74247,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.0824057,2.44863,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.362416,2.69849,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.141667,2.48484,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.288146,-0.652203,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.00877271,0.812547,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.131597,0.911547,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.141317,5.30594,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.173472,-0.813171,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.0593889,3.22125,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.28169,0.219349,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.0646763,-1.75466,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.23625,1.8445,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.389657,0.918907,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.0935248,-0.0242141,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.155966,-2.89774,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0104042,-2.03369,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.020024,-1.72848,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.0465938,4.04199,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.014326,0.112658,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.0163497,2.48854,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.011273,0.630211,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.125616,0.438335,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.0454279,4.46285,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.231031,4.82815,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.156957,4.11583,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.0817526,4.84847,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0929833,2.29233,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.330337,2.66613,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.0224412,2.62467,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.0571516,-2.79571,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.430352,-0.414711,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0429596,1.37999,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.0150476,-2.41479,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0960985,-2.71813,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.132104,-0.312906,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.0961284,0.0813012,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.406602,2.48162,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.173994,0.173706,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.201293,0.0110899,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.0677206,1.95523,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.159608,0.508007,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.342938,-3.17516,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.336869,1.49221,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.050415,-0.276945,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.0478434,3.07076,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.213263,-0.886307,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.208266,-0.746819,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.0389136,0.00758222,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.162767,1.4008,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0.0940112,-1.83057,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.0465432,0.535717,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.0430663,1.47103,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.280676,-1.593,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.113511,2.25355,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.0114277,0.128274,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.156283,-0.984794,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.00344086,3.46109,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.187085,0.144593,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.160554,-0.276438,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.0191014,-1.57969,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.288061,1.98794,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.14324,1.3526,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.180166,0.263046,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.045569,-2.23104,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.0421526,0.421887,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.208281,0.540356,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.0116425,-3.14459,0,0,0,False,69.0|276,1056
