rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|7|2|274,685.265,2.3757,0.00257655,6.03322,7.15493e-06,2.53199,False,69.0|274,719
1,8|719|vc|8|2|274,685.265,2.25943,0.0399008,6.03322,7.15493e-06,2.53199,False,69.0|274,719
1,8|488|cc|1|1|322,685.265,2.01282,0.00195793,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|2|1|322,685.265,2.29033,0.00271659,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|3|1|322,685.265,2.18624,0.00845905,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|4|1|322,685.265,1.81641,0.0737212,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|5|1|322,685.265,1.89302,0.000345759,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|6|1|322,685.265,2.10448,0.0109131,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|7|1|322,685.265,2.02181,0.721598,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|cc|8|1|322,685.265,2.18042,0.291538,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|sample|10|322,685.265,0.282841,0.017538,6.03276,-0.258211,2.53234,True,32.0|322,488
1,8|488|sample|11|322,685.265,0.532041,0.237271,6.03276,-0.258211,2.53234,True,22.0|322,488
1,8|488|sample|12|322,685.265,0.575909,0.462679,6.03276,-0.258211,2.53234,True,22.0|322,488
1,8|488|sample|3|322,685.265,1.04777,0.047136,6.03276,-0.258211,2.53234,True,55.0|322,488
1,8|488|sample|4|322,685.265,1.0489,0.0292124,6.03276,-0.258211,2.53234,True,55.0|322,488
1,8|488|sample|5|322,685.265,0.713714,0.0147498,6.03276,-0.258211,2.53234,True,55.0|322,488
1,8|488|sample|6|322,685.265,0.703243,0.0129522,6.03276,-0.258211,2.53234,True,55.0|322,488
1,8|488|sample|7|322,685.265,0.342063,0.0228161,6.03276,-0.258211,2.53234,True,32.0|322,488
1,8|488|sample|8|322,685.265,0.355172,0.030362,6.03276,-0.258211,2.53234,True,32.0|322,488
1,8|488|sample|9|322,685.265,0.292967,0.011955,6.03276,-0.258211,2.53234,True,32.0|322,488
1,8|488|vc|1|2|322,685.265,2.19073,0.000477532,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|2|2|322,685.265,2.1847,0.000104604,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|3|2|322,685.265,2.1162,6.61696e-05,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|4|2|322,685.265,1.86712,0.00263379,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|5|2|322,685.265,2.27983,0.0123502,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|6|2|322,685.265,1.90189,0.000116315,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|7|2|322,685.265,1.99281,0.0161903,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|488|vc|8|2|322,685.265,2.21882,9.24691e-05,6.03322,-0.258211,2.53234,False,69.0|322,488
1,8|847|cc|1|1|69,685.265,2.18362,0.000386663,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|2|1|69,685.265,2.47862,0.000595137,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|3|1|69,685.265,2.03761,0.000600581,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|4|1|69,685.265,2.18497,0.00662958,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|5|1|69,685.265,2.01813,0.0029179,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|6|1|69,685.265,2.38164,0.0159112,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|7|1|69,685.265,2.0592,7.33532e-05,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|cc|8|1|69,685.265,2.13621,0.000181557,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|sample|10|69,685.265,0.843909,1.72036,6.03276,1.83946e-06,2.53201,True,32.0|69,847
1,8|847|sample|11|69,685.265,0.77323,0.291726,6.03276,1.83946e-06,2.53201,True,22.0|69,847
1,8|847|sample|12|69,685.265,0.829401,0.280333,6.03276,1.83946e-06,2.53201,True,22.0|69,847
1,8|847|sample|3|69,685.265,0.579545,0.0538827,6.03276,1.83946e-06,2.53201,True,55.0|69,847
1,8|847|sample|4|69,685.265,0.410448,0.0230208,6.03276,1.83946e-06,2.53201,True,55.0|69,847
1,8|847|sample|5|69,685.265,0.371923,0.0064249,6.03276,1.83946e-06,2.53201,True,55.0|69,847
1,8|847|sample|6|69,685.265,0.268903,0.00288695,6.03276,1.83946e-06,2.53201,True,55.0|69,847
1,8|847|sample|7|69,685.265,0.761402,1.3722,6.03276,1.83946e-06,2.53201,True,32.0|69,847
1,8|847|sample|8|69,685.265,0.822026,1.27936,6.03276,1.83946e-06,2.53201,True,32.0|69,847
1,8|847|sample|9|69,685.265,0.681306,1.3378,6.03276,1.83946e-06,2.53201,True,32.0|69,847
1,8|847|vc|1|2|69,685.265,2.19165,0.00359238,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|2|2|69,685.265,2.38556,0.000128781,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|3|2|69,685.265,2.08115,0.0288899,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|4|2|69,685.265,1.97314,0.000610308,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|5|2|69,685.265,2.08996,0.0237849,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|6|2|69,685.265,1.95865,0.0180444,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|7|2|69,685.265,1.88756,0.000319707,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|847|vc|8|2|69,685.265,2.25477,0.000104451,6.03322,1.83946e-06,2.53201,False,69.0|69,847
1,8|474|cc|1|1|276,685.265,2.22755,0.0109565,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|2|1|276,685.265,2.15266,0.0106537,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|3|1|276,685.265,2.2074,0.00156567,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|4|1|276,685.265,2.20667,0.0414442,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|5|1|276,685.265,2.31895,0.110897,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|6|1|276,685.265,2.44687,0.0438859,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|7|1|276,685.265,2.09936,0.00218126,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|cc|8|1|276,685.265,2.20697,0.0168648,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|sample|10|276,685.265,0.849812,4.60972,6.03276,5.72872e-05,2.53196,True,32.0|276,474
1,8|474|sample|11|276,685.265,0.932955,1.01069,6.03276,5.72872e-05,2.53196,True,22.0|276,474
1,8|474|sample|12|276,685.265,0.868206,1.08549,6.03276,5.72872e-05,2.53196,True,22.0|276,474
1,8|474|sample|3|276,685.265,0.820276,0.122824,6.03276,5.72872e-05,2.53196,True,55.0|276,474
1,8|474|sample|4|276,685.265,0.858165,0.140876,6.03276,5.72872e-05,2.53196,True,55.0|276,474
1,8|474|sample|5|276,685.265,0.672173,0.0801637,6.03276,5.72872e-05,2.53196,True,55.0|276,474
1,8|474|sample|6|276,685.265,0.726228,0.116904,6.03276,5.72872e-05,2.53196,True,55.0|276,474
1,8|474|sample|7|276,685.265,0.901026,4.96691,6.03276,5.72872e-05,2.53196,True,32.0|276,474
1,8|474|sample|8|276,685.265,0.873902,4.21824,6.03276,5.72872e-05,2.53196,True,32.0|276,474
1,8|474|sample|9|276,685.265,0.798041,4.31098,6.03276,5.72872e-05,2.53196,True,32.0|276,474
1,8|474|vc|1|2|276,685.265,2.34668,0.0247036,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|2|2|276,685.265,2.03171,1.32865e-05,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|3|2|276,685.265,2.20342,0.000657783,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|4|2|276,685.265,2.17822,0.000118757,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|5|2|276,685.265,2.22121,0.000250385,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|6|2|276,685.265,2.17201,0.00037384,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|7|2|276,685.265,2.28326,0.000205028,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|474|vc|8|2|276,685.265,1.9809,9.99531e-06,6.03322,5.72872e-05,2.53196,False,69.0|276,474
1,8|462|cc|1|1|292,685.265,2.01572,0.00468699,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|2|1|292,685.265,1.91709,0.0139482,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|3|1|292,685.265,1.90906,0.000451147,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|4|1|292,685.265,2.27614,0.0150186,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|5|1|292,685.265,2.32527,0.000654272,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|6|1|292,685.265,2.21453,0.00763024,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|7|1|292,685.265,1.92754,0.000641211,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|cc|8|1|292,685.265,2.23369,0.000612096,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|sample|10|292,685.265,0.806601,4.53539,6.03276,1.32606,2.53203,True,32.0|292,462
1,8|462|sample|11|292,685.265,1.00253,0.450252,6.03276,1.32606,2.53203,True,22.0|292,462
1,8|462|sample|12|292,685.265,0.791145,0.35243,6.03276,1.32606,2.53203,True,22.0|292,462
1,8|462|sample|3|292,685.265,0.457659,0.0130206,6.03276,1.32606,2.53203,True,55.0|292,462
1,8|462|sample|4|292,685.265,0.503957,0.0110572,6.03276,1.32606,2.53203,True,55.0|292,462
1,8|462|sample|5|292,685.265,0.418008,0.00322036,6.03276,1.32606,2.53203,True,55.0|292,462
1,8|462|sample|6|292,685.265,0.352428,0.00210402,6.03276,1.32606,2.53203,True,55.0|292,462
1,8|462|sample|7|292,685.265,0.885541,4.90343,6.03276,1.32606,2.53203,True,32.0|292,462
1,8|462|sample|8|292,685.265,1.10932,5.20391,6.03276,1.32606,2.53203,True,32.0|292,462
1,8|462|sample|9|292,685.265,0.948481,5.42586,6.03276,1.32606,2.53203,True,32.0|292,462
1,8|462|vc|1|2|292,685.265,2.23193,0.226398,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|2|2|292,685.265,2.42095,0.000702929,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|3|2|292,685.265,2.28508,0.00165487,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|4|2|292,685.265,2.23305,0.000126554,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|5|2|292,685.265,1.96583,0.0746897,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|6|2|292,685.265,2.11858,0.000114089,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|7|2|292,685.265,2.57914,0.00393332,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|462|vc|8|2|292,685.265,2.18217,0.0155481,6.03322,1.32606,2.53203,False,69.0|292,462
1,8|75|cc|1|1|65,685.265,2.09239,0.00484001,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|2|1|65,685.265,2.33216,0.00204317,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|3|1|65,685.265,2.10199,0.0118403,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|4|1|65,685.265,2.48704,0.0655416,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|5|1|65,685.265,1.96884,0.0114895,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|6|1|65,685.265,2.27585,0.00220898,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|7|1|65,685.265,2.14815,0.000653481,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|cc|8|1|65,685.265,2.28667,0.00136161,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|sample|10|65,685.262,0.609577,0.0104694,6.03276,2.68671e-05,2.53213,True,32.0|65,75
1,8|75|sample|11|65,685.265,0.922818,1.64007,6.03276,2.68671e-05,2.53213,True,22.0|65,75
1,8|75|sample|12|65,685.265,1.00611,3.10809,6.03276,2.68671e-05,2.53213,True,22.0|65,75
1,8|75|sample|3|65,685.264,0.923261,1.90196,6.03276,2.68671e-05,2.53213,True,55.0|65,75
1,8|75|sample|4|65,685.264,0.931348,1.65005,6.03276,2.68671e-05,2.53213,True,55.0|65,75
1,8|75|sample|5|65,685.264,0.796895,2.36207,6.03276,2.68671e-05,2.53213,True,55.0|65,75
1,8|75|sample|6|65,685.264,0.849574,3.07873,6.03276,2.68671e-05,2.53213,True,55.0|65,75
1,8|75|sample|7|65,685.262,0.806683,0.0577237,6.03276,2.68671e-05,2.53213,True,32.0|65,75
1,8|75|sample|8|65,685.262,0.772537,0.0307263,6.03276,2.68671e-05,2.53213,True,32.0|65,75
1,8|75|sample|9|65,685.262,0.826313,0.0354201,6.03276,2.68671e-05,2.53213,True,32.0|65,75
1,8|75|vc|1|2|65,685.265,2.20115,0.0299712,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|2|2|65,685.265,2.46401,0.000693098,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|3|2|65,685.265,2.0094,0.00926096,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|4|2|65,685.265,1.94488,0.00366842,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|5|2|65,685.265,2.09022,0.0129423,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|6|2|65,685.265,2.10876,0.0142406,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|7|2|65,685.265,1.98366,0.0457917,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|75|vc|8|2|65,685.265,2.07369,0.00205804,6.03322,2.68671e-05,2.53213,False,69.0|65,75
1,8|291|cc|1|1|103,685.265,2.27119,0.000792618,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|2|1|103,685.265,2.11772,0.0161258,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|3|1|103,685.265,2.381,0.00120541,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|4|1|103,685.265,2.21517,0.003103,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|5|1|103,685.265,1.9364,0.000159681,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|6|1|103,685.265,2.13668,0.00104238,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|7|1|103,685.265,2.48785,0.0300875,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|cc|8|1|103,685.265,2.43065,0.00114469,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|sample|10|103,685.265,0.812505,4.43317,6.03276,1.43516,2.53204,True,32.0|103,291
1,8|291|sample|11|103,685.265,0.77597,6.24499,6.03276,1.43516,2.53204,True,22.0|103,291
1,8|291|sample|12|103,685.265,1.0318,4.97551,6.03276,1.43516,2.53204,True,22.0|103,291
1,8|291|sample|3|103,685.265,0.861303,0.173021,6.03276,1.43516,2.53204,True,55.0|103,291
1,8|291|sample|4|103,685.265,0.878844,0.194744,6.03276,1.43516,2.53204,True,55.0|103,291
1,8|291|sample|5|103,685.265,0.961716,0.227831,6.03276,1.43516,2.53204,True,55.0|103,291
1,8|291|sample|6|103,685.265,0.96606,0.251412,6.03276,1.43516,2.53204,True,55.0|103,291
1,8|291|sample|7|103,685.265,0.828184,4.22008,6.03276,1.43516,2.53204,True,32.0|103,291
1,8|291|sample|8|103,685.265,0.857081,3.84017,6.03276,1.43516,2.53204,True,32.0|103,291
1,8|291|sample|9|103,685.265,1.0044,5.30974,6.03276,1.43516,2.53204,True,32.0|103,291
1,8|291|vc|1|2|103,685.265,2.0464,0.00917292,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|2|2|103,685.265,2.19034,0.000556976,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|3|2|103,685.265,1.89793,0.00529893,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|4|2|103,685.265,2.49962,9.28503e-05,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|5|2|103,685.265,1.90645,0.0133093,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|6|2|103,685.265,1.81718,0.0349784,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|7|2|103,685.265,2.11265,0.00200582,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|291|vc|8|2|103,685.265,2.16781,0.000129373,6.03322,1.43516,2.53204,False,69.0|103,291
1,8|77|cc|1|1|218,685.265,2.10675,0.000407785,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|2|1|218,685.265,2.2617,0.150664,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|3|1|218,685.265,1.89276,0.000680702,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|4|1|218,685.265,2.23763,0.00150133,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|5|1|218,685.265,2.10951,0.185403,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|6|1|218,685.265,2.62562,0.00181957,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|7|1|218,685.265,2.04986,0.002681,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|cc|8|1|218,685.265,1.84127,0.00631984,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|sample|10|218,685.265,0.564822,0.867147,6.03276,-3.08917e-05,2.53202,True,32.0|218,77
1,8|77|sample|11|218,685.265,0.764785,1.96311,6.03276,-3.08917e-05,2.53202,True,22.0|218,77
1,8|77|sample|12|218,685.265,0.879273,2.71038,6.03276,-3.08917e-05,2.53202,True,22.0|218,77
1,8|77|sample|3|218,685.265,1.06697,33.4997,6.03276,-3.08917e-05,2.53202,True,55.0|218,77
1,8|77|sample|4|218,685.265,0.829114,20.017,6.03276,-3.08917e-05,2.53202,True,55.0|218,77
1,8|77|sample|5|218,685.265,0.641881,15.0988,6.03276,-3.08917e-05,2.53202,True,55.0|218,77
1,8|77|sample|6|218,685.265,0.75694,26.9389,6.03276,-3.08917e-05,2.53202,True,55.0|218,77
1,8|77|sample|7|218,685.265,0.70384,0.941953,6.03276,-3.08917e-05,2.53202,True,32.0|218,77
1,8|77|sample|8|218,685.265,0.657161,0.984651,6.03276,-3.08917e-05,2.53202,True,32.0|218,77
1,8|77|sample|9|218,685.265,0.524709,0.885711,6.03276,-3.08917e-05,2.53202,True,32.0|218,77
1,8|77|vc|1|2|218,685.265,2.13681,0.00412627,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|2|2|218,685.265,2.04241,0.000213709,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|3|2|218,685.265,1.99385,0.000693604,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|4|2|218,685.265,1.90696,0.00328749,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|5|2|218,685.265,2.11665,9.60288e-05,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|6|2|218,685.265,2.45572,0.13531,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|7|2|218,685.265,2.02355,0.135882,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|77|vc|8|2|218,685.265,2.40217,0.000192201,6.03322,-3.08917e-05,2.53202,False,69.0|218,77
1,8|322|cc|1|1|174,685.265,2.07008,0.00224268,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|2|1|174,685.265,2.07265,0.00127814,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|3|1|174,685.265,2.25522,0.00858322,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|4|1|174,685.265,2.28753,0.0135611,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|5|1|174,685.265,1.8615,0.00772488,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|6|1|174,685.265,2.28329,0.00743173,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|7|1|174,685.265,2.09505,1.087e-05,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|cc|8|1|174,685.265,1.85827,0.00372406,6.03322,-0.382001,2.53201,False,69.0|174,322
1,8|322|sample|10|174,685.265,0.885774,8.58598,6.03276,-0.382001,2.53201,True,32.0|174,322
1,8|322|sample|11|174,685.265,0.846179,4.58537,6.03276,-0.382001,2.53201,True,22.0|174,322
1,8|322|sample|12|174,685.265,0.56749,4.36636,6.03276,-0.382001,2.53201,True,22.0|174,322
1,8|322|sample|3|174,685.265,0.88846,10.9573,6.03276,-0.382001,2.53201,True,55.0|174,322
1,8|322|sample|4|174,685.265,0.970531,12.0722,6.03276,-0.382001,2.53201,True,55.0|174,322
