rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,333.05,-2.19617,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
1,8|84|vc|6|2|162,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
1,8|84|vc|7|2|162,333.05,-2.19619,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
1,8|84|vc|8|2|162,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
1,8|719|cc|1|1|274,333.05,-1.91296,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|2|1|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|3|1|274,333.05,-1.91296,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|4|1|274,333.05,-1.91298,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|5|1|274,333.05,-1.91299,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|6|1|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|7|1|274,333.05,-1.91299,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|cc|8|1|274,333.05,-1.91295,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|sample|10|274,216.883,-0.870103,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
1,8|719|sample|11|274,216.883,-4.11701,0.00608179,16.1643,0.0965836,0.847616,True,22.0|274,719
1,8|719|sample|12|274,216.883,-4.11701,0.00608179,16.1643,0.0965836,0.847616,True,22.0|274,719
1,8|719|sample|3|274,216.883,-0.851547,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
1,8|719|sample|4|274,216.883,-0.851542,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
1,8|719|sample|5|274,216.883,-0.851509,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
1,8|719|sample|6|274,216.883,-0.85155,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
1,8|719|sample|7|274,216.883,-0.870093,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
1,8|719|sample|8|274,216.883,-0.870082,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
1,8|719|sample|9|274,216.883,-0.870083,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
1,8|719|vc|1|2|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|2|2|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|3|2|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|4|2|274,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|5|2|274,333.05,-1.91298,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|6|2|274,333.05,-1.91298,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|7|2|274,333.05,-1.91298,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|719|vc|8|2|274,333.05,-1.91296,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
1,8|488|cc|1|1|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|2|1|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|3|1|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|4|1|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|5|1|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|6|1|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|7|1|322,333.05,-1.9434,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|cc|8|1|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|sample|10|322,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
1,8|488|sample|11|322,216.883,-3.49791,0.00607548,16.1643,1.08405,0.847616,True,22.0|322,488
1,8|488|sample|12|322,216.883,-3.49789,0.00607548,16.1643,1.08405,0.847616,True,22.0|322,488
1,8|488|sample|3|322,216.883,-0.555833,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
1,8|488|sample|4|322,216.883,-0.555846,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
1,8|488|sample|5|322,216.883,-0.555866,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
1,8|488|sample|6|322,216.883,-0.555864,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
1,8|488|sample|7|322,216.883,-1.96756,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
1,8|488|sample|8|322,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
1,8|488|sample|9|322,216.883,-1.96753,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
1,8|488|vc|1|2|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|2|2|322,333.05,-1.94336,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|3|2|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|4|2|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|5|2|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|6|2|322,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|7|2|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|488|vc|8|2|322,333.05,-1.94337,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
1,8|847|cc|1|1|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|2|1|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|3|1|69,333.05,-2.48268,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|4|1|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|5|1|69,333.05,-2.48264,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|6|1|69,333.05,-2.48263,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|7|1|69,333.05,-2.48266,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|cc|8|1|69,333.05,-2.48262,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|sample|10|69,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
1,8|847|sample|11|69,216.883,-3.09373,0.00608172,16.1643,1.08399,29.9627,True,22.0|69,847
1,8|847|sample|12|69,216.883,-3.09375,0.00608172,16.1643,1.08399,29.9627,True,22.0|69,847
1,8|847|sample|3|69,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
1,8|847|sample|4|69,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
1,8|847|sample|5|69,216.883,-5.50169,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
1,8|847|sample|6|69,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
1,8|847|sample|7|69,216.883,-2.34011,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
1,8|847|sample|8|69,216.883,-2.34014,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
1,8|847|sample|9|69,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
1,8|847|vc|1|2|69,333.05,-2.48267,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|2|2|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|3|2|69,333.05,-2.48263,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|4|2|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|5|2|69,333.05,-2.48266,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|6|2|69,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|7|2|69,333.05,-2.48264,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|847|vc|8|2|69,333.05,-2.48264,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
1,8|474|cc|1|1|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|2|1|276,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|3|1|276,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|4|1|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|5|1|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|6|1|276,333.05,-3.0673,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|7|1|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|cc|8|1|276,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|sample|10|276,216.883,-2.54282,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
1,8|474|sample|11|276,216.883,-0.939629,0.00595504,16.1643,1.08399,34.622,True,22.0|276,474
1,8|474|sample|12|276,216.883,-0.939649,0.00595504,16.1643,1.08399,34.622,True,22.0|276,474
1,8|474|sample|3|276,216.883,0.0631798,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
1,8|474|sample|4|276,216.883,0.063185,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
1,8|474|sample|5|276,216.883,0.0631781,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
1,8|474|sample|6|276,216.883,0.0631834,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
1,8|474|sample|7|276,216.883,-2.54281,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
1,8|474|sample|8|276,216.883,-2.5428,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
1,8|474|sample|9|276,216.883,-2.54284,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
1,8|474|vc|1|2|276,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|2|2|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|3|2|276,333.05,-3.06731,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|4|2|276,333.05,-3.06727,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|5|2|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|6|2|276,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|7|2|276,333.05,-3.06728,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|474|vc|8|2|276,333.05,-3.06727,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
1,8|462|cc|1|1|292,333.05,-1.48826,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|2|1|292,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|3|1|292,333.05,-1.48828,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|4|1|292,333.05,-1.48828,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|5|1|292,333.05,-1.48828,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|6|1|292,333.05,-1.48825,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|7|1|292,333.05,-1.48829,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|cc|8|1|292,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|sample|10|292,216.883,-6.64514,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
1,8|462|sample|11|292,216.883,-1.86968,0.00608179,16.1643,-0.63731,0.846832,True,22.0|292,462
1,8|462|sample|12|292,216.883,-1.86968,0.00608179,16.1643,-0.63731,0.846832,True,22.0|292,462
1,8|462|sample|3|292,216.883,-2.66806,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
1,8|462|sample|4|292,216.883,-2.66805,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
1,8|462|sample|5|292,216.883,-2.66804,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
1,8|462|sample|6|292,216.883,-2.66805,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
1,8|462|sample|7|292,216.883,-6.64513,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
1,8|462|sample|8|292,216.883,-6.64511,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
1,8|462|sample|9|292,216.883,-6.64511,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
1,8|462|vc|1|2|292,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|2|2|292,333.05,-1.48828,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|3|2|292,333.05,-1.48828,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|4|2|292,333.05,-1.48826,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|5|2|292,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|6|2|292,333.05,-1.48826,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|7|2|292,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|462|vc|8|2|292,333.05,-1.48826,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
1,8|75|cc|1|1|65,333.05,-2.48838,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|2|1|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|3|1|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|4|1|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|5|1|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|6|1|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|7|1|65,333.05,-2.48839,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|cc|8|1|65,333.05,-2.48836,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|sample|10|65,216.883,-0.949149,0.00608179,16.1643,1.08397,0.847593,True,32.0|65,75
1,8|75|sample|11|65,216.883,-1.30526,0.0060818,16.1643,1.08397,0.847593,True,22.0|65,75
1,8|75|sample|12|65,216.883,-1.30528,0.0060818,16.1643,1.08397,0.847593,True,22.0|65,75
1,8|75|sample|3|65,216.883,-0.998327,0.00608175,16.1643,1.08397,0.847593,True,55.0|65,75
1,8|75|sample|4|65,216.883,-0.998332,0.00608175,16.1643,1.08397,0.847593,True,55.0|65,75
1,8|75|sample|5|65,216.883,-0.998337,0.00608175,16.1643,1.08397,0.847593,True,55.0|65,75
1,8|75|sample|6|65,216.883,-0.998346,0.00608175,16.1643,1.08397,0.847593,True,55.0|65,75
1,8|75|sample|7|65,216.883,-0.949131,0.00608179,16.1643,1.08397,0.847593,True,32.0|65,75
1,8|75|sample|8|65,216.883,-0.949128,0.00608179,16.1643,1.08397,0.847593,True,32.0|65,75
1,8|75|sample|9|65,216.883,-0.949139,0.00608179,16.1643,1.08397,0.847593,True,32.0|65,75
1,8|75|vc|1|2|65,333.05,-2.48836,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|2|2|65,333.05,-2.48835,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|3|2|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|4|2|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|5|2|65,333.05,-2.48836,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|6|2|65,333.05,-2.48835,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|7|2|65,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|75|vc|8|2|65,333.05,-2.48836,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
1,8|291|cc|1|1|103,333.05,-2.1047,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|2|1|103,333.05,-2.10472,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|3|1|103,333.05,-2.1047,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|4|1|103,333.05,-2.1047,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|5|1|103,333.05,-2.10471,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|6|1|103,333.05,-2.10469,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|7|1|103,333.05,-2.10473,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|cc|8|1|103,333.05,-2.10473,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|sample|10|103,216.883,-3.06787,0.00608169,16.1643,0.536971,0.847531,True,32.0|103,291
1,8|291|sample|11|103,216.883,-3.31073,0.00608168,16.1643,0.536971,0.847531,True,22.0|103,291
1,8|291|sample|12|103,216.883,-3.31072,0.00608168,16.1643,0.536971,0.847531,True,22.0|103,291
1,8|291|sample|3|103,216.883,-0.634079,0.00608179,16.1643,0.536971,0.847531,True,55.0|103,291
1,8|291|sample|4|103,216.883,-0.634069,0.00608179,16.1643,0.536971,0.847531,True,55.0|103,291
1,8|291|sample|5|103,216.883,-0.634074,0.00608179,16.1643,0.536971,0.847531,True,55.0|103,291
1,8|291|sample|6|103,216.883,-0.6341,0.00608179,16.1643,0.536971,0.847531,True,55.0|103,291
1,8|291|sample|7|103,216.883,-3.06786,0.00608169,16.1643,0.536971,0.847531,True,32.0|103,291
1,8|291|sample|8|103,216.883,-3.06787,0.00608169,16.1643,0.536971,0.847531,True,32.0|103,291
1,8|291|sample|9|103,216.883,-3.06787,0.00608169,16.1643,0.536971,0.847531,True,32.0|103,291
1,8|291|vc|1|2|103,333.05,-2.10468,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|2|2|103,333.05,-2.10469,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|3|2|103,333.05,-2.10471,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|4|2|103,333.05,-2.10468,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|5|2|103,333.05,-2.10471,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|6|2|103,333.05,-2.10473,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|7|2|103,333.05,-2.10473,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|291|vc|8|2|103,333.05,-2.10469,0.0060818,16.1739,0.536971,0.847531,False,69.0|103,291
1,8|77|cc|1|1|218,333.05,-1.23146,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|2|1|218,333.05,-1.23149,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|3|1|218,333.05,-1.2315,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|4|1|218,333.05,-1.23147,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|5|1|218,333.05,-1.23147,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|6|1|218,333.05,-1.23147,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|7|1|218,333.05,-1.23152,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|cc|8|1|218,333.05,-1.23149,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|sample|10|218,216.883,-0.776182,0.00608178,16.1643,0.532132,-0.0916541,True,32.0|218,77
1,8|77|sample|11|218,216.883,-3.06078,0.00608178,16.1643,0.532132,-0.0916541,True,22.0|218,77
1,8|77|sample|12|218,216.883,-3.06076,0.00608178,16.1643,0.532132,-0.0916541,True,22.0|218,77
1,8|77|sample|3|218,216.883,-0.607595,0.00608178,16.1643,0.532132,-0.0916541,True,55.0|218,77
1,8|77|sample|4|218,216.883,-0.607568,0.00608178,16.1643,0.532132,-0.0916541,True,55.0|218,77
1,8|77|sample|5|218,216.883,-0.607606,0.00608178,16.1643,0.532132,-0.0916541,True,55.0|218,77
1,8|77|sample|6|218,216.883,-0.607578,0.00608178,16.1643,0.532132,-0.0916541,True,55.0|218,77
1,8|77|sample|7|218,216.883,-0.776179,0.00608178,16.1643,0.532132,-0.0916541,True,32.0|218,77
1,8|77|sample|8|218,216.883,-0.776172,0.00608178,16.1643,0.532132,-0.0916541,True,32.0|218,77
1,8|77|sample|9|218,216.883,-0.776208,0.00608178,16.1643,0.532132,-0.0916541,True,32.0|218,77
1,8|77|vc|1|2|218,333.05,-1.23151,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|2|2|218,333.05,-1.23148,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|3|2|218,333.05,-1.23146,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|4|2|218,333.05,-1.23149,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|5|2|218,333.05,-1.23148,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|6|2|218,333.05,-1.23149,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|7|2|218,333.05,-1.23147,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|77|vc|8|2|218,333.05,-1.23149,0.0060818,16.1739,0.532132,-0.0916541,False,69.0|218,77
1,8|322|cc|1|1|174,333.05,-3.16197,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|2|1|174,333.05,-3.16194,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|3|1|174,333.05,-3.16196,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|4|1|174,333.05,-3.16193,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|5|1|174,333.05,-3.16198,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|6|1|174,333.05,-3.16195,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|7|1|174,333.05,-3.16196,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|cc|8|1|174,333.05,-3.16196,0.0060818,16.1739,1.08395,0.847617,False,69.0|174,322
1,8|322|sample|10|174,216.883,-2.8792,0.00608178,16.1643,1.08395,0.847617,True,32.0|174,322
1,8|322|sample|11|174,216.883,-6.41619,0.00608178,16.1643,1.08395,0.847617,True,22.0|174,322
1,8|322|sample|12|174,216.883,-6.41623,0.00608178,16.1643,1.08395,0.847617,True,22.0|174,322
1,8|322|sample|3|174,216.883,-1.41984,0.00608178,16.1643,1.08395,0.847617,True,55.0|174,322
1,8|322|sample|4|174,216.883,-1.41982,0.00608178,16.1643,1.08395,0.847617,True,55.0|174,322
1,8|322|sample|5|174,216.883,-1.41984,0.00608178,16.1643,1.08395,0.847617,True,55.0|174,322
1,8|322|sample|6|174,216.883,-1.41984,0.00608178,16.1643,1.08395,0.847617,True,55.0|174,322
1,8|322|sample|7|174,216.883,-2.87923,0.00608178,16.1643,1.08395,0.847617,True,32.0|174,322
