rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.00538,0.873137,3.47277,-4.61724,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.769746,0.873137,3.47277,-5.27529,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.562566,0.873137,3.47277,-5.039,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.293064,0.873137,3.47277,-5.43419,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.96613,0.873137,3.47277,-5.33574,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.7191,0.873137,3.47277,-4.7941,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.3325,0.873137,3.47277,-4.29476,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.63945,0.616905,3.47282,-2.74814,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.84202,0.616905,3.47282,-3.02144,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.99612,0.616905,3.47282,-2.43565,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.74775,0.616905,3.47282,-3.16806,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.490637,0.616909,3.47282,-3.35111,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.599299,0.616909,3.47282,-4.52605,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.548277,0.616909,3.47282,-4.68791,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.846704,0.616909,3.47282,-2.8248,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.14576,0.616904,3.47282,-3.18639,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.47026,0.616904,3.47282,-4.10485,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.639634,0.616937,3.47275,-3.06185,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.135344,0.616937,3.47275,-3.74091,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.173324,0.616937,3.47275,-3.69879,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.43682,0.616937,3.47275,-4.25023,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.28106,0.616937,3.47275,-3.41423,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.160886,0.616937,3.47275,-1.98304,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.502509,0.616937,3.47275,-2.79046,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.611607,0.616937,3.47275,-2.90268,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.137658,0.616937,3.47275,-4.52272,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0611323,0.616937,3.47275,-4.60001,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.84183,0.616937,3.47275,-2.31326,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.33689,0.616937,3.47275,-3.84062,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.694269,0.616937,3.47275,-2.57307,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,9.1437,0.616937,3.47275,-3.6962,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.297859,0.616937,3.47275,-4.70545,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.497082,0.616937,3.47275,-3.35695,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.574584,1.00368,3.4728,-0.51122,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.556833,1.00368,3.4728,-2.50992,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.534633,1.00368,3.4728,-1.84822,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.554237,1.00368,3.4728,-2.68905,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.135518,0.949778,3.4728,-2.55985,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.169294,0.949778,3.4728,-1.97938,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.23783,0.949778,3.4728,-0.781016,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.313227,0.949778,3.4728,-1.80404,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.583772,0.873123,3.47282,-2.56935,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.408553,0.873123,3.47282,-2.56186,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.173459,0.873162,3.47281,-1.54187,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.30157,0.873162,3.47281,-1.61739,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,20.8586,0.873162,3.47281,-1.47946,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.240264,0.873162,3.47281,-1.49576,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.63428,0.873162,3.47281,-1.60516,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.265836,0.873162,3.47281,-2.24358,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.70808,0.873162,3.47281,-1.35574,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.191359,0.873162,3.47281,-1.78107,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.487529,0.873162,3.47281,-2.78153,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.55319,0.873162,3.47281,-0.453804,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.318519,0.873162,3.47281,-1.14744,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.722388,0.873162,3.47281,-2.02107,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.29073,0.873162,3.47281,-1.9134,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.441067,0.873162,3.47281,-2.0561,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,7.44928,0.873162,3.47281,-2.03292,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0278419,0.873162,3.47281,-1.70333,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,43.0903,0.873123,3.47282,1.8027,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,53.9068,0.873123,3.47282,3.00629,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,11.0179,0.873123,3.47282,2.51945,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,9.49682,0.873123,3.47282,2.79724,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0725747,0.951485,3.47281,1.31353,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.069228,0.951485,3.47281,1.5715,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0815664,0.951485,3.47281,1.45516,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0821883,0.951485,3.47281,3.25904,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.04012,0.873032,3.47282,1.56496,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.15963,0.873032,3.47282,2.25011,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.355645,0.873082,3.46266,2.50701,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,9.05844,0.873082,3.46266,2.63939,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.160544,0.873082,3.46266,2.20136,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.83871,0.873082,3.46266,2.88592,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.18952,0.873082,3.46266,1.94477,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.576782,0.873082,3.46266,1.6332,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.530643,0.873082,3.46266,3.37255,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.219798,0.873082,3.46266,1.94357,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.48012,0.873082,3.46266,2.19586,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.63687,0.873082,3.46266,3.05288,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.670094,0.873082,3.46266,2.6704,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.02576,0.873082,3.46266,2.61547,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.614029,0.873082,3.46266,1.80691,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.426209,0.873082,3.46266,2.78591,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.965385,0.873082,3.46266,2.15165,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,25.1567,0.873082,3.46266,1.54732,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.919644,0.891319,3.47282,-4.96834,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.977509,0.891319,3.47282,-3.8572,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.1903,0.891319,3.47282,-4.30869,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.09178,0.891319,3.47282,-5.56287,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.225427,0.91501,3.82298,-6.10905,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.188087,0.91501,3.82298,-6.09305,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.41668,0.91501,3.82298,-5.51414,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.410996,0.91501,3.82298,-5.37191,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.52634,0.914929,3.47282,-3.30352,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.12658,0.914929,3.47282,-4.65108,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0222254,0.914979,3.46266,-5.3011,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.34996,0.914979,3.46266,-5.01945,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.47934,0.914979,3.46266,-4.66437,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,5.1831,0.914979,3.46266,-5.16981,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.29881,0.914979,3.46266,-6.19618,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.225673,0.914979,3.46266,-3.94361,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.41714,0.914979,3.46266,-5.91948,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.784794,0.914979,3.46266,-4.46682,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.71195,0.914979,3.46266,-5.40434,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.286591,0.914979,3.46266,-5.308,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0556074,0.914979,3.46266,-4.9706,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.208529,0.914979,3.46266,-5.61747,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0153602,0.914979,3.46266,-5.29445,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.20776,0.914979,3.46266,-5.02392,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.5489,0.914979,3.46266,-4.58296,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0582475,0.914979,3.46266,-5.35384,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.126538,0.873102,3.47269,-1.5203,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.119443,0.873102,3.47269,-2.24134,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.115771,0.873102,3.47269,-2.27811,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.126699,0.873102,3.47269,-0.527367,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0802031,0.871042,3.47281,-2.14034,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0934291,0.871042,3.47281,-2.02269,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0962048,0.871042,3.47281,-1.42244,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.13594,0.873101,3.47282,-1.54971,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.099115,0.873101,3.47282,-1.52848,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0715229,0.871042,3.47281,-1.35791,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0469372,0.873102,3.47282,-1.94016,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.408009,0.873102,3.47282,-1.15611,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.238531,0.873102,3.47282,-1.36351,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.29861,0.873102,3.47282,-1.29495,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.162942,0.873102,3.47282,-2.2733,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.160082,0.873102,3.47282,-1.49911,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.76077,0.873102,3.47282,-0.449273,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,20.7553,0.873102,3.47282,-2.53159,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.5108,0.873102,3.47282,-0.870733,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.16144,0.873102,3.47282,-2.1041,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.311329,0.873102,3.47282,-2.97139,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.531119,0.873102,3.47282,-2.05457,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.35334,0.873102,3.47282,-1.72053,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,13.8512,0.873102,3.47282,-1.27671,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.206537,0.873102,3.47282,-0.681864,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.92236,0.873102,3.47282,-0.608995,69.0|103,1197
