id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0403348,0,0,0.0250661,-3.56063e-07,0,0,-1.79645e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0158557,0,0,-0.0735169,1.76632e-07,0,0,-5.72132e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0772844,0,0,-0.0356606,-2.09878e-07,0,0,4.0293e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0194409,0,0,-0.000654525,-3.40292e-07,0,0,1.17205e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0855509,0,0,-0.046828,2.8381e-07,0,0,1.34939e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.122808,0,0,0.0508579,-1.98458e-07,0,0,1.6913e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0763561,0,0,0.101538,-9.51938e-08,0,0,-2.45026e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0165268,0,0,-0.0975412,1.5109e-07,0,0,-1.78098e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.230702,0,0,-0.0701023,4.39903e-07,0,0,1.21234e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0850795,0,0,0.0412385,1.13472e-07,0,0,1.51628e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.035222,0,0,0.0383933,8.16687e-08,0,0,-5.10956e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.182731,0,0,0.00670013,-1.63932e-07,0,0,1.06614e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0821024,0,0,-0.0231316,-3.87833e-07,0,0,8.23478e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.170274,0,0,-0.0212426,2.11798e-08,0,0,-1.63003e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0183178,0,0,-0.0368514,2.06506e-07,0,0,1.03189e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0597034,0,0,0.00259955,-6.18448e-08,0,0,-1.58435e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.67724,0,0,-0.316489,-1.66697,0,0,-0.000655826,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.64932,0,0,0.0224517,-1.6608,0,0,-0.000797907,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.76778,0,0,-0.0099924,-1.75078,0,0,-0.000476066,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.68658,0,0,0.016851,-1.66712,0,0,8.92407e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.13012,0,0,0.0938558,-2.1334,0,0,0.000511183,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.94727,0,0,0.108706,-1.9581,0,0,-0.00059449,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.93677,0,0,-0.0329502,-1.93626,0,0,-0.000676009,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.68873,0,0,-0.156249,-1.71731,0,0,-0.000254584,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.83706,0,0,-0.027459,-1.81031,0,0,-0.000526926,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.18055,0,0,-0.120388,-2.19948,0,0,-0.000129624,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.00771253,0,0,-0.0857034,-3.63711e-07,0,0,4.4411e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0407918,0,0,0.0861767,-9.4282e-08,0,0,-1.42607e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0187663,0,0,0.0372548,-2.46654e-07,0,0,-1.1886e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0760689,0,0,0.0255225,2.29907e-07,0,0,5.4456e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.132934,0,0,-0.0175689,-2.9391e-07,0,0,-1.42625e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0909122,0,0,-0.0548041,-3.37767e-07,0,0,1.30283e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.116982,0,0,0.00326058,-3.79102e-07,0,0,7.21168e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0436881,0,0,0.0901941,-4.69603e-07,0,0,-1.35817e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.162617,0,0,-0.0537487,-2.98968e-07,0,0,4.3498e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0321627,0,0,0.00205858,-2.48118e-07,0,0,5.58384e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0935628,0,0,-0.0680356,2.01821e-07,0,0,-1.90335e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00218675,0,0,-0.0725098,-3.09326e-07,0,0,-9.02272e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0344273,0,0,-0.00686722,1.88045e-07,0,0,4.52611e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.113321,0,0,-0.0278734,2.60353e-08,0,0,-2.85558e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.202617,0,0,0.100042,2.52335e-07,0,0,3.55425e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.263478,0,0,-0.0602033,-4.889e-07,0,0,1.08825e-07,69.0|103,1197
