id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|cc|2|1|218,269.244,0.715251,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|3|1|218,269.211,0.697067,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|4|1|218,268.481,0.73755,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|5|1|218,268.793,0.747345,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|6|1|218,268.995,0.766499,5.60182,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|7|1|218,269.907,0.750538,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|cc|8|1|218,269.313,0.671663,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|sample|10|218,269.729,0.482912,447.827,101020,13.9161,269.148,0.47242,447.828,115572,14.1102,True,32.0|218,77
8|77|sample|11|218,270.161,0.894904,84.5818,101020,13.9161,269.13,0.912018,84.5814,115572,14.1102,True,22.0|218,77
8|77|sample|12|218,269.097,0.879635,84.5818,101020,13.9161,269.133,0.873538,84.5814,115572,14.1102,True,22.0|218,77
8|77|sample|3|218,268.571,0.846442,953.389,101020,13.9161,269.177,0.847422,953.386,115572,14.1102,True,55.0|218,77
8|77|sample|4|218,268.719,0.846191,953.392,101020,13.9161,269.157,0.843187,953.386,115572,14.1102,True,55.0|218,77
8|77|sample|5|218,269.096,0.906606,953.388,101020,13.9161,269.206,0.869656,953.386,115572,14.1102,True,55.0|218,77
8|77|sample|6|218,270.322,0.906204,953.388,101020,13.9161,269.183,0.895737,953.386,115572,14.1102,True,55.0|218,77
8|77|sample|7|218,269.767,0.367657,447.827,101020,13.9161,269.158,0.387258,447.828,115572,14.1102,True,32.0|218,77
8|77|sample|8|218,269.105,0.375308,447.827,101020,13.9161,269.158,0.398481,447.828,115572,14.1102,True,32.0|218,77
8|77|sample|9|218,268.319,0.487371,447.826,101020,13.9161,269.142,0.479293,447.828,115572,14.1102,True,32.0|218,77
8|77|vc|1|2|218,269.682,0.730935,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|2|2|218,269.296,0.741831,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|3|2|218,268.404,0.719088,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|4|2|218,269.128,0.691946,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|5|2|218,269.085,0.718363,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|6|2|218,269.874,0.738729,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|7|2|218,269.022,0.725945,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|77|vc|8|2|218,269.012,0.698165,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,77
8|322|cc|1|1|174,269.258,0.697919,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|2|1|174,268.887,0.717574,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|3|1|174,268.855,0.700437,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|4|1|174,268.77,0.722108,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|5|1|174,269.11,0.695424,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|6|1|174,269.54,0.675895,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|7|1|174,269.602,0.675329,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|cc|8|1|174,268.87,0.734514,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|sample|10|174,269.593,1.20786,120.291,101020,13.9161,269.124,1.23555,120.291,115572,14.1102,True,32.0|174,322
8|322|sample|11|174,270.101,1.13625,98.8612,101020,13.9161,269.124,1.13451,98.8616,115572,14.1102,True,22.0|174,322
8|322|sample|12|174,269.059,1.13017,98.8612,101020,13.9161,269.129,1.11266,98.8616,115572,14.1102,True,22.0|174,322
8|322|sample|3|174,268.562,0.915787,336.268,101020,13.9161,269.171,0.906838,336.266,115572,14.1102,True,55.0|174,322
8|322|sample|4|174,269.514,0.843172,336.267,101020,13.9161,269.166,0.838711,336.266,115572,14.1102,True,55.0|174,322
8|322|sample|5|174,268.273,0.859046,336.268,101020,13.9161,269.188,0.860838,336.266,115572,14.1102,True,55.0|174,322
8|322|sample|6|174,268.983,0.862474,336.268,101020,13.9161,269.181,0.85975,336.266,115572,14.1102,True,55.0|174,322
8|322|sample|7|174,268.77,1.16098,120.291,101020,13.9161,269.132,1.16227,120.291,115572,14.1102,True,32.0|174,322
8|322|sample|8|174,268.603,1.13106,120.291,101020,13.9161,269.135,1.14152,120.291,115572,14.1102,True,32.0|174,322
8|322|sample|9|174,269.038,1.18631,120.291,101020,13.9161,269.125,1.16678,120.291,115572,14.1102,True,32.0|174,322
8|322|vc|1|2|174,269.703,0.808956,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|2|2|174,268.856,0.688785,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|3|2|174,269.102,0.732259,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|4|2|174,268.536,0.696239,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|5|2|174,269.518,0.696201,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|6|2|174,269.405,0.703039,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|7|2|174,269.626,0.824653,2.08468,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|322|vc|8|2|174,269.241,0.780607,2.08467,101020,13.9161,269.163,0.697755,2.08468,115572,14.1102,False,69.0|174,322
8|963|cc|1|1|319,268.878,0.72879,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|2|1|319,268.369,0.716535,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|3|1|319,269.368,0.692459,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|4|1|319,269.251,0.707004,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|5|1|319,269.558,0.662909,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|6|1|319,269.7,0.649537,0.748455,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|7|1|319,268.808,0.728339,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|cc|8|1|319,268.656,0.740352,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|sample|10|319,269.134,1.00149,210.31,101020,13.9161,269.121,0.995019,210.31,115572,14.1102,True,32.0|319,963
8|963|sample|11|319,269.869,0.809016,60.754,101020,13.9161,269.13,0.812179,60.7541,115572,14.1102,True,22.0|319,963
8|963|sample|12|319,269.2,0.787676,60.7543,101020,13.9161,269.132,0.787921,60.7541,115572,14.1102,True,22.0|319,963
8|963|sample|3|319,267.632,0.716117,2717.98,101020,13.9161,269.141,0.729039,2717.98,115572,14.1102,True,55.0|319,963
8|963|sample|4|319,269.244,0.746129,2717.99,101020,13.9161,269.138,0.749792,2717.98,115572,14.1102,True,55.0|319,963
8|963|sample|5|319,270.306,0.806931,2717.98,101020,13.9161,269.136,0.817006,2717.98,115572,14.1102,True,55.0|319,963
8|963|sample|6|319,269.365,0.910843,2717.98,101020,13.9161,269.137,0.900192,2717.98,115572,14.1102,True,55.0|319,963
8|963|sample|7|319,268.834,1.01848,210.31,101020,13.9161,269.136,1.01633,210.31,115572,14.1102,True,32.0|319,963
8|963|sample|8|319,269.441,0.919603,210.31,101020,13.9161,269.135,0.930284,210.31,115572,14.1102,True,32.0|319,963
8|963|sample|9|319,269.724,1.03575,210.31,101020,13.9161,269.128,1.03087,210.31,115572,14.1102,True,32.0|319,963
8|963|vc|1|2|319,268.576,0.737275,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|2|2|319,268.732,0.730646,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|3|2|319,269.496,0.734919,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|4|2|319,269.071,0.688433,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|5|2|319,269.801,0.729751,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|6|2|319,269.388,0.70839,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|7|2|319,269.793,0.756774,0.748452,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|963|vc|8|2|319,269.068,0.708993,0.748453,101020,13.9161,269.163,0.697755,0.748453,115572,14.1102,False,69.0|319,963
8|1241|cc|1|1|69,268.72,0.699884,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|2|1|69,268.439,0.745539,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|3|1|69,268.928,0.711591,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|4|1|69,268.933,0.753187,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|5|1|69,269.257,0.658254,0.777466,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|6|1|69,269.194,0.685916,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|7|1|69,269.241,0.70013,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|cc|8|1|69,269.637,0.735794,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|sample|3|69,269.002,0.641777,13.2763,101020,13.9161,269.152,0.673328,13.2763,115572,14.1102,True,22.0|69,1241
8|1241|sample|4|69,269.798,0.722497,13.2763,101020,13.9161,269.145,0.72694,13.2763,115572,14.1102,True,22.0|69,1241
8|1241|sample|8|69,269.115,1.02165,13.2763,101020,13.9161,269.149,1.00558,13.2763,115572,14.1102,True,22.0|69,1241
8|1241|vc|1|2|69,269.351,0.698556,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|2|2|69,269.468,0.755261,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|3|2|69,268.722,0.758386,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|4|2|69,269.362,0.725924,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|5|2|69,268.549,0.717391,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|6|2|69,269.362,0.725206,0.777468,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|7|2|69,268.934,0.703233,0.777467,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1241|vc|8|2|69,269.48,0.716596,0.777466,101020,13.9161,269.163,0.697755,0.777468,115572,14.1102,False,69.0|69,1241
8|1056|cc|1|1|276,269.359,0.711115,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|2|1|276,269.254,0.685858,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|3|1|276,269.495,0.747014,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|4|1|276,269.196,0.715347,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|5|1|276,269.585,0.688806,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|6|1|276,268.623,0.746137,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|7|1|276,270.117,0.718728,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|cc|8|1|276,269.601,0.672116,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|sample|3|276,268.727,1.0583,25.0654,101020,13.9161,269.159,1.05689,25.0655,115572,14.1102,True,22.0|276,1056
8|1056|sample|4|276,269.534,1.00393,25.0654,101020,13.9161,269.162,1.02214,25.0655,115572,14.1102,True,22.0|276,1056
8|1056|vc|1|2|276,269.258,0.710909,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|2|2|276,268.727,0.814985,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|3|2|276,268.892,0.706231,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|4|2|276,268.707,0.711704,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|5|2|276,269.553,0.746816,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|6|2|276,269.652,0.745917,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|7|2|276,269.611,0.748693,1.44925,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1056|vc|8|2|276,269.589,0.737653,1.44926,101020,13.9161,269.163,0.697755,1.44925,115572,14.1102,False,69.0|276,1056
8|1159|cc|1|1|292,269.842,0.773047,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|2|1|292,269.21,0.717703,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|3|1|292,269.223,0.704957,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|4|1|292,269.053,0.703305,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|5|1|292,268.533,0.707401,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|6|1|292,269.141,0.74095,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|7|1|292,268.624,0.731348,0.387558,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|cc|8|1|292,269.985,0.735842,0.38756,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|sample|3|292,269.115,0.916857,11.4518,101020,13.9161,269.14,0.91282,11.4517,115572,14.1102,True,22.0|292,1159
8|1159|sample|4|292,270.091,0.89815,11.4518,101020,13.9161,269.139,0.889569,11.4517,115572,14.1102,True,22.0|292,1159
8|1159|vc|1|2|292,269.134,0.815482,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|2|2|292,268.649,0.735624,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|3|2|292,269.448,0.728167,0.38756,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|4|2|292,268.766,0.771226,0.387558,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|5|2|292,269.543,0.756155,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|6|2|292,269.455,0.814891,0.387558,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|7|2|292,270.273,0.765673,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1159|vc|8|2|292,269.779,0.750832,0.387559,101020,13.9161,269.163,0.697755,0.387559,115572,14.1102,False,69.0|292,1159
8|1017|cc|1|1|65,268.826,0.685737,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|2|1|65,269.015,0.729805,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|3|1|65,269.349,0.723552,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|4|1|65,269.621,0.695417,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|5|1|65,269.168,0.713762,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|6|1|65,268.827,0.677817,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|7|1|65,269.353,0.766034,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|cc|8|1|65,269.024,0.656014,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|sample|3|65,269.459,0.757207,91.1906,101020,13.9161,269.148,0.756758,91.1909,115572,14.1102,True,22.0|65,1017
8|1017|sample|4|65,268.724,0.690628,91.1904,101020,13.9161,269.144,0.682305,91.1909,115572,14.1102,True,22.0|65,1017
8|1017|sample|8|65,269.172,0.831623,91.1905,101020,13.9161,269.159,0.708626,91.1909,115572,14.1102,True,22.0|65,1017
8|1017|vc|1|2|65,269.949,0.716124,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|2|2|65,269.791,0.761419,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|3|2|65,268.957,0.67997,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|4|2|65,269.267,0.746085,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|5|2|65,268.993,0.722398,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|6|2|65,268.889,0.709205,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|7|2|65,269.145,0.768301,22.7362,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1017|vc|8|2|65,269.919,0.714557,22.7363,101020,13.9161,269.163,0.697755,22.7363,115572,14.1102,False,69.0|65,1017
8|1197|cc|1|1|103,269.934,0.698457,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|2|1|103,268.736,0.717924,1.29175,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|3|1|103,270.176,0.726917,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|4|1|103,269.456,0.680578,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|5|1|103,269.238,0.66434,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|6|1|103,269.447,0.728156,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|7|1|103,270.055,0.692484,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|cc|8|1|103,269.25,0.72973,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|sample|3|103,268.642,0.991231,98.1843,101020,13.9161,269.136,0.995054,98.1842,115572,14.1102,True,22.0|103,1197
8|1197|sample|4|103,269.354,0.982078,98.1845,101020,13.9161,269.137,1.02003,98.1842,115572,14.1102,True,22.0|103,1197
8|1197|vc|1|2|103,269.766,0.67806,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|2|2|103,268.052,0.746121,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|3|2|103,269.58,0.71032,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|4|2|103,268.573,0.699905,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|5|2|103,269.163,0.70687,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|6|2|103,269.605,0.744396,1.29175,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|7|2|103,268.62,0.739139,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|1197|vc|8|2|103,268.503,0.695986,1.29174,101020,13.9161,269.163,0.697755,1.29174,115572,14.1102,False,69.0|103,1197
8|745|cc|1|1|218,269.429,0.685853,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|2|1|218,269.478,0.709201,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|3|1|218,268.964,0.730574,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|4|1|218,269.363,0.679576,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|5|1|218,269.493,0.736578,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|6|1|218,269.593,0.63892,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|7|1|218,269.267,0.767139,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|cc|8|1|218,269.297,0.739179,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|sample|3|218,269.169,0.854682,84.5816,101020,13.9161,269.143,0.853879,84.5814,115572,14.1102,True,22.0|218,745
8|745|sample|4|218,268.955,0.845401,84.5817,101020,13.9161,269.129,0.850202,84.5814,115572,14.1102,True,22.0|218,745
8|745|sample|5|218,268.999,0.95893,84.5817,101020,13.9161,269.148,0.869758,84.5814,115572,14.1102,True,22.0|218,745
8|745|vc|1|2|218,269.003,0.690483,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|2|2|218,269.198,0.692263,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|3|2|218,269.523,0.759625,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|4|2|218,269.638,0.720158,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|5|2|218,268.683,0.682609,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|6|2|218,269.873,0.741922,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|7|2|218,269.92,0.690723,5.60181,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|745|vc|8|2|218,269.475,0.717828,5.6018,101020,13.9161,269.163,0.697755,5.60181,115572,14.1102,False,69.0|218,745
8|1043|cc|1|1|174,269.494,0.707897,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|2|1|174,268.736,0.711789,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|3|1|174,268.476,0.69672,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|4|1|174,269.484,0.710573,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|5|1|174,269.491,0.731612,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|6|1|174,269.868,0.708737,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|7|1|174,269.712,0.668649,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|cc|8|1|174,269.604,0.693841,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|sample|3|174,268.924,1.07278,98.8615,101020,13.5151,269.121,1.06072,98.8616,115572,13.7113,True,22.0|174,1043
8|1043|sample|4|174,268.701,1.07366,98.8611,101020,13.5151,269.13,1.0677,98.8616,115572,13.7113,True,22.0|174,1043
8|1043|vc|1|2|174,269.223,0.72033,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|2|2|174,268.876,0.69729,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|3|2|174,269.039,0.773928,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|4|2|174,269.369,0.741961,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|5|2|174,269.236,0.740779,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|6|2|174,268.905,0.721388,2.08467,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|7|2|174,268.985,0.766855,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
8|1043|vc|8|2|174,268.604,0.695475,2.08468,101020,13.5151,269.163,0.697755,2.08468,115572,13.7113,False,69.0|174,1043
