rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|2|1|274,0,-1.8558e-05,0,1.4972e-05,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-5.78363e-06,0,4.85206e-06,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,2.21263e-05,0,1.11857e-05,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-4.98257e-06,0,-1.2443e-05,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-3.71858e-06,0,-2.78051e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,2.65854e-05,0,3.79377e-07,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,1.52592e-05,0,7.24263e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,1.58146e-05,0,5.51552e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-1.37902e-05,0,3.15294e-07,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,3.83025e-06,0,-9.09175e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,5.2141e-06,0,-1.57667e-05,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-2.46634e-05,0,5.77637e-07,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,1.58795e-06,0,-3.6296e-06,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,1.73041e-05,0,-8.34201e-07,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-1.34627e-05,0,1.23101e-05,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,4.37551e-07,0,-6.91492e-06,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,7.04541e-06,0,1.65652e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,4.4117e-06,0,4.23485e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,7.2054e-07,0,6.7595e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,1.10121e-05,0,-1.25269e-05,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-7.94863e-06,0,-3.24712e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,1.41618e-05,0,1.37491e-05,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-2.8339e-06,0,-8.21304e-06,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,2.44539e-05,0,7.29927e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-7.86502e-06,0,-2.34066e-06,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,2.30919e-06,0,-3.50761e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,1.49109e-05,0,1.25504e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,5.10779e-06,0,-2.03951e-05,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,1.94522e-05,0,1.55951e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-1.2377e-05,0,1.62304e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.89181e-05,0,-5.6183e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,2.11829e-05,0,-4.87063e-06,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,1.3913e-05,0,-5.36357e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,6.67141e-06,0,5.66957e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-6.29582e-06,0,-5.11514e-06,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-2.04056e-05,0,1.88891e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-7.82318e-06,0,8.14573e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,2.63719e-05,0,1.27762e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,7.2465e-06,0,-9.21183e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.3184e-05,0,-1.60934e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,3.00651e-06,0,-5.58503e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.9801e-05,0,7.02475e-06,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,5.59546e-06,0,6.1907e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,8.06151e-06,0,-1.47033e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,3.54759e-06,0,3.18886e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,5.22504e-06,0,-1.6219e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-8.5777e-06,0,-4.08552e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-1.69662e-05,0,2.83893e-06,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,2.07323e-06,0,-5.69205e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-3.76205e-06,0,-3.94845e-07,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-1.84169e-05,0,-1.48744e-05,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,1.32797e-05,0,6.71729e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,6.43815e-06,0,-1.66524e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,5.75853e-06,0,-7.24565e-07,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-2.0208e-05,0,6.5672e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-4.08604e-06,0,-1.82326e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-4.45976e-06,0,1.26909e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-6.53192e-06,0,4.52523e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,6.93345e-06,0,1.04665e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.13133e-05,0,7.15757e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-1.32615e-05,0,1.04633e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,4.37296e-06,0,-5.04813e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,4.3588e-06,0,2.19458e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,1.25555e-05,0,-1.0812e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,2.00345e-05,0,-1.90624e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.28431e-05,0,1.982e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,1.06501e-05,0,9.41527e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,2.12007e-05,0,-7.29013e-07,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,2.43114e-05,0,4.6064e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-2.14082e-07,0,6.34573e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,4.5746e-06,0,-1.69157e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.61786e-05,0,2.26313e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.04843e-06,0,3.9411e-07,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,4.59545e-06,0,2.26012e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-4.66345e-06,0,-1.29114e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,2.63617e-05,0,6.74607e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-2.72284e-05,0,4.03755e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-4.40652e-06,0,4.28304e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-2.28112e-05,0,-6.41369e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-2.28593e-05,0,-1.93919e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-6.60107e-06,0,1.7772e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,9.38502e-07,0,-2.79094e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,2.41521e-06,0,-5.88727e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,7.08795e-06,0,1.24415e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.91084e-05,0,7.54704e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-4.27262e-06,0,-4.15008e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,7.50866e-06,0,-5.18655e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-2.30892e-06,0,-3.40267e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-4.19206e-06,0,1.27461e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,1.14312e-05,0,1.18076e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,2.88965e-05,0,4.26147e-07,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.77218e-05,0,-1.03294e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.93424e-06,0,6.85072e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,5.53334e-06,0,1.41817e-05,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.35573e-05,0,-9.68769e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-2.23586e-06,0,1.08101e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,2.07366e-05,0,-1.45515e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,2.40985e-07,0,3.31045e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.36015e-05,0,-4.39809e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,2.51257e-05,0,1.83844e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,2.03872e-06,0,1.54089e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-2.18222e-05,0,-2.86937e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.63129e-05,0,-4.42738e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-3.85929e-05,0,-1.15305e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,4.68602e-06,0,-1.97666e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-1.46346e-05,0,8.66242e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-2.85283e-06,0,5.86974e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.54588e-05,0,8.89995e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.29e-05,0,-1.26288e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,2.35123e-05,0,1.48378e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-5.11728e-06,0,-3.01624e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-7.97718e-06,0,1.23871e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,1.96918e-05,0,6.33693e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.54442e-05,0,-1.00465e-05,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,2.95789e-07,0,-2.10009e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.75654e-05,0,5.95449e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-2.26956e-05,0,-1.31011e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-1.32024e-05,0,-8.5837e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-1.23298e-05,0,1.04096e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.07905e-05,0,6.59449e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-6.61547e-06,0,-3.04653e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.73238e-06,0,2.48551e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.20357e-06,0,8.06542e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-6.71222e-06,0,-2.47315e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,3.75294e-06,0,-7.8241e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.06001e-05,0,1.78576e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,2.45394e-07,0,-3.74677e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,1.25428e-05,0,-7.84419e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-1.98111e-05,0,-6.83797e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.15613e-05,0,-1.65631e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-7.19583e-06,0,-1.37546e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,9.04315e-06,0,-3.97458e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,6.51215e-06,0,6.75379e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.75092e-06,0,-8.08391e-07,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,7.18322e-06,0,1.44535e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,2.11673e-05,0,-1.80789e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-3.51617e-06,0,-9.63106e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-3.37658e-06,0,-1.02959e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-1.51507e-05,0,6.72194e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-2.43198e-05,0,-9.72113e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,8.07303e-06,0,3.92368e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.56363e-05,0,9.34956e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,1.16502e-05,0,-8.73382e-07,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.2392e-05,0,-1.14809e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-1.11214e-06,0,-1.2116e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-6.20421e-06,0,-2.04474e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.47362e-06,0,-5.46392e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-7.56761e-07,0,1.51376e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.47517e-06,0,2.89507e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-8.554e-06,0,-5.1495e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,7.58396e-06,0,-1.21122e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,2.14837e-06,0,2.6808e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-1.48728e-05,0,1.10591e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,7.80748e-06,0,-2.31508e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,5.41114e-07,0,-7.3684e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,3.64489e-05,0,-8.32632e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,3.61538e-06,0,-1.08074e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,8.14398e-06,0,-8.04526e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.02509e-05,0,1.14528e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-2.64024e-06,0,-2.2542e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.48371e-06,0,4.90226e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,2.30228e-05,0,-4.23161e-07,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,3.23979e-06,0,1.28241e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,4.89458e-06,0,-2.42333e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,1.76764e-05,0,-9.72154e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.36246e-05,0,-8.98875e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,2.36022e-05,0,1.76729e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-2.22746e-05,0,-1.29043e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-1.91851e-06,0,1.69355e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,3.33975e-06,0,4.25833e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.75802e-05,0,-1.02319e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-5.60546e-06,0,4.90133e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.70136e-05,0,4.40119e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,6.0745e-06,0,1.25137e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-2.09022e-06,0,1.34472e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,6.5739e-06,0,1.02295e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,3.36623e-06,0,-1.03217e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.61266e-05,0,-7.39079e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,1.69332e-05,0,1.27228e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,1.43119e-05,0,-2.49805e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.60764e-06,0,-1.2143e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.46026e-05,0,1.93633e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,3.21018e-06,0,1.20218e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.75222e-05,0,1.73206e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.02676e-05,0,-1.15967e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,6.66256e-07,0,-6.74184e-07,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-2.20975e-05,0,-2.47468e-06,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,7.95863e-06,0,3.7705e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,2.46658e-05,0,7.26464e-07,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-7.06023e-06,0,2.04218e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.57438e-05,0,9.08678e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-4.16018e-06,0,9.26769e-07,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,5.89042e-06,0,8.8217e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-2.13844e-05,0,-7.12829e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.13323e-05,0,4.99085e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.31153e-06,0,-8.81277e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,1.86892e-05,0,3.07572e-07,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.07401e-05,0,-1.14486e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,1.75187e-05,0,1.44353e-05,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.75111e-06,0,3.91321e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.98352e-06,0,1.10698e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,6.41304e-06,0,-1.24631e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,1.09974e-05,0,-9.26623e-07,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.54125e-05,0,1.0792e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,1.50384e-05,0,-2.33072e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-9.1508e-06,0,5.03852e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-3.2757e-07,0,-3.53342e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,2.34164e-05,0,1.22757e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-7.25653e-07,0,4.99812e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,8.81915e-06,0,-6.61799e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.04286e-05,0,2.85418e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-4.7705e-06,0,2.401e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.40687e-05,0,-2.45378e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,5.86138e-06,0,-2.07961e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.82944e-05,0,-1.03251e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-2.73361e-06,0,7.45927e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.44245e-05,0,-1.03154e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.36931e-05,0,-1.44215e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.84515e-05,0,-6.15116e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-1.61874e-05,0,2.85171e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.50236e-06,0,4.08642e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.50137e-06,0,6.33774e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,1.29859e-05,0,-9.27732e-07,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-2.00794e-05,0,-4.79361e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-3.6992e-07,0,-1.00077e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-1.55822e-05,0,-2.23848e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,9.01467e-06,0,-7.17801e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-4.92524e-06,0,-7.19e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,1.31705e-05,0,-1.19426e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.86894e-05,0,1.57081e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-9.95078e-06,0,-2.01902e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,3.74945e-06,0,2.29115e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.13901e-05,0,-1.85781e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-2.40162e-05,0,9.40386e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.52506e-05,0,4.96608e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.28912e-05,0,9.97864e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,3.12924e-06,0,-2.30376e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-2.09699e-05,0,-3.28434e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,3.66283e-06,0,1.24692e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-4.63575e-06,0,-1.11946e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.68701e-05,0,-1.21507e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-9.06292e-06,0,9.88979e-07,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.33373e-05,0,7.61919e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,3.36474e-06,0,-2.04545e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-6.82773e-06,0,-5.25633e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,3.14888e-07,0,-3.20416e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,1.18895e-05,0,-1.2837e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-7.37102e-06,0,1.43439e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,1.02372e-05,0,-9.38165e-07,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,7.88143e-06,0,1.19978e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-1.70033e-05,0,-1.71718e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-7.91158e-06,0,-1.92955e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,1.82294e-05,0,2.15123e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.25672e-05,0,-9.36416e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,7.64027e-06,0,9.40714e-07,0,0,False,69.0|319,963
