id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,-0.361598,1.07712e-08,0,-2.65941,-0.346181,1.17462e-13,0,-0.0707799,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.236613,1.25233e-08,0,0.346091,-0.242243,7.4607e-14,0,0.00489973,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.25585,-1.22127e-08,0,1.78494,-0.234211,-2.98428e-13,0,0.176069,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.370173,5.50667e-09,0,1.78947,-0.341321,-1.48437e-13,0,0.195419,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.50841,-1.62178e-09,0,-0.859341,-1.54337,-2.61124e-13,0,-0.0350793,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.34808,3.4996e-09,0,-0.241346,-1.36283,9.38138e-14,0,-0.0884619,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.36825,1.95561e-08,0,-1.2658,-1.38422,1.49436e-13,0,0.0363635,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.19114,-6.86385e-09,0,-1.15529,-1.20379,5.34017e-14,0,-0.0389366,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.657546,9.50852e-09,0,3.07228,-0.674573,9.68114e-14,0,5.34383,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.506393,-6.86978e-09,0,0.175311,-0.50385,8.30447e-14,0,0.131223,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0604224,1.97297e-09,0,-0.147485,1.2135e-07,1.33227e-15,0,-4.29545e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0836263,3.34348e-09,0,-0.493122,1.51973e-07,-1.77636e-15,0,-2.81034e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0198884,-6.46085e-09,0,-0.061493,1.5161e-08,1.06581e-14,0,-1.25405e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0669462,4.73248e-09,0,0.0210309,2.77759e-08,1.77636e-15,0,-3.24458e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.110131,-4.59188e-09,0,0.347877,-2.24215e-07,7.10543e-15,0,-8.91589e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.09923,5.62644e-09,0,-0.256555,7.68549e-08,-5.32907e-15,0,-2.69959e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0971417,-2.34864e-09,0,-0.330332,-1.12066e-07,2.66454e-15,0,2.53424e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.132563,-7.93425e-09,0,0.151054,-2.78511e-07,4.88498e-15,0,6.21926e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0496352,5.66257e-09,0,0.406294,4.90254e-08,-8.88178e-15,0,-4.0243e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0842794,2.73946e-09,0,-0.0471074,-9.16995e-08,2.22045e-15,0,1.11336e-06,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.119323,8.35557e-09,0,-0.000746674,1.30795e-07,8.88178e-15,0,-1.95978e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.096519,2.48007e-09,0,0.866913,9.12123e-10,3.10862e-15,0,1.3759e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.172347,-1.99649e-09,0,-0.223926,-9.16562e-08,9.76996e-15,0,4.58412e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0146189,-1.93741e-09,0,0.33383,-8.6192e-08,-6.21725e-15,0,3.37227e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.326171,1.85164e-09,0,-0.161974,-1.25689e-07,-5.77316e-15,0,-2.1905e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.189148,-2.52239e-09,0,0.0867403,-9.52527e-09,-5.77316e-15,0,-3.05834e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.607382,6.38178e-09,0,-0.977949,-0.608979,-6.66134e-14,0,0.0129772,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.623822,8.38023e-09,0,-1.13334,-0.630774,-5.68434e-14,0,0.14917,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.601592,-3.94672e-10,0,-0.572581,-0.601433,-1.02141e-14,0,0.0315798,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.640247,-1.87924e-08,0,-0.17604,-0.659113,1.11466e-13,0,0.0275552,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.03212,1.39338e-08,0,-1.2012,-2.04719,-1.14908e-13,0,-0.0638086,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.78967,1.04353e-08,0,-0.995587,-1.85823,7.54952e-15,0,0.00490324,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.43397,-3.34494e-09,0,-0.934133,-1.43172,1.15685e-13,0,-0.067124,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.37066,-7.39919e-09,0,-1.64919,-1.35964,8.80407e-14,0,-0.0793748,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.756923,-1.25184e-08,0,-1.62659,-0.767354,-4.61853e-14,0,0.0736068,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.870237,-1.14774e-08,0,-1.35381,-0.868043,2.59792e-14,0,0.0476144,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0793983,2.97248e-09,0,-0.171907,7.42949e-08,-2.26485e-14,0,-7.78824e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.162552,5.11793e-09,0,-0.0956427,1.73258e-08,-6.66134e-16,0,3.39673e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.291028,1.23924e-08,0,0.187436,1.61321e-07,-6.21725e-15,0,2.91605e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0188056,-6.19526e-09,0,0.029834,-2.25539e-07,1.15463e-14,0,-7.60227e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0719628,1.75502e-09,0,-0.371351,-2.53929e-07,0,0,-8.25799e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.048378,1.08972e-08,0,-0.124796,-8.62346e-08,-1.19904e-14,0,2.7506e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.118025,-1.97411e-09,0,-0.393264,-3.065e-08,1.42109e-14,0,4.30498e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.257029,-1.22025e-08,0,0.372492,-5.06519e-08,6.21725e-15,0,-2.37084e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.149101,-2.36994e-09,0,-0.147866,1.0947e-07,-1.22125e-14,0,-3.24543e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0718591,4.34995e-09,0,-0.018958,4.72364e-08,6.21725e-15,0,-3.11224e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0958634,1.25318e-09,0,0.154673,-1.40847e-07,1.59872e-14,0,3.66176e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0674238,-3.21176e-09,0,-0.852784,-3.72478e-07,-3.10862e-15,0,6.92644e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.00940451,2.33022e-09,0,0.554623,1.5568e-07,-6.43929e-15,0,-1.02174e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0599969,9.76012e-10,0,-0.690262,-1.1994e-07,9.32587e-15,0,1.12367e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.219977,3.38507e-09,0,0.539497,6.05175e-08,-1.11022e-15,0,-3.00022e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0141058,-3.73642e-09,0,-0.198825,-5.66239e-08,8.88178e-16,0,5.72798e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.90172,5.36237e-09,0,-0.457223,3.90295,-3.26406e-13,0,0.00640487,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.14612,-4.14861e-09,0,-1.01862,4.15395,-8.23785e-14,0,0.00416032,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.91777,2.56516e-09,0,0.49715,3.87373,3.12195e-13,0,0.000326074,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.0104,7.086e-10,0,-0.386146,4.00662,2.78888e-13,0,0.000525514,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.69507,-1.16005e-10,0,-1.49199,-2.68201,4.31877e-14,0,-0.0590267,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.66795,9.34924e-10,0,-2.20987,-2.67228,-8.58202e-14,0,-0.0495312,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.55316,-3.03177e-09,0,-1.85792,-2.53627,3.95239e-14,0,0.017055,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.51746,1.1052e-09,0,-0.327921,-2.50756,7.67164e-14,0,-0.0536346,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0436623,4.9017e-09,0,-0.815323,-0.0245887,-4.61853e-14,0,-0.0119161,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0123258,-9.5733e-09,0,2.30349,-0.010153,-1.9762e-13,0,0.279453,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0350349,-5.9716e-09,0,-0.368643,-1.70377e-07,-5.58234e-15,0,-5.06915e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.00801634,-7.32586e-09,0,-0.0855351,2.50778e-08,-3.97599e-15,0,-4.01743e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0173936,5.2877e-09,0,-0.068792,-1.77762e-07,-1.90126e-15,0,4.58027e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0435647,-7.86581e-09,0,-0.746881,-1.46159e-07,1.17267e-14,0,1.31356e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0650426,4.11713e-09,0,-0.185618,-1.02738e-07,4.4062e-16,0,-1.79579e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.237736,-5.76534e-10,0,-0.101386,-1.9288e-07,6.09235e-15,0,2.31098e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.130064,-1.22887e-08,0,-0.0460144,1.06774e-07,1.24033e-14,0,-3.40778e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0595808,3.14711e-10,0,0.111506,-3.82981e-08,-1.02002e-15,0,-4.25703e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0619338,5.07789e-10,0,-0.19756,-7.14735e-08,-2.81719e-15,0,3.12614e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.1386,6.09576e-09,0,-0.362549,-7.3787e-08,-1.27329e-15,0,-4.6228e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0324322,5.68455e-09,0,-0.226921,2.42717e-07,2.38143e-14,0,8.05617e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0578167,-3.74627e-09,0,0.154845,-2.88168e-07,-1.34268e-14,0,7.88947e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0874785,6.01374e-10,0,-0.294405,3.80258e-07,9.88792e-15,0,-3.45719e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.21198,-2.87319e-09,0,-0.0941999,3.68514e-07,5.57193e-15,0,-3.90385e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.197242,-8.72098e-10,0,-0.141821,-6.62168e-08,-1.4308e-14,0,-3.23763e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.162946,-3.35118e-09,0,-0.200072,8.13412e-09,-1.09461e-14,0,-4.68528e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.564669,-5.70284e-09,0,-2.1268,0.561563,-1.12799e-13,0,-0.0445771,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.628593,-3.06159e-09,0,-1.31967,0.641571,-5.68434e-14,0,-0.0836559,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.606952,-1.62585e-09,0,-0.0182598,0.615907,-8.26006e-14,0,0.0301595,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.626336,-1.44911e-08,0,-1.41754,0.618146,-3.0087e-14,0,0.0550612,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.02885,7.71019e-09,0,-0.871449,-1.039,-5.26246e-14,0,-0.0273818,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.21304,-4.56728e-09,0,-0.293219,-1.20764,-8.03801e-14,0,0.262107,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.485575,3.68278e-09,0,-1.29959,-0.495552,-4.66294e-15,0,-0.000669508,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.542292,-4.26277e-09,0,-1.35491,-0.513762,-2.78777e-13,0,0.0530998,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.861308,6.42949e-09,0,-2.12211,0.871951,3.66374e-14,0,-0.0196302,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.797014,-6.8648e-09,0,-0.462293,0.786176,1.2601e-13,0,0.0957495,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0981689,-1.08215e-08,0,0.0185939,9.07946e-08,8.37524e-15,0,-2.71833e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0173982,1.01543e-08,0,0.155692,3.09235e-07,-8.26422e-15,0,1.18288e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.153796,-3.18523e-09,0,0.660199,-1.52956e-07,-1.19002e-14,0,-3.80952e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.00222346,8.06868e-09,0,0.309301,-1.22056e-07,-7.65707e-15,0,6.34314e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.228631,-1.0137e-08,0,-0.411109,4.98446e-07,-1.08698e-14,0,-4.15865e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.121818,1.10658e-08,0,0.316956,3.43884e-07,-5.89806e-15,0,2.83541e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.085485,1.13254e-11,0,-0.127402,1.76677e-07,1.17267e-14,0,2.61377e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.047828,-8.33919e-09,0,0.315145,-2.93332e-08,-9.42996e-15,0,-1.66035e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0622976,6.37124e-09,0,0.345718,-3.5061e-08,-2.22392e-15,0,-1.36137e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0839425,4.17894e-09,0,0.036196,-1.15679e-07,1.14804e-14,0,-3.7409e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0417169,1.3525e-10,0,-0.167967,1.59718e-07,2.70617e-16,0,5.14069e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0122625,2.32456e-09,0,0.751989,5.21115e-08,-1.52066e-14,0,1.66345e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.198977,-1.77403e-09,0,0.197828,-3.11316e-08,9.22179e-15,0,2.8649e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.260716,8.88823e-10,0,0.189006,6.53793e-08,-9.20097e-15,0,-3.9782e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0124731,-4.85339e-09,0,-0.12762,1.71712e-07,4.23966e-15,0,-8.25644e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0539642,1.895e-09,0,-0.200017,3.01544e-07,2.2829e-15,0,-5.53685e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.6658,-9.8044e-09,0,-0.696499,-1.67396,-1.50102e-13,0,-0.0473861,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.65286,1.20557e-08,0,-0.351088,-1.66726,-1.66533e-13,0,-0.0591833,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.76434,-8.63265e-09,0,-1.53902,-1.75399,-7.12763e-14,0,-0.0277555,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.68602,-3.16041e-09,0,-0.87922,-1.683,8.68194e-14,0,0.0338191,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.0718,8.07974e-09,0,-1.36292,-2.11659,-2.17604e-14,0,0.0681757,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.94923,1.14421e-08,0,-1.26074,-1.94019,-9.10383e-14,0,-0.0730186,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.92925,-7.72634e-09,0,-1.23456,-1.91748,1.42442e-13,0,-0.0990357,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.78055,-8.51181e-09,0,-0.770687,-1.79671,-7.01661e-14,0,0.106086,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.88032,-5.76453e-09,0,-1.44621,-1.88626,-4.54081e-14,0,0.0240304,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.18949,-4.37038e-09,0,-1.29572,-2.1851,-2.66009e-13,0,0.0100711,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.043365,-1.92634e-09,0,-0.0790511,6.28047e-08,-3.18634e-14,0,-4.56902e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.118116,-1.55372e-08,0,0.0908878,-3.0715e-08,1.22125e-14,0,-1.48359e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0663002,5.58299e-10,0,-0.14094,1.34488e-07,4.38538e-15,0,-2.57035e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0236775,-1.91778e-09,0,-0.345077,-1.45647e-07,-9.21485e-15,0,1.60927e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0720304,-2.21812e-09,0,0.0768985,3.82263e-07,2.22045e-15,0,7.43793e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0411688,-5.45051e-09,0,0.129976,1.73133e-07,9.21485e-15,0,5.94651e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.153232,5.67735e-09,0,-0.340777,-1.69357e-07,8.77076e-15,0,1.98662e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0780894,-7.21718e-09,0,0.129959,-2.46845e-07,3.44169e-15,0,2.11537e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.104814,1.83122e-10,0,0.136369,3.46346e-08,1.20459e-14,0,-2.14866e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0106421,-1.65057e-09,0,-0.141921,3.05182e-08,7.54952e-15,0,2.60336e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0297895,1.85414e-09,0,0.0503302,3.62649e-08,-6.88338e-15,0,1.17704e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0596663,4.00403e-09,0,0.00427056,2.20135e-08,7.04992e-15,0,-4.04695e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.20214,8.66427e-09,0,0.322464,4.00511e-07,1.77636e-15,0,4.11967e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0359394,5.33503e-09,0,-0.276267,-5.4908e-08,-1.77636e-15,0,-7.61464e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0592674,5.175e-09,0,0.357453,-1.38214e-07,1.42109e-14,0,1.96741e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0471302,1.95775e-10,0,0.0298244,-2.28959e-07,2.77001e-14,0,-2.50216e-07,69.0|103,1197
