rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-1.20492,-1.08814e-07,0,0.0308384,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.737142,7.14043e-08,0,5.29112,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.455578,-6.16369e-08,0,-6.06147,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.238327,1.21846e-07,0,-3.59134,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.094973,6.16792e-08,0,-1.92471,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.00708119,6.50796e-09,0,-1.2695,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.332899,4.34573e-08,0,5.21298,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.439373,-1.10496e-07,0,0.102616,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.536247,4.52383e-08,0,-5.84984,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.477625,-3.35244e-09,0,-3.62409,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.778286,-1.34396e-07,0,2.6048,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.06122,1.16683e-07,0,-3.22028,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-4.01624,-2.61648e-08,0,2.92435,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.60554,1.37307e-07,0,-0.796513,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.09457,5.60863e-08,0,5.8662,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.07807,7.03518e-08,0,4.1104,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.350645,-2.74262e-08,0,-2.97849,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.908245,-3.47114e-08,0,1.63184,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.737661,2.74171e-10,0,-1.53376,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.650602,4.60996e-08,0,-3.65219,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.756944,5.03698e-08,0,1.46723,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.694232,8.32078e-08,0,-2.58885,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.727429,-3.8713e-08,0,-1.42122,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.96468,-6.61804e-08,0,3.02359,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.73591,-2.09036e-09,0,2.26055,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.44644,-8.20892e-08,0,1.33409,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.32149,2.2653e-08,0,0.984225,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.7535,1.13029e-07,0,1.21099,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.856294,4.12507e-09,0,1.89044,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.369554,7.31264e-08,0,-2.26109,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.882943,-2.78897e-08,0,0.297499,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-3.67248,-9.67881e-08,0,2.91789,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.1631,-2.89668e-08,0,-0.871086,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.921651,7.32798e-08,0,4.11958,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.96,-1.51535e-07,0,4.60102,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.356902,-9.48413e-08,0,3.72906,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.47354,6.69446e-08,0,4.77923,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.40778,1.1384e-07,0,-3.639,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.54941,-4.13351e-08,0,4.22638,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.45144,-2.35878e-08,0,0.659203,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.93149,-4.48438e-08,0,-1.23487,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.57629,-1.28606e-08,0,-4.68588,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.367912,-6.37352e-08,0,-6.63907,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0864758,-8.15249e-08,0,-2.5456,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.38907,-6.86784e-08,0,-5.21865,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.76784,-7.65045e-09,0,-4.97172,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.4114,-5.83157e-08,0,-0.567167,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.23374,8.40872e-09,0,-1.08021,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.99928,8.49807e-08,0,-1.45588,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.71759,-7.05715e-08,0,3.99289,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.66374,-1.52259e-07,0,-5.68213,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.60444,-4.79673e-08,0,3.29353,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.51674,3.52945e-08,0,-1.52768,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0249685,4.76747e-08,0,-0.986157,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0357494,-6.15731e-09,0,2.89511,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.0772,-6.61757e-08,0,-3.73607,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-2.14215,-3.04139e-08,0,3.13275,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.805916,-1.1918e-07,0,1.51157,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.915078,2.61253e-09,0,-3.30585,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.19202,-2.63779e-08,0,-1.96195,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.717173,6.99117e-08,0,6.5585,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.525387,-8.63432e-08,0,-1.49057,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0697829,1.0738e-07,0,-9.21752,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.82784,1.07837e-07,0,5.52199,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.7088,6.72866e-08,0,-5.72868,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.29081,1.02485e-08,0,-0.385704,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.272838,8.69738e-08,0,0.733558,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.15757,-1.42352e-09,0,2.9253,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.89769,8.03283e-08,0,2.48512,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.861169,-2.67115e-08,0,2.94221,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.89957,-1.388e-08,0,-0.903964,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.485884,-3.61982e-08,0,-3.78545,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.691449,8.51977e-08,0,1.58472,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.60471,-3.40529e-09,0,2.63238,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.710444,-5.44536e-08,0,3.59094,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.939685,3.2851e-08,0,-1.06778,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.2333,-4.62558e-08,0,-7.72038,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.542875,-9.58609e-08,0,-3.50132,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.579488,-1.12564e-07,0,-3.97031,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.850549,-7.51046e-08,0,-3.25181,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.853183,4.09192e-08,0,-2.572,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.257049,7.87338e-10,0,-3.801,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.06073,7.04252e-08,0,-2.37883,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.03736,-2.99396e-08,0,0.983754,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.230953,-4.30922e-08,0,3.78361,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.73082,1.84767e-08,0,2.95014,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.780533,-1.99946e-08,0,3.31047,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.95499,1.06714e-07,0,0.663142,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.04401,3.78334e-08,0,-1.38844,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.17244,2.20422e-07,0,0.168355,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-3.0035,1.06518e-08,0,-0.0610354,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.871352,6.29511e-08,0,-3.42312,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.427787,1.28132e-07,0,0.988203,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.45024,1.16542e-07,0,0.783059,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.397,-5.71455e-08,0,2.64788,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.310687,-2.17092e-07,0,-1.33839,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.433457,-8.80849e-09,0,5.31681,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.6475,-4.75528e-08,0,0.527243,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.6646,-5.22542e-08,0,0.279146,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.75168,-6.05249e-08,0,-5.19956,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.67192,-8.87091e-08,0,-3.95649,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.0425,1.43557e-08,0,2.59504,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.96888,2.30904e-08,0,-2.71417,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.95504,-5.63997e-08,0,1.6103,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.76369,-1.1852e-07,0,-4.01181,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.87529,1.28504e-07,0,-0.272127,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.22474,8.14688e-09,0,-4.56682,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.44222,2.72052e-08,0,-5.12152,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.92741,3.68853e-08,0,4.71727,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.55211,-9.02063e-08,0,5.84575,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.701063,5.44105e-08,0,-2.31652,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.665734,6.14226e-08,0,7.97594,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.609217,1.95289e-08,0,-3.67622,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.624494,4.80697e-08,0,-7.51533,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.17733,-9.20828e-08,0,4.44228,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.502868,1.63512e-07,0,-1.10955,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.711382,-2.92925e-08,0,3.2192,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.205085,6.25055e-08,0,-3.58267,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.55838,3.21187e-08,0,-2.41337,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.39926,4.39193e-08,0,1.14283,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.47019,7.83846e-08,0,2.36764,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.213468,-8.21946e-08,0,-3.8634,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.214449,-6.0317e-09,0,-0.437906,69.0|103,1197
