rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,-1.44087e-08,-4.02857e-08,0.645293,3.24045e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.10432e-07,2.08787e-08,1.43605,-1.48894e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,9.86362e-08,8.05929e-08,1.35322,3.26609e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.51549e-08,-4.86596e-09,1.37571,-7.27679e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-8.21219e-08,-3.87352e-08,1.27522,-5.17956e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.95122e-08,1.12944e-08,0.453006,4.39081e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.25605e-07,-2.58133e-09,0.363637,5.46876e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.80184e-08,-3.7622e-09,2.5631,-3.44224e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,8.03881e-10,-1.30431e-08,-1.22348,1.64548e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.73762e-08,-3.21426e-08,-0.936922,-1.08195e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-6.54659e-09,-1.19339e-08,1.88533,3.60055e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-5.28336e-08,1.99827e-08,1.93147,2.92136e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,5.79767e-08,3.00274e-08,0.180384,-2.92551e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,6.64529e-08,-7.09449e-09,-0.348632,2.20195e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,5.70108e-08,-2.73233e-08,-0.501834,3.58206e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,9.49206e-08,2.06509e-08,-0.643616,1.56831e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.60524e-08,-2.35296e-09,0.694718,-1.1919e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-4.8659e-08,2.48684e-09,1.26104,-9.68886e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-4.31578e-08,9.96117e-10,2.72796,-1.5647e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.05292e-07,1.42172e-08,-0.172764,-9.92375e-10,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.23087e-08,-6.56778e-08,1.63396,1.49163e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,9.47814e-09,2.14642e-08,-0.516288,-2.27682e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,7.78344e-08,-1.70493e-08,-0.0811853,-1.24077e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,7.84951e-08,-4.65294e-12,1.18316,-1.22896e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-1.31196e-08,-2.82983e-08,1.19507,4.13279e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,8.5079e-08,6.01515e-09,1.17218,-1.05234e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.47716e-08,-2.46735e-08,1.25213,4.75224e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.05393e-08,4.92431e-08,2.0759,3.5801e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.38969e-08,9.40526e-09,2.0093,8.53719e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-3.91004e-08,3.75282e-08,1.65265,-3.64249e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-7.39711e-08,-4.82348e-08,1.6293,-2.60199e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-8.72322e-09,3.36708e-08,1.35215,-2.43729e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.1182e-08,1.19713e-08,1.39394,-9.81038e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-6.71446e-08,-2.20307e-08,0.576473,-4.90192e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.89951e-08,-3.40465e-08,1.42805,-6.48572e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-5.92229e-09,-2.18427e-08,-1.52751,-4.85256e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.91271e-08,-3.13449e-08,1.16588,9.79728e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.08171e-08,5.03034e-09,0.0396855,-5.88251e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.22013e-08,-6.02398e-09,-1.97109,2.25013e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.34424e-07,-1.5655e-08,-0.527636,-1.75097e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.65438e-07,6.7255e-09,-2.07554,2.8538e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-9.32616e-08,-2.41473e-08,0.113669,-1.00706e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.7309e-08,-2.53643e-08,-1.16797,-1.78923e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.11502e-08,7.74969e-08,2.36122,-3.29357e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-8.14239e-09,4.62016e-08,2.96241,5.47704e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.6164e-09,-1.64055e-08,1.99771,-8.70509e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-2.65003e-09,4.77561e-09,-1.65823,-2.95356e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-3.65126e-08,2.33886e-08,0.921784,-1.09182e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-8.9249e-08,-6.68379e-10,1.14087,3.70326e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.903e-08,-1.81871e-08,0.546501,-7.38036e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.56808e-08,1.6911e-08,0.458432,1.52518e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.25742e-08,6.13592e-09,0.507325,1.05629e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.96039e-08,-3.51736e-09,0.436207,4.16535e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.00706e-07,-2.44433e-08,2.30998,2.00247e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.7413e-08,3.00233e-09,2.26543,-8.55742e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-5.62458e-08,4.39261e-08,2.20319,7.69494e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.42711e-08,8.61991e-09,2.15873,3.08868e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.82333e-08,5.11985e-08,1.65137,-1.03672e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,7.05826e-08,-3.23257e-08,1.57666,-1.42404e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.25691e-07,-2.88612e-08,2.34481,-3.67227e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-3.50704e-09,1.33163e-08,-0.254347,-1.84349e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.05692e-07,5.16783e-09,0.0802592,5.60861e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-3.10272e-08,1.32569e-08,0.790613,-9.48304e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-7.99304e-09,-2.30479e-09,-2.44568,5.14236e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.49434e-08,1.70404e-08,0.135031,1.88564e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,9.36243e-08,-4.84676e-08,-1.7868,-3.93095e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.28217e-07,-2.1008e-09,0.197951,4.3978e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.35503e-07,-5.46188e-08,-1.68271,-1.38684e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.26026e-08,-5.67173e-09,0.362619,9.29034e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.29649e-08,1.70284e-08,2.36362,1.31238e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-4.53728e-08,1.68073e-08,-2.95758,-1.99771e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,5.26888e-08,-1.20895e-08,-0.775925,-2.95222e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-6.90135e-08,2.74835e-08,3.49221,2.19134e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,5.60617e-08,3.03962e-08,-0.817662,7.67519e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.94905e-08,-4.70747e-08,0.190473,-1.48022e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.4703e-08,2.19204e-08,1.94806,1.55062e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.58278e-08,-3.75059e-09,1.89266,5.9474e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-7.06628e-08,-2.88342e-08,1.93497,7.32458e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.84694e-08,1.55195e-09,1.90606,5.74913e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.39117e-08,6.89476e-08,1.9446,1.51829e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-6.0434e-08,-2.11993e-08,2.04105,-3.06109e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.8371e-08,-7.53985e-09,1.65257,3.64368e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-2.73258e-08,3.69214e-09,1.59444,1.1494e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.96974e-10,-2.12423e-08,1.37935,2.57388e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.81214e-08,-1.99063e-08,1.53681,1.09531e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.9149e-09,2.87388e-08,1.35411,-6.72313e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.24559e-08,3.57186e-10,0.739265,1.97744e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.04064e-07,-3.67685e-08,-1.90795,-5.93229e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-9.51442e-08,4.50889e-09,-1.31498,4.17534e-10,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,6.23251e-09,-4.86205e-09,-1.33476,1.37741e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-4.83342e-08,-7.62454e-09,0.1192,-3.15969e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.87144e-08,-2.32481e-08,0.125092,7.63486e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.82929e-08,2.51059e-08,-1.88791,-1.4224e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.13979e-08,-6.95868e-09,-1.14267,-2.04519e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,9.04584e-08,-9.98862e-09,-0.303291,-2.99851e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.55064e-08,4.38327e-08,1.11854,5.27218e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,8.19518e-08,-2.09461e-08,2.89306,-8.2119e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,9.07685e-09,2.77531e-08,-1.87338,-2.64494e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.19542e-07,1.76618e-09,-2.43124,-4.49755e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.12109e-08,1.25682e-08,0.260747,1.35234e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.03929e-08,-1.78477e-08,-0.627554,2.78016e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-7.40133e-08,8.99885e-08,1.85435,1.06575e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.82042e-08,3.86012e-08,1.8455,-1.0465e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.78374e-08,8.13368e-09,1.88842,2.09666e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,5.66039e-08,3.18762e-08,1.82,3.43629e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-3.56489e-09,2.96309e-08,2.16213,8.98613e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-6.05941e-08,-7.83585e-09,2.03291,-3.29655e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,5.94118e-08,-1.23909e-08,2.01047,-1.56769e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.44042e-08,2.19828e-09,2.06446,-1.93511e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-3.11859e-08,6.59408e-08,2.17072,-1.72058e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,6.43099e-08,-1.57168e-08,2.22619,-1.36533e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.51146e-08,-3.88097e-08,-1.4254,9.56127e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.5566e-08,-2.16303e-08,-0.389898,4.20218e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,4.74982e-08,-1.73355e-08,-0.997758,-2.04592e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-4.03318e-08,5.7622e-08,3.09704,-2.0741e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.04112e-08,3.14957e-10,-2.55602,3.41258e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.64768e-08,-3.09155e-09,0.682496,3.61993e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.1852e-09,-6.84374e-09,-0.286208,1.11205e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.01405e-08,2.43764e-08,0.00880608,-1.85463e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,4.69809e-08,4.76851e-08,-0.799875,-1.1455e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-3.74955e-08,-4.14418e-08,0.70009,-1.38315e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,6.19352e-08,3.82968e-08,-0.159618,-1.90499e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-8.34592e-08,2.15079e-08,0.445941,9.75469e-11,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,7.44836e-08,-3.6022e-08,-0.622345,-1.60319e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,5.00514e-09,4.53905e-08,-0.171255,2.34356e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.837e-08,-1.49751e-08,0.310757,-5.95107e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,7.37035e-08,6.28191e-08,0.76198,-2.177e-09,69.0|103,1197
