id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,9.70096e-07,-3.01302e-06,0,0,0,-1.11967e-08,-4.52225e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,8.10585e-08,2.42774e-06,0,0,0,-1.96292e-09,-1.58217e-08,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.70854e-06,1.60011e-07,0,0,0,8.14583e-09,-1.18122e-08,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-7.56308e-07,-8.45679e-08,0,0,0,-1.08428e-08,2.28559e-08,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-6.75077e-07,-2.28225e-07,0,0,0,1.43046e-08,-2.32642e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,-1.51705e-07,-9.18983e-07,0,0,0,-6.75061e-09,8.96991e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,5.37105e-07,-1.25345e-06,0,0,0,1.08091e-08,1.23789e-08,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-4.53386e-09,2.30454e-06,0,0,0,-1.76331e-08,-6.91075e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,8.87234e-07,-1.16617e-06,0,0,0,4.39172e-09,-9.16312e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,2.43552e-07,-1.01341e-06,0,0,0,7.04415e-09,1.9075e-08,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,1.43024e-06,-4.17292e-08,0,0,0,7.67926e-09,4.05089e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,4.0581e-07,-3.63467e-07,0,0,0,-1.82522e-08,6.99889e-08,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-1.04433e-06,5.01169e-07,0,0,0,7.43739e-09,-1.40769e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,1.16062e-06,-1.73409e-06,0,0,0,1.00863e-08,-9.71556e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,8.79239e-07,-2.13013e-06,0,0,0,6.99492e-09,-1.38692e-08,0,0,0,True,32.0|218,77
8|77|sample|11|218,-1.70843e-06,-1.4156e-06,0,0,0,-1.20665e-08,-8.63834e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,1.01184e-06,2.46216e-06,0,0,0,7.88492e-09,1.22737e-08,0,0,0,True,22.0|218,77
8|77|sample|3|218,1.67455e-06,6.4823e-07,0,0,0,-1.16655e-08,-1.82421e-10,0,0,0,True,55.0|218,77
8|77|sample|4|218,4.33623e-07,-7.94102e-07,0,0,0,-2.11907e-08,1.14329e-08,0,0,0,True,55.0|218,77
8|77|sample|5|218,-1.25234e-06,-5.26461e-07,0,0,0,-5.67752e-10,-1.16386e-08,0,0,0,True,55.0|218,77
8|77|sample|6|218,1.35037e-06,1.52062e-06,0,0,0,-8.62326e-09,5.08613e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,1.69407e-06,1.50622e-07,0,0,0,7.71826e-09,4.39379e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,-1.25669e-07,1.8947e-06,0,0,0,6.22441e-09,-1.15713e-08,0,0,0,True,32.0|218,77
8|77|sample|9|218,-9.05545e-07,1.79879e-06,0,0,0,1.22844e-08,-5.511e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.97177e-06,-2.0479e-08,0,0,0,1.03575e-08,-1.12733e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,2.48922e-06,-6.63068e-07,0,0,0,-4.87358e-09,-1.56602e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-2.15152e-06,-1.76348e-06,0,0,0,-1.0909e-08,5.76673e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.00208e-06,-1.84153e-07,0,0,0,-5.14257e-09,1.14626e-08,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,1.56343e-06,3.34736e-07,0,0,0,1.59082e-09,-7.45074e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-3.30089e-08,1.86422e-06,0,0,0,-9.17078e-09,1.70383e-10,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,5.73632e-07,-2.33378e-07,0,0,0,-1.36596e-08,-2.12127e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.90624e-06,-9.95287e-07,0,0,0,1.05628e-08,1.42338e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,2.56744e-07,-1.44199e-06,0,0,0,1.5772e-08,9.43261e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.19177e-06,-6.18545e-07,0,0,0,-1.3742e-08,3.8046e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-1.90923e-06,1.93847e-06,0,0,0,-3.53197e-09,-1.16682e-08,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-9.06972e-07,3.35503e-06,0,0,0,-2.54232e-09,1.63691e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.38384e-06,1.47427e-06,0,0,0,6.09583e-09,-2.33427e-10,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.34377e-06,1.22634e-06,0,0,0,1.6163e-08,3.67016e-10,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.91267e-07,8.12149e-07,0,0,0,1.32708e-08,5.20766e-09,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-5.27886e-07,1.30167e-06,0,0,0,-7.00197e-10,-1.54544e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,9.29647e-07,-6.65574e-07,0,0,0,-1.29569e-08,4.75837e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,-1.03422e-06,2.64782e-07,0,0,0,-7.86082e-09,7.77995e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,1.37087e-06,-1.78924e-06,0,0,0,-1.16858e-08,4.23506e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,-1.48961e-07,-3.20764e-07,0,0,0,-1.69611e-08,-1.03029e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,-1.44396e-07,-1.83463e-07,0,0,0,4.33033e-10,-9.68007e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,-1.47841e-06,3.55029e-07,0,0,0,-1.7193e-08,-6.247e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,7.43546e-07,4.09176e-08,0,0,0,-1.404e-08,-1.45493e-09,0,0,0,True,55.0|174,322
8|322|sample|7|174,1.00599e-06,4.55938e-06,0,0,0,9.94856e-09,2.88477e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,-4.05887e-07,-1.37557e-07,0,0,0,-1.21096e-08,8.17683e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,-1.6561e-06,-1.31042e-06,0,0,0,1.05036e-08,1.38756e-08,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.78697e-06,-6.89352e-07,0,0,0,-7.45166e-09,1.7273e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.97258e-07,-2.25298e-07,0,0,0,-6.38124e-09,-8.99519e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,9.24562e-07,-5.90394e-07,0,0,0,-1.75304e-08,2.58246e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,4.11173e-07,2.18806e-07,0,0,0,1.38075e-08,1.90382e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.22687e-06,4.076e-07,0,0,0,1.66071e-08,3.09002e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.67437e-06,6.9305e-07,0,0,0,8.21314e-09,-1.29867e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.22922e-06,-3.1611e-06,0,0,0,-1.56383e-08,-5.12605e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,4.01052e-07,2.2467e-06,0,0,0,-9.84113e-09,2.54913e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,5.77624e-07,1.57883e-07,0,0,0,-8.34024e-09,-8.07687e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.6221e-06,-1.25521e-06,0,0,0,3.90929e-09,1.81763e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,9.15906e-08,-1.21306e-06,0,0,0,-5.19992e-09,1.34058e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.55373e-06,-3.83262e-07,0,0,0,1.61958e-09,-1.26672e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,4.27606e-07,1.74303e-07,0,0,0,1.11999e-08,8.18631e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.67166e-07,-5.19678e-07,0,0,0,2.00131e-08,3.80778e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,1.16094e-07,4.67428e-07,0,0,0,-1.08103e-08,-3.25199e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.20291e-06,2.95499e-07,0,0,0,4.48506e-09,1.80667e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,9.52207e-07,2.38957e-07,0,0,0,-1.20655e-08,-2.461e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,1.11824e-06,9.22152e-07,0,0,0,-1.11597e-08,-1.03012e-08,0,0,0,True,22.0|319,963
8|963|sample|12|319,1.22013e-07,-1.4626e-06,0,0,0,1.3321e-08,3.42585e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,1.36977e-06,-2.10882e-06,0,0,0,-1.21432e-08,-7.15551e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,-8.26416e-07,1.16784e-08,0,0,0,1.69014e-08,1.54774e-08,0,0,0,True,55.0|319,963
8|963|sample|5|319,-6.27473e-07,-6.46497e-07,0,0,0,1.23731e-09,-1.12409e-08,0,0,0,True,55.0|319,963
8|963|sample|6|319,8.57466e-07,3.77434e-06,0,0,0,-1.24305e-08,2.37819e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,-2.4058e-07,4.79479e-08,0,0,0,-1.46441e-08,1.74512e-08,0,0,0,True,32.0|319,963
8|963|sample|8|319,-1.55442e-06,-2.23569e-06,0,0,0,8.20683e-09,1.30841e-08,0,0,0,True,32.0|319,963
8|963|sample|9|319,-1.39678e-06,9.88559e-07,0,0,0,-7.11674e-09,-9.38562e-09,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.18688e-06,-1.97763e-07,0,0,0,-7.02084e-09,1.79919e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-1.02508e-06,-1.27413e-06,0,0,0,4.66855e-09,-6.26071e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,5.54296e-07,2.18161e-06,0,0,0,-1.26306e-10,7.58248e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.53216e-07,1.25974e-07,0,0,0,3.62229e-09,-1.20913e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.57891e-07,1.17155e-06,0,0,0,-8.1551e-09,-1.26844e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.18933e-07,7.1523e-08,0,0,0,-2.50225e-09,-1.50173e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,2.80291e-06,1.34656e-07,0,0,0,5.08737e-09,7.39373e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,7.80572e-07,-7.79171e-07,0,0,0,-1.75128e-08,5.38975e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.71234e-07,-2.16428e-06,0,0,0,-2.18311e-08,7.14234e-10,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-1.33773e-07,8.55267e-07,0,0,0,-8.27782e-09,-5.1889e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.06098e-06,-4.13999e-07,0,0,0,1.42409e-08,6.90445e-10,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-1.38007e-06,1.2585e-08,0,0,0,-1.54215e-08,6.49296e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.28185e-06,-5.8986e-07,0,0,0,-1.04305e-08,-8.29444e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.05922e-06,5.00566e-07,0,0,0,-1.03581e-08,-1.21528e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-9.22205e-07,5.20943e-07,0,0,0,-6.52369e-09,1.02556e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.49402e-06,-6.17056e-07,0,0,0,2.97905e-09,-1.45785e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,8.99372e-07,1.48108e-06,0,0,0,1.5059e-09,-1.96401e-08,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-1.00181e-06,-3.74749e-07,0,0,0,-2.20107e-08,-6.93981e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,4.86396e-07,-1.21929e-06,0,0,0,-1.01828e-08,-7.08851e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-1.13072e-06,-1.40628e-07,0,0,0,1.67807e-08,-2.7251e-10,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.94065e-06,1.56489e-06,0,0,0,5.18264e-09,-5.08478e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.86899e-07,9.76289e-07,0,0,0,-6.02535e-09,7.87836e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,1.53502e-06,1.57688e-06,0,0,0,1.38419e-08,2.83638e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-5.70536e-07,-2.17496e-06,0,0,0,1.93177e-08,-6.03397e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.2495e-07,1.63779e-07,0,0,0,4.14889e-09,1.47817e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.22959e-06,2.22269e-06,0,0,0,1.05636e-08,-6.53383e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,7.20588e-07,-1.15666e-06,0,0,0,7.68785e-09,1.04913e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.63333e-06,-1.26729e-06,0,0,0,-1.49219e-08,3.95222e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.55156e-06,-2.11618e-06,0,0,0,-3.21222e-09,1.52061e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.73407e-06,8.08501e-07,0,0,0,-1.18605e-08,8.50058e-09,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.56221e-06,-5.5698e-07,0,0,0,-3.3461e-08,3.16325e-12,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,3.90081e-08,1.14132e-06,0,0,0,7.16074e-09,6.92429e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-1.80729e-07,1.32878e-06,0,0,0,-4.75211e-10,-1.08039e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-9.71294e-07,1.88706e-06,0,0,0,5.15496e-09,-9.34654e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,9.2046e-07,-1.27843e-06,0,0,0,8.81334e-09,-6.33523e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.50841e-06,1.6152e-07,0,0,0,1.73509e-09,1.26897e-08,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,2.52823e-07,-7.43345e-07,0,0,0,1.5973e-09,1.74653e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.54713e-06,8.9172e-07,0,0,0,-1.17058e-08,-1.33303e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-3.67554e-07,-5.72776e-07,0,0,0,5.17036e-09,-1.00059e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,4.62374e-07,1.44379e-07,0,0,0,-1.21344e-08,3.77148e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,2.2465e-07,1.79191e-06,0,0,0,9.4027e-09,-8.39001e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.34178e-06,2.45026e-06,0,0,0,8.21336e-09,-9.1099e-09,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-4.13056e-07,2.85694e-07,0,0,0,-8.98785e-09,1.59537e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.4716e-07,-5.10558e-07,0,0,0,-1.69109e-10,-2.90207e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.38194e-07,-8.41352e-07,0,0,0,-1.07777e-08,-1.45417e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-3.21569e-07,1.18152e-06,0,0,0,8.39691e-10,1.34444e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-7.41001e-07,-1.38477e-07,0,0,0,-1.1584e-08,-2.25946e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.06455e-06,-1.80187e-07,0,0,0,-8.35632e-09,2.38593e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-2.02583e-06,1.15983e-06,0,0,0,9.92054e-09,-6.96861e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.10881e-06,5.54618e-07,0,0,0,-5.88858e-09,5.32282e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.09017e-06,7.43667e-07,0,0,0,1.04028e-08,-3.47253e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,3.03803e-07,2.61148e-06,0,0,0,1.43442e-08,2.76197e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,9.30267e-07,-9.89512e-07,0,0,0,-2.08337e-08,2.14399e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-1.40518e-07,-2.72596e-07,0,0,0,1.03038e-08,-1.04649e-08,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,7.1006e-07,-6.45662e-07,0,0,0,9.01309e-10,-2.51685e-08,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.04333e-06,-3.26872e-07,0,0,0,-2.20861e-08,1.88915e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,3.23797e-07,6.8242e-07,0,0,0,7.79164e-09,1.09821e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-5.36541e-07,-1.10325e-07,0,0,0,2.09783e-08,1.98074e-09,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.03788e-06,4.12911e-07,0,0,0,6.79506e-09,-8.78879e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.12412e-06,1.94702e-07,0,0,0,9.56879e-09,5.31652e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-6.80691e-09,3.2167e-07,0,0,0,5.03371e-09,-1.57753e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-1.91267e-07,-1.80129e-06,0,0,0,9.10393e-09,7.40302e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.21063e-07,2.00558e-06,0,0,0,3.11173e-08,3.0022e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-3.03314e-08,-2.05105e-07,0,0,0,6.69161e-09,1.36649e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-9.18844e-07,8.4599e-07,0,0,0,-5.8638e-09,6.03345e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.01203e-06,9.17293e-07,0,0,0,5.01882e-09,-1.73156e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.04031e-07,6.31549e-07,0,0,0,9.61518e-09,-8.11788e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,2.10919e-07,1.75747e-06,0,0,0,1.73204e-08,1.04533e-08,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-5.49281e-07,-1.1635e-06,0,0,0,9.95055e-09,8.63018e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,4.51306e-08,1.96135e-06,0,0,0,-1.72987e-08,-1.33523e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,1.81596e-07,4.02092e-07,0,0,0,9.59409e-09,1.18884e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.3603e-06,2.32602e-06,0,0,0,-2.94989e-09,-8.25664e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-9.35625e-07,-4.77058e-08,0,0,0,-2.31404e-09,1.18273e-08,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.62528e-06,2.4482e-06,0,0,0,-1.47554e-08,7.07539e-09,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,3.1514e-07,-1.29777e-06,0,0,0,-7.46559e-09,1.49361e-10,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-1.15749e-07,7.34062e-07,0,0,0,-2.52629e-09,1.48069e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-8.92638e-07,-3.68647e-06,0,0,0,-1.6939e-08,3.10597e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.69983e-06,6.62634e-07,0,0,0,-1.14258e-08,1.136e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,5.80046e-07,-2.89876e-07,0,0,0,3.00548e-09,6.79014e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.72358e-06,-7.92426e-07,0,0,0,-1.05258e-08,-2.64508e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-4.76231e-07,5.52591e-08,0,0,0,-1.15398e-08,-2.17621e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,4.57757e-07,-9.81358e-07,0,0,0,1.46664e-08,-2.14918e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,5.08431e-07,-1.297e-06,0,0,0,4.77735e-09,-1.34215e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.32434e-06,1.29155e-06,0,0,0,-1.60714e-08,-1.20551e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,8.50064e-07,7.76947e-07,0,0,0,1.25456e-08,-3.83638e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.79671e-07,-1.83471e-06,0,0,0,-2.32652e-08,7.6447e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.04293e-06,2.69774e-06,0,0,0,1.75526e-08,-4.05635e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.22615e-06,2.19251e-06,0,0,0,2.3596e-08,-4.97322e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.39547e-06,-1.36583e-06,0,0,0,-6.64744e-09,1.17224e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.22528e-06,2.36617e-07,0,0,0,1.17999e-08,-2.90898e-09,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,9.44711e-07,-4.71763e-07,0,0,0,-7.91334e-09,-1.07896e-08,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-7.54841e-07,-1.02447e-06,0,0,0,1.16819e-08,2.71224e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,8.13858e-07,-2.32482e-06,0,0,0,-9.23819e-10,-1.25579e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.78717e-07,-7.77314e-07,0,0,0,1.02067e-08,1.67628e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,6.96542e-08,-1.87372e-07,0,0,0,9.07164e-10,-9.13107e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,5.25659e-07,1.44279e-06,0,0,0,-3.44244e-09,-1.55003e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-3.39624e-07,6.05727e-07,0,0,0,7.76379e-09,3.9056e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-9.15876e-07,1.85964e-06,0,0,0,-1.7635e-08,-4.50582e-11,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-3.84233e-07,-1.7156e-06,0,0,0,1.78443e-08,3.79237e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-1.4754e-06,8.38842e-08,0,0,0,2.68716e-09,-1.60089e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,7.75584e-07,-1.20183e-06,0,0,0,-7.67125e-09,1.5124e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.05924e-06,1.35811e-06,0,0,0,2.09848e-08,9.69362e-10,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,1.98352e-06,9.06716e-07,0,0,0,1.40508e-08,8.60154e-09,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.47134e-06,-4.35767e-07,0,0,0,4.65719e-08,2.97143e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-3.21601e-07,4.19121e-06,0,0,0,-2.92778e-09,1.32681e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,1.74948e-06,-6.25375e-07,0,0,0,-1.71804e-08,4.75699e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.4583e-06,2.47229e-07,0,0,0,-9.39394e-10,-1.66646e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,3.00733e-08,-3.20914e-06,0,0,0,-1.16009e-08,-1.43334e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,3.08727e-08,-2.77654e-07,0,0,0,2.0467e-09,-2.52738e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,-4.44856e-07,-1.53236e-06,0,0,0,-6.67404e-09,-9.61529e-10,0,0,0,True,22.0|218,745
8|745|sample|5|218,1.57122e-06,1.47152e-06,0,0,0,-6.95252e-10,1.23465e-08,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.95983e-06,-1.18829e-06,0,0,0,2.50981e-09,-7.31497e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-5.45223e-07,-1.51832e-06,0,0,0,2.53249e-09,2.67171e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.19805e-06,-3.60378e-06,0,0,0,1.55147e-08,1.41017e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,6.35552e-07,2.12988e-06,0,0,0,-4.86193e-09,-1.32722e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,3.16048e-07,-6.45524e-07,0,0,0,-8.01697e-09,-2.5574e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.92538e-07,1.66245e-06,0,0,0,3.21359e-09,1.19149e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.42819e-06,-8.40994e-07,0,0,0,1.14187e-08,-2.57247e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.83357e-06,-1.87554e-06,0,0,0,9.9451e-09,1.70864e-09,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-7.62772e-07,2.37761e-07,0,0,0,1.1434e-08,-1.22422e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-7.02759e-07,-5.29563e-08,0,0,0,-1.65508e-08,-1.21199e-08,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-2.50464e-07,1.55438e-06,0,0,0,-1.50617e-08,-1.53048e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.51254e-06,9.59657e-07,0,0,0,9.59983e-09,-7.37692e-09,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,1.76491e-06,8.93753e-07,0,0,0,-1.40865e-08,6.17535e-10,0,0,0,False,69.0|174,1043
