id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,269.869,5.9014,40370300.0,-0.617398,0.0267275,269.869,5.90141,40902600.0,-0.623049,0.0209772,True,32.0|162,84
8|84|vc|1|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|2|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|3|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|4|2|162,271.476,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|5|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|6|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|7|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|84|vc|8|2|162,271.475,-1.39538,40370300.0,-0.617398,0.0267275,271.475,-1.39538,40902600.0,-0.623049,0.0209772,False,69.0|162,84
8|719|cc|1|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|2|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|3|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|4|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|5|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|6|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|7|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|cc|8|1|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|sample|10|274,273.823,9.62388,40370300.0,-1.15499,0.0267586,273.823,9.62388,40902600.0,-1.15968,0.0209965,True,32.0|274,719
8|719|sample|11|274,272.024,2.99561,40370300.0,-1.15499,0.0267586,272.024,2.99561,40902600.0,-1.15968,0.0209965,True,22.0|274,719
8|719|sample|12|274,272.024,2.99561,40370300.0,-1.15499,0.0267586,272.024,2.99561,40902600.0,-1.15968,0.0209965,True,22.0|274,719
8|719|sample|3|274,265.747,6.2986,40370300.0,-1.15499,0.0267586,265.747,6.2986,40902600.0,-1.15968,0.0209965,True,55.0|274,719
8|719|sample|4|274,265.747,6.2986,40370300.0,-1.15499,0.0267586,265.747,6.2986,40902600.0,-1.15968,0.0209965,True,55.0|274,719
8|719|sample|5|274,265.747,6.2986,40370300.0,-1.15499,0.0267586,265.747,6.2986,40902600.0,-1.15968,0.0209965,True,55.0|274,719
8|719|sample|6|274,265.747,6.2986,40370300.0,-1.15499,0.0267586,265.747,6.2986,40902600.0,-1.15968,0.0209965,True,55.0|274,719
8|719|sample|7|274,273.823,9.62389,40370300.0,-1.15499,0.0267586,273.823,9.62388,40902600.0,-1.15968,0.0209965,True,32.0|274,719
8|719|sample|8|274,273.823,9.62388,40370300.0,-1.15499,0.0267586,273.823,9.62388,40902600.0,-1.15968,0.0209965,True,32.0|274,719
8|719|sample|9|274,273.823,9.62388,40370300.0,-1.15499,0.0267586,273.823,9.62388,40902600.0,-1.15968,0.0209965,True,32.0|274,719
8|719|vc|1|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|2|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|3|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|4|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|5|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|6|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|7|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|719|vc|8|2|274,273.005,-1.67837,40370300.0,-1.15499,0.0267586,273.005,-1.67837,40902600.0,-1.15968,0.0209965,False,69.0|274,719
8|488|cc|1|1|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|2|1|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|3|1|322,269.878,-1.89034,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|4|1|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|5|1|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|6|1|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|7|1|322,269.878,-1.89034,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|cc|8|1|322,269.878,-1.89034,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|sample|10|322,272.074,4.55391,40370300.0,-1.24434,0.0267275,272.074,4.55391,40902600.0,-1.24903,0.0209772,True,32.0|322,488
8|488|sample|11|322,269.464,7.04988,40370300.0,-1.24434,0.0267275,269.464,7.04988,40902600.0,-1.24903,0.0209772,True,22.0|322,488
8|488|sample|12|322,269.464,7.04988,40370300.0,-1.24434,0.0267275,269.464,7.04988,40902600.0,-1.24903,0.0209772,True,22.0|322,488
8|488|sample|3|322,273.625,4.43792,40370300.0,-1.24434,0.0267275,273.625,4.43793,40902600.0,-1.24903,0.0209772,True,55.0|322,488
8|488|sample|4|322,273.625,4.43792,40370300.0,-1.24434,0.0267275,273.625,4.43793,40902600.0,-1.24903,0.0209772,True,55.0|322,488
8|488|sample|5|322,273.625,4.43792,40370300.0,-1.24434,0.0267275,273.625,4.43793,40902600.0,-1.24903,0.0209772,True,55.0|322,488
8|488|sample|6|322,273.625,4.43792,40370300.0,-1.24434,0.0267275,273.625,4.43793,40902600.0,-1.24903,0.0209772,True,55.0|322,488
8|488|sample|7|322,272.074,4.55391,40370300.0,-1.24434,0.0267275,272.074,4.55391,40902600.0,-1.24903,0.0209772,True,32.0|322,488
8|488|sample|8|322,272.074,4.55391,40370300.0,-1.24434,0.0267275,272.074,4.55391,40902600.0,-1.24903,0.0209772,True,32.0|322,488
8|488|sample|9|322,272.074,4.55391,40370300.0,-1.24434,0.0267275,272.074,4.55391,40902600.0,-1.24903,0.0209772,True,32.0|322,488
8|488|vc|1|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|2|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|3|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|4|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|5|2|322,269.878,-1.89034,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|6|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|7|2|322,269.878,-1.89034,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|488|vc|8|2|322,269.878,-1.89035,40370300.0,-1.24434,0.0267275,269.878,-1.89035,40902600.0,-1.24903,0.0209772,False,69.0|322,488
8|847|cc|1|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|2|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|3|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|4|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|5|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|6|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|7|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|cc|8|1|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|sample|10|69,275.075,8.68858,40370300.0,-0.617398,0.0267275,275.075,8.68858,40902600.0,-0.623049,0.0209772,True,32.0|69,847
8|847|sample|11|69,269.369,0.538546,40370300.0,-0.617398,0.0267275,269.369,0.538547,40902600.0,-0.623049,0.0209772,True,22.0|69,847
8|847|sample|12|69,269.369,0.538543,40370300.0,-0.617398,0.0267275,269.369,0.538547,40902600.0,-0.623049,0.0209772,True,22.0|69,847
8|847|sample|3|69,273.302,0.626261,40370300.0,-0.617398,0.0267275,273.302,0.626262,40902600.0,-0.623049,0.0209772,True,55.0|69,847
8|847|sample|4|69,273.302,0.626261,40370300.0,-0.617398,0.0267275,273.302,0.626262,40902600.0,-0.623049,0.0209772,True,55.0|69,847
8|847|sample|5|69,273.302,0.626261,40370300.0,-0.617398,0.0267275,273.302,0.626262,40902600.0,-0.623049,0.0209772,True,55.0|69,847
8|847|sample|6|69,273.302,0.626263,40370300.0,-0.617398,0.0267275,273.302,0.626262,40902600.0,-0.623049,0.0209772,True,55.0|69,847
8|847|sample|7|69,275.075,8.68858,40370300.0,-0.617398,0.0267275,275.075,8.68858,40902600.0,-0.623049,0.0209772,True,32.0|69,847
8|847|sample|8|69,275.075,8.68859,40370300.0,-0.617398,0.0267275,275.075,8.68858,40902600.0,-0.623049,0.0209772,True,32.0|69,847
8|847|sample|9|69,275.075,8.68859,40370300.0,-0.617398,0.0267275,275.075,8.68858,40902600.0,-0.623049,0.0209772,True,32.0|69,847
8|847|vc|1|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|2|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|3|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|4|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|5|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|6|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|7|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|847|vc|8|2|69,271.955,-2.82965,40370300.0,-0.617398,0.0267275,271.955,-2.82965,40902600.0,-0.623049,0.0209772,False,69.0|69,847
8|474|cc|1|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|2|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|3|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|4|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|5|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|6|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|7|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|cc|8|1|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|sample|10|276,271.951,0.745373,40370300.0,-0.617398,-0.323847,271.951,0.745374,40902600.0,-0.623049,-0.331681,True,32.0|276,474
8|474|sample|11|276,271.511,0.579586,40370300.0,-0.617398,-0.323847,271.511,0.579585,40902600.0,-0.623049,-0.331681,True,22.0|276,474
8|474|sample|12|276,271.511,0.579586,40370300.0,-0.617398,-0.323847,271.511,0.579585,40902600.0,-0.623049,-0.331681,True,22.0|276,474
8|474|sample|3|276,270.268,4.40126,40370300.0,-0.617398,-0.323847,270.268,4.40126,40902600.0,-0.623049,-0.331681,True,55.0|276,474
8|474|sample|4|276,270.268,4.40126,40370300.0,-0.617398,-0.323847,270.268,4.40126,40902600.0,-0.623049,-0.331681,True,55.0|276,474
8|474|sample|5|276,270.268,4.40126,40370300.0,-0.617398,-0.323847,270.268,4.40126,40902600.0,-0.623049,-0.331681,True,55.0|276,474
8|474|sample|6|276,270.268,4.40126,40370300.0,-0.617398,-0.323847,270.268,4.40126,40902600.0,-0.623049,-0.331681,True,55.0|276,474
8|474|sample|7|276,271.951,0.745374,40370300.0,-0.617398,-0.323847,271.951,0.745374,40902600.0,-0.623049,-0.331681,True,32.0|276,474
8|474|sample|8|276,271.951,0.745374,40370300.0,-0.617398,-0.323847,271.951,0.745374,40902600.0,-0.623049,-0.331681,True,32.0|276,474
8|474|sample|9|276,271.951,0.745374,40370300.0,-0.617398,-0.323847,271.951,0.745374,40902600.0,-0.623049,-0.331681,True,32.0|276,474
8|474|vc|1|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|2|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|3|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|4|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|5|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|6|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|7|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|474|vc|8|2|276,272.779,-1.6947,40370300.0,-0.617398,-0.323847,272.779,-1.6947,40902600.0,-0.623049,-0.331681,False,69.0|276,474
8|462|cc|1|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|2|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|3|1|292,272.34,-1.06253,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|4|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|5|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|6|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|7|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|cc|8|1|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|sample|10|292,270.375,10.1126,40370300.0,-1.13704,-0.140777,270.375,10.1126,40902600.0,-1.15544,-0.140002,True,32.0|292,462
8|462|sample|11|292,274.738,5.92655,40370300.0,-1.13704,-0.140777,274.738,5.92655,40902600.0,-1.15544,-0.140002,True,22.0|292,462
8|462|sample|12|292,274.738,5.92654,40370300.0,-1.13704,-0.140777,274.738,5.92655,40902600.0,-1.15544,-0.140002,True,22.0|292,462
8|462|sample|3|292,272.189,0.88859,40370300.0,-1.13704,-0.140777,272.189,0.88859,40902600.0,-1.15544,-0.140002,True,55.0|292,462
8|462|sample|4|292,272.189,0.88859,40370300.0,-1.13704,-0.140777,272.189,0.88859,40902600.0,-1.15544,-0.140002,True,55.0|292,462
8|462|sample|5|292,272.189,0.888588,40370300.0,-1.13704,-0.140777,272.189,0.88859,40902600.0,-1.15544,-0.140002,True,55.0|292,462
8|462|sample|6|292,272.189,0.888589,40370300.0,-1.13704,-0.140777,272.189,0.88859,40902600.0,-1.15544,-0.140002,True,55.0|292,462
8|462|sample|7|292,270.375,10.1126,40370300.0,-1.13704,-0.140777,270.375,10.1126,40902600.0,-1.15544,-0.140002,True,32.0|292,462
8|462|sample|8|292,270.375,10.1126,40370300.0,-1.13704,-0.140777,270.375,10.1126,40902600.0,-1.15544,-0.140002,True,32.0|292,462
8|462|sample|9|292,270.375,10.1126,40370300.0,-1.13704,-0.140777,270.375,10.1126,40902600.0,-1.15544,-0.140002,True,32.0|292,462
8|462|vc|1|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|2|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|3|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|4|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|5|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|6|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|7|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|462|vc|8|2|292,272.34,-1.06254,40370300.0,-1.13704,-0.140777,272.34,-1.06254,40902600.0,-1.15544,-0.140002,False,69.0|292,462
8|75|cc|1|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|2|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|3|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|4|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|5|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|6|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|7|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|cc|8|1|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|sample|10|65,271.743,6.23422,40370300.0,0.843002,0.0646495,271.743,6.23422,40902600.0,0.847456,0.0690095,True,32.0|65,75
8|75|sample|11|65,270.997,5.18999,40370300.0,0.843002,0.0646495,270.997,5.18999,40902600.0,0.847456,0.0690095,True,22.0|65,75
8|75|sample|12|65,270.997,5.18998,40370300.0,0.843002,0.0646495,270.997,5.18999,40902600.0,0.847456,0.0690095,True,22.0|65,75
8|75|sample|3|65,275.727,8.01267,40370300.0,0.843002,0.0646495,275.727,8.01267,40902600.0,0.847456,0.0690095,True,55.0|65,75
8|75|sample|4|65,275.727,8.01267,40370300.0,0.843002,0.0646495,275.727,8.01267,40902600.0,0.847456,0.0690095,True,55.0|65,75
8|75|sample|5|65,275.727,8.01267,40370300.0,0.843002,0.0646495,275.727,8.01267,40902600.0,0.847456,0.0690095,True,55.0|65,75
8|75|sample|6|65,275.727,8.01267,40370300.0,0.843002,0.0646495,275.727,8.01267,40902600.0,0.847456,0.0690095,True,55.0|65,75
8|75|sample|7|65,271.743,6.23422,40370300.0,0.843002,0.0646495,271.743,6.23422,40902600.0,0.847456,0.0690095,True,32.0|65,75
8|75|sample|8|65,271.743,6.23422,40370300.0,0.843002,0.0646495,271.743,6.23422,40902600.0,0.847456,0.0690095,True,32.0|65,75
8|75|sample|9|65,271.743,6.23422,40370300.0,0.843002,0.0646495,271.743,6.23422,40902600.0,0.847456,0.0690095,True,32.0|65,75
8|75|vc|1|2|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|vc|2|2|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|vc|3|2|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|vc|4|2|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
8|75|vc|5|2|65,269.754,-2.60135,40370300.0,0.843002,0.0646495,269.754,-2.60135,40902600.0,0.847456,0.0690095,False,69.0|65,75
