rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,-2.56757e-07,0,2.34303,-0.486101,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.0047e-08,0,-0.588181,-1.51394,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,8.4297e-09,0,-1.394,-4.83927,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-3.62252e-08,0,-1.99769,-1.4509,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-5.89213e-08,0,-2.94486,-1.07396,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.82714e-08,0,-1.91669,4.42512,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,4.21099e-08,0,1.09819,1.49492,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-1.46646e-07,0,0.643875,-1.22864,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-8.60784e-09,0,0.605487,2.96304,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-2.6806e-09,0,0.582892,3.3697,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,9.20786e-08,0,0.603276,3.42353,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.68334e-07,0,1.21317,1.01152,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-5.9756e-08,0,1.18232,0.834024,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.55779e-08,0,1.15532,-1.28816,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,9.98917e-08,0,1.13396,-0.491006,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.28812e-08,0,0.489199,4.45156,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.78391e-07,0,0.489347,1.01989,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.51976e-07,0,0.343524,-1.28385,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,9.03768e-08,0,-0.469731,2.68218,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.7765e-08,0,2.02405,-0.529525,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.38566e-07,0,-0.431186,0.233467,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.05321e-07,0,0.424404,-3.66608,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,9.19842e-08,0,0.341247,0.783298,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.38404e-07,0,-0.70658,2.48114,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-5.05262e-09,0,-0.89077,1.58903,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.72989e-07,0,-0.0136571,1.45305,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.20235e-07,0,2.09636,-0.85182,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-9.15501e-08,0,0.669968,0.189419,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-2.99661e-08,0,1.33592,-4.45407,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,5.26372e-08,0,3.65265,0.608295,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-5.47275e-08,0,0.711098,1.52418,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.16919e-07,0,2.2679,-3.24806,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.39452e-08,0,-4.25478,-0.0363633,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,7.67481e-08,0,2.28494,-1.73876,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-5.9544e-08,0,2.25848,3.44413,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,7.1203e-09,0,2.27592,-2.15386,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-4.15028e-09,0,2.34612,-3.92683,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.16627e-07,0,2.55546,1.57265,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-5.29459e-08,0,2.37528,1.21769,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.99963e-08,0,2.07322,-4.45012,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-9.62594e-08,0,1.98851,-3.71795,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.22106e-07,0,2.12094,3.4752,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.77369e-07,0,2.15006,-5.71751,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,5.67639e-08,0,-1.14011,-0.053247,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.8474e-08,0,0.642893,1.20826,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.71143e-07,0,0.355026,-4.65403,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.88055e-08,0,1.14665,-4.12982,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,5.59354e-08,0,0.283812,0.202288,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-7.4973e-08,0,1.33432,-1.33074,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.14735e-09,0,-0.0395814,-2.46716,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-9.42719e-08,0,1.12554,-0.560753,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-8.63302e-08,0,-1.3744,2.55384,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.81472e-08,0,1.1265,-1.68554,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,9.07134e-08,0,0.843772,1.41021,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.1589e-08,0,1.63577,1.18189,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-6.19736e-08,0,-0.286481,-4.18716,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.85075e-07,0,-0.840308,-0.498989,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.45455e-08,0,-0.84173,-6.01961,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.28439e-07,0,-0.304412,0.456627,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,9.20728e-09,0,-0.302243,4.70028,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-5.99896e-08,0,-0.349678,2.40636,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-2.48942e-09,0,-0.43613,-0.821738,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,6.2641e-09,0,-0.366778,-3.46878,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.15551e-08,0,1.33367,-6.03501,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.65258e-10,0,1.39289,-5.41445,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.28861e-07,0,1.32199,-0.228269,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.60735e-07,0,1.25754,1.34335,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-1.72995e-07,0,1.83795,1.48874,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.36625e-08,0,1.89415,3.08244,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-4.96416e-08,0,2.18055,-2.0256,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.46888e-08,0,-2.97151,-1.74315,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.79445e-08,0,-0.258495,-4.17075,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.178e-09,0,-0.493312,7.07156,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,8.33724e-08,0,-3.52461,-1.75903,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.77493e-08,0,1.01865,-0.488412,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.9405e-08,0,-1.34225,1.81233,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.49379e-08,0,2.18646,3.03182,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.23642e-08,0,-3.40168,-1.70785,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.18784e-08,0,-1.94687,7.45846,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-3.47801e-08,0,0.990845,3.31111,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.27844e-09,0,-1.52173,-0.180488,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-7.61905e-08,0,2.91726,-0.447953,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.32711e-07,0,1.15532,2.59702,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.46598e-08,0,-0.500505,-2.42902,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-6.96434e-08,0,0.558768,1.36438,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.30025e-07,0,2.09653,0.671162,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-1.17449e-07,0,2.04164,1.66535,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.30962e-08,0,2.0233,3.61508,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.39873e-07,0,2.0734,1.54916,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.12268e-07,0,2.56327,-2.35052,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.83868e-08,0,2.67381,2.14107,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.74672e-07,0,2.24446,-4.60742,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-4.26328e-08,0,2.23429,2.07563,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.77945e-08,0,1.77828,-3.38043,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-4.86529e-08,0,1.81249,-0.272294,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-5.59057e-08,0,-2.4116,2.29951,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.43986e-07,0,0.764588,-3.16051,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.09201e-08,0,-3.32173,-3.91321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-7.33092e-08,0,0.923397,-3.97495,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-8.33498e-08,0,1.85984,0.809194,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-4.30076e-09,0,2.49513,0.996,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-5.78367e-08,0,-2.12852,0.805241,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.61365e-08,0,0.216042,2.95129,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,6.44523e-08,0,1.32552,-1.94882,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.48154e-07,0,-2.42685,-2.22151,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.76051e-09,0,-3.41633,1.30879,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.19629e-08,0,0.836918,-2.05158,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.33952e-07,0,-0.744992,0.150212,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,8.46636e-08,0,-3.4087,-3.28316,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.50476e-07,0,0.325352,-4.75728,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.10829e-07,0,1.27903,-0.149812,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,7.04669e-08,0,2.74856,-1.1585,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.43753e-07,0,2.7189,-4.92375,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-9.05426e-08,0,2.7306,2.99887,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.96355e-07,0,2.65513,-4.09918,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.8771e-08,0,2.2268,1.97895,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,3.56118e-08,0,2.15297,0.982738,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,6.18197e-08,0,2.1585,-1.56848,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-7.59573e-08,0,2.82519,-2.76642,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.32802e-09,0,2.89103,0.2903,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,4.65509e-09,0,2.30025,2.8607,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.40913e-07,0,-5.37589,0.0658052,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-7.89301e-08,0,-3.62198,-1.14732,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.28825e-09,0,-0.790918,-3.5162,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.29534e-07,0,-1.00506,0.875831,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.5188e-08,0,1.14184,-1.67404,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.46006e-08,0,-0.983178,0.987842,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.1647e-07,0,0.169027,1.89934,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.01822e-08,0,-2.38807,6.23348,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.5272e-08,0,1.17865,-1.43528,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.74679e-08,0,-1.33413,2.73761,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-2.13966e-08,0,-0.598174,0.142992,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.3892e-07,0,0.197987,-4.32908,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-5.53963e-08,0,-2.56187,-1.78751,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,6.56295e-08,0,-2.06998,-4.2666,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,7.37639e-08,0,2.56696,-1.25932,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.05584e-08,0,1.36024,1.13115,69.0|103,1197
