id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|sample|12|322,1,0.00357311,0.515105,0.000110344,342.879,0.134343,4.03202e-09,1,0.00350952,0.544131,0.000133135,342.523,0.132888,3.34639e-09,True,22.0|322,488
8|488|sample|3|322,1,0.00357311,0.749818,9.90919e-05,342.879,0.134343,4.03202e-09,1,0.00350952,0.74593,8.21619e-05,342.523,0.132888,3.34639e-09,True,55.0|322,488
8|488|sample|4|322,1,0.00357311,0.735672,7.73454e-05,342.879,0.134343,4.03202e-09,1,0.00350952,0.747638,7.47336e-05,342.523,0.132888,3.34639e-09,True,55.0|322,488
8|488|sample|5|322,1,0.00357311,0.637227,1.65249e-05,342.879,0.134343,4.03202e-09,1,0.00350952,0.656826,1.81555e-05,342.523,0.132888,3.34639e-09,True,55.0|322,488
8|488|sample|6|322,1,0.00357311,0.66578,2.60148e-05,342.879,0.134343,4.03202e-09,1,0.00350952,0.651678,1.66118e-05,342.523,0.132888,3.34639e-09,True,55.0|322,488
8|488|sample|7|322,1,0.00357311,0.647059,0.000115365,342.879,0.134343,4.03202e-09,1,0.00350952,0.430511,1.91199e-06,342.523,0.132888,3.34639e-09,True,32.0|322,488
8|488|sample|8|322,1,0.00357311,0.524716,1.73465e-05,342.879,0.134343,4.03202e-09,1,0.00350952,0.428831,1.83686e-06,342.523,0.132888,3.34639e-09,True,32.0|322,488
8|488|sample|9|322,1,0.00357311,0.430124,7.5714e-07,342.879,0.134343,4.03202e-09,1,0.00350952,0.319237,1.9604e-08,342.523,0.132888,3.34639e-09,True,32.0|322,488
8|488|vc|1|2|322,1,0.00357311,1.5021,0.405106,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|2|2|322,1,0.00357311,1.49898,0.310882,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|3|2|322,1,0.00357311,1.50275,0.08982,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|4|2|322,1,0.00357311,1.49372,0.29394,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|5|2|322,1,0.00357311,1.51592,0.167825,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|6|2|322,1,0.00357311,1.49994,0.055142,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|7|2|322,1,0.00357311,1.49962,0.194862,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|488|vc|8|2|322,1,0.00357311,1.51626,0.114605,342.879,0.134343,4.03202e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132888,3.34639e-09,False,69.0|322,488
8|847|cc|1|1|69,1,0.00357311,1.51429,0.147168,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|2|1|69,1,0.00357311,1.48668,0.0746624,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|3|1|69,1,0.00357311,1.51192,0.0915522,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|4|1|69,1,0.00357311,1.49555,0.166239,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|5|1|69,1,0.00357311,1.49784,0.179477,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|6|1|69,1,0.00357311,1.49874,0.110343,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|7|1|69,1,0.00357311,1.50316,0.0631699,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|cc|8|1|69,1,0.00357311,1.52142,0.159088,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|sample|10|69,1,0.00357311,0.658482,0.00280037,342.879,0.134389,4.0317e-09,1,0.00350952,0.672752,0.00268402,342.523,0.132933,3.34612e-09,True,32.0|69,847
8|847|sample|11|69,1,0.00357311,0.689744,0.000558579,342.879,0.134389,4.0317e-09,1,0.00350952,0.67288,0.000452316,342.523,0.132933,3.34612e-09,True,22.0|69,847
8|847|sample|12|69,1,0.00357311,0.696656,0.00063732,342.879,0.134389,4.0317e-09,1,0.00350952,0.676606,0.000473741,342.523,0.132933,3.34612e-09,True,22.0|69,847
8|847|sample|3|69,1,0.00357311,0.588829,4.12673e-05,342.879,0.134389,4.0317e-09,1,0.00350952,0.562979,2.47042e-05,342.523,0.132933,3.34612e-09,True,55.0|69,847
8|847|sample|4|69,1,0.00357311,0.597747,4.28007e-05,342.879,0.134389,4.0317e-09,1,0.00350952,0.547039,1.89881e-05,342.523,0.132933,3.34612e-09,True,55.0|69,847
8|847|sample|5|69,1,0.00357311,0.508415,1.86949e-06,342.879,0.134389,4.0317e-09,1,0.00350952,0.386802,1.0934e-07,342.523,0.132933,3.34612e-09,True,55.0|69,847
8|847|sample|6|69,1,0.00357311,0.552374,4.10703e-06,342.879,0.134389,4.0317e-09,1,0.00350952,0.360151,4.6519e-08,342.523,0.132933,3.34612e-09,True,55.0|69,847
8|847|sample|7|69,1,0.00357311,0.743226,0.00513889,342.879,0.134389,4.0317e-09,1,0.00350952,0.728573,0.00359624,342.523,0.132933,3.34612e-09,True,32.0|69,847
8|847|sample|8|69,1,0.00357311,0.70461,0.00318741,342.879,0.134389,4.0317e-09,1,0.00350952,0.713814,0.00329653,342.523,0.132933,3.34612e-09,True,32.0|69,847
8|847|sample|9|69,1,0.00357311,0.696365,0.00413465,342.879,0.134389,4.0317e-09,1,0.00350952,0.679489,0.00265394,342.523,0.132933,3.34612e-09,True,32.0|69,847
8|847|vc|1|2|69,1,0.00357311,1.51047,0.134871,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|2|2|69,1,0.00357311,1.50632,0.241925,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|3|2|69,1,0.00357311,1.5075,0.165539,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|4|2|69,1,0.00357311,1.50993,0.101002,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|5|2|69,1,0.00357311,1.49755,0.149283,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|6|2|69,1,0.00357311,1.5099,0.130729,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|7|2|69,1,0.00357311,1.49465,0.0913913,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|847|vc|8|2|69,1,0.00357311,1.50032,0.101456,342.879,0.134389,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132933,3.34612e-09,False,69.0|69,847
8|474|cc|1|1|276,1,0.00357311,1.50616,0.369998,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|2|1|276,1,0.00357311,1.49755,0.0595749,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|3|1|276,1,0.00357311,1.50879,0.346915,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|4|1|276,1,0.00357311,1.50889,0.0980833,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|5|1|276,1,0.00357311,1.4957,0.131209,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|6|1|276,1,0.00357311,1.50105,0.088576,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|7|1|276,1,0.00357311,1.49943,0.175135,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|cc|8|1|276,1,0.00357311,1.50976,0.0772892,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|sample|10|276,1,0.00357311,0.717332,0.0147485,342.879,0.134442,4.0317e-09,1,0.00350952,0.721475,0.0124587,342.523,0.132988,3.34612e-09,True,32.0|276,474
8|474|sample|11|276,1,0.00357311,0.792406,0.00468614,342.879,0.134442,4.0317e-09,1,0.00350952,0.770109,0.003553,342.523,0.132988,3.34612e-09,True,22.0|276,474
8|474|sample|12|276,1,0.00357311,0.756522,0.00352842,342.879,0.134442,4.0317e-09,1,0.00350952,0.735164,0.00277809,342.523,0.132988,3.34612e-09,True,22.0|276,474
8|474|sample|3|276,1,0.00357311,0.715404,0.000309916,342.879,0.134442,4.0317e-09,1,0.00350952,0.72457,0.000316532,342.523,0.132988,3.34612e-09,True,55.0|276,474
8|474|sample|4|276,1,0.00357311,0.74807,0.000408642,342.879,0.134442,4.0317e-09,1,0.00350952,0.690259,0.000223706,342.523,0.132988,3.34612e-09,True,55.0|276,474
8|474|sample|5|276,1,0.00357311,0.613084,8.59586e-05,342.879,0.134442,4.0317e-09,1,0.00350952,0.621533,8.70693e-05,342.523,0.132988,3.34612e-09,True,55.0|276,474
8|474|sample|6|276,1,0.00357311,0.631536,0.000134123,342.879,0.134442,4.0317e-09,1,0.00350952,0.618897,8.48505e-05,342.523,0.132988,3.34612e-09,True,55.0|276,474
8|474|sample|7|276,1,0.00357311,0.756323,0.0215342,342.879,0.134442,4.0317e-09,1,0.00350952,0.719389,0.010975,342.523,0.132988,3.34612e-09,True,32.0|276,474
8|474|sample|8|276,1,0.00357311,0.728021,0.0141505,342.879,0.134442,4.0317e-09,1,0.00350952,0.716802,0.0100569,342.523,0.132988,3.34612e-09,True,32.0|276,474
8|474|sample|9|276,1,0.00357311,0.747767,0.0191533,342.879,0.134442,4.0317e-09,1,0.00350952,0.730109,0.0137741,342.523,0.132988,3.34612e-09,True,32.0|276,474
8|474|vc|1|2|276,1,0.00357311,1.4839,0.135966,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|2|2|276,1,0.00357311,1.48647,0.24827,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|3|2|276,1,0.00357311,1.51514,0.117012,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|4|2|276,1,0.00357311,1.48917,0.257705,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|5|2|276,1,0.00357311,1.51107,0.114227,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|6|2|276,1,0.00357311,1.5043,0.402952,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|7|2|276,1,0.00357311,1.51721,0.135602,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|474|vc|8|2|276,1,0.00357311,1.514,0.185098,342.879,0.134442,4.0317e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132988,3.34612e-09,False,69.0|276,474
8|462|cc|1|1|292,1,0.00357311,1.50391,0.255432,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|2|1|292,1,0.00357311,1.49527,0.310961,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|3|1|292,1,0.00357311,1.50784,0.114833,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|4|1|292,1,0.00357311,1.4929,0.597799,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|5|1|292,1,0.00357311,1.50257,0.142358,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739797,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|6|1|292,1,0.00357311,1.50225,0.109824,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|7|1|292,1,0.00357311,1.505,0.0621223,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|cc|8|1|292,1,0.00357311,1.49556,0.183639,342.879,0.134398,4.26279e-09,1,0.00350952,1.50292,0.00739796,342.523,0.132944,3.55695e-09,False,69.0|292,462
8|462|sample|10|292,1,0.00357311,0.735421,0.0161625,342.879,0.134398,4.26279e-09,1,0.00350952,0.681503,0.00805931,342.523,0.132944,3.55695e-09,True,32.0|292,462
8|462|sample|11|292,1,0.00357311,0.734139,0.00126145,342.879,0.134398,4.26279e-09,1,0.00350952,0.690518,0.000679669,342.523,0.132944,3.55695e-09,True,22.0|292,462
8|462|sample|12|292,1,0.00357311,0.56896,0.000352809,342.879,0.134398,4.26279e-09,1,0.00350952,0.584936,0.000225603,342.523,0.132944,3.55695e-09,True,22.0|292,462
8|462|sample|3|292,1,0.00357311,0.621967,4.0387e-05,342.879,0.134398,4.26279e-09,1,0.00350952,0.607342,2.83785e-05,342.523,0.132944,3.55695e-09,True,55.0|292,462
8|462|sample|4|292,1,0.00357311,0.680397,9.25914e-05,342.879,0.134398,4.26279e-09,1,0.00350952,0.611871,3.06657e-05,342.523,0.132944,3.55695e-09,True,55.0|292,462
8|462|sample|5|292,1,0.00357311,0.622654,8.32683e-06,342.879,0.134398,4.26279e-09,1,0.00350952,0.476197,6.39116e-07,342.523,0.132944,3.55695e-09,True,55.0|292,462
8|462|sample|6|292,1,0.00357311,0.471459,7.43687e-07,342.879,0.134398,4.26279e-09,1,0.00350952,0.448106,3.69701e-07,342.523,0.132944,3.55695e-09,True,55.0|292,462
8|462|sample|7|292,1,0.00357311,0.819776,0.0241607,342.879,0.134398,4.26279e-09,1,0.00350952,0.760284,0.0142331,342.523,0.132944,3.55695e-09,True,32.0|292,462
