rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|cc|7|1|292,0,0,-0.077345,-3.95738,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-0.0407699,-1.50115,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0.068246,3.14957,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.00132473,-0.346279,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.0291037,-0.171476,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-0.0355442,-2.78651,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-0.0639451,-3.34641,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-0.0438368,-4.32751,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-0.214529,-7.37043,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0.178654,3.61669,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0.156424,3.61338,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0.099766,3.33007,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0.377894,-3.87727,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0.10487,1.56621,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0.0211176,0.580077,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.163072,-0.610624,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.141214,-2.42071,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-0.109126,-0.309249,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-0.0801852,0.518474,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-0.241368,-0.0745558,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.0605923,0.528182,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-0.0843319,1.4208,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.164915,0.242347,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-0.130646,-1.37025,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0.0244397,-2.2192,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.180608,3.09809,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0.00898812,-0.885999,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-0.0455884,-1.03708,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-0.101035,-4.48401,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.06932,1.77173,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-0.125033,0.0269058,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-0.275325,-4.98553,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-0.0983118,-0.822446,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-0.163516,-3.80023,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-0.301872,-6.34055,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-0.0771915,-3.20173,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-0.057645,-2.92568,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-0.13393,-5.26367,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0.10602,-4.1565,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0.133168,-1.79719,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0.129895,-1.54648,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-0.153699,1.99024,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-0.0732695,-2.43174,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0.198271,0.84519,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.134148,-1.42137,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.00165405,-1.99543,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.0601925,6.64282,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0.047304,-0.262513,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0.068433,4.14501,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-0.0727928,1.05753,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.237884,-0.967877,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0.169552,-1.65101,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0.102588,-4.03076,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0.0573577,1.92016,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-0.048082,1.68963,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-0.0957289,1.2715,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-0.0917062,1.08699,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0.037054,-0.318071,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0.00904645,-0.810066,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0.0698678,0.0294313,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-0.0368254,-1.53861,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0.104189,3.266,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0.0218039,2.39037,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0.153306,3.63196,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.0710733,0.272042,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.0406195,1.79931,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-0.12113,0.272621,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.014721,4.21354,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-0.00205466,0.834172,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-0.122781,-5.02416,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0.0405143,-0.200192,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-0.0194442,0.513537,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.0913319,-1.55366,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0.0172212,1.97823,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.00822983,5.31699,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0.00293692,-2.88665,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0.0238589,1.49636,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-0.115104,4.32117,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.12437,-0.559614,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.175083,-2.46823,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.159338,-1.46867,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-0.0200303,1.37248,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0.0404524,1.97326,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.123812,1.86833,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0.159965,5.10422,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.249452,-0.826008,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-0.176164,1.03463,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.109992,-0.950001,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.095792,-1.11565,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.214774,-2.71887,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-0.369299,2.85655,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0.0480953,0.643666,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0.0673993,-4.75768,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-0.1043,1.8296,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-0.0449294,1.73729,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.0556736,3.9134,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.165794,-1.8137,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.078017,-2.61299,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.0302427,1.54989,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0.0146446,2.20663,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-0.136645,3.41091,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.013672,-3.12676,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0.12792,2.42914,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0.028693,-1.56271,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.0383542,-3.27088,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-0.0969467,6.27884,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-0.0133284,2.93735,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0.00724931,2.19986,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-0.163316,0.378777,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-0.18881,0.120695,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-0.163393,-0.205066,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.262609,-2.46944,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-0.16049,0.15938,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0.0382824,3.29863,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0.0376427,2.93014,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-0.0108706,2.87672,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0.289709,-3.98022,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-0.268307,-1.70029,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0.136566,-1.89156,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.0656892,0.946735,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-0.094404,2.12317,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-0.198812,0.578713,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-0.0541015,6.99971,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.00542421,-0.612811,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0.00721553,0.55844,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0.0108829,1.66777,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-0.00404953,0.0888741,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-0.139466,1.39962,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0.113119,2.28441,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.059074,3.04056,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-0.141991,-2.95117,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0.0442474,-0.83296,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0.0820657,3.59693,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.0722212,1.582,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.0522408,1.57707,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.0848892,3.31356,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-0.119182,2.61233,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-0.194186,1.4372,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-0.0880249,3.8176,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0.0603259,3.11458,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0.0143348,2.47573,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0.110434,3.81776,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.247017,-1.43451,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0.131902,2.11068,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-0.00315174,-2.71718,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.015445,2.7361,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-0.0628372,1.44105,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0.162923,2.51929,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-0.0521443,1.78471,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0.125773,-2.29654,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0.156031,0.220736,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-0.0394032,0.199066,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0.0185679,-3.13739,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.0602722,0.510645,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-0.255843,0.43508,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-0.154413,1.20482,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0.0845691,-2.63345,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0.0959755,0.139565,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0.124782,0.421928,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0.193618,0.982648,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-0.0880244,-0.0169025,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0.0397238,-0.170225,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-0.194697,4.63083,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-0.123388,0.824311,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-0.156196,-1.28863,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.00794585,0.222123,0,0,0,False,69.0|69,1241
