rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.75505,0.819369,2.10308,-3.48999,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.75505,0.819369,0.4854,-3.48999,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.75505,0.819369,0.861665,-3.48999,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.75505,0.819369,24.3772,-3.48999,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.75505,0.819369,0.0416438,-3.48999,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.75505,0.819369,61.1299,-3.48999,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.75505,0.819369,9.12991,-3.48999,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.75505,0.819369,4.42554,-3.48999,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.75505,0.628056,3.53255,-3.72146,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.75505,0.628056,3.57521,-3.72146,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.75505,0.628056,3.38988,-3.72146,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.75505,0.628056,3.69488,-3.72146,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.75075,0.557007,5.80614,-0.823307,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.75075,0.557007,4.93595,-0.823307,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.75075,0.557007,4.7828,-0.823307,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.75075,0.557007,5.02631,-0.823307,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.75505,0.628111,4.17227,-3.96565,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.75505,0.628111,3.83658,-3.96565,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.75505,0.628055,0.493683,-4.90166,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.75505,0.628055,0.20845,-4.90166,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.75505,0.628055,0.919962,-4.90166,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.75505,0.628055,0.218907,-4.90166,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.75505,0.628055,3.96685,-4.90166,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.75505,0.628055,5.02391,-4.90166,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.75505,0.628055,6.25223,-4.90166,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.75505,0.628055,1.27572,-4.90166,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.75505,0.628055,0.476951,-4.90166,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.75505,0.628055,11.2638,-4.90166,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.75505,0.628055,1.15983,-4.90166,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.75505,0.628055,5.56571,-4.90166,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.75505,0.628055,1.5036,-4.90166,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.75505,0.628055,0.0241656,-4.90166,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.75505,0.628055,4.12933,-4.90166,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.75505,0.628055,0.128095,-4.90166,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.75519,0.819371,6.89557,0.29515,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.75519,0.819371,6.97586,0.29515,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.75519,0.819371,6.51377,0.29515,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.75519,0.819371,7.13579,0.29515,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.75505,0.819375,19.0029,-5.76921,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.75505,0.819375,18.0313,-5.76921,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.75505,0.819375,13.2894,-5.76921,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.75505,0.819375,11.3741,-5.76921,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.75505,0.819366,8.11477,-1.41883,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.75505,0.819366,8.92511,-1.41883,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.75505,0.819374,0.12197,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.75505,0.819374,1.9103,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.75505,0.819374,35.9277,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.75505,0.819374,0.532771,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.75505,0.819374,49.9026,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.75505,0.819374,4.1854,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.75505,0.819374,5.40757,-3.65191,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.75505,0.819374,2.31253,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.75505,0.819374,16.8707,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.75505,0.819374,3.94626,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.75505,0.819374,8.66442,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.75505,0.819374,0.0596067,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.75505,0.819374,0.109311,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.75505,0.819374,0.0588651,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.75505,0.819374,0.290567,-3.65191,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.75505,0.819374,0.242283,-3.65191,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.14335,0.819374,0.735188,-0.832017,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.14335,0.819374,0.779374,-0.832017,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.14335,0.819374,0.95957,-0.832017,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.14335,0.819374,0.910757,-0.832017,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.75505,0.819374,28.2928,-1.39596,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.75505,0.819374,31.0595,-1.39596,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.75505,0.819374,27.0095,-1.39596,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.75505,0.819374,26.9604,-1.39596,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.75503,0.819374,4.48196,-0.78486,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.75503,0.819374,4.71268,-0.78486,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.75505,0.819374,0.999637,-2.96053,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.75505,0.819374,5.57644,-2.96053,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.75505,0.819374,3.61542,-2.96053,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.75505,0.819374,1.02782,-2.96053,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.75505,0.819374,0.0259763,-2.96053,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.75505,0.819374,0.149575,-2.96053,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.75505,0.819374,1.41521,-2.96053,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.75505,0.819374,0.730933,-2.96053,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.75505,0.819374,0.484755,-2.96053,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.75505,0.819374,11.3281,-2.96053,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.75505,0.819374,0.121643,-2.96053,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.75505,0.819374,0.519086,-2.96053,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.75505,0.819374,0.581599,-2.96053,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.75505,0.819374,0.713646,-2.96053,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.75505,0.819374,0.118005,-2.96053,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.75505,0.819374,0.172054,-2.96053,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.75505,0.819367,5.0489,-5.7783,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.75505,0.819367,4.66847,-5.7783,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.75505,0.819367,5.11567,-5.7783,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.75505,0.819367,4.47471,-5.7783,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.51756,0.819369,6.27202,-1.92126,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.51756,0.819369,6.70203,-1.92126,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.51756,0.819369,4.23298,-1.92126,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.51756,0.819369,4.31338,-1.92126,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.75503,0.819367,4.05712,-1.43516,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.75503,0.819367,4.25847,-1.43516,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.75505,0.819367,0.100888,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.75505,0.819367,5.01384,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.75505,0.819367,4.45573,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.75505,0.819367,0.462585,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.75505,0.819367,0.0282438,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.75505,0.819367,0.646549,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.75505,0.819367,18.1073,-3.61083,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.75505,0.819367,0.940843,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.75505,0.819367,0.721518,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.75505,0.819367,1.49158,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.75505,0.819367,0.227648,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.75505,0.819367,14.3058,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.75505,0.819367,0.227433,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.75505,0.819367,1.75841,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.75505,0.819367,0.0613278,-3.61083,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.75505,0.819367,6.33886,-3.61083,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.75505,0.721922,16.0976,-5.89778,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.75505,0.721922,17.6079,-5.89778,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.75505,0.721922,16.9631,-5.89778,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.75505,0.721922,16.0591,-5.89778,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.75505,0.698584,20.7754,-1.2444,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.75505,0.698584,17.8079,-1.2444,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.75505,0.698584,18.982,-1.2444,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.75505,0.72191,17.8515,-0.374337,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.75505,0.72191,18.4968,-0.374337,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.75505,0.698584,20.981,-1.2444,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.75505,0.721912,2.36527,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.75505,0.721912,0.454558,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.75505,0.721912,1.43023,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.75505,0.721912,0.144685,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.75505,0.721912,2.87272,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.75505,0.721912,11.424,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.75505,0.721912,1.62721,-2.39827,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.75505,0.721912,6.45619,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.75505,0.721912,1.92643,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.75505,0.721912,0.407338,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.75505,0.721912,0.0588644,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.75505,0.721912,0.496767,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.75505,0.721912,0.239396,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.75505,0.721912,0.923384,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.75505,0.721912,0.789731,-2.39827,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.75505,0.721912,3.73312,-2.39827,69.0|103,1197
