id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.67427e-09,1.79558e-09,0.0525691,1.67528e-09,-1.73195e-14,-1.11022e-14,-5.0549e-08,2.66454e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.03392e-08,-1.78906e-09,-0.0148317,1.03933e-08,7.4446e-12,-1.39844e-12,-0.0149593,3.63887e-12,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.17733e-09,-2.07902e-10,-0.106951,-6.1602e-09,-2.66454e-15,2.93099e-14,1.59138e-07,-1.59872e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.88473e-09,8.48001e-09,0.00516172,3.92838e-09,2.32758e-12,-8.57092e-13,0.00523024,-5.4623e-13,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.18941e-10,-3.5681e-09,-0.0465492,-5.12425e-09,-1.83187e-14,-1.23235e-14,-1.77616e-07,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-5.48293e-10,-4.72014e-09,0.0755012,1.01686e-09,2.39808e-14,7.54952e-15,-5.26932e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-7.17174e-09,9.66835e-09,-0.0957135,-1.41819e-10,7.32747e-15,1.96509e-14,9.10756e-08,3.01981e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.28057e-09,-5.62062e-10,0.110502,3.40814e-09,-1.82077e-14,1.55431e-14,-3.79767e-07,-2.57572e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,9.93331e-09,3.43831e-09,0.0251007,2.16006e-09,-1.96509e-14,-1.05471e-14,-3.09964e-07,-3.19744e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-3.13802e-09,4.55532e-09,-0.0525531,4.45844e-09,-2.04281e-14,-8.88178e-16,2.85105e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-6.9611e-09,5.74121e-09,-0.0137796,8.75539e-09,3.83138e-13,-4.87188e-12,-0.0140539,4.30989e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,9.38235e-09,-1.11633e-09,-0.203409,-1.77318e-08,5.44009e-14,-3.33067e-16,-2.0635e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.26646e-08,3.8705e-09,-0.0210198,-5.85768e-09,3.17524e-14,-5.10703e-15,-4.91622e-08,-4.35207e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.04043e-08,-2.82495e-09,0.0913286,1.57307e-09,1.33227e-15,4.77396e-15,-3.50582e-07,-9.76996e-15,69.0|103,1197
