rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|3|1|103,0,0,0.486246,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0.692868,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0.790511,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-0.0430647,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.901094,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,2.02464,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.49064,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.56617,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-5.28099,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0.979444,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0.769371,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.27305,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-0.048932,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-2.97113,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0.820425,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,3.45548,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-1.11071,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-1.9082,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0.841298,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.592438,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-3.68376,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,3.09151,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-1.87878,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,1.48224,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.15746,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.22245,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,1.37889,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-1.31333,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,1.23454,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,3.74836,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-1.4776,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,2.3192,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,1.67452,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,1.77207,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-1.98402,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,1.66935,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.52807,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-1.48565,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,1.63815,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0.681882,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-2.71617,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-3.26133,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-0.681648,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.85234,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.75775,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-2.45859,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,2.75849,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-0.261252,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0.167139,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,2.79716,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,1.51845,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,5.06957,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-1.57068,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-2.58969,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-0.526766,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-0.763428,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,1.70141,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,1.25699,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-2.31266,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-3.86836,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,3.69892,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.559966,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.816285,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,1.54913,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,1.23682,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,1.64477,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-0.229004,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,3.11602,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.7751,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-2.23409,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0.218066,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,2.09957,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-0.455842,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,2.33503,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-2.23235,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-1.26846,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-3.75687,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.618864,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.45355,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-1.33114,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.44931,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,4.5736,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-1.61406,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.0705723,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.696912,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-2.69961,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0.913007,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0.189034,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-0.126255,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,2.45074,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-1.23822,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,2.52749,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,2.38895,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,2.88902,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,2.28724,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-0.309641,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-2.98196,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.345484,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,-0.0125935,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-1.35809,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-3.3885,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-3.82822,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0.695128,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0.0505376,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,-0.516761,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-2.566,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0.333662,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-0.751237,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0.743349,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0.800893,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.53907,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-0.409472,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0.993933,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-2.8358,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-1.04126,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.595236,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.56483,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-2.46634,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0.579948,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0.00935513,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0.8939,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-0.37624,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,1.00843,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-2.55415,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-2.52486,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,3.97382,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,1.15193,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0.228713,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0.401391,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-3.60517,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-2.77488,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0.190575,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-2.35281,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.72373,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.33938,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.17745,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-0.915914,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.81315,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.40903,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.61831,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-1.19809,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.24562,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.52768,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,4.20444,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-0.871368,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,3.75306,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-0.983247,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-1.24655,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-3.03298,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,1.32942,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-1.21019,0,0,False,69.0|274,411
