id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|cc|2|1|218,467.652,1.34148,1.54734,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|3|1|218,467.652,1.34148,2.56274,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|4|1|218,467.652,1.34148,2.18714,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|5|1|218,467.652,1.34148,1.04621,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|6|1|218,467.652,1.34148,2.1821,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|7|1|218,467.652,1.34148,1.32621,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|cc|8|1|218,467.652,1.34148,2.29548,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|sample|10|218,467.652,1.34129,21.0568,105724,14.6617,470.188,1.33916,21.8059,105113,14.6654,True,32.0|218,77
8|77|sample|11|218,467.652,1.34129,30.709,105724,14.6617,470.188,1.33916,31.9701,105113,14.6654,True,22.0|218,77
8|77|sample|12|218,467.652,1.34129,30.7699,105724,14.6617,470.188,1.33916,30.0476,105113,14.6654,True,22.0|218,77
8|77|sample|3|218,467.652,1.34129,319.04,105724,14.6617,470.188,1.33916,315.131,105113,14.6654,True,55.0|218,77
8|77|sample|4|218,467.652,1.34129,271.55,105724,14.6617,470.188,1.33916,290.492,105113,14.6654,True,55.0|218,77
8|77|sample|5|218,467.652,1.34129,418.639,105724,14.6617,470.188,1.33916,371.175,105113,14.6654,True,55.0|218,77
8|77|sample|6|218,467.652,1.34129,362.25,105724,14.6617,470.188,1.33916,401.513,105113,14.6654,True,55.0|218,77
8|77|sample|7|218,467.652,1.34129,15.8424,105724,14.6617,470.188,1.33916,15.5819,105113,14.6654,True,32.0|218,77
8|77|sample|8|218,467.652,1.34129,18.2515,105724,14.6617,470.188,1.33916,17.8319,105113,14.6654,True,32.0|218,77
8|77|sample|9|218,467.652,1.34129,21.1662,105724,14.6617,470.188,1.33916,20.9346,105113,14.6654,True,32.0|218,77
8|77|vc|1|2|218,467.652,1.34148,1.4434,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|2|2|218,467.652,1.34148,2.42721,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|3|2|218,467.652,1.34148,1.34431,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|4|2|218,467.652,1.34148,2.00128,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|5|2|218,467.652,1.34148,2.30012,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|6|2|218,467.652,1.34148,1.62836,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|7|2|218,467.652,1.34148,1.70297,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|77|vc|8|2|218,467.652,1.34148,2.31916,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|218,77
8|322|cc|1|1|174,467.652,1.34148,0.849073,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|2|1|174,467.652,1.34148,1.75093,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|3|1|174,467.652,1.34148,1.03974,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|4|1|174,467.652,1.34148,0.819701,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|5|1|174,467.652,1.34148,2.38946,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|6|1|174,467.652,1.34148,2.93162,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|7|1|174,467.652,1.34148,2.88559,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|cc|8|1|174,467.652,1.34148,2.55744,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|sample|10|174,467.652,1.34129,105.389,105724,14.6617,470.188,1.33916,107.755,105113,14.6654,True,32.0|174,322
8|322|sample|11|174,467.652,1.34129,59.3794,105724,14.6617,470.188,1.33916,58.2435,105113,14.6654,True,22.0|174,322
8|322|sample|12|174,467.652,1.34129,72.1321,105724,14.6617,470.188,1.33916,73.0331,105113,14.6654,True,22.0|174,322
8|322|sample|3|174,467.652,1.34129,124.012,105724,14.6617,470.188,1.33916,134.783,105113,14.6654,True,55.0|174,322
8|322|sample|4|174,467.652,1.34129,100.376,105724,14.6617,470.188,1.33916,104.746,105113,14.6654,True,55.0|174,322
8|322|sample|5|174,467.652,1.34129,130.322,105724,14.6617,470.188,1.33916,134.056,105113,14.6654,True,55.0|174,322
8|322|sample|6|174,467.652,1.34129,123.979,105724,14.6617,470.188,1.33916,122.814,105113,14.6654,True,55.0|174,322
8|322|sample|7|174,467.652,1.34129,77.4606,105724,14.6617,470.188,1.33916,77.5357,105113,14.6654,True,32.0|174,322
8|322|sample|8|174,467.652,1.34129,69.2257,105724,14.6617,470.188,1.33916,73.1444,105113,14.6654,True,32.0|174,322
8|322|sample|9|174,467.652,1.34129,81.8219,105724,14.6617,470.188,1.33916,82.0425,105113,14.6654,True,32.0|174,322
8|322|vc|1|2|174,467.652,1.34148,1.88449,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|2|2|174,467.652,1.34148,1.71694,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|3|2|174,467.652,1.34148,2.4776,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|4|2|174,467.652,1.34148,1.5293,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|5|2|174,467.652,1.34148,1.23207,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|6|2|174,467.652,1.34148,1.4008,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|7|2|174,467.652,1.34148,2.20811,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|322|vc|8|2|174,467.652,1.34148,6.92576,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|174,322
8|963|cc|1|1|319,467.652,1.34148,2.38867,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|2|1|319,467.652,1.34148,0.992637,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|3|1|319,467.652,1.34148,1.45507,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|4|1|319,467.652,1.34148,2.65386,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|5|1|319,467.652,1.34148,2.10468,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|6|1|319,467.652,1.34148,8.22816,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|7|1|319,467.652,1.34148,1.65402,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|cc|8|1|319,467.652,1.34148,2.20696,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|sample|10|319,467.652,1.34129,83.0056,105724,14.6617,470.188,1.33916,91.2159,105113,14.6654,True,32.0|319,963
8|963|sample|11|319,467.652,1.34129,16.0133,105724,14.6617,470.188,1.33916,15.7421,105113,14.6654,True,22.0|319,963
8|963|sample|12|319,467.652,1.34129,16.1806,105724,14.6617,470.188,1.33916,16.2438,105113,14.6654,True,22.0|319,963
8|963|sample|3|319,467.652,1.34129,532.027,105724,14.6617,470.188,1.33916,553.213,105113,14.6654,True,55.0|319,963
8|963|sample|4|319,467.652,1.34129,568.655,105724,14.6617,470.188,1.33916,607.072,105113,14.6654,True,55.0|319,963
8|963|sample|5|319,467.652,1.34129,819.69,105724,14.6617,470.188,1.33916,762.077,105113,14.6654,True,55.0|319,963
8|963|sample|6|319,467.652,1.34129,923.828,105724,14.6617,470.188,1.33916,1001.31,105113,14.6654,True,55.0|319,963
8|963|sample|7|319,467.652,1.34129,107.93,105724,14.6617,470.188,1.33916,111.371,105113,14.6654,True,32.0|319,963
8|963|sample|8|319,467.652,1.34129,81.8707,105724,14.6617,470.188,1.33916,77.9231,105113,14.6654,True,32.0|319,963
8|963|sample|9|319,467.652,1.34129,89.1544,105724,14.6617,470.188,1.33916,102.836,105113,14.6654,True,32.0|319,963
8|963|vc|1|2|319,467.652,1.34148,2.2228,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|2|2|319,467.652,1.34148,1.11843,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|3|2|319,467.652,1.34148,2.09788,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|4|2|319,467.652,1.34148,1.29228,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|5|2|319,467.652,1.34148,2.06124,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|6|2|319,467.652,1.34148,0.963229,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|7|2|319,467.652,1.34148,2.61849,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|963|vc|8|2|319,467.652,1.34148,2.56116,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,963
8|1241|cc|1|1|69,467.652,1.34148,1.70286,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|2|1|69,467.652,1.34148,3.45433,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|3|1|69,467.652,1.34148,1.32989,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|4|1|69,467.652,1.34148,1.72179,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|5|1|69,467.652,1.34148,1.42119,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|6|1|69,467.652,1.34148,1.54434,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|7|1|69,467.652,1.34148,1.4708,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|cc|8|1|69,467.652,1.34148,1.58582,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|sample|3|69,467.652,1.34129,2.64985,105724,14.6617,470.188,1.33916,2.60979,105113,14.6654,True,22.0|69,1241
8|1241|sample|4|69,467.652,1.34129,2.52502,105724,14.6617,470.188,1.33916,2.66106,105113,14.6654,True,22.0|69,1241
8|1241|sample|8|69,467.652,1.34129,92.5883,105724,14.6617,470.188,1.33916,9.31874,105113,14.6654,True,22.0|69,1241
8|1241|vc|1|2|69,467.652,1.34148,2.32846,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|2|2|69,467.652,1.34148,5.39263,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|3|2|69,467.652,1.34148,0.791034,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|4|2|69,467.652,1.34148,3.53846,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|5|2|69,467.652,1.34148,1.71137,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|6|2|69,467.652,1.34148,1.73243,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|7|2|69,467.652,1.34148,1.22687,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1241|vc|8|2|69,467.652,1.34148,1.59009,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|69,1241
8|1056|cc|1|1|276,467.652,1.34148,2.19699,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|2|1|276,467.652,1.34148,1.81062,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|3|1|276,467.652,1.34148,2.42672,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|4|1|276,467.652,1.34148,2.53375,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|5|1|276,467.652,1.34148,1.98003,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|6|1|276,467.652,1.34148,1.70049,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|7|1|276,467.652,1.34148,2.07756,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|cc|8|1|276,467.652,1.34148,1.51357,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|sample|3|276,467.652,1.34129,11.4363,105724,14.6616,470.188,1.33916,11.7466,105113,14.6653,True,22.0|276,1056
8|1056|sample|4|276,467.652,1.34129,10.8683,105724,14.6616,470.188,1.33916,11.0936,105113,14.6653,True,22.0|276,1056
8|1056|vc|1|2|276,467.652,1.34148,2.81274,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|2|2|276,467.652,1.34148,1.86398,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|3|2|276,467.652,1.34148,1.47207,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|4|2|276,467.652,1.34148,2.60433,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|5|2|276,467.652,1.34148,3.05357,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|6|2|276,467.652,1.34148,2.0917,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|7|2|276,467.652,1.34148,1.63911,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1056|vc|8|2|276,467.652,1.34148,3.60079,105724,14.6616,470.188,1.33935,0.259435,105113,14.6653,False,69.0|276,1056
8|1159|cc|1|1|292,467.652,1.34148,2.41534,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|2|1|292,467.652,1.34148,1.41278,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|3|1|292,467.652,1.34148,0.871415,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|4|1|292,467.652,1.34148,2.44394,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|5|1|292,467.652,1.34148,1.85075,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|6|1|292,467.652,1.34148,2.08893,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|7|1|292,467.652,1.34148,1.38475,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|cc|8|1|292,467.652,1.34148,1.74534,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|sample|3|292,467.652,1.34129,3.77679,105724,14.6617,470.188,1.33916,3.74429,105113,14.6654,True,22.0|292,1159
8|1159|sample|4|292,467.652,1.34129,3.37307,105724,14.6617,470.188,1.33916,3.47033,105113,14.6654,True,22.0|292,1159
8|1159|vc|1|2|292,467.652,1.34148,3.39295,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|2|2|292,467.652,1.34148,3.28892,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|3|2|292,467.652,1.34148,2.69185,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|4|2|292,467.652,1.34148,1.81248,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|5|2|292,467.652,1.34148,1.6576,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|6|2|292,467.652,1.34148,1.91048,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|7|2|292,467.652,1.34148,2.69648,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1159|vc|8|2|292,467.652,1.34148,1.91846,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|292,1159
8|1017|cc|1|1|65,467.652,1.34148,1.85663,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|2|1|65,467.652,1.34148,2.16312,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|3|1|65,467.652,1.34148,1.32056,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|4|1|65,467.652,1.34148,1.44845,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|5|1|65,467.652,1.34148,2.17869,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|6|1|65,467.652,1.34148,1.21721,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|7|1|65,467.652,1.34148,2.034,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|cc|8|1|65,467.652,1.34148,3.75243,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|sample|3|65,467.652,1.34129,22.6938,105724,14.6623,470.188,1.33916,24.3783,105113,14.666,True,22.0|65,1017
8|1017|sample|4|65,467.652,1.34129,16.8537,105724,14.6623,470.188,1.33916,17.3094,105113,14.666,True,22.0|65,1017
8|1017|sample|8|65,467.652,1.34129,52.3384,105724,14.6623,470.188,1.33916,8.32347,105113,14.666,True,22.0|65,1017
8|1017|vc|1|2|65,467.652,1.34148,3.83189,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|2|2|65,467.652,1.34148,1.15703,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|3|2|65,467.652,1.34148,3.20014,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|4|2|65,467.652,1.34148,5.16221,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|5|2|65,467.652,1.34148,2.03961,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|6|2|65,467.652,1.34148,1.21549,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|7|2|65,467.652,1.34148,2.43198,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1017|vc|8|2|65,467.652,1.34148,17.6652,105724,14.6623,470.188,1.33935,0.259435,105113,14.666,False,69.0|65,1017
8|1197|cc|1|1|103,467.652,1.34148,1.41893,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|2|1|103,467.652,1.34148,1.35259,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|3|1|103,467.652,1.34148,1.86579,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|4|1|103,467.652,1.34148,1.22909,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|5|1|103,467.652,1.34148,2.16158,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|6|1|103,467.652,1.34148,1.84609,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|7|1|103,467.652,1.34148,1.37467,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|cc|8|1|103,467.652,1.34148,2.66531,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|sample|3|103,467.652,1.34129,38.2146,105724,14.6625,470.188,1.33916,39.6787,105113,14.6662,True,22.0|103,1197
8|1197|sample|4|103,467.652,1.34129,42.418,105724,14.6625,470.188,1.33916,41.6934,105113,14.6662,True,22.0|103,1197
8|1197|vc|1|2|103,467.652,1.34148,1.71346,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|2|2|103,467.652,1.34148,2.08717,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|3|2|103,467.652,1.34148,1.86962,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|4|2|103,467.652,1.34148,3.02395,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|5|2|103,467.652,1.34148,6.54377,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|6|2|103,467.652,1.34148,1.7445,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|7|2|103,467.652,1.34148,1.38996,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|1197|vc|8|2|103,467.652,1.34148,1.88117,105724,14.6625,470.188,1.33935,0.259435,105113,14.6662,False,69.0|103,1197
8|745|cc|1|1|218,467.652,1.34148,1.97211,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|2|1|218,467.652,1.34148,1.86004,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|3|1|218,467.652,1.34148,1.67841,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|4|1|218,467.652,1.34148,4.91804,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|5|1|218,467.652,1.34148,4.90987,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|6|1|218,467.652,1.34148,1.45677,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|7|1|218,467.652,1.34148,3.19169,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|cc|8|1|218,467.652,1.34148,1.20336,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|sample|3|218,467.652,1.34129,27.9722,105724,14.575,470.188,1.33916,27.5719,105113,14.5721,True,22.0|218,745
8|745|sample|4|218,467.652,1.34129,26.6076,105724,14.575,470.188,1.33916,25.3401,105113,14.5721,True,22.0|218,745
8|745|sample|5|218,467.652,1.34129,108.245,105724,14.575,470.188,1.33916,17.2946,105113,14.5721,True,22.0|218,745
8|745|vc|1|2|218,467.652,1.34148,1.36795,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|2|2|218,467.652,1.34148,2.27192,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|3|2|218,467.652,1.34148,3.19252,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|4|2|218,467.652,1.34148,1.75467,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|5|2|218,467.652,1.34148,1.40794,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|6|2|218,467.652,1.34148,4.61919,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|7|2|218,467.652,1.34148,1.62019,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|745|vc|8|2|218,467.652,1.34148,1.65182,105724,14.575,470.188,1.33935,0.259435,105113,14.5721,False,69.0|218,745
8|1043|cc|1|1|174,467.652,1.34148,1.56338,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|2|1|174,467.652,1.34148,1.45394,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|3|1|174,467.652,1.34148,3.47718,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|4|1|174,467.652,1.34148,3.37582,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|5|1|174,467.652,1.34148,4.27813,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|6|1|174,467.652,1.34148,3.03775,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|7|1|174,467.652,1.34148,3.12404,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|cc|8|1|174,467.652,1.34148,6.16672,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|sample|3|174,467.652,1.34129,48.0917,105724,14.659,470.188,1.33916,48.82,105113,14.6629,True,22.0|174,1043
8|1043|sample|4|174,467.652,1.34129,44.9412,105724,14.659,470.188,1.33916,50.8353,105113,14.6629,True,22.0|174,1043
8|1043|vc|1|2|174,467.652,1.34148,3.6003,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|2|2|174,467.652,1.34148,2.0651,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|3|2|174,467.652,1.34148,1.77203,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|4|2|174,467.652,1.34148,1.54992,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|5|2|174,467.652,1.34148,1.73368,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|6|2|174,467.652,1.34148,1.79466,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|7|2|174,467.652,1.34148,2.12277,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1043|vc|8|2|174,467.652,1.34148,2.06485,105724,14.659,470.188,1.33935,0.259435,105113,14.6629,False,69.0|174,1043
8|1260|cc|1|1|319,467.652,1.34148,1.66394,105724,14.6617,470.188,1.33935,0.259435,105113,14.6654,False,69.0|319,1260
