id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|sample|10|319,0,0,2.27772,0,0,0,0,2.38537,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.635851,0,0,0,0,0.62848,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.653341,0,0,0,0,0.659854,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.14227,0,0,0,0,4.18789,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.21426,0,0,0,0,4.28079,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.57211,0,0,0,0,4.50819,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.69305,0,0,0,0,4.78121,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.54158,0,0,0,0,2.58501,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.2624,0,0,0,0,2.22787,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.34657,0,0,0,0,2.50528,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.209035,0,0,0,0,-4.33895e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0378214,0,0,0,0,7.54133e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.344479,0,0,0,0,1.00584e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.140551,0,0,0,0,-4.26615e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0508446,0,0,0,0,1.09974e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.325965,0,0,0,0,8.52624e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-0.190746,0,0,0,0,-1.53704e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.241864,0,0,0,0,-2.849e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0849135,0,0,0,0,-2.39241e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.00722151,0,0,0,0,-1.21228e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.0990932,0,0,0,0,2.44229e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.309163,0,0,0,0,-1.07944e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.034794,0,0,0,0,3.89378e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0994026,0,0,0,0,-5.18611e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.162125,0,0,0,0,-2.91086e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.123249,0,0,0,0,-1.40308e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.15585,0,0,0,0,-1.16859,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.20089,0,0,0,0,-1.14913,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,1.11296,0,0,0,0,0.104171,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.0112251,0,0,0,0,3.30921e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.118145,0,0,0,0,-5.63205e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-0.45369,0,0,0,0,-1.24118e-10,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.049139,0,0,0,0,2.2968e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.0473716,0,0,0,0,-1.94335e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.177195,0,0,0,0,-1.59752e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.12796,0,0,0,0,-1.29943e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.0114702,0,0,0,0,1.28409e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.15324,0,0,0,0,4.14276e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.220049,0,0,0,0,-1.86224e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.0402488,0,0,0,0,1.24087e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.31039,0,0,0,0,4.64389e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0201299,0,0,0,0,-2.30614e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.249571,0,0,0,0,-8.87226e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.242681,0,0,0,0,-9.08609e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.130148,0,0,0,0,9.97122e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.310254,0,0,0,0,0.335711,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.256195,0,0,0,0,0.278508,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.155733,0,0,0,0,-3.34917e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.0758694,0,0,0,0,1.59529e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0965274,0,0,0,0,1.17417e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.0286029,0,0,0,0,-2.59941e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.0245265,0,0,0,0,-1.96366e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0904982,0,0,0,0,5.71219e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.186158,0,0,0,0,2.23345e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.321608,0,0,0,0,-6.40968e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.209217,0,0,0,0,-2.08978e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0271368,0,0,0,0,1.60889e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.414745,0,0,0,0,9.2669e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0.241624,0,0,0,0,2.53544e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.0335443,0,0,0,0,-2.94831e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0777064,0,0,0,0,-1.29182e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.0603676,0,0,0,0,1.67629e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.277098,0,0,0,0,1.83129e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.797146,0,0,0,0,-0.807625,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.913687,0,0,0,0,-0.883609,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.148491,0,0,0,0,4.07251e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.43375,0,0,0,0,2.26896e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.255036,0,0,0,0,4.54652e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.280042,0,0,0,0,-3.31287e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0565561,0,0,0,0,1.28137e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.209948,0,0,0,0,-2.43986e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.210189,0,0,0,0,2.71963e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.0612675,0,0,0,0,-6.69771e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.103142,0,0,0,0,4.07507e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.0681028,0,0,0,0,9.31885e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.0381641,0,0,0,0,-8.90325e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.117884,0,0,0,0,5.31081e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.277299,0,0,0,0,-2.23535e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.319785,0,0,0,0,8.78146e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.140098,0,0,0,0,1.82323e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.149012,0,0,0,0,-2.71254e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.963677,0,0,0,0,1.06584,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.654291,0,0,0,0,0.723392,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.153429,0,0,0,0,-0.00877769,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.139376,0,0,0,0,3.31894e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.480592,0,0,0,0,2.82938e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.115797,0,0,0,0,-1.10372e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.0218292,0,0,0,0,9.41716e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.335347,0,0,0,0,3.41132e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.0550891,0,0,0,0,-2.46285e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.205633,0,0,0,0,-2.29678e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.391632,0,0,0,0,-3.59152e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.121159,0,0,0,0,2.53501e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.244672,0,0,0,0,-1.28627e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.158699,0,0,0,0,-4.07042e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.159186,0,0,0,0,-2.65416e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.0913259,0,0,0,0,2.80995e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.131132,0,0,0,0,3.38899e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.000435993,0,0,0,0,1.94379e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.102161,0,0,0,0,-2.44628e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.51342,0,0,0,0,1.55296,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.62238,0,0,0,0,1.60249,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.101773,0,0,0,0,-4.01907e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0.248199,0,0,0,0,-3.83473e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.119793,0,0,0,0,4.2484e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0.286502,0,0,0,0,-1.02679e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.0331217,0,0,0,0,8.8946e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.211911,0,0,0,0,2.14792e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-0.10191,0,0,0,0,-2.20931e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.0607462,0,0,0,0,-7.6648e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.128963,0,0,0,0,1.43197e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.0536747,0,0,0,0,8.29129e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.180916,0,0,0,0,-1.56466e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.52685,0,0,0,0,-2.18637e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.186798,0,0,0,0,-2.28317e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.209276,0,0,0,0,-1.78384e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.00777833,0,0,0,0,-1.2925e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.212795,0,0,0,0,2.3766e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.19389,0,0,0,0,1.18894,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.1484,0,0,0,0,1.10453,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.48078,0,0,0,0,0.722535,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.300391,0,0,0,0,-2.13416e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.367758,0,0,0,0,-1.85152e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.0942975,0,0,0,0,1.90184e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0.121007,0,0,0,0,2.57017e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.141004,0,0,0,0,-2.68931e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.112456,0,0,0,0,8.95499e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.10859,0,0,0,0,-2.45149e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.00311334,0,0,0,0,1.94994e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.102584,0,0,0,0,-4.62293e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.225971,0,0,0,0,2.50512e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.00689831,0,0,0,0,9.626e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.367839,0,0,0,0,-2.80302e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.06427,0,0,0,0,-4.99776e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.352054,0,0,0,0,2.11905e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.190876,0,0,0,0,2.54296e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.00133729,0,0,0,0,-2.46053e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.74081,0,0,0,0,1.76028,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.66648,0,0,0,0,1.80073,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.334807,0,0,0,0,-2.22901e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0.0633926,0,0,0,0,-4.00862e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.0948817,0,0,0,0,1.37661e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.0953632,0,0,0,0,1.39848e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.311869,0,0,0,0,-2.16538e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.00755298,0,0,0,0,-2.59999e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0471205,0,0,0,0,-1.7723e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.0309841,0,0,0,0,-2.27752e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.0522984,0,0,0,0,-4.82487e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.222238,0,0,0,0,-2.70832e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.31073,0,0,0,0,1.96439e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.038578,0,0,0,0,1.8141e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.0297628,0,0,0,0,6.89226e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0570913,0,0,0,0,-2.56754e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.120679,0,0,0,0,1.10544e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.165523,0,0,0,0,2.34763e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.531529,0,0,0,0,0.549566,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.633096,0,0,0,0,0.643858,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.241174,0,0,0,0,2.72437e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.122531,0,0,0,0,-5.52017e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.227105,0,0,0,0,3.33798e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.11304,0,0,0,0,-3.66739e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.0408694,0,0,0,0,8.00537e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.0208102,0,0,0,0,-2.42573e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.0153334,0,0,0,0,1.13322e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.128907,0,0,0,0,2.41257e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.0440323,0,0,0,0,-4.06578e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.158531,0,0,0,0,-9.79542e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-0.122802,0,0,0,0,-6.79985e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.128977,0,0,0,0,4.19446e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.00394368,0,0,0,0,-8.73123e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-0.0510389,0,0,0,0,1.02398e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-0.165071,0,0,0,0,6.05553e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.0586126,0,0,0,0,3.10258e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.45378,0,0,0,0,-1.41296,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.48353,0,0,0,0,-1.47352,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-0.150694,0,0,0,0,-2.83899e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-0.0549909,0,0,0,0,-7.85938e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-0.0783861,0,0,0,0,3.88895e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.00168097,0,0,0,0,1.65092e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.0668381,0,0,0,0,-1.26493e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.0882643,0,0,0,0,-2.99079e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.0718036,0,0,0,0,2.29523e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.136856,0,0,0,0,-9.54121e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.0642483,0,0,0,0,-4.09167e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.134498,0,0,0,0,-2.03122e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-0.227229,0,0,0,0,-2.16323e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.21849,0,0,0,0,-1.65099e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.165552,0,0,0,0,1.11843e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.148029,0,0,0,0,3.76562e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.209163,0,0,0,0,-8.08638e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.104114,0,0,0,0,-1.35066e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.161379,0,0,0,0,0.187758,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.0516027,0,0,0,0,0.0436048,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0.0874692,0,0,0,0,-4.55017e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.0763951,0,0,0,0,-1.23699e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.0115579,0,0,0,0,-1.10114e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.132041,0,0,0,0,-1.53286e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.214267,0,0,0,0,3.91695e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.288037,0,0,0,0,-1.64887e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.0285016,0,0,0,0,5.9384e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.34643,0,0,0,0,2.78513e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-0.0960756,0,0,0,0,5.91812e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0.147948,0,0,0,0,4.20257e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.093999,0,0,0,0,1.05575e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0.0709704,0,0,0,0,-3.00322e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.0661581,0,0,0,0,-1.08313e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.25127,0,0,0,0,7.66879e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.263798,0,0,0,0,-1.59363e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.209693,0,0,0,0,2.22204e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.45778,0,0,0,0,-0.492043,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.666391,0,0,0,0,-0.636204,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.012666,0,0,0,0,-1.89426e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.111779,0,0,0,0,-2.29845e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.216013,0,0,0,0,-2.23797e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.227619,0,0,0,0,1.16002e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.179418,0,0,0,0,8.88706e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.0884227,0,0,0,0,-2.60072e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,-0.13056,0,0,0,0,-1.23511e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0.0790363,0,0,0,0,-1.94922e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.260905,0,0,0,0,9.41938e-09,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,0.140927,0,0,0,0,-1.24004e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.461097,0,0,0,0,2.40604e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0.0578667,0,0,0,0,-4.3284e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,-0.130195,0,0,0,0,4.04873e-08,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0.051995,0,0,0,0,1.04186e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,0.35928,0,0,0,0,3.43234e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.076187,0,0,0,0,3.83706e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.54323,0,0,0,0,-1.6277,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.2335,0,0,0,0,-1.20769,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.1337,0,0,0,0,-1.11575,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-0.903996,0,0,0,0,-0.924246,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.55112,0,0,0,0,-1.48582,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.54901,0,0,0,0,-1.57618,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.60341,0,0,0,0,-1.60086,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.20313,0,0,0,0,-1.16249,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.23656,0,0,0,0,-1.22302,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.48101,0,0,0,0,-1.46913,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.0981994,0,0,0,0,-2.16377e-08,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0.160022,0,0,0,0,1.05908e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.00372866,0,0,0,0,-3.81894e-10,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.071795,0,0,0,0,-1.73757e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-0.0242463,0,0,0,0,2.50433e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.139751,0,0,0,0,-2.47149e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.0311246,0,0,0,0,2.59795e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.134997,0,0,0,0,1.93387e-07,0,0,False,69.0|274,411
