rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|75|vc|7|2|65,470.188,1.33935,0.125893,105113,14.2017,False,69.0|65,75
1,8|75|vc|8|2|65,470.188,1.33935,0.0945043,105113,14.2017,False,69.0|65,75
1,8|291|cc|1|1|103,470.188,1.33935,0.0284324,105113,14.6654,False,69.0|103,291
1,8|291|cc|2|1|103,470.188,1.33935,0.336739,105113,14.6654,False,69.0|103,291
1,8|291|cc|3|1|103,470.188,1.33935,0.288636,105113,14.6654,False,69.0|103,291
1,8|291|cc|4|1|103,470.188,1.33935,0.00579058,105113,14.6654,False,69.0|103,291
1,8|291|cc|5|1|103,470.188,1.33935,0.0703105,105113,14.6654,False,69.0|103,291
1,8|291|cc|6|1|103,470.188,1.33935,1.56141,105113,14.6654,False,69.0|103,291
1,8|291|cc|7|1|103,470.188,1.33935,0.480218,105113,14.6654,False,69.0|103,291
1,8|291|cc|8|1|103,470.188,1.33935,0.00485226,105113,14.6654,False,69.0|103,291
1,8|291|sample|10|103,470.188,1.33916,60.8836,105113,14.6654,True,32.0|103,291
1,8|291|sample|11|103,470.188,1.33916,75.1302,105113,14.6654,True,22.0|103,291
1,8|291|sample|12|103,470.188,1.33916,62.8728,105113,14.6654,True,22.0|103,291
1,8|291|sample|3|103,470.188,1.33916,2.71243,105113,14.6654,True,55.0|103,291
1,8|291|sample|4|103,470.188,1.33916,3.13157,105113,14.6654,True,55.0|103,291
1,8|291|sample|5|103,470.188,1.33916,2.88298,105113,14.6654,True,55.0|103,291
1,8|291|sample|6|103,470.188,1.33916,3.12834,105113,14.6654,True,55.0|103,291
1,8|291|sample|7|103,470.188,1.33916,36.2229,105113,14.6654,True,32.0|103,291
1,8|291|sample|8|103,470.188,1.33916,36.4465,105113,14.6654,True,32.0|103,291
1,8|291|sample|9|103,470.188,1.33916,46.7868,105113,14.6654,True,32.0|103,291
1,8|291|vc|1|2|103,470.188,1.33935,0.57219,105113,14.6654,False,69.0|103,291
1,8|291|vc|2|2|103,470.188,1.33935,3.78785,105113,14.6654,False,69.0|103,291
1,8|291|vc|3|2|103,470.188,1.33935,1.04704,105113,14.6654,False,69.0|103,291
1,8|291|vc|4|2|103,470.188,1.33935,0.105225,105113,14.6654,False,69.0|103,291
1,8|291|vc|5|2|103,470.188,1.33935,0.869662,105113,14.6654,False,69.0|103,291
1,8|291|vc|6|2|103,470.188,1.33935,0.397979,105113,14.6654,False,69.0|103,291
1,8|291|vc|7|2|103,470.188,1.33935,0.361101,105113,14.6654,False,69.0|103,291
1,8|291|vc|8|2|103,470.188,1.33935,0.0248629,105113,14.6654,False,69.0|103,291
1,8|77|cc|1|1|218,470.188,1.33935,0.0394924,105113,14.6654,False,69.0|218,77
1,8|77|cc|2|1|218,470.188,1.33935,0.0466654,105113,14.6654,False,69.0|218,77
1,8|77|cc|3|1|218,470.188,1.33935,0.150447,105113,14.6654,False,69.0|218,77
1,8|77|cc|4|1|218,470.188,1.33935,28.4272,105113,14.6654,False,69.0|218,77
1,8|77|cc|5|1|218,470.188,1.33935,0.0390598,105113,14.6654,False,69.0|218,77
1,8|77|cc|6|1|218,470.188,1.33935,2.53071,105113,14.6654,False,69.0|218,77
1,8|77|cc|7|1|218,470.188,1.33935,0.13213,105113,14.6654,False,69.0|218,77
1,8|77|cc|8|1|218,470.188,1.33935,0.0134618,105113,14.6654,False,69.0|218,77
1,8|77|sample|10|218,470.188,1.33916,21.1766,105113,14.6654,True,32.0|218,77
1,8|77|sample|11|218,470.188,1.33916,29.0493,105113,14.6654,True,22.0|218,77
1,8|77|sample|12|218,470.188,1.33916,39.9049,105113,14.6654,True,22.0|218,77
1,8|77|sample|3|218,470.188,1.33916,341.92,105113,14.6654,True,55.0|218,77
1,8|77|sample|4|218,470.188,1.33916,380.43,105113,14.6654,True,55.0|218,77
1,8|77|sample|5|218,470.188,1.33916,287.5,105113,14.6654,True,55.0|218,77
1,8|77|sample|6|218,470.188,1.33916,432.118,105113,14.6654,True,55.0|218,77
1,8|77|sample|7|218,470.188,1.33916,15.9024,105113,14.6654,True,32.0|218,77
1,8|77|sample|8|218,470.188,1.33916,17.8015,105113,14.6654,True,32.0|218,77
1,8|77|sample|9|218,470.188,1.33916,14.8492,105113,14.6654,True,32.0|218,77
1,8|77|vc|1|2|218,470.188,1.33935,0.230257,105113,14.6654,False,69.0|218,77
1,8|77|vc|2|2|218,470.188,1.33935,0.0758962,105113,14.6654,False,69.0|218,77
1,8|77|vc|3|2|218,470.188,1.33935,0.228216,105113,14.6654,False,69.0|218,77
1,8|77|vc|4|2|218,470.188,1.33935,0.0745011,105113,14.6654,False,69.0|218,77
1,8|77|vc|5|2|218,470.188,1.33935,0.413467,105113,14.6654,False,69.0|218,77
1,8|77|vc|6|2|218,470.188,1.33935,0.0562249,105113,14.6654,False,69.0|218,77
1,8|77|vc|7|2|218,470.188,1.33935,0.169722,105113,14.6654,False,69.0|218,77
1,8|77|vc|8|2|218,470.188,1.33935,0.00430091,105113,14.6654,False,69.0|218,77
1,8|322|cc|1|1|174,470.188,1.33935,3.03177,105113,14.6654,False,69.0|174,322
1,8|322|cc|2|1|174,470.188,1.33935,0.10217,105113,14.6654,False,69.0|174,322
1,8|322|cc|3|1|174,470.188,1.33935,0.727401,105113,14.6654,False,69.0|174,322
1,8|322|cc|4|1|174,470.188,1.33935,0.0579844,105113,14.6654,False,69.0|174,322
1,8|322|cc|5|1|174,470.188,1.33935,0.0857735,105113,14.6654,False,69.0|174,322
1,8|322|cc|6|1|174,470.188,1.33935,0.00583238,105113,14.6654,False,69.0|174,322
1,8|322|cc|7|1|174,470.188,1.33935,0.181925,105113,14.6654,False,69.0|174,322
1,8|322|cc|8|1|174,470.188,1.33935,0.261413,105113,14.6654,False,69.0|174,322
1,8|322|sample|10|174,470.188,1.33916,99.1057,105113,14.6654,True,32.0|174,322
1,8|322|sample|11|174,470.188,1.33916,49.6476,105113,14.6654,True,22.0|174,322
1,8|322|sample|12|174,470.188,1.33916,78.7427,105113,14.6654,True,22.0|174,322
1,8|322|sample|3|174,470.188,1.33916,119.806,105113,14.6654,True,55.0|174,322
1,8|322|sample|4|174,470.188,1.33916,90.2208,105113,14.6654,True,55.0|174,322
1,8|322|sample|5|174,470.188,1.33916,155.395,105113,14.6654,True,55.0|174,322
1,8|322|sample|6|174,470.188,1.33916,119.42,105113,14.6654,True,55.0|174,322
1,8|322|sample|7|174,470.188,1.33916,63.405,105113,14.6654,True,32.0|174,322
1,8|322|sample|8|174,470.188,1.33916,62.7604,105113,14.6654,True,32.0|174,322
1,8|322|sample|9|174,470.188,1.33916,84.0155,105113,14.6654,True,32.0|174,322
1,8|322|vc|1|2|174,470.188,1.33935,0.2158,105113,14.6654,False,69.0|174,322
1,8|322|vc|2|2|174,470.188,1.33935,1.08498,105113,14.6654,False,69.0|174,322
1,8|322|vc|3|2|174,470.188,1.33935,0.025903,105113,14.6654,False,69.0|174,322
1,8|322|vc|4|2|174,470.188,1.33935,0.302522,105113,14.6654,False,69.0|174,322
1,8|322|vc|5|2|174,470.188,1.33935,6.14923,105113,14.6654,False,69.0|174,322
1,8|322|vc|6|2|174,470.188,1.33935,0.0253521,105113,14.6654,False,69.0|174,322
1,8|322|vc|7|2|174,470.188,1.33935,0.0880666,105113,14.6654,False,69.0|174,322
1,8|322|vc|8|2|174,470.188,1.33935,0.13969,105113,14.6654,False,69.0|174,322
1,8|963|cc|1|1|319,470.188,1.33935,109.993,105113,14.6654,False,69.0|319,963
1,8|963|cc|2|1|319,470.188,1.33935,0.0866108,105113,14.6654,False,69.0|319,963
1,8|963|cc|3|1|319,470.188,1.33935,0.858832,105113,14.6654,False,69.0|319,963
1,8|963|cc|4|1|319,470.188,1.33935,0.0416662,105113,14.6654,False,69.0|319,963
1,8|963|cc|5|1|319,470.188,1.33935,1.12815,105113,14.6654,False,69.0|319,963
1,8|963|cc|6|1|319,470.188,1.33935,0.199844,105113,14.6654,False,69.0|319,963
1,8|963|cc|7|1|319,470.188,1.33935,0.452599,105113,14.6654,False,69.0|319,963
1,8|963|cc|8|1|319,470.188,1.33935,0.233007,105113,14.6654,False,69.0|319,963
1,8|963|sample|10|319,470.188,1.33916,87.5705,105113,14.6654,True,32.0|319,963
1,8|963|sample|11|319,470.188,1.33916,15.4207,105113,14.6654,True,22.0|319,963
1,8|963|sample|12|319,470.188,1.33916,13.016,105113,14.6654,True,22.0|319,963
1,8|963|sample|3|319,470.188,1.33916,444.739,105113,14.6654,True,55.0|319,963
1,8|963|sample|4|319,470.188,1.33916,687.229,105113,14.6654,True,55.0|319,963
1,8|963|sample|5|319,470.188,1.33916,803.801,105113,14.6654,True,55.0|319,963
1,8|963|sample|6|319,470.188,1.33916,1089.34,105113,14.6654,True,55.0|319,963
1,8|963|sample|7|319,470.188,1.33916,99.7534,105113,14.6654,True,32.0|319,963
1,8|963|sample|8|319,470.188,1.33916,92.7478,105113,14.6654,True,32.0|319,963
1,8|963|sample|9|319,470.188,1.33916,76.0052,105113,14.6654,True,32.0|319,963
1,8|963|vc|1|2|319,470.188,1.33935,0.696284,105113,14.6654,False,69.0|319,963
1,8|963|vc|2|2|319,470.188,1.33935,2.37746,105113,14.6654,False,69.0|319,963
1,8|963|vc|3|2|319,470.188,1.33935,13.8152,105113,14.6654,False,69.0|319,963
1,8|963|vc|4|2|319,470.188,1.33935,0.13134,105113,14.6654,False,69.0|319,963
1,8|963|vc|5|2|319,470.188,1.33935,0.424668,105113,14.6654,False,69.0|319,963
1,8|963|vc|6|2|319,470.188,1.33935,1.15097,105113,14.6654,False,69.0|319,963
1,8|963|vc|7|2|319,470.188,1.33935,0.176054,105113,14.6654,False,69.0|319,963
1,8|963|vc|8|2|319,470.188,1.33935,12.635,105113,14.6654,False,69.0|319,963
1,8|1241|cc|1|1|69,470.188,1.33935,0.0169884,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|2|1|69,470.188,1.33935,0.0738149,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|3|1|69,470.188,1.33935,0.274479,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|4|1|69,470.188,1.33935,1.88421,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|5|1|69,470.188,1.33935,0.0241765,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|6|1|69,470.188,1.33935,1.41519,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|7|1|69,470.188,1.33935,0.23777,105113,14.6654,False,69.0|69,1241
1,8|1241|cc|8|1|69,470.188,1.33935,21.4044,105113,14.6654,False,69.0|69,1241
1,8|1241|sample|3|69,470.188,1.33916,3.11479,105113,14.6654,True,22.0|69,1241
1,8|1241|sample|4|69,470.188,1.33916,2.26801,105113,14.6654,True,22.0|69,1241
1,8|1241|sample|8|69,470.188,1.33916,7.2793,105113,14.6654,True,22.0|69,1241
1,8|1241|vc|1|2|69,470.188,1.33935,0.21613,105113,14.6654,False,69.0|69,1241
1,8|1241|vc|2|2|69,470.188,1.33935,0.262021,105113,14.6654,False,69.0|69,1241
