id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,2.21298e-09,0,0,0,-2.06786e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-2.91009e-09,0,0,0,6.26521e-12,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,1.98691e-09,0,0,0,7.88702e-12,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-1.38663e-10,0,0,0,-4.94182e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-1.0287e-09,0,0,0,-1.89697e-11,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-1.39463e-09,0,0,0,-3.64775e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,5.34536e-10,0,0,0,3.52829e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-3.37668e-09,0,0,0,1.1906e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,3.33451e-09,0,0,0,1.89377e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,3.15966e-09,0,0,0,1.38147e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-8.00811e-10,0,0,0,4.18909e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-1.39709e-09,0,0,0,3.96545e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-9.16171e-11,0,0,0,-1.26796e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,4.01749e-09,0,0,0,-1.9416e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,1.13562e-09,0,0,0,-1.59526e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-3.56429e-09,0,0,0,-5.98188e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,2.30369e-09,0,0,0,6.47393e-12,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-4.13324e-09,0,0,0,1.91056e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-1.3806e-09,0,0,0,1.37059e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,1.43269e-09,0,0,0,-1.59051e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,-2.14069e-09,0,0,0,1.73848e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-1.57974e-10,0,0,0,5.82645e-12,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,3.72858e-09,0,0,0,-1.13101e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,3.48841e-09,0,0,0,1.36329e-10,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,2.0452e-09,0,0,0,8.38885e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-1.18606e-09,0,0,0,3.06852e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,2.86658e-09,0,0,0,6.82974e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-7.49804e-10,0,0,0,-1.20313e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,5.7702e-10,0,0,0,-6.76348e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,2.55746e-09,0,0,0,8.27605e-12,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-6.57421e-10,0,0,0,1.25855e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-5.19532e-10,0,0,0,-8.80684e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-2.24993e-09,0,0,0,1.33882e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,2.42981e-09,0,0,0,-6.45191e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-2.16757e-09,0,0,0,-1.66196e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-3.01978e-09,0,0,0,-3.33475e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,1.11747e-09,0,0,0,2.67479e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-2.4854e-09,0,0,0,3.31659e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,1.80355e-09,0,0,0,-2.23928e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-1.19034e-09,0,0,0,-8.55094e-12,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-1.37849e-09,0,0,0,3.81029e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-3.61423e-09,0,0,0,-2.62523e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,1.51727e-09,0,0,0,2.55187e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,2.44737e-09,0,0,0,-1.35412e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-2.94735e-09,0,0,0,-2.77596e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-1.17098e-09,0,0,0,1.08114e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,3.6006e-09,0,0,0,-2.99871e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-1.06497e-09,0,0,0,1.65654e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,2.39878e-09,0,0,0,-2.87099e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,6.2668e-10,0,0,0,-1.45617e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,1.92011e-09,0,0,0,-1.74349e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,2.20657e-09,0,0,0,7.13707e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,8.87401e-10,0,0,0,3.47938e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,8.55394e-10,0,0,0,1.37725e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-7.58681e-10,0,0,0,-1.18154e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-2.57368e-09,0,0,0,1.58282e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-6.74262e-10,0,0,0,9.06164e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,4.46085e-10,0,0,0,1.56e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-1.92664e-09,0,0,0,-1.69704e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,3.22179e-10,0,0,0,-1.41114e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-3.17967e-09,0,0,0,-1.98104e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,2.23904e-09,0,0,0,1.40243e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-1.48679e-10,0,0,0,3.74447e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,1.78497e-09,0,0,0,-3.81952e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,4.24938e-10,0,0,0,-3.19105e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,3.29125e-09,0,0,0,-1.87805e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,3.03831e-09,0,0,0,9.58167e-12,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,2.14261e-09,0,0,0,1.58701e-10,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,3.08753e-09,0,0,0,1.86127e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-2.06563e-10,0,0,0,1.97451e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,1.33398e-09,0,0,0,-6.95e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-1.05897e-09,0,0,0,1.12355e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-3.05278e-09,0,0,0,-1.34737e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,2.94354e-10,0,0,0,7.86216e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,3.11668e-10,0,0,0,1.55609e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-2.40165e-09,0,0,0,-1.37135e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,3.08969e-09,0,0,0,-1.19815e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,4.23735e-10,0,0,0,-4.73932e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,2.90187e-09,0,0,0,-8.85869e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-1.56131e-10,0,0,0,-1.6084e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,1.3042e-09,0,0,0,-1.15863e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-4.00535e-09,0,0,0,5.42419e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,2.48374e-09,0,0,0,-7.90124e-12,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,2.81e-09,0,0,0,5.44564e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-3.11874e-10,0,0,0,3.06368e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-6.52255e-10,0,0,0,-7.07656e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.19256e-09,0,0,0,1.30593e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-1.31694e-10,0,0,0,3.60738e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-7.0864e-10,0,0,0,1.6104e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,2.65274e-09,0,0,0,3.5608e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-1.97531e-09,0,0,0,-1.72515e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,1.77333e-09,0,0,0,3.14482e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,9.66581e-10,0,0,0,-1.93956e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,4.44953e-09,0,0,0,-7.72458e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.54027e-10,0,0,0,-7.60481e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-1.2682e-09,0,0,0,1.3531e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,1.34801e-09,0,0,0,3.97726e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-2.80568e-09,0,0,0,-1.21463e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.04306e-09,0,0,0,3.18233e-10,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,1.09799e-09,0,0,0,-7.3439e-12,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.82367e-09,0,0,0,1.50346e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-5.94813e-10,0,0,0,2.34852e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-8.07089e-10,0,0,0,-1.88098e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-4.29013e-09,0,0,0,1.10214e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-1.08312e-09,0,0,0,-1.1549e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-4.21291e-10,0,0,0,-6.00719e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-1.48375e-09,0,0,0,-1.38629e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.24425e-09,0,0,0,-4.79199e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,3.81623e-10,0,0,0,-1.78035e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-9.16499e-11,0,0,0,1.84501e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-3.13062e-09,0,0,0,-3.50209e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,3.21662e-09,0,0,0,3.45093e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-2.38618e-09,0,0,0,-1.04741e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-2.69223e-09,0,0,0,-2.78093e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-5.26335e-10,0,0,0,-2.72933e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,1.69746e-09,0,0,0,3.11153e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,1.17063e-09,0,0,0,9.54925e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-2.31646e-09,0,0,0,-1.29337e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,1.57219e-09,0,0,0,1.41145e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-8.9623e-10,0,0,0,3.58877e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-7.99784e-10,0,0,0,-1.20242e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.81255e-09,0,0,0,-7.0324e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,3.29859e-09,0,0,0,-2.78746e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-4.84076e-09,0,0,0,-1.09532e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,1.81064e-10,0,0,0,3.04905e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,9.72756e-10,0,0,0,2.82088e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,5.10222e-09,0,0,0,-2.87319e-11,69.0|103,1197
