id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.78329,4.97872e-10,0,0,2.75743,-2.73115e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.41191,3.38254e-09,0,0,2.42291,5.81757e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.3487,-5.58703e-10,0,0,2.36731,6.17284e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.93646,-1.97501e-09,0,0,1.92346,-3.85914e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.00797,-2.62286e-10,0,0,1.99359,-2.8233e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.136208,3.66552e-09,0,0,-2.28942e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0840066,-4.61388e-09,0,0,-1.93097e-07,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.000547525,-4.60009e-09,0,0,-2.39903e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0440917,-2.04098e-09,0,0,-2.1845e-07,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.13322,-3.22033e-09,0,0,6.15683e-08,-7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.0465537,-1.75854e-09,0,0,-3.44552e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.146539,-2.21248e-09,0,0,-4.20647e-08,1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.21968,-1.31049e-09,0,0,3.70914e-07,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.102356,-3.14894e-09,0,0,-3.78605e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0322848,-6.06333e-09,0,0,9.09208e-08,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0942019,2.28306e-09,0,0,3.63739e-07,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0450703,-1.10567e-11,0,0,9.16281e-08,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.125196,7.24861e-10,0,0,2.16794e-08,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.0696259,-4.57454e-09,0,0,-3.18618e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0610721,-1.91103e-09,0,0,7.73813e-08,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.0330393,1.46293e-09,0,0,4.1981e-08,4.44089e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.529558,-9.20158e-10,0,0,-0.593103,1.34115e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.62158,-9.87806e-11,0,0,-0.643662,2.84217e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.426425,-1.62123e-09,0,0,-0.46228,-1.56319e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.429465,-1.0803e-10,0,0,-0.498209,-1.4122e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.88727,5.73761e-09,0,0,2.90134,1.15241e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,2.91821,5.59478e-09,0,0,2.90282,-3.17302e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.8454,3.27817e-10,0,0,2.81575,-1.88294e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.76627,-3.18961e-09,0,0,2.79762,-1.52767e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.84093,-3.17256e-09,0,0,1.84378,2.04281e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.8082,-6.35937e-10,0,0,1.82384,-3.97016e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.109555,-9.92085e-10,0,0,1.83718e-07,-8.43769e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0349038,-4.06152e-09,0,0,5.56967e-07,8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0459197,-7.40895e-10,0,0,-4.2765e-07,4.44089e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0589142,3.10755e-11,0,0,5.32801e-07,-1.24345e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.106864,-9.21978e-10,0,0,5.50121e-07,-8.43769e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.101772,-1.78862e-10,0,0,2.22661e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.349308,2.32732e-09,0,0,-4.17449e-07,-2.66454e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.0829685,3.36871e-09,0,0,2.45477e-07,-7.10543e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.290665,3.13658e-10,0,0,1.51108e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0153784,-9.96658e-10,0,0,-2.23886e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.205264,-3.43312e-09,0,0,-8.63623e-08,-7.99361e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.130224,3.4462e-09,0,0,-2.43956e-07,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0439926,1.47605e-09,0,0,-4.69026e-07,1.42109e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.139788,1.04413e-09,0,0,1.78658e-07,1.06581e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.151402,4.99211e-09,0,0,4.98261e-08,6.21725e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.0447746,3.48037e-09,0,0,1.43196e-07,-7.99361e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.43113,4.8773e-09,0,0,1.43437,9.76996e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.38797,-1.13911e-09,0,0,1.38949,-1.47438e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.38412,4.79212e-09,0,0,1.39868,-2.38032e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.36584,-1.61198e-09,0,0,1.39753,7.10543e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.29304,-2.02626e-09,0,0,2.31329,-3.17968e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.3983,1.55311e-09,0,0,2.41643,-4.15668e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.98608,-3.53883e-09,0,0,1.98862,2.50466e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,1.97607,9.99891e-10,0,0,1.99789,4.44089e-15,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.6592,-1.31572e-09,0,0,1.6485,1.16351e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.69453,-3.40571e-10,0,0,1.70635,-3.27738e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.185017,1.69099e-09,0,0,-2.23033e-07,-6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0172901,3.45316e-09,0,0,1.29332e-07,3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0122868,-2.31761e-09,0,0,2.26494e-07,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0655636,-1.97503e-09,0,0,3.62089e-07,-1.15463e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0322422,-3.63317e-09,0,0,2.97355e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.194792,6.39082e-10,0,0,-3.63263e-07,9.32587e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0198271,2.97247e-09,0,0,-2.11359e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0501645,-1.92737e-09,0,0,4.57152e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0566275,-1.02572e-09,0,0,3.3408e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0632367,1.32993e-09,0,0,-5.47465e-08,1.59872e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.134904,-3.85238e-09,0,0,2.95233e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0315488,3.16873e-10,0,0,1.52301e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.2664,2.49755e-10,0,0,-7.5452e-08,1.11022e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.269913,-3.12549e-09,0,0,-1.94519e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.118399,2.96944e-10,0,0,-1.81886e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.068057,-4.0489e-09,0,0,3.65898e-07,4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.63481,6.12266e-09,0,0,2.63982,-6.39488e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.64675,-5.59506e-09,0,0,2.63535,2.31815e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.65823,-4.54119e-09,0,0,2.68405,4.45866e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.63768,3.47322e-09,0,0,2.63967,4.01457e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.92719,8.29197e-09,0,0,2.92386,9.34808e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.81496,7.02297e-10,0,0,2.80735,7.36744e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.80867,-1.41064e-08,0,0,2.81634,-3.29958e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.66936,7.51177e-09,0,0,2.67471,1.82299e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.72266,1.61829e-09,0,0,2.74087,2.42029e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.94856,-6.85483e-10,0,0,2.95263,-3.59712e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.152427,2.57804e-09,0,0,4.06079e-07,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0225244,6.88006e-10,0,0,-1.59031e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0431866,1.46869e-09,0,0,-2.77312e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.154697,2.77969e-09,0,0,-2.74167e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.151135,1.99316e-09,0,0,3.91848e-07,-1.28786e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.00907638,5.51356e-09,0,0,-3.53767e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0656339,-6.82846e-09,0,0,4.22369e-07,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0412439,-2.13769e-09,0,0,-2.02543e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.176723,-1.50759e-10,0,0,-1.87273e-07,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0186543,3.53092e-09,0,0,1.3686e-07,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.102588,7.46953e-10,0,0,5.15517e-08,8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.176385,-4.39412e-09,0,0,-2.7834e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0548107,4.26706e-09,0,0,-3.85959e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0558946,-2.29307e-09,0,0,1.59162e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0763005,3.34397e-10,0,0,3.25156e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.105724,9.9895e-10,0,0,-1.09892e-08,-9.76996e-15,69.0|103,1197
