id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,1.62291,1.05786,8.52415,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.62291,1.05786,12.5582,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.62291,1.05786,5.86527,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.62291,1.05786,3.5668,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.62291,1.05786,8.33548,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.62291,1.05786,7.10579,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.62291,1.05786,5.58784,-2.74583,1.62033,1.05786,1,-2.74583,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.62291,0.65057,3.41161,-2.68359,1.62033,0.65057,3.46368,-2.68359,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.62291,0.65057,3.27649,-2.68359,1.62033,0.65057,3.29661,-2.68359,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.62291,0.65057,3.2695,-2.68359,1.62033,0.65057,3.21696,-2.68359,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.62291,0.65057,3.3552,-2.68359,1.62033,0.65057,3.36392,-2.68359,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.62291,0.557883,5.39096,-3.21381,1.62033,0.557883,5.4732,-3.21381,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.62291,0.557883,5.09232,-3.21381,1.62033,0.557883,5.09723,-3.21381,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.62291,0.557883,5.19803,-3.21381,1.62033,0.557883,5.15526,-3.21381,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.62291,0.557883,4.7502,-3.21381,1.62033,0.557883,4.75734,-3.21381,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.62291,0.661822,4.04982,5.98468,1.62033,0.661822,4.0457,5.98468,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.62291,0.661822,3.78798,5.98468,1.62033,0.661822,3.77591,5.98468,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.62291,1.24744,7.39647,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.62291,1.24744,2.82952,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.62291,1.24744,5.77389,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.62291,1.24744,5.17989,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.62291,1.24744,4.80715,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.62291,1.24744,4.7179,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.62291,1.24744,6.31657,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.62291,1.24744,6.10736,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.62291,1.24744,6.39822,-2.10944,1.62033,1.24744,0.999999,-2.10944,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.62291,1.24744,9.05795,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.62291,1.24744,4.68278,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.62291,1.24744,3.82269,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.62291,1.24744,6.01926,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.62291,1.24744,14.0645,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.62291,1.24744,5.16168,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.62291,1.24744,7.76745,-2.10944,1.62033,1.24744,1,-2.10944,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.62291,0.875677,7.04422,-2.90452,1.62033,0.875677,6.93121,-2.90452,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.62291,0.875677,6.98545,-2.90452,1.62033,0.875677,7.03376,-2.90452,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.62291,0.875677,6.78125,-2.90452,1.62033,0.875677,6.80963,-2.90452,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.62291,0.875677,7.00424,-2.90452,1.62033,0.875677,7.11171,-2.90452,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.62291,0.767869,16.8395,-2.14305,1.62033,0.767869,16.7902,-2.14305,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.62291,0.767869,14.7227,-2.14305,1.62033,0.767869,14.7892,-2.14305,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.62291,0.767869,10.8444,-2.14305,1.62033,0.767869,10.9575,-2.14305,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.62291,0.767869,10.4774,-2.14305,1.62033,0.767869,10.4226,-2.14305,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.62291,0.900087,8.07099,1.19893,1.62033,0.900087,8.10399,1.19893,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.62291,0.900087,8.7664,1.19893,1.62033,0.900087,8.7246,1.19893,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.62291,-0.248539,3.74888,-3.15439,1.62033,-0.248539,0.999999,-3.15439,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.62291,-0.248539,4.94451,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.62291,-0.248539,4.56353,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.62291,-0.248539,4.09423,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.62291,-0.248539,10.2915,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.62291,-0.248539,4.72095,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.62291,-0.248539,9.37146,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.62291,-0.248539,7.65038,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.62291,-0.248539,5.0552,-3.15439,1.62033,-0.248539,0.996509,-3.15439,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.62291,-0.248539,11.365,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.62291,-0.248539,8.26716,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.62291,-0.248539,8.59153,-3.15439,1.62033,-0.248539,1.00439,-3.15439,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.62291,-0.248539,7.93963,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.62291,-0.248539,6.19163,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.62291,-0.248539,4.66146,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.62291,-0.248539,4.91255,-3.15439,1.62033,-0.248539,1,-3.15439,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.62291,0.353914,1.54231,-1.23445,1.62033,0.353914,1.54277,-1.23445,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.62291,0.353914,1.43966,-1.23445,1.62033,0.353914,1.45776,-1.23445,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.62291,0.353914,1.49161,-1.23445,1.62033,0.353914,1.53173,-1.23445,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.62291,0.353914,1.50186,-1.23445,1.62033,0.353914,1.47744,-1.23445,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.62291,0.700874,21.3456,-5.21739,1.62033,0.700874,21.2771,-5.21739,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.62291,0.700874,21.3728,-5.21739,1.62033,0.700874,21.3532,-5.21739,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.62291,0.700874,19.5368,-5.21739,1.62033,0.700874,19.5266,-5.21739,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.62291,0.700874,19.1325,-5.21739,1.62033,0.700874,19.1535,-5.21739,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.62291,0.842542,4.55969,4.95305,1.62033,0.842542,4.5979,4.95305,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.62291,0.842542,4.50138,4.95305,1.62033,0.842542,4.54415,4.95305,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.62291,1.4079,8.65219,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.62291,1.4079,6.97944,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.62291,1.4079,19.6102,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.62291,1.4079,6.28442,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.62291,1.4079,9.3117,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.62291,1.4079,5.06228,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.62291,1.4079,5.70629,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.62291,1.4079,5.80522,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.62291,1.4079,11.0662,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.62291,1.4079,4.21431,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.62291,1.4079,3.61644,-4.33605,1.62033,1.4079,0.999999,-4.33605,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.62291,1.4079,6.28781,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.62291,1.4079,3.71125,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.62291,1.4079,6.219,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.62291,1.4079,5.13679,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.62291,1.4079,5.7702,-4.33605,1.62033,1.4079,1,-4.33605,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.62291,0.832721,4.64059,-3.81135,1.62033,0.832721,4.68983,-3.81135,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.62291,0.832721,4.51934,-3.81135,1.62033,0.832721,4.47266,-3.81135,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.62291,0.832721,4.45986,-3.81135,1.62033,0.832721,4.53117,-3.81135,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.62291,0.832721,4.46972,-3.81135,1.62033,0.832721,4.52525,-3.81135,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.62291,0.710076,11.4332,-2.62885,1.62033,0.710076,11.3341,-2.62885,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.62291,0.710076,12.4985,-2.62885,1.62033,0.710076,12.6346,-2.62885,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.62291,0.710076,8.12968,-2.62885,1.62033,0.710076,8.12584,-2.62885,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.62291,0.710076,8.19888,-2.62885,1.62033,0.710076,8.22978,-2.62885,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.62291,0.842542,3.89534,4.09965,1.62033,0.842542,3.89375,4.09965,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.62291,0.842542,4.11503,4.09965,1.62033,0.842542,4.08447,4.09965,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.62291,1.4079,7.60194,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.62291,1.4079,9.13372,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.62291,1.4079,7.67285,-5.18945,1.62033,1.4079,0.999999,-5.18945,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.62291,1.4079,7.61007,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.62291,1.4079,4.76013,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.62291,1.4079,5.22675,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.62291,1.4079,4.79773,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.62291,1.4079,5.60015,-5.18945,1.62033,1.4079,1.00868,-5.18945,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.62291,1.4079,4.69139,-5.18945,1.62033,1.4079,1.03199,-5.18945,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.62291,1.4079,14.6826,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.62291,1.4079,8.45649,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.62291,1.4079,5.85622,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.62291,1.4079,5.0408,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.62291,1.4079,10.0039,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.62291,1.4079,4.28281,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.62291,1.4079,5.70346,-5.18945,1.62033,1.4079,1,-5.18945,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.62291,0.705627,15.4952,-2.29506,1.62033,0.705627,15.3325,-2.29506,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.62291,0.705627,15.2637,-2.29506,1.62033,0.705627,15.2732,-2.29506,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.62291,0.705627,15.7705,-2.29506,1.62033,0.705627,16.0028,-2.29506,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.62291,0.705627,15.3603,-2.29506,1.62033,0.705627,15.2556,-2.29506,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.62291,0.669927,18.6928,-3.78724,1.62033,0.669927,18.6092,-3.78724,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.62291,0.669927,16.7299,-3.78724,1.62033,0.669927,16.7206,-3.78724,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.62291,0.669927,16.356,-3.78724,1.62033,0.669927,16.5656,-3.78724,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.62291,0.826725,21.6877,-6.32693,1.62033,0.826725,21.8761,-6.32693,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.62291,0.826725,23.5873,-6.32693,1.62033,0.826725,23.4009,-6.32693,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.62291,0.669927,19.4697,-3.78724,1.62033,0.669927,19.3904,-3.78724,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.62291,1.11738,5.71915,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.62291,1.11738,13.7164,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.62291,1.11738,7.36247,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.62291,1.11738,4.97172,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.62291,1.11738,7.88491,-2.55096,1.62033,1.11738,0.972556,-2.55096,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.62291,1.11738,8.31096,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.62291,1.11738,4.513,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.62291,1.11738,7.19646,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.62291,1.11738,7.37548,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.62291,1.11738,4.4827,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.62291,1.11738,3.88252,-2.55096,1.62033,1.11738,0.997168,-2.55096,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.62291,1.11738,7.46005,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.62291,1.11738,13.0897,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.62291,1.11738,6.04977,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.62291,1.11738,7.98193,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.62291,1.11738,6.96843,-2.55096,1.62033,1.11738,1,-2.55096,69.0|103,1197
