id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-4.45374e-09,0.29501,-1.77162e-09,0,1.08802e-14,2.34812e-07,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-7.05353e-10,-0.0394123,3.805e-09,0,-6.66134e-15,-1.73983e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.1853e-09,-0.0809775,5.95605e-09,0,-1.33227e-15,-1.60848e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,2.05464e-09,-0.0954691,4.24747e-09,0,2.66454e-15,-2.18024e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.47963e-09,0.008468,1.17673e-09,0,-1.20304e-12,0.00863836,3.77032e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,3.59141e-09,0.0307649,2.82637e-10,0,4.41025e-12,0.0314933,9.62785e-13,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.38394e-10,0.310658,5.13831e-09,0,1.64313e-14,-8.20802e-08,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.89084e-09,0.0144074,-6.67778e-10,0,-1.55431e-15,-2.3043e-08,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,7.88588e-10,0.0571631,7.57817e-12,0,-1.37668e-14,2.58046e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,6.85465e-09,-0.079944,9.14852e-09,0,2.88658e-15,-2.48833e-07,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.9148e-09,0.129048,-3.14657e-09,0,1.26565e-14,-6.92181e-10,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.94372e-09,-0.134517,-4.25663e-09,0,7.54952e-15,8.73525e-09,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.05882e-10,0.138573,-2.00499e-09,0,-8.88178e-15,2.64769e-07,1.77636e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,1.29888e-08,2.74013,3.05245e-09,0,3.99458e-13,2.72997,9.05942e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,5.06483e-09,2.72521,7.16412e-09,0,7.19425e-14,2.7261,8.01137e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.60747e-09,2.75768,-6.68592e-09,0,2.35145e-13,2.77276,-2.57572e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-6.24724e-09,2.73116,9.12095e-09,0,-8.49321e-13,2.72495,-4.55191e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-8.76355e-09,2.92766,-1.33746e-08,0,-5.37348e-13,2.92366,-1.95843e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.28576e-09,2.81678,5.56104e-09,0,-1.30229e-12,2.81664,9.39249e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-9.93828e-09,2.79386,9.21835e-10,0,5.37792e-13,2.80733,1.8785e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,7.60365e-09,3.07586,3.33558e-09,0,7.78044e-13,3.0854,2.16716e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.89813e-09,3.16048,-5.07275e-09,0,-2.0639e-13,3.15277,6.80345e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,9.48514e-09,2.9686,9.15995e-09,0,-6.84341e-13,2.96478,2.79332e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.31732e-10,-0.0480025,6.06703e-09,0,3.9968e-15,-4.21578e-08,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,2.55453e-09,0.256636,3.58281e-09,0,0,-4.18019e-07,2.53131e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,8.48161e-09,0.102724,1.47546e-09,0,-1.15463e-14,-2.55103e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,9.50323e-09,-0.114497,1.88154e-09,0,-1.26565e-14,-3.09815e-07,9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,4.61043e-09,-0.0272409,-5.34745e-09,0,9.51017e-13,-0.0278274,4.75442e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-5.45977e-09,0.19066,-1.78795e-09,0,-2.77556e-14,-3.64275e-07,-5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.69192e-09,-0.0383126,1.9079e-09,0,2.66454e-15,2.66777e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-4.5707e-09,0.237843,-1.82911e-09,0,7.10543e-15,-3.1061e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-8.96982e-10,0.232304,3.84086e-09,0,-7.99361e-15,1.09772e-07,-1.11022e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.30522e-09,-0.0383402,1.21639e-09,0,-6.21725e-15,1.99614e-08,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.53088e-09,-0.00278913,3.15516e-09,0,-8.55183e-12,-0.00283634,-3.21565e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,5.30216e-09,-0.0776751,-4.83116e-09,0,-6.88338e-15,-4.61313e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.30566e-09,0.110766,-3.9407e-09,0,7.54952e-15,-2.34386e-07,-1.82077e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.99266e-09,0.19545,-8.72842e-09,0,1.39888e-14,-1.20727e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.31687e-09,0.111413,2.87504e-09,0,-4.66294e-15,3.05106e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.90555e-09,0.109967,-5.30756e-09,0,-3.10862e-15,-3.56157e-07,1.28786e-14,69.0|103,1197
