rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.707977,0,0,-3.67241e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.719107,0,0,-2.66316e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-2.37521,0,0,-3.33077e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.46498,0,0,5.33764e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.966389,0,0,-6.83813e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.104715,0,0,3.64202e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.780838,0,0,-4.61576e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-2.37223,0,0,6.2578e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.19056,0,0,-9.62038e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.0279657,0,0,-2.25658e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.603801,0,0,-4.99066e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.756385,0,0,9.59058e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.151418,0,0,-3.63429e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.11791,0,0,5.93873e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.177968,0,0,3.70808e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.012755,0,0,-4.31123e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.52586,0,0,-6.4671e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.34619,0,0,1.17697e-07,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.885613,0,0,-2.56162e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.765377,0,0,2.97773e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.200583,0,0,1.05936e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.312246,0,0,-7.8762e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.02126,0,0,2.57309e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.15021,0,0,1.21437e-07,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.44612,0,0,3.10951e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.390684,0,0,2.3156e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.38501,0,0,-4.48614e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.29907,0,0,1.11161e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.94575,0,0,-7.22636e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.56473,0,0,-4.72411e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.27992,0,0,-1.81966e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.10172,0,0,-1.77768e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.561918,0,0,-3.04412e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.33777,0,0,3.5746e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.376455,0,0,1.23534e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.03537,0,0,-2.05753e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0335139,0,0,-1.63269e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.45429,0,0,-1.88467e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.32237,0,0,2.29426e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-2.67367,0,0,6.65236e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.14525,0,0,1.17845e-07,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-2.95638,0,0,-4.71549e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.18268,0,0,-2.75463e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.14078,0,0,-1.95036e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.95292,0,0,-7.50882e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.05964,0,0,4.60297e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.454247,0,0,1.99702e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.521484,0,0,7.45668e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.821074,0,0,-5.49283e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.5599,0,0,-3.54037e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.44889,0,0,2.38894e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.23313,0,0,-5.82788e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.994553,0,0,-1.27812e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.42706,0,0,7.44355e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.347585,0,0,-4.49816e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.00551,0,0,3.23741e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.38043,0,0,-9.01147e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.0578399,0,0,-7.69301e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.07337,0,0,-8.31509e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.390868,0,0,5.37244e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.355591,0,0,-1.1227e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.160313,0,0,-2.58382e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.36325,0,0,-5.91674e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.2623,0,0,3.33882e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.425497,0,0,2.32698e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.556696,0,0,-9.90185e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.435597,0,0,-3.84416e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.44441,0,0,3.66829e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.18187,0,0,5.79238e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.34663,0,0,3.48186e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.580589,0,0,-1.29875e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.533753,0,0,4.62455e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.710962,0,0,1.10256e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.77524,0,0,-1.79503e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.85443,0,0,4.66985e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.83649,0,0,5.79741e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0272673,0,0,-4.57954e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.39187,0,0,4.05272e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.57346,0,0,4.28343e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.979401,0,0,7.17283e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.02163,0,0,-4.76897e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.8496,0,0,1.27821e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.72091,0,0,9.77221e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.433539,0,0,2.3138e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.852845,0,0,4.50097e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.396865,0,0,3.94713e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.5133,0,0,-5.51289e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.440255,0,0,5.64908e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.98735,0,0,-1.55438e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.06577,0,0,-1.25457e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.50781,0,0,3.69392e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.53175,0,0,8.23192e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.65908,0,0,-4.78604e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.60395,0,0,3.98976e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.06129,0,0,3.34477e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.98271,0,0,3.20064e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.80347,0,0,3.77891e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.66181,0,0,7.39468e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.78653,0,0,3.14118e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.99798,0,0,3.75954e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.237593,0,0,1.67844e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.439826,0,0,-4.88118e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.27943,0,0,-1.31082e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.05457,0,0,4.02799e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.953263,0,0,-1.0416e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.815505,0,0,-2.58755e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0481862,0,0,-6.01306e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.379286,0,0,-6.66082e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.69034,0,0,7.42424e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.17424,0,0,1.88879e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.76564,0,0,-4.91677e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,4.02327,0,0,1.69263e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.502502,0,0,-3.76525e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.23035,0,0,3.95283e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0586605,0,0,1.42243e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.10003,0,0,-2.35544e-08,69.0|103,1197
