rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|2|2|174,273.012,-27.4585,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|3|2|174,273.012,-3.86491,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|4|2|174,273.012,-24.9019,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|5|2|174,273.012,-7.59531,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|6|2|174,273.012,-25.1712,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|7|2|174,273.012,-17.1059,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|322|vc|8|2|174,273.012,-17.0198,8919110000.0,0.172734,-0.343675,False,69.0|174,322
1,8|963|cc|1|1|319,273.636,-5.34297,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|2|1|319,273.636,-2.49298,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|3|1|319,273.636,-4.69078,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|4|1|319,273.636,7.22529,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|5|1|319,273.636,16.1813,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|6|1|319,273.636,34.4905,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|7|1|319,273.636,16.0536,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|cc|8|1|319,273.636,-41.4716,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|sample|10|319,273.878,34.5117,8919110000.0,0.405547,-0.178108,True,32.0|319,963
1,8|963|sample|11|319,270.31,26.5724,8919110000.0,0.405547,-0.178108,True,22.0|319,963
1,8|963|sample|12|319,270.31,19.3496,8919110000.0,0.405547,-0.178108,True,22.0|319,963
1,8|963|sample|3|319,272.271,14.9394,8919110000.0,0.405547,-0.178108,True,55.0|319,963
1,8|963|sample|4|319,272.271,35.0992,8919110000.0,0.405547,-0.178108,True,55.0|319,963
1,8|963|sample|5|319,272.271,7.18689,8919110000.0,0.405547,-0.178108,True,55.0|319,963
1,8|963|sample|6|319,272.271,9.70662,8919110000.0,0.405547,-0.178108,True,55.0|319,963
1,8|963|sample|7|319,273.878,1.31828,8919110000.0,0.405547,-0.178108,True,32.0|319,963
1,8|963|sample|8|319,273.878,4.17505,8919110000.0,0.405547,-0.178108,True,32.0|319,963
1,8|963|sample|9|319,273.878,27.7235,8919110000.0,0.405547,-0.178108,True,32.0|319,963
1,8|963|vc|1|2|319,273.636,-14.2974,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|2|2|319,273.636,-29.2818,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|3|2|319,273.636,-4.11266,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|4|2|319,273.636,-16.0866,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|5|2|319,273.636,13.7713,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|6|2|319,273.636,-21.0926,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|7|2|319,273.636,-27.14,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|963|vc|8|2|319,273.636,-13.4813,8919110000.0,0.405547,-0.178108,False,69.0|319,963
1,8|1241|cc|1|1|69,272.273,-2.77977,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|2|1|69,272.273,9.62229,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|3|1|69,272.273,-1.09339,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|4|1|69,272.273,38.6869,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|5|1|69,272.273,3.46936,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|6|1|69,272.273,-0.526418,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|7|1|69,272.273,14.9321,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|cc|8|1|69,272.273,-9.8305,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|sample|3|69,270.732,14.0152,8919110000.0,-0.743999,-0.0888179,True,22.0|69,1241
1,8|1241|sample|4|69,270.732,29.9833,8919110000.0,-0.743999,-0.0888179,True,22.0|69,1241
1,8|1241|sample|8|69,270.732,18.2937,8919110000.0,-0.743999,-0.0888179,True,22.0|69,1241
1,8|1241|vc|1|2|69,272.273,-3.15714,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|2|2|69,272.273,-21.3592,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|3|2|69,272.273,-23.7263,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|4|2|69,272.273,-4.5132,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|5|2|69,272.273,-3.86788,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|6|2|69,272.273,-13.4897,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|7|2|69,272.273,-32.2974,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1241|vc|8|2|69,272.273,-6.4111,8919110000.0,-0.743999,-0.0888179,False,69.0|69,1241
1,8|1056|cc|1|1|276,272.103,17.1941,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|2|1|276,272.103,-19.2741,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|3|1|276,272.103,18.7353,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|4|1|276,272.103,8.44495,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|5|1|276,272.103,19.6271,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|6|1|276,272.103,17.9314,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|7|1|276,272.103,9.10842,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|cc|8|1|276,272.103,5.11443,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|sample|3|276,270.432,13.4807,8919110000.0,-0.467575,-0.0907548,True,22.0|276,1056
1,8|1056|sample|4|276,270.432,27.6047,8919110000.0,-0.467575,-0.0907548,True,22.0|276,1056
1,8|1056|vc|1|2|276,272.103,-11.9272,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|2|2|276,272.103,-39.3001,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|3|2|276,272.103,-17.9127,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|4|2|276,272.103,-12.9594,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|5|2|276,272.103,-6.45583,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|6|2|276,272.103,-16.0328,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|7|2|276,272.103,-11.7971,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1056|vc|8|2|276,272.103,-42.6915,8919110000.0,-0.467575,-0.0907548,False,69.0|276,1056
1,8|1159|cc|1|1|292,273.239,-22.7302,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|2|1|292,273.239,26.8983,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|3|1|292,273.239,40.4833,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|4|1|292,273.239,-4.43412,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|5|1|292,273.239,12.2108,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|6|1|292,273.239,-6.22674,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|7|1|292,273.239,-15.8774,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|cc|8|1|292,273.239,-10.5765,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|sample|3|292,275.366,8.7543,8919110000.0,-0.592833,-0.0888214,True,22.0|292,1159
1,8|1159|sample|4|292,275.366,34.4931,8919110000.0,-0.592833,-0.0888214,True,22.0|292,1159
1,8|1159|vc|1|2|292,273.239,-13.0334,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|2|2|292,273.239,-2.23477,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|3|2|292,273.239,-4.92527,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|4|2|292,273.239,-19.6669,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|5|2|292,273.239,-23.6476,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|6|2|292,273.239,-15.7652,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|7|2|292,273.239,-10.3457,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1159|vc|8|2|292,273.239,-1.41249,8919110000.0,-0.592833,-0.0888214,False,69.0|292,1159
1,8|1017|cc|1|1|65,271.236,9.1401,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|2|1|65,271.236,-4.77253,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|3|1|65,271.236,2.85599,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|4|1|65,271.236,-29.592,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|5|1|65,271.236,-14.9986,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|6|1|65,271.236,-5.53208,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|7|1|65,271.236,33.4308,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|cc|8|1|65,271.236,-18.7608,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|sample|3|65,268.062,25.3658,8919110000.0,0.718341,-0.0888208,True,22.0|65,1017
1,8|1017|sample|4|65,268.062,5.40114,8919110000.0,0.718341,-0.0888208,True,22.0|65,1017
1,8|1017|sample|8|65,268.062,0.515999,8919110000.0,0.718341,-0.0888208,True,22.0|65,1017
1,8|1017|vc|1|2|65,271.236,-1.48624,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|2|2|65,271.236,-10.8442,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|3|2|65,271.236,-13.8188,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|4|2|65,271.236,31.0272,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|5|2|65,271.236,-14.5368,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|6|2|65,271.236,6.84221,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|7|2|65,271.236,-37.5319,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1017|vc|8|2|65,271.236,-6.9401,8919110000.0,0.718341,-0.0888208,False,69.0|65,1017
1,8|1197|cc|1|1|103,272.561,-5.29163,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|2|1|103,272.562,12.4756,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|3|1|103,272.561,8.56382,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|4|1|103,272.562,-29.4973,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|5|1|103,272.561,20.686,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|6|1|103,272.561,1.35788,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|7|1|103,272.562,-42.619,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|cc|8|1|103,272.562,-27.0677,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|sample|3|103,269.673,11.7714,8919110000.0,-5.68127e-09,-0.0888229,True,22.0|103,1197
1,8|1197|sample|4|103,269.673,32.1686,8919110000.0,-5.68127e-09,-0.0888229,True,22.0|103,1197
1,8|1197|vc|1|2|103,272.562,-42.2972,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|2|2|103,272.562,-0.279823,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|3|2|103,272.562,-9.87126,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|4|2|103,272.562,-32.5006,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|5|2|103,272.561,-22.8596,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.562,-2.98311,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|7|2|103,272.562,-17.3823,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|1197|vc|8|2|103,272.562,-14.3373,8919110000.0,-5.68127e-09,-0.0888229,False,69.0|103,1197
1,8|745|cc|1|1|218,272.219,33.993,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|2|1|218,272.219,1.3506,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|3|1|218,272.219,13.2192,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|4|1|218,272.219,19.127,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|5|1|218,272.219,-8.60435,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|6|1|218,272.219,-10.8513,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|7|1|218,272.219,-12.686,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|cc|8|1|218,272.219,-32.5979,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|sample|3|218,272.078,6.80427,8919110000.0,0.465188,-0.0888208,True,22.0|218,745
1,8|745|sample|4|218,272.078,13.0839,8919110000.0,0.465188,-0.0888208,True,22.0|218,745
1,8|745|sample|5|218,272.078,3.88926,8919110000.0,0.465188,-0.0888208,True,22.0|218,745
1,8|745|vc|1|2|218,272.219,-10.1171,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|2|2|218,272.219,-42.2889,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|3|2|218,272.219,-31.4774,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|4|2|218,272.219,-21.054,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|5|2|218,272.219,-21.01,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|6|2|218,272.219,-50.5743,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|7|2|218,272.219,-10.1503,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|745|vc|8|2|218,272.219,-6.88435,8919110000.0,0.465188,-0.0888208,False,69.0|218,745
1,8|1043|cc|1|1|174,273.012,-12.7075,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|2|1|174,273.012,-1.81363,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|3|1|174,273.012,26.0914,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|4|1|174,273.012,-24.0971,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|5|1|174,273.012,-1.14048,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|6|1|174,273.012,-0.844611,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|7|1|174,273.012,11.0379,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|cc|8|1|174,273.012,5.7592,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|sample|3|174,271.99,5.8759,8919110000.0,1.37513e-12,-0.0888208,True,22.0|174,1043
1,8|1043|sample|4|174,271.99,6.32692,8919110000.0,1.37513e-12,-0.0888208,True,22.0|174,1043
1,8|1043|vc|1|2|174,273.012,-12.7995,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|2|2|174,273.012,-12.5011,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|3|2|174,273.012,-22.8847,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|4|2|174,273.012,-4.44561,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|5|2|174,273.012,-3.35389,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|6|2|174,273.012,-18.9961,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|7|2|174,273.012,-19.8462,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1043|vc|8|2|174,273.012,-20.4327,8919110000.0,1.37513e-12,-0.0888208,False,69.0|174,1043
1,8|1260|cc|1|1|319,273.636,-40.9358,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|2|1|319,273.636,-0.729703,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|3|1|319,273.636,-5.54087,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|4|1|319,273.636,-19.6662,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|5|1|319,273.636,-5.84971,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|6|1|319,273.636,-15.757,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|7|1|319,273.636,2.29366,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|cc|8|1|319,273.636,14.2692,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|sample|3|319,270.31,13.9743,8919110000.0,-1.48449e-09,-0.0888208,True,22.0|319,1260
1,8|1260|sample|4|319,270.31,34.7184,8919110000.0,-1.48449e-09,-0.0888208,True,22.0|319,1260
1,8|1260|vc|1|2|319,273.636,-20.2393,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|2|2|319,273.636,-22.3554,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|3|2|319,273.636,-24.9189,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|4|2|319,273.636,-3.30278,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|5|2|319,273.636,-29.1591,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|6|2|319,273.636,-13.3461,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|7|2|319,273.636,-7.86737,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1260|vc|8|2|319,273.636,-26.7465,8919110000.0,-1.48449e-09,-0.0888208,False,69.0|319,1260
1,8|1042|cc|1|1|162,272.205,3.14429,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|2|1|162,272.205,-6.12234,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|3|1|162,272.205,-2.84163,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|4|1|162,272.205,-17.2584,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|5|1|162,272.205,23.6936,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|6|1|162,272.205,2.30241,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|7|1|162,272.205,3.42337,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|cc|8|1|162,272.205,-42.0547,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|sample|3|162,269.771,15.7961,8919110000.0,0.00195211,-0.0888651,True,22.0|162,1042
1,8|1042|sample|4|162,269.771,14.925,8919110000.0,0.00195211,-0.0888651,True,22.0|162,1042
1,8|1042|vc|1|2|162,272.205,-24.1794,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|2|2|162,272.205,-2.57975,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|3|2|162,272.205,-0.708285,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|4|2|162,272.204,-0.969751,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|5|2|162,272.205,-9.44593,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|6|2|162,272.205,-3.06123,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|7|2|162,272.204,-15.4209,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|1042|vc|8|2|162,272.205,-14.2573,8919110000.0,0.00195211,-0.0888651,False,69.0|162,1042
1,8|863|cc|1|1|274,272.837,8.2137,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|2|1|274,272.837,18.3496,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|3|1|274,272.837,-9.38754,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|4|1|274,272.837,2.54029,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|5|1|274,272.837,-1.62797,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|6|1|274,272.837,-9.72639,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|7|1|274,272.837,-1.63886,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|cc|8|1|274,272.837,-23.6796,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|sample|3|274,274.098,6.55274,8919110000.0,5.11454e-05,-0.0886572,True,22.0|274,863
1,8|863|sample|4|274,274.098,18.2947,8919110000.0,5.11454e-05,-0.0886572,True,22.0|274,863
1,8|863|vc|1|2|274,272.837,-24.9395,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|2|2|274,272.837,-9.44018,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|3|2|274,272.837,-25.1808,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|4|2|274,272.837,-8.81295,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|5|2|274,272.837,-27.3436,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|6|2|274,272.837,-8.25113,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|7|2|274,272.837,-3.18325,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|863|vc|8|2|274,272.837,-24.8149,8919110000.0,5.11454e-05,-0.0886572,False,69.0|274,863
1,8|152|cc|1|1|322,270.364,-16.5764,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|2|1|322,270.364,26.311,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|3|1|322,270.364,-26.9072,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|4|1|322,270.364,-35.1121,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|5|1|322,270.364,-11.208,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|6|1|322,270.364,-13.0804,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|7|1|322,270.364,-11.272,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|cc|8|1|322,270.364,7.17592,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|sample|3|322,272.299,32.5934,8919110000.0,-1.08778e-10,-0.0888208,True,22.0|322,152
1,8|152|sample|4|322,272.299,29.3724,8919110000.0,-1.08778e-10,-0.0888208,True,22.0|322,152
1,8|152|vc|1|2|322,270.364,-6.52408,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|2|2|322,270.364,-37.5859,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|3|2|322,270.364,-35.2849,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|4|2|322,270.364,-29.345,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|5|2|322,270.364,-7.21345,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|6|2|322,270.364,-22.1782,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|7|2|322,270.364,-7.50027,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,8|152|vc|8|2|322,270.364,-4.80404,8919110000.0,-1.08778e-10,-0.0888208,False,69.0|322,152
1,9|411|cc|1|1|274,272.837,-11.7176,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|2|1|274,272.837,1.02175,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|3|1|274,272.837,-15.2488,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|4|1|274,272.837,13.4305,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|5|1|274,272.837,13.8674,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|6|1|274,272.837,-15.2131,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|7|1|274,272.837,-19.3245,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|cc|8|1|274,272.837,-22.5738,8919110000.0,1.37485e-12,-0.0888208,False,69.0|274,411
1,9|411|sample|10|274,270.888,11.4258,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|11|274,270.888,20.8295,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|12|274,270.888,28.529,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|3|274,270.888,2.85396,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|4|274,270.888,6.99832,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|5|274,270.888,7.15858,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
1,9|411|sample|6|274,270.888,32.1766,8919110000.0,1.37485e-12,-0.0888208,True,70.0|274,411
