rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|sample|3|276,-1.58967e-05,15.6576,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.98262e-05,29.7815,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3.06277e-05,-9.75034,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,7.80616e-06,-37.1232,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-3.58927e-06,-15.7358,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-1.55616e-05,-10.7825,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-5.82308e-06,-4.27895,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-6.55914e-07,-13.8559,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.53685e-05,-9.6202,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-1.58775e-05,-40.5146,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,1.07514e-05,-20.5533,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,9.60609e-06,29.0752,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-1.10373e-05,42.6602,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,8.67959e-06,-2.25724,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-7.83557e-06,14.3877,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-1.72856e-05,-4.04986,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.60494e-05,-13.7005,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.0448e-05,-8.3996,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.6309e-05,10.9312,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,1.77532e-05,36.67,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,9.631e-06,-10.8565,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.80404e-06,-0.0578869,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,2.49121e-05,-2.74839,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-3.73867e-06,-17.49,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-8.87324e-06,-21.4707,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-7.72341e-06,-13.5883,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-2.53277e-05,-8.16877,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,1.43434e-05,0.764389,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,2.13481e-05,11.317,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.05181e-05,-2.59565,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-1.56577e-05,5.03287,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-2.95174e-05,-27.4151,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,1.18661e-05,-12.8218,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.62045e-05,-3.3552,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-5.68102e-06,35.6077,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,2.65695e-05,-16.5839,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,4.10285e-06,27.5427,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-5.2786e-06,7.57802,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,1.10144e-05,2.69288,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,4.02445e-06,0.690641,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-2.4484e-05,-8.6673,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,1.15766e-05,-11.6419,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-2.34771e-05,33.2041,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,9.9916e-06,-12.3599,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-9.94481e-06,9.01909,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,1.47698e-05,-35.3551,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,6.24342e-06,-4.76322,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.41578e-05,-3.11475,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-5.80322e-07,14.6525,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-1.8466e-05,10.7407,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,1.92903e-05,-27.3205,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.1487e-05,22.8629,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-2.88327e-05,3.53476,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,1.51795e-05,-40.4421,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,6.99493e-06,-24.8908,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.72742e-05,13.9483,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.29518e-06,34.3455,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,5.50241e-06,-40.1203,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,1.62471e-05,1.89706,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-3.70265e-07,-7.69438,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,2.57986e-05,-30.3237,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-1.3946e-05,-20.6827,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,6.87456e-06,-0.806232,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,4.1722e-07,-15.2054,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-4.0873e-08,-12.1604,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-9.77456e-06,36.1699,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,8.37776e-06,3.52748,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-4.92443e-06,15.396,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-4.42193e-06,21.3038,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,7.69432e-07,-6.42747,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.3458e-05,-8.67444,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-2.51323e-05,-10.5091,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-1.70122e-05,-30.421,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.27341e-06,8.98115,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-3.11541e-05,15.2608,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.40006e-05,6.06614,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-8.3843e-06,-7.94026,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,1.33646e-05,-40.112,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,9.41229e-06,-29.3006,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,4.60222e-06,-18.8772,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.5859e-05,-18.8331,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-5.62759e-06,-48.3974,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-7.13541e-06,-7.97345,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,2.26986e-06,-4.70747,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,5.12018e-06,-10.5306,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,1.38668e-05,0.363253,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,1.68424e-05,28.2683,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-6.70785e-06,-21.9202,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,2.19299e-05,1.0364,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-5.73529e-06,1.33227,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.3317e-05,13.2148,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,2.50655e-06,7.93608,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-6.27541e-06,8.05278,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,3.84433e-06,8.5038,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.04542e-05,-10.6226,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-2.03547e-06,-10.3242,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,2.88702e-05,-20.7078,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,2.26549e-05,-2.26873,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,2.54884e-05,-1.17701,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.97752e-05,-16.8193,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-7.23275e-06,-17.6693,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-4.34741e-06,-18.2558,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,8.78678e-06,-38.7589,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3.08964e-06,1.44718,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.54919e-05,-3.36399,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-1.75514e-06,-17.4894,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-3.43304e-05,-3.67283,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-5.51194e-06,-13.5801,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-1.59034e-05,4.47054,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.73408e-05,16.4461,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-1.1366e-05,16.1512,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-1.80604e-05,36.8953,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,4.88437e-06,-18.0624,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-1.88499e-05,-20.1785,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-3.50185e-05,-22.742,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,4.74438e-06,-1.1259,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-2.47581e-06,-26.9822,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.26934e-05,-11.1693,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.19071e-05,-5.69049,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.29587e-05,-24.5696,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,5.24111e-06,5.32117,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.43285e-06,-3.94546,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-8.63777e-06,-0.664755,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-7.72236e-06,-15.0815,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,1.46519e-05,25.8705,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,8.94121e-07,4.47929,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-3.0113e-06,5.60025,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,1.80771e-06,-39.8778,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-1.41718e-05,17.973,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,1.43863e-05,17.1019,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-7.01366e-06,-22.0025,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-1.09574e-05,-0.402873,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,2.28072e-05,1.4686,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-1.89198e-05,1.20713,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-1.78979e-06,-7.26905,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,1.72856e-05,-0.884355,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-1.69716e-05,-13.2441,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,8.34976e-06,-12.0804,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,2.6308e-05,10.3906,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,1.94252e-05,20.5265,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-8.37213e-06,-7.21066,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,2.90207e-06,4.71717,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-4.35259e-06,0.548912,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-2.11865e-06,-7.54951,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.51431e-05,0.538022,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-1.86896e-06,-21.5027,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,1.31021e-06,8.72962,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,4.84114e-06,20.4716,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-1.28912e-05,-22.7627,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,2.99854e-06,-7.2633,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-5.87965e-06,-23.0039,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,8.85111e-06,-6.63607,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.63032e-05,-25.1667,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-1.64313e-05,-6.07425,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.60273e-06,-1.00637,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,6.50862e-06,-22.638,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,4.70569e-05,-14.3995,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1.30638e-05,28.4879,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-9.46357e-06,-24.7303,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,7.83748e-06,-32.9352,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,3.43853e-05,-9.03116,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-1.9411e-05,-10.9035,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-2.41908e-05,-9.09511,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,1.87652e-05,9.3528,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,-1.15756e-05,34.7702,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-3.65208e-06,31.5493,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,2.21724e-06,-4.3472,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.74866e-05,-35.409,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,5.22524e-06,-33.108,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,7.90553e-06,-27.1681,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,9.02069e-06,-5.03657,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-9.93611e-06,-20.0013,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-3.44086e-06,-5.32339,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,2.09715e-05,-2.62716,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-2.71654e-06,-9.5407,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-2.72654e-06,3.19863,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-7.32284e-06,-13.0719,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,5.81433e-06,15.6074,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-1.46949e-05,16.0443,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,2.20059e-05,-13.0362,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-2.0606e-06,-17.1476,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,5.15959e-06,-20.397,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,1.0714e-05,13.6027,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,1.73458e-05,23.0063,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-8.18029e-07,30.7058,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,6.80295e-06,5.03084,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,5.19738e-06,9.1752,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,2.13938e-05,9.33546,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,2.12596e-05,34.3535,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-2.16415e-05,29.0649,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,5.17691e-06,9.82499,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,7.87443e-06,10.9354,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-1.61802e-05,-6.57085,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-9.28694e-06,-0.847149,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,1.43666e-05,-40.9495,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,4.72717e-07,0.38513,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,1.62659e-06,-15.7567,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-1.48437e-05,-12.3888,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,2.09388e-05,-6.41615,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-8.53153e-06,-2.51019,0,0,0,False,69.0|274,411
