id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1197|8|1197|sample|6|103|6|103|65.0,0.146332,0.859079,4.04645,-4.00218,0.148332,0.857842,4.05254,-4.00218,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.156555,0.859079,4.04645,-4.00218,0.160396,0.857842,4.05254,-4.00218,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.105634,0.830228,4.04645,0.462727,0.101927,0.82721,4.05254,0.462727,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.118685,0.830228,4.04645,0.462727,0.121276,0.82721,4.05254,0.462727,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.128428,0.830228,4.04645,0.462727,0.123878,0.82721,4.05254,0.462727,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.16064,0.859079,4.04645,-3.27561,0.152678,0.857842,4.05254,-3.27561,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.13823,0.859079,4.04645,-3.27561,0.138902,0.857842,4.05254,-3.27561,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.096551,0.830228,4.04645,0.462727,0.0953314,0.82721,4.05254,0.462727,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.89651,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.17839,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.97209,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.98067,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.31634,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.53925,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.17304,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.20367,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.80765,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.98723,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.63362,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.60634,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.09291,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.67431,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.92734,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.29303,0.859079,4.04645,-2.30173,1,0.857842,4.05254,-2.30173,69.0|103,1197
