id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|7|292|7|292|32.0,-2.22668,0,0,3.82748e-09,-2.24259,0,0,-2.73039e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.16978,0,0,7.37925e-10,-2.21349,0,0,-3.4632e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.317555,0,0,-3.43188e-09,0.281131,0,0,2.27374e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.331414,0,0,2.23351e-09,0.317749,0,0,-4.57412e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0227132,0,0,-5.67963e-10,3.60444e-07,0,0,9.76996e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.00791917,0,0,-3.06411e-09,-1.75523e-08,0,0,1.06581e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.216314,0,0,3.48727e-09,-2.2218e-07,0,0,-1.55431e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0530698,0,0,-1.89287e-09,-1.87222e-07,0,0,-1.11022e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00834934,0,0,-2.7448e-09,-5.70291e-08,0,0,-9.32587e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.129044,0,0,2.60928e-09,-6.84445e-08,0,0,-4.88498e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0954816,0,0,-2.55709e-09,-2.72713e-07,0,0,7.54952e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0963859,0,0,7.57821e-10,1.12166e-07,0,0,-1.5099e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0375993,0,0,2.68529e-09,3.31982e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0525285,0,0,-1.44996e-09,-2.22428e-07,0,0,-4.44089e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.046346,0,0,-2.88494e-09,2.00886e-07,0,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0678445,0,0,2.04481e-09,-8.16472e-08,0,0,-5.77316e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.166706,0,0,5.96918e-10,-3.9255e-08,0,0,-1.73195e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0524699,0,0,-7.6976e-09,5.69735e-08,0,0,-2.08722e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.16843,0,0,7.92072e-09,-3.54504e-07,0,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.015571,0,0,4.66134e-09,2.26047e-07,0,0,1.06581e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.231188,0,0,2.23411e-09,0.220955,0,0,-2.46914e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.321422,0,0,-1.77976e-09,0.294838,0,0,2.28262e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.272707,0,0,2.74931e-09,0.27917,0,0,-1.11022e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.278785,0,0,2.70723e-09,0.2802,0,0,-7.01661e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.40378,0,0,1.05506e-08,-1.35904,0,0,-1.23457e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.51897,0,0,-7.71691e-09,-1.52014,0,0,-4.26326e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.816131,0,0,2.59838e-09,-0.819242,0,0,-4.05009e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.806607,0,0,3.96184e-09,-0.829937,0,0,1.89182e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.555582,0,0,7.24527e-10,0.543307,0,0,-1.12355e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.459148,0,0,2.77981e-09,0.45923,0,0,1.95399e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.10276,0,0,4.10156e-10,1.5856e-07,0,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0681411,0,0,8.8418e-10,-1.35388e-08,0,0,1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0846646,0,0,3.16371e-09,2.04186e-07,0,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.108238,0,0,-3.1571e-09,-1.48217e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.326332,0,0,-1.50237e-09,-2.70527e-07,0,0,-7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0989189,0,0,2.4507e-09,-4.39089e-07,0,0,1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.272149,0,0,-1.11659e-09,1.25236e-07,0,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00470248,0,0,1.87923e-09,7.87141e-08,0,0,1.11022e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0332379,0,0,-1.78382e-09,3.64429e-07,0,0,3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0105456,0,0,-8.48246e-10,4.63575e-08,0,0,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.107276,0,0,1.58189e-09,-2.89266e-07,0,0,2.30926e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00500981,0,0,6.25022e-09,4.33469e-07,0,0,-4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.095153,0,0,-1.11778e-09,4.62951e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0603125,0,0,2.07531e-09,-3.04952e-07,0,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0475542,0,0,5.20274e-09,2.93232e-07,0,0,-1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0316275,0,0,-5.6241e-10,2.53194e-07,0,0,7.10543e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.82499,0,0,3.71106e-09,-1.82446,0,0,5.50671e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.79083,0,0,-8.26131e-09,-1.81763,0,0,-3.66818e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.92372,0,0,-8.84861e-10,-1.9083,0,0,-8.88178e-15,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.85796,0,0,-7.64561e-10,-1.83011,0,0,2.14939e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.25123,0,0,-6.07253e-09,-2.2835,0,0,-9.01501e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.13633,0,0,-2.29629e-09,-2.10969,0,0,-8.10463e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.05555,0,0,-2.66034e-09,-2.08846,0,0,-1.74305e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.83273,0,0,6.17826e-09,-1.87943,0,0,3.05533e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.98145,0,0,8.06602e-09,-1.97398,0,0,-2.27374e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.34072,0,0,8.5193e-09,-2.3504,0,0,-9.14824e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0342837,0,0,4.22517e-10,3.33476e-07,0,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0140706,0,0,-1.96403e-09,2.28926e-07,0,0,6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.149877,0,0,-1.47401e-09,-3.95118e-09,0,0,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.066053,0,0,9.68326e-10,3.47348e-07,0,0,1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.158132,0,0,-2.80703e-09,-1.846e-07,0,0,-1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0517356,0,0,-3.18044e-09,-5.54703e-08,0,0,1.15463e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0578342,0,0,-5.87587e-09,-1.61013e-07,0,0,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.113103,0,0,5.79573e-10,-2.8023e-07,0,0,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.133481,0,0,-3.65579e-09,-3.84895e-07,0,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0846234,0,0,1.74166e-09,-3.26677e-07,0,0,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0835979,0,0,2.81317e-09,-4.5788e-07,0,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.00685628,0,0,-7.69431e-10,-2.44628e-07,0,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0774893,0,0,-3.37705e-09,-3.14122e-07,0,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.198425,0,0,-8.38135e-10,3.16024e-07,0,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0352661,0,0,1.36234e-09,2.14334e-07,0,0,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.041265,0,0,-1.44183e-09,4.65584e-07,0,0,0,69.0|103,1197
