id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,0.116171,0,0,1.59311e-09,3.71046e-08,0,0,4.44089e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.130361,0,0,1.08103e-09,5.58612e-07,0,0,6.21725e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.135739,0,0,9.52465e-10,3.50555e-07,0,0,9.32587e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.121306,0,0,-4.91002e-10,3.15938e-07,0,0,3.55271e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0203411,0,0,-4.34421e-10,-3.42487e-07,0,0,8.88178e-16,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.00854101,0,0,-6.93488e-10,-2.68455e-08,0,0,-3.9968e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0415469,0,0,2.89915e-09,3.84177e-07,0,0,0,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.334599,0,0,2.0352e-10,-0.336988,0,0,-8.52651e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.213993,0,0,-1.7325e-09,-0.232786,0,0,1.2701e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.208242,0,0,-8.3497e-10,-0.229876,0,0,5.01821e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.343461,0,0,-6.33801e-10,-0.332546,0,0,-1.86517e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.54607,0,0,1.89786e-09,-1.518,0,0,-2.66454e-15,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.33736,0,0,1.69743e-09,-1.3389,0,0,1.56319e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.335,0,0,-2.58263e-09,-1.36026,0,0,-7.4607e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.16455,0,0,-1.0562e-09,-1.17946,0,0,-7.4607e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.597363,0,0,-1.29687e-09,-0.606111,0,0,-1.39444e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.477462,0,0,2.11745e-09,-0.485492,0,0,2.04281e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.129336,0,0,2.81427e-09,4.4977e-07,0,0,-1.06581e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0241457,0,0,-7.62287e-10,3.33897e-07,0,0,-3.55271e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.14235,0,0,1.78172e-09,1.01683e-07,0,0,7.10543e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.00654339,0,0,2.12092e-09,-3.00587e-07,0,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00539491,0,0,-1.35417e-09,1.82444e-07,0,0,-2.66454e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0429186,0,0,8.16588e-10,4.91902e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0100064,0,0,1.08564e-10,-3.93282e-08,0,0,8.88178e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.17492,0,0,-2.77866e-10,-2.33225e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0813838,0,0,-1.42648e-09,1.35778e-07,0,0,-3.55271e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.209815,0,0,1.82007e-09,1.11613e-07,0,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0582106,0,0,-1.97613e-09,3.54952e-07,0,0,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.223581,0,0,7.00805e-10,2.7049e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.128158,0,0,3.01796e-09,-3.31313e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0251385,0,0,1.68659e-09,4.82084e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0270831,0,0,6.25231e-10,2.41568e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0198803,0,0,-1.25145e-09,1.2186e-07,0,0,5.32907e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.056855,0,0,2.33906e-09,0.0426827,0,0,1.6076e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.0318134,0,0,1.89564e-10,0.0231213,0,0,-1.34115e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0602224,0,0,-2.75384e-09,0.062018,0,0,1.51879e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.00724379,0,0,2.20106e-09,0.0119772,0,0,-1.77636e-15,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.36202,0,0,2.30787e-09,-1.38674,0,0,3.9968e-15,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.19973,0,0,-2.69643e-09,-1.20274,0,0,-9.10383e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.770288,0,0,1.49299e-09,-0.776562,0,0,-1.15907e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.701668,0,0,-2.98566e-09,-0.704448,0,0,2.44249e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.202201,0,0,3.92372e-09,-0.206172,0,0,-4.08562e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.303686,0,0,6.71833e-10,-0.303683,0,0,2.46914e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.00143605,0,0,1.34371e-09,5.84925e-07,0,0,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.471297,0,0,-1.43307e-09,-2.54146e-07,0,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0848176,0,0,2.84457e-09,2.45665e-07,0,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0465801,0,0,8.77365e-10,1.90417e-08,0,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.059881,0,0,1.93655e-09,-3.94238e-07,0,0,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.173991,0,0,-9.6622e-10,3.62951e-07,0,0,-2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0660405,0,0,2.51259e-10,3.58758e-07,0,0,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.152969,0,0,-9.53875e-11,2.70576e-07,0,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.141179,0,0,-1.48954e-09,-6.29481e-07,0,0,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.128768,0,0,-5.06679e-10,-4.78918e-07,0,0,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.131902,0,0,-2.64561e-09,8.85432e-08,0,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.137071,0,0,6.33689e-10,3.0972e-07,0,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.119158,0,0,1.05291e-09,7.69573e-08,0,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.195328,0,0,-9.58225e-10,1.63512e-07,0,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0859904,0,0,2.29668e-09,6.38155e-08,0,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.12519,0,0,-2.43369e-10,-8.75953e-08,0,0,4.88498e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.57153,0,0,-5.07324e-09,5.60572,0,0,3.04201e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,5.84484,0,0,2.25097e-09,5.82,0,0,7.92699e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.32758,0,0,4.69786e-09,5.31711,0,0,-6.21725e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.46809,0,0,9.88719e-10,5.44291,0,0,1.82077e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.96298,0,0,1.37189e-09,-2.00463,0,0,1.60729e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.99268,0,0,1.62755e-09,-2.00074,0,0,-1.54321e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.87387,0,0,1.78391e-09,-1.86311,0,0,4.69399e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.85098,0,0,-1.55752e-09,-1.83386,0,0,-5.37008e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.876081,0,0,1.76725e-09,0.869268,0,0,-1.2923e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.908054,0,0,1.80434e-09,0.883807,0,0,2.03393e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.130431,0,0,1.93677e-09,3.42458e-07,0,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.14436,0,0,-1.16645e-09,3.92452e-07,0,0,1.77636e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0430387,0,0,2.06235e-09,5.7828e-07,0,0,6.21725e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0584976,0,0,-1.52069e-09,-1.50102e-07,0,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.111194,0,0,-1.5787e-09,4.58008e-07,0,0,-2.22045e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.168514,0,0,6.49821e-10,-9.9528e-08,0,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0147069,0,0,4.59346e-11,2.43905e-07,0,0,-6.66134e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.00879754,0,0,-1.00271e-09,3.10245e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0420348,0,0,-1.02299e-09,-1.91009e-07,0,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0834227,0,0,8.54336e-10,1.37523e-07,0,0,6.21725e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0809787,0,0,-8.9137e-10,-3.09315e-07,0,0,6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.00558998,0,0,-1.29913e-09,-2.34887e-07,0,0,7.54952e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0148578,0,0,1.52506e-09,2.28218e-07,0,0,-1.77636e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0203883,0,0,1.01929e-09,2.49891e-07,0,0,-2.22045e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0581872,0,0,-4.41762e-10,-1.25067e-07,0,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.124794,0,0,-1.41399e-09,-2.76804e-07,0,0,8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.644329,0,0,3.18109e-09,0.644102,0,0,3.28626e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.726797,0,0,-3.18192e-09,0.724866,0,0,2.32259e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.728085,0,0,-1.04393e-09,0.699002,0,0,1.28342e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.700478,0,0,-1.39554e-09,0.703255,0,0,-1.28786e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.951381,0,0,9.3338e-10,-0.949761,0,0,1.53655e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.12253,0,0,-2.8182e-10,-1.11618,0,0,-1.53211e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.407099,0,0,4.42527e-09,-0.406704,0,0,-1.2701e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.409102,0,0,-3.99197e-09,-0.431346,0,0,1.12799e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.941823,0,0,-2.14062e-10,0.937329,0,0,1.5854e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.807397,0,0,-1.41958e-09,0.834939,0,0,6.61693e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.11131,0,0,-2.75209e-09,-3.78565e-07,0,0,1.73195e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0404621,0,0,2.44325e-09,2.72099e-07,0,0,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.023041,0,0,-5.64536e-10,-4.07203e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0508896,0,0,-2.42922e-09,3.62578e-07,0,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0129699,0,0,8.47006e-10,-2.17147e-07,0,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0993009,0,0,-3.04358e-09,-2.47049e-07,0,0,4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.189161,0,0,-2.13783e-10,2.94114e-07,0,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0130644,0,0,-9.45115e-10,1.10233e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.164873,0,0,1.11979e-09,-1.89989e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.173007,0,0,2.61435e-09,3.08869e-08,0,0,-2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0444007,0,0,-3.02556e-10,-3.72052e-07,0,0,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0905867,0,0,-2.73987e-10,1.04109e-07,0,0,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.00694875,0,0,5.90313e-10,-2.1138e-08,0,0,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.026501,0,0,3.80023e-11,2.88256e-07,0,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.1272,0,0,-7.81111e-10,4.76122e-07,0,0,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.181946,0,0,-1.43307e-09,2.20523e-07,0,0,1.33227e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.4215,0,0,1.65375e-09,-1.44154,0,0,1.82077e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.43421,0,0,3.66966e-09,-1.43562,0,0,-6.92779e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.53429,0,0,1.9069e-09,-1.51865,0,0,1.1191e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.43644,0,0,-2.0918e-09,-1.44165,0,0,7.37188e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.858,0,0,-6.79637e-09,-1.86566,0,0,4.79616e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.64623,0,0,1.74359e-09,-1.68983,0,0,-2.6823e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.67856,0,0,-3.1717e-10,-1.66112,0,0,1.18128e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.4972,0,0,3.35452e-11,-1.52863,0,0,-5.87308e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.60808,0,0,2.03175e-09,-1.62195,0,0,-2.33147e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.92516,0,0,-1.66171e-10,-1.94202,0,0,1.56319e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.126236,0,0,1.70963e-10,9.743e-08,0,0,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.146206,0,0,9.15225e-10,-2.26734e-07,0,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.175791,0,0,1.14057e-09,3.09112e-07,0,0,-7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.30706,0,0,2.0158e-09,2.96367e-07,0,0,1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0881571,0,0,-3.22589e-11,-3.84294e-07,0,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0192407,0,0,9.92079e-10,6.76294e-09,0,0,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0182311,0,0,-6.97099e-10,-8.89051e-08,0,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0398315,0,0,1.31044e-09,-2.46443e-07,0,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.125361,0,0,-2.84372e-09,3.22634e-07,0,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0863597,0,0,-2.63538e-09,-4.59866e-07,0,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.10088,0,0,4.2291e-09,-3.28709e-07,0,0,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0876915,0,0,8.28774e-11,3.25557e-09,0,0,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0247307,0,0,-2.5948e-09,-2.50156e-07,0,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0465449,0,0,-1.67716e-09,-3.57129e-07,0,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0570643,0,0,1.20005e-09,3.49998e-07,0,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0614925,0,0,-1.97418e-10,2.91989e-07,0,0,5.32907e-15,69.0|103,1197
