rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|12|274,-0.224377,0,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0.888949,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,2.06757,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,-1.59785,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,-3.59203,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,-3.13592,0,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0.163248,0,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,1.07701,0,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,1.348,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-1.87958,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-0.459681,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0.775016,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-2.92608,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-1.79746,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-1.01028,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0.360829,0,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-2.83596,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0.0552433,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-0.168854,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,1.52589,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.71365,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-1.03452,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-1.05779,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.30364,0,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0.836509,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-2.47923,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-0.0348644,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.045585,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,2.15292,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-2.62741,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,1.69896,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-0.525188,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0.62078,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.97389,0,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-1.16328,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,3.36589,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-4.06189,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0.279835,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0.908529,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.43543,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0.292961,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,2.76346,0,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-3.65244,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0.511753,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-0.123973,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-1.09036,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,2.81579,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,1.9018,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-2.932,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,1.41096,0,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,1.61771,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.21861,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-1.4141,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,1.14024,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-0.775028,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,3.43013,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,1.73324,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,1.91732,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-3.60554,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0.287893,0,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,4.2661,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.13824,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-0.365632,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,2.48581,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-1.54611,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-0.560002,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0.335102,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,3.41636,0,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-1.602,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-4.44097,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.19991,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,2.04982,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0.341613,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-0.517042,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.64773,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,2.58812,0,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,2.62781,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-3.08995,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-0.733612,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0.802966,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.34525,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-1.27636,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.95106,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,2.27082,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.4301,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-0.885337,0,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0.606492,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,2.92871,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-6.19339,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.703625,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0.430848,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.13447,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.00655395,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,3.13907,0,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-0.571063,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.02187,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-2.30959,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.228739,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.729153,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.01898,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.31735,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.76564,0,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-0.921372,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.26808,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.845046,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,3.7817,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0.353821,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,3.21991,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.46295,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-0.297442,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-3.20759,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-0.101074,0,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.12423,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.06192,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.6403,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,2.55996,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.0593,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.0755554,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.417249,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.36598,0,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-2.0682,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-1.63736,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-4.28415,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.28789,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0.752323,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.0526,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-0.138866,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.241752,0,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.60261,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.182807,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,2.31337,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0.266925,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0.00525969,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.38384,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,4.73953,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-2.84897,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.331,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-2.69692,0,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.0851232,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.08245,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.40988,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0.1825,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,1.24141,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.804319,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.69758,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.09426,0,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0.851137,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0.324009,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.27154,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.590061,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-3.91121,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.187019,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.50076,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0.792971,0,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-3.06015,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.81442,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,3.63018,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.0255178,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,4.30791,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.3934,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-4.88591,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0.293342,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.75239,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,1.24716,0,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,2.36537,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.70711,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.29653,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.94888,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.710116,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-4.02239,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-0.399117,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.51547,0,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.84551,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.99514,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.70815,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,4.42337,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-3.05338,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.53857,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-1.72639,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.0318039,0,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-0.211213,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.61654,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0.600739,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,4.56212,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.86798,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.71941,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.130841,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,3.4778,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0.670557,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.40079,0,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-3.87443,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,1.86217,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.327918,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-5.05616,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.13432,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.17902,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-1.44667,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.361953,0,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.62371,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-3.26903,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.63672,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,4.37554,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.78954,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,1.66534,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.152258,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-0.792365,0,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.797688,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,2.44745,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-0.245004,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.83475,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,2.75126,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.510719,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-0.57581,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.7124,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0.450624,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,3.1505,0,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0.439164,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.127493,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.76836,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.936975,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.471219,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-0.966887,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.53657,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.239521,0,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.984882,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.39896,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.140676,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.69841,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-2.20459,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.74868,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.924226,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.375292,0,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.104076,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.74377,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.332365,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.86777,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.1515,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-1.68808,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.1589,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-1.47348,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-4.34507,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,3.99449,0,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.53673,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,5.74752,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.348957,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.3161,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.46279,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-2.41179,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,3.48511,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.80722,0,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.500681,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.21203,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-1.45207,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,4.25905,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-6.03714,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.78422,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.22221,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,1.9208,0,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-0.324647,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.22104,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-0.678476,0,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0.904917,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-6.08836,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,3.92882,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.95013,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.21459,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.8001,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,2.85428,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.753196,0,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.500062,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.79495,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.28691,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.37311,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.76888,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.63506,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.37424,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-2.01291,0,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.55452,0,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.6163,0,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-4.08462,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.66339,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-0.954316,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.21299,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.11251,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.299339,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.29998,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.70939,0,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-3.82213,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-0.860569,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.50554,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-0.954156,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.33955,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,3.55906,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.975716,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-1.02425,0,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.05332,0,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-4.81546,0,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.50144,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.27608,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.49366,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.21838,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.384071,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-0.632965,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.59533,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.110617,0,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.08007,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.85453,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.58656,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.468258,0,0,0,0,0,False,69.0|65,1017
